38.7340227542201,1,35.2648965457373
45.555563668249,0,200
62.7427397398369,1,200
61.2459155477902,0,200
70.7456454017091,1,200
37.7103877284784,0,41.6979792220682
23.648545581591,1,2.42184813234066
23.6405426759292,1,2.40442476448224
23.6485455815909,1,2.42184813234064
39.8224179242345,1,37.6344745745018
34.0363171307013,1,25.0373796127595
42.2762801254249,0,66.5629627335884
38.6361184893714,0,46.7393332673596
30.7517166699019,0,3.80237720365183
31.0419881796734,0,5.38314076022592
35.8353906788731,0,31.4871011133845
45.8929062336593,0,200
49.7762683238455,0,200
34.9410406217394,0,26.616640425562
30.6654197345644,0,3.33242047061613
27.2978705634047,1,10.3669038758467
30.6183486789258,0,3.07608043441478
40.2051536773255,0,55.2840011407338
22.6241736568713,1,0.191657046444211
47.825323586107,1,200
77.6281442709193,1,200
61.9984695132827,1,200
90.8409415186702,1,200
113.081016353014,1,200
68.5208376277095,1,200
44.9202688308473,1,48.7331599004085
67.0435005672806,0,200
87.660622936999,0,200
84.9854179415357,0,200
83.8243319024498,0,200
65.6235237221823,0,200
47.7051418757461,0,200
57.7155863748932,0,200
52.4828540230664,0,200
45.9478224652376,0,200
27.401908337009,1,10.593407658008
37.6554714969,0,41.3989158464999
41.3662397164115,0,61.6070553670311
45.0883298497467,1,200
63.0148385323406,1,200
63.6550709852903,1,200
51.2265584924026,1,200
90.8729531413179,1,200
73.2745635908607,1,200
72.6103224209263,1,200
30.4350095828578,1,17.1968640764028
69.1146270153801,0,200
87.3625062512865,0,200
77.4462038634165,0,200
65.1528131657959,0,200
60.2103523237405,0,200
51.5571232621734,0,200
46.2224036231295,0,200
44.6612136111152,0,79.5508579011181
36.0785911330061,0,32.8115246337584
36.0079845495481,0,32.4270145794562
32.5011909044709,0,13.3296818824653
34.7684467510643,0,25.6767269594899
71.2738371753925,1,200
86.8474915933961,1,200
75.5874033271417,1,200
69.5452095524275,1,200
75.131237704416,1,200
64.0152017400742,1,200
35.5372739931628,0,29.8636142174491
66.6747772981112,0,200
82.1533094272783,0,200
75.2887804799791,0,200
67.812327809378,0,200
71.5074056770101,0,200
61.1517734365129,0,200
43.9237670727766,0,75.5348640006312
38.7537961284681,0,47.3801833578633
43.5393534517278,0,73.4414203716542
42.7156099780521,0,68.9554697381334
31.9635645642762,1,20.5247273373906
43.3036818871491,1,45.2136395929783
40.3826213205658,1,38.8541103246019
79.5728503467542,1,200
86.8474915933961,1,200
58.4851939277202,1,200
76.2916590253877,1,200
45.3444228309263,1,200
36.4708499299953,0,34.9476916021057
89.5670006903613,0,200
83.110420891931,0,200
75.335851535618,0,200
64.5095087387349,0,200
53.7223918215502,0,200
47.1010633283836,0,200
57.8332640139899,0,200
40.2679150848437,0,55.6257878556694
35.2391573074507,0,28.2401273215034
24.5848855440302,1,4.46038217179318
47.9453671710349,1,200
