24.4765615206163,1,18.2101641972881
24.4765615206163,1,18.2101641972881
24.4765615206163,1,18.2101641972881
24.4765615206163,1,18.2101641972881
24.4765615206164,1,18.2101641972885
24.4765615206163,1,18.2101641972879
24.4765615206163,1,18.2101641972879
24.4765615206163,1,18.2101641972879
24.4765615206164,1,18.2101641972887
24.4765615206163,1,18.2101641972879
22.0970961929649,0,55.7750223855231
16.8313889818768,0,31.1012483138416
16.0031175984957,0,27.2201778014988
12.2402919472982,0,9.58852714814088
10.8311062452562,0,2.98543885564823
10.8123670736865,0,2.89763183048212
12.4839011777045,0,10.7300184753006
22.2359759585867,1,8.54824236699147
33.2853433875365,1,56.1956637294829
37.4419437058811,1,74.1198831997059
38.9600974745459,1,80.6665124772431
45.3014432163027,1,200
41.0610826900317,1,89.7264454084562
24.696432066423,1,19.1582967133453
33.205677099488,0,107.827026904002
41.7769741754728,0,147.989960214988
33.2993729573366,0,108.266062029833
27.3665512383669,0,80.4663578622375
16.0293524386934,0,27.3431076367318
12.7837279228198,0,12.1349308779588
13.285937720888,0,14.4881591524106
10.5350273344548,0,1.59808785802349
25.596854301631,1,23.0411251124361
35.969160049843,1,67.7689003143711
40.0489801775884,1,85.3620258900978
43.6367090837667,1,100.833140596555
42.2721156963,1,94.9486991080088
32.1301505198857,1,51.2142055895633
20.8753022066199,0,50.0500043446916
38.9398635998188,0,134.695976604837
38.4151667958671,0,132.237379900186
31.6315866876325,0,100.451236790047
18.2705573584305,0,37.8448278466003
14.3990445121288,0,19.7038964472791
12.6637972247736,0,11.5729659168952
12.191570101217,0,9.36022888270895
21.8381149709366,1,6.83257400460234
31.4635588651384,1,48.3397085964373
37.044082718231,1,72.4042148373169
45.5492338314181,1,200
42.4605761641343,1,95.7613841217725
36.2378907169399,1,68.9277289451069
26.3402261469773,1,26.246716000058
25.560095099047,0,72.0017606362232
43.2236382206542,0,154.768662557813
39.1834728302251,0,135.837467931997
23.4538122146116,0,62.1322510075498
17.8620434182109,0,35.9306346979791
14.8337932925458,0,21.7410194311324
12.7912235914477,0,12.170053688025
10.6212275236754,0,2.00200017378766
25.104763080064,1,20.9191142431661
35.8819098332529,1,67.3926572524428
45.4410435628465,1,200
44.6976717175004,1,105.408256229592
36.0599002750965,1,68.1601930987753
34.9465875114087,1,63.3593316285806
15.2048288896261,0,23.4795985294217
43.9244832373613,0,158.052645299026
44.5166410589641,0,160.827347294276
27.2503683746345,0,79.9219543062067
18.7690193221847,0,40.1804947160191
16.7939106387375,0,30.9256342635099
11.9554565394387,0,8.25386036561584
10.6362188609312,0,2.07224579392051
24.193870818865,1,16.9911366766435
33.1701731016376,1,55.6990228877378
43.2283780701259,1,99.0723230667343
42.4431261208163,1,95.6861355093868
37.9724250227477,1,76.407441016224
37.2499932293834,1,73.2921484634662
21.0563530302907,1,3.46143616973235
37.6018867497416,0,128.426555007975
45.3861386197986,0,200
30.900758996414,0,97.026762808569
21.8047651164775,0,54.4052327929317
18.038191630966,0,36.7560207345399
11.7380821492301,0,7.23529887368875
10.3064094413044,0,0.526842150996809
22.5640367729648,1,9.96291627983842
33.5191739679975,1,57.2039951354483
42.8549471431209,1,97.4620027616847
41.0541026727045,1,89.6963459635018
38.1155153779554,1,77.0244796377859
37.8118846242223,1,75.715153782278
24.6022018325058,1,18.7519542064634
37.0547029399061,0,125.862589873124
40.7163370646273,0,143.020082590586
33.0632593955582,0,107.159693512739
24.5631711715386,0,67.3304268973854
19.6122820428215,0,44.1318108484945
12.0978742433685,0,8.92119375687836
11.0559763040927,0,4.03912315764175
11.5207077590214,0,6.21673738176165
24.7208621270681,1,19.263644770685
39.3125883495694,1,82.1865344474304
41.7451243880966,1,92.6761910139667
38.7541869633937,1,79.7785788510946
43.2562981394345,1,99.1927208465504
36.4298411934379,1,69.7554636813482
19.5560645281125,0,43.8683897729966
40.480223502849,0,141.913714073493
38.4001754586112,0,132.167134280052
30.6758889375774,0,95.9730785065751
23.9222915038545,0,64.3274266367037
14.1816701219201,0,18.6853349553516
11.9554565394387,0,8.25386036561583
12.9486326326332,0,12.9076326994204
10.2127135834558,0,0.0878070251661205
24.7627422310313,1,19.4442414404101
35.4316987156489,1,65.4512430528978
36.5136014013641,1,70.116657020798
42.1115752977744,1,94.256411874062
39.5499089386941,1,83.2099155758734
29.4777439355515,1,39.7764165069689
22.543088476324,0,57.8648295844769
38.3664449497858,0,132.009081634753
32.890859017117,0,106.351868881212
27.6851171550518,0,81.9590772900609
15.7445170308339,0,26.0084408542071
13.2034853659812,0,14.1018082416795
13.3121725610856,0,14.6110889876433
10.5425230030827,0,1.63321066808992
20.2780810983085,1,0.10534805733974
24.4626014859619,1,18.1499653073797
33.1562130669832,1,55.6388239978297
39.5568889560211,1,83.240015020827
38.8135171106751,1,80.034424133206
34.3672460732515,1,60.8610776973823
36.0424502317784,1,68.0849444863896
20.47352158347,1,0.948132516057392
34.9821505642963,0,116.151132889751
38.4451494703787,0,132.377871140452
27.6513866462264,0,81.8010246447622
20.1744571899129,0,46.766021603479
17.6296776907464,0,34.8418275859186
12.4539185031929,0,10.5895272350347
11.295837700185,0,5.16305307976823
10.6811928726985,0,2.28298265431919
12.7350060767386,0,11.9066326125267
20.2955311416265,1,0.180596669725141
25.6806145095575,1,23.4023184518869
32.1685406151852,1,51.3797525368112
35.0094076673536,1,63.6302266331687
38.6948568161126,1,79.5227335689841
35.7423094867091,1,66.7906683533593
33.2260132402552,1,55.9398184473716
28.8635024107584,1,37.1276653510001
28.1648399472365,0,84.2069371343144
38.216531577228,0,131.306625433424
34.6823238191812,0,114.746220487093
20.612953804644,0,48.8207059923661
16.0331002730072,0,27.3606690417645
14.4665055297796,0,20.0200017378767
11.3183247060686,0,5.26842150996751
10.8273584109422,0,2.96787745061507
20.2780810983085,1,0.10534805733974
11.9479608708108,0,8.21873755554941
23.1468682197857,1,12.4762199335139
33.9519350422835,1,59.0701607226081
35.1908881178607,1,64.412812201978
37.815374632886,1,75.7302035047555
39.9512599350077,1,84.9406336607392
35.1978681351877,1,64.4429116469316
21.2692435587704,1,4.37946924083611
32.7934153249546,0,105.895272350348
34.4162275828913,0,113.499360729734
29.2816945727912,0,89.4402358342158
23.3413771851934,0,61.6054088565529
15.2498029013935,0,23.6903353898211
12.6338145502621,0,11.4324746766295
13.608251471887,0,15.9984399852681
20.3967413928708,1,0.617038621560989
10.4675663168038,0,1.28198256742546
21.1436032468807,1,3.83767923165993
29.3276735630169,1,39.129278440454
37.7525544769412,1,75.4593085001674
37.4105336279087,1,73.9844356974122
33.2783633702093,1,56.1655642845285
39.5708489906755,1,83.300213910735
37.2116031340836,1,73.1266015162173
19.7247170722398,0,44.6586529994914
41.1810685195559,0,145.197696814705
32.2162488406075,0,103.190815975231
28.194822621748,0,84.3474283745804
23.1652289724383,0,60.7800228199923
13.3871292473643,0,14.9623170883075
11.9629522080666,0,8.28898317568226
11.1346808246855,0,4.40791266333949
12.3677183139723,0,10.1856149192705
20.4630515574792,1,0.902983348625787
21.5449542431944,1,5.56839731652619
28.978672696657,1,37.6243061927437
36.8521322417331,1,71.5764801010764
37.9549749794299,1,76.3321924038391
35.2118281698424,1,64.5031105368412
33.1946031622828,1,55.8043709450779
33.0899029023749,1,55.3528792707649
17.8283129093853,0,35.7725820526793
40.0904487341989,0,140.087327950037
31.6016040131211,0,100.310745549782
25.5263645902214,0,71.8437079909234
17.6484168623161,0,34.9296346110849
17.2886247681777,0,33.2437397278953
11.5094642560796,0,6.16405316666206
10.5725056775942,0,1.77370190835574
12.708771236541,0,11.783702777294
20.4316414795068,1,0.767535846331957
20.7143321812582,1,1.98656336697688
29.3311635716805,1,39.144328162931
33.2085631969374,1,55.8645698349867
37.9130948754666,1,76.1515957341134
38.1643754992458,1,77.2351757524652
32.032430277305,1,50.7928133602047
32.3186109877198,1,52.0268906033262
21.8904651008907,1,7.0583198417592
37.3995036967889,0,127.478239136182
37.05845077422,0,125.880151278157
25.1028593127462,0,69.8592692221698
19.2524899486832,0,42.4459159653056
14.7176104288136,0,21.1966158751023
15.0624111856963,0,22.8122651381594
10.6137318550476,0,1.96687736372124
20.3199612022717,1,0.285944727064881
11.6406384570676,0,6.77870234282488
30.0570853737088,1,42.2746704381674
37.3651635152819,1,73.7887893052097
38.3353859237619,1,77.9726121538424
35.3025683950959,1,64.8944033212454
39.4661487307675,1,82.848722236422
34.1578455534358,1,59.958094348757
23.9972481901333,0,64.678654737368
38.7599675527497,0,133.853029163242
33.9852266367879,0,111.479799150913
25.9910960451502,0,74.0213222150435
21.2425899693862,0,51.7710220379479
12.9411369640053,0,12.872509889354
11.4382554041147,0,5.83038647103074
11.8505171786483,0,7.76214102468556
11.9554565394387,0,8.25386036561575
20.7143321812582,1,1.98656336697688
28.5110115357351,1,35.6076433808133
35.3793485856948,1,65.2254972157408
39.6650792245926,1,83.7065564176169
40.0140800909525,1,85.2115286653273
34.2485857786893,1,60.3493871331613
31.8753798874429,1,50.1155758487347
12.8361976032148,0,12.3807905484229
40.6188933724647,0,142.563486059722
40.2928317871519,0,141.035643821831
24.6418756921312,0,67.6992164030826
18.1993485064655,0,37.5111611509689
15.1073851974637,0,23.0230019985584
12.9673718042029,0,12.9954397245865
10.7224190501519,0,2.47615810968479
20.3129811849445,1,0.255845282110707
12.4201879943675,0,10.4314745897357
23.5482192160994,1,14.2069380183802
33.7704545917765,1,58.2875751537991
33.6727343491958,1,57.8661829244407
37.3197934026551,1,73.5931429130071
39.0996978210899,1,81.2685013763275
34.9151774334364,1,63.2238841262868
28.3888612325092,1,35.080903094115
23.7911173028667,0,63.7127774605415
35.3419426584348,0,117.83702777294
35.9903179947468,0,120.875150843689
25.6275561166979,0,72.3178659268208
16.2204919887043,0,28.2387392934259
13.9755392346533,0,17.7194576785242
14.2453833052571,0,18.9838788409164
10.2876702697346,0,0.439035125830592
20.5468117654055,1,1.26417668807623
10.8386019138841,0,3.02056166571475
28.4377213537994,1,35.2915992087938
36.0878203444053,1,68.2805908785922
36.1471504916864,1,68.5364361607027
33.2190332229281,1,55.909719002418
32.6362017761072,1,53.3964153487421
21.6548517439197,0,53.7027765916022
35.6267780662945,0,119.171694555466
27.167916019728,0,79.5356033954767
17.6071906848628,0,34.7364591557194
14.1479396130945,0,18.5272823100522
14.6464015768488,0,20.8629491794714
10.3551312873856,0,0.755140416428735
20.707352163931,1,1.95646392202271
26.950977663107,1,28.8804174335504
34.6220167056943,1,61.9597074382112
42.0766752111386,1,94.1059146492915
40.6178515897548,1,87.8151306538648
35.7841895906722,1,66.9712650230842
33.2085631969372,1,55.8645698349859
19.4248903271244,0,43.2537405968333
37.7667914595551,0,129.199256829437
34.7123064936925,0,114.886711727358
25.2865031941294,0,70.7197780687981
20.4667882664001,0,48.1358111960694
18.5329057604064,0,39.0741261989261
11.6368906227537,0,6.76114093779172
10.8311062452562,0,2.98543885564824
21.3599837840238,1,4.77076202523997
28.7622921595141,1,36.6912233991642
38.3807560363887,1,78.168258546045
41.8777447173134,1,93.2480804680966
43.6785891877298,1,101.013737266279
41.0471226553774,1,89.6662465185482
25.8830350120461,1,24.2752023555585
36.230179390839,0,121.999080765815
36.5674844790939,0,123.579607218806
32.1900140004098,0,103.067886139998
25.8111999980811,0,73.1783747734491
21.7298084301986,0,54.0540046922668
12.967371804203,0,12.9954397245866
11.7868039953113,0,7.46359713912067
12.1241090835661,0,9.04412359211091
11.3370638776383,0,5.35622853513363
24.8883825429208,1,19.9860314495856
35.6829793394279,1,66.5348230712486
37.9724250227479,1,76.4074410162247
43.8181895342736,1,101.615726165363
42.949177377038,1,97.8683452685665
33.2888333962,1,56.2107134519598
17.4310424721075,0,33.9110731191578
34.9221852152734,0,115.87015040922
38.8199329017728,0,134.134011643774
33.9552439622763,0,111.339307910647
19.4098989898688,0,43.1834949767008
14.7550887719531,0,21.3722299254346
13.1772505257837,0,13.9788784064472
13.5370426199221,0,15.6647732896368
20.724802207249,1,2.03171253440818
26.5984867880836,1,27.3603954633634
33.3970236647715,1,56.6772548487494
42.9561573943651,1,97.8984447135201
42.7083667792498,1,96.8299144176467
36.5066213840369,1,70.0865575758435
34.6604068009938,1,62.1252543854591
19.0650982329862,0,41.5678457136443
36.8373285496975,0,124.844028381197
40.9187201175801,0,143.96839846238
24.911719762735,0,68.9636375654748
20.0545264918667,0,46.2040566424154
15.602099326904,0,25.3411074629439
15.1710983808007,0,23.321545884123
10.8723324227095,0,3.17861431101373
21.0738030736087,1,3.53668478211791
26.6438569007104,1,27.5560418555658
39.8849497703994,1,84.6546889336745
41.0017525427504,1,89.4706001263449
38.4714962616424,1,78.55955133045
35.110617918598,1,64.0666685850049
33.149233049656,1,55.6087245528754
26.5607668608694,0,76.6906557800938
41.0648856558238,0,144.653293258675
33.0145375494771,0,106.931395247308
25.1628246617693,0,70.1402517027016
18.7652714878707,0,40.1629333109855
15.9768827582981,0,27.0972479662663
11.2058896766504,0,4.7415793589708
10.4975489913154,0,1.42247380769126
10.8236105766283,0,2.9503160455818
33.6587743145414,1,57.8059840345322
40.9179923348242,1,89.1094067868951
38.7925770586933,1,79.9441257983427
37.4733537838534,1,74.2553307019995
38.3807560363887,1,78.1682585460449
31.6485293243092,1,49.1373438877237
23.892308829343,0,64.1869353964378
37.2608338271729,0,126.828467149952
35.5218387055039,0,118.679975214535
29.6002604894763,0,90.9329552620402
22.9815850910551,0,59.9195139733641
13.9230695542581,0,17.473598008059
12.0978742433685,0,8.92119375687836
12.8511889404708,0,12.4510361685567
10.3438877844437,0,0.702456201328953
22.0789255687248,1,7.87100485552205
33.9309949903019,1,58.9798623877453
35.2746483257871,1,64.7740055414286
42.3314458435811,1,95.2045443901193
41.1413528892944,1,90.0725890254292
33.3202434741726,1,56.3461609542543
31.5891991770281,1,48.8814986056133
27.9399698884001,0,83.1532528323217
41.7994611813564,0,148.095328645188
38.1828010684026,0,131.148572788125
22.6292886655446,0,58.2687419002408
16.8913543308999,0,31.3822307943733
15.9431522494726,0,26.9391953209673
11.7380821492301,0,7.23529887368875
20.3548612889077,1,0.436441951835848
24.5498517025519,1,18.5262083693072
32.6536518194252,1,53.4716639611276
41.1169228286493,1,89.96724096809
43.5843589538126,1,100.607394759398
38.1434354472642,1,77.1448774176028
37.5815440524249,1,74.7218720987894
22.5186666603382,1,9.76726988763672
38.7899502272612,0,133.993520403508
42.526541038261,0,151.502241221633
28.4871536982355,0,85.7172179671718
22.5730711508355,0,58.0053208247428
