26.8110106825035,1,16.227246443658
21.7834250422493,0,9.13726404771718
33.2598498914459,1,31.678420732904
25.9054365838816,0,30.6539771546231
35.4094629610934,1,36.8288121626527
20.362171473561,1,0.776072154411825
25.2714659753256,0,27.3446793603942
22.0477798934841,0,10.5171843693825
20.5075112644117,1,1.12430078391182
35.868295926335,1,37.928158554445
48.8943976656492,1,200
54.8546687488143,1,200
52.6902012328039,1,200
52.2951333755129,1,200
57.508768236893,1,200
56.1932763291043,1,200
35.3156212110812,1,36.6039708868716
59.5775302975233,0,200
67.302288071137,0,200
59.7084925445987,0,200
54.6896162759318,0,200
46.8681479198633,0,200
40.8861954342461,0,108.852858223109
27.4940564924893,0,38.9465009537907
24.8621988791981,0,25.2083236994427
22.7277761763725,0,14.0667340940487
23.7855481719768,0,19.5882558879748
20.8920719978388,1,2.04569372370514
43.4428815199849,1,56.0765785079161
54.6953807510342,1,200
56.3697960100217,1,200
69.2052985224404,1,200
71.0503494729813,1,200
63.5650744321756,1,200
36.4083620929514,1,39.2221366174341
66.2666789173454,0,200
78.5690709271729,0,200
65.769022378461,0,200
54.2644926738887,0,200
49.7714801973221,0,200
32.3690153256404,0,64.3935647384181
27.794604775507,0,40.5153493461717
23.8234264834386,0,19.7859789541199
23.3574023642322,0,17.3533542094808
26.3032407878647,1,15.0106490240763
50.7190647958936,1,200
57.3448571046126,1,200
57.6600708205365,1,200
55.9726267279576,1,200
68.5685668162747,1,200
65.7337447977322,1,200
24.3461838969325,1,10.3216148993253
65.5070978843116,0,200
72.9155314611439,0,200
65.5695568021471,0,200
55.9166317908326,0,200
49.1182808049889,0,200
33.4942832485831,0,70.2674122087175
27.6136753941639,0,39.5709061898022
23.7603631244625,0,19.4567910833579
22.1485200835415,0,11.0430435878512
22.6963452370746,0,13.9026660178867
35.2210570963047,1,36.3773988524977
49.2993422193725,1,200
57.5045653873476,1,200
58.8620857905929,1,200
65.6517892315922,1,200
64.0273878821984,1,200
48.6533642442068,1,200
43.9587712310017,0,124.891564386419
79.566398808744,0,200
71.8436558389314,0,200
56.8897820267885,0,200
47.6112075617279,0,200
34.3002047690435,0,74.4742859564706
26.9336791112753,0,36.0213564651354
23.8748039803677,0,20.0541671555379
22.7078296187412,0,13.9626139687927
24.3583568926441,0,22.5782914041904
20.3605831904002,0,1.71009417846155
20.1840863774194,0,0.788788827703638
27.2751497452965,1,17.3393060440457
35.9040201474731,1,38.0137524340982
44.519861716058,1,58.6569822327472
50.9292072731761,1,200
50.2588527706449,1,200
47.1466426820901,1,200
46.8713560368497,1,200
50.3113883899654,1,200
38.8922461744321,1,45.1734287203636
70.2580052474264,0,200
67.810018629027,0,200
46.1367741400456,0,200
37.8478713021105,0,92.9929441940808
36.9976240980245,0,88.5546923902002
36.4495974641115,0,85.6940182417284
26.5226591358405,0,33.875850853781
25.9583125911381,0,30.929987511917
24.137574692114,0,21.4258183409936
27.5155141529716,0,39.0585089673251
20.804847428554,0,4.02913333191037
21.7769902626094,0,9.10367479013749
22.6452906858072,1,6.24633924102539
28.430828299112,1,20.1082680508185
29.4290050662042,1,22.4998617470035
31.9697326877889,1,28.587348817261
31.832929935078,1,28.2595746075314
30.3037231278927,1,24.5956530649758
30.2028547387971,1,24.3539762283086
46.0370904020383,1,200
56.8993550527737,1,200
50.0297974704067,1,200
29.9990165358332,1,23.8655876208776
48.971603088265,0,200
54.7379715671593,0,200
43.3523152868549,0,121.725891891233
43.9849636804163,0,125.028287783219
30.9250054413555,0,56.8558987008822
29.7423156100798,0,50.682311476054
27.6513522252453,0,39.767577537509
29.250804222789,0,48.1166443491431
25.9136846869425,0,30.6970318781347
22.2492602735993,0,11.5689028063212
21.6448191332539,0,8.41374749550602
21.1931001210358,0,6.05579475989049
22.6695483465193,0,13.7627874657739
32.3632244765006,1,29.5301402269678
35.5639045479912,1,37.198848350461
34.4649644630421,1,34.565829564314
30.9614690817872,1,26.1715874374093
35.3114183615363,1,36.5939010186789
41.4727957954609,1,51.3563277917614
37.6902312043747,1,42.2934464167444
29.3307634580746,1,22.2644785779579
25.699501450632,1,13.5641124579419
41.8754641006113,0,114.016795748476
45.9735750321523,0,200
39.5705285520944,0,101.985136829902
36.3085611980309,0,84.9578153358716
28.0670062494229,0,41.9372726729137
26.8456321851649,0,35.5617555081925
25.9891390892958,0,31.0909004327689
29.3840834942351,0,48.8123560951777
21.5293708754479,0,7.81111283114038
21.8662460710004,0,9.56958605770116
21.2102259533456,0,6.14519082703015
20.2785806756934,0,1.28204477462771
36.5344475793206,1,39.5242326632673
38.9336442424557,1,45.2726169220766
33.9650355095868,1,33.3680187425824
34.0673748960236,1,33.613220033118
30.253288933345,1,24.4748146466425
37.0534994982085,1,40.7678613852833
34.9184519290178,1,35.6523683424964
37.5410300455043,1,41.9359660958416
33.338180499853,1,31.8660979013783
28.9948233998529,0,46.7804360750138
52.1630523092883,0,200
45.9171605257201,0,200
36.4375086413046,0,85.6309151355122
24.783883455447,0,24.7995207430033
21.6448191332539,0,8.41374749550623
25.3722061653831,0,27.8705385788631
32.2267701772793,0,63.6510515219406
31.1794348653648,0,58.1840087430474
23.2264804132333,0,16.669947569158
22.3991616764049,0,12.3513813234031
22.0981499885129,0,10.7801139786171
25.7497803977189,0,29.8414589296859
20.3665056621551,1,0.786456705987585
28.2863553459802,1,19.7621163316337
34.8787350008114,1,35.5572080880586
29.0292090031741,1,21.5419655350051
36.7244163787842,1,39.9793907056572
42.9963287557594,1,55.0066550122543
48.2730063603246,1,200
49.6326281883427,1,200
45.6231097217915,1,200
51.8202113768543,1,200
24.7657502212368,0,24.7048660836795
75.2768815160927,0,200
71.5797165409806,0,200
48.7640782967465,0,200
36.9059505250721,0,88.0761605013932
30.327414633934,0,53.7365018169229
28.9547288042099,0,46.5711441060628
22.7481256947642,0,14.1729576561798
21.4985443772903,0,7.65019991028886
21.180807761625,1,2.73749366866476
30.5718649289055,1,25.238110655783
44.6499399094959,1,58.9686446533658
56.827486325543,1,200
60.5495298831718,1,200
57.9374588905494,1,200
50.1138544613198,1,200
49.8784948867625,1,200
36.6188409834073,0,86.5774617287518
84.7827258499233,0,200
71.4991243889345,0,200
47.4967667058225,0,200
37.6304739719662,0,91.858140000624
30.8814856792506,0,56.6287275185033
28.2684866295378,0,42.9889911098506
23.080366841574,0,15.907241358691
21.657310916821,0,8.47895403859625
23.0065256042559,1,7.11184441233956
37.5456531800043,1,41.9470429508551
41.9855434400305,1,52.5848517114864
54.5940920769839,1,200
56.1071179134185,1,200
53.8144634862657,1,200
44.3664577076416,1,58.289432043649
39.5836149246907,1,46.8299220383504
32.7584769004027,0,66.4265364770191
72.7946432330748,0,200
70.8886388371857,0,200
46.299973247939,0,200
35.0188852849141,0,78.2257656210294
29.3133034367007,0,48.4428874082818
26.6073413396028,0,34.3178881128261
26.2210430068082,0,32.3014283536844
20.4861054672119,0,2.36531476467418
22.1360282999745,0,10.9778370447614
20.3469624117678,1,0.739631818883346
20.9271460192839,0,4.66752642313198
37.1583605943726,1,41.0191045967353
41.3151889374991,1,50.9787077344695
44.5534845124233,1,58.7375411783029
40.3485335419991,1,48.6626380497425
45.1124635019948,1,200
48.9706793849026,1,200
22.986562068914,1,7.06401253841575
53.1563505832556,0,200
56.3639182346882,0,200
38.6054375313431,0,96.9474055169681
34.9052503505293,0,77.6325964225969
31.5149399943324,0,59.9353302842369
30.8272874569996,0,56.3458152589666
24.8306269036339,0,25.0435194203738
22.2492602735992,0,11.5689028063208
20.1564835653436,0,0.644703401843119
33.6687346166185,1,32.6580930348728
37.1123393918478,1,40.9088395400062
47.6320718046126,1,200
52.3623789682433,1,200
54.304095458334,1,200
54.0246059635482,1,200
55.8591497902251,1,200
41.3404060347737,1,51.0391269436377
53.3034312607405,0,200
77.241315222215,0,200
62.4748181635791,0,200
48.423576454352,0,200
39.0593728277424,0,99.3169271553894
31.3914325213219,0,59.290626882394
30.5413867976163,0,54.8534267969512
23.2377230184439,0,16.7286334579398
21.6071423021724,0,8.21707614779863
21.0780548239901,0,5.45526353239868
24.6613976128561,1,11.0768550139094
42.7994252545457,1,54.5348816873437
52.1642146121657,1,200
53.7850435394463,1,200
50.4500824249718,1,200
45.4655028638295,1,200
47.1865697527737,1,200
41.0714236638512,1,50.3946553791903
65.9140882521439,0,200
85.5886473703836,0,200
45.6975469113947,0,200
39.3243195275938,0,100.699936899963
33.0032755622428,0,67.7043743779002
30.8498532595725,0,56.463607723904
26.1277575908149,0,31.8144827173819
21.3732235808587,0,6.99603104251316
20.7955793310687,0,3.98075428381126
20.4548760082941,0,2.20229840694871
24.1695697764762,0,21.5928312287793
20.4308092602035,1,0.940525689362845
20.4270266956125,1,0.931462807987845
23.655865859059,1,8.66763904838406
29.3379083023021,1,22.2815973538882
34.8778944309024,1,35.5551941144201
34.4473124949503,1,34.5235361178971
37.3897274618607,1,41.5734508408405
33.4075275173562,1,32.0322507265868
38.7640592632887,1,44.8662977404301
50.6560220527089,1,200
46.1295530920423,1,200
37.7914567956781,0,92.6984630317372
64.3747781480645,0,200
43.3422412678491,0,121.673305969386
35.7544901527146,0,82.0655896342923
31.6620206718164,0,60.7030847432012
