112.827377805864,1,200
89.9258745965219,1,200
49.7883941057372,1,200
29.4262641275799,0,90.1176522551268
75.617375190579,0,200
105.623610963304,0,200
112.021829601523,0,200
93.2291972949053,0,200
53.8947602048905,0,200
26.2549451255832,1,25.878964562094
71.4660665577374,1,200
104.007920592589,1,200
115.830087303941,1,200
104.007920592589,1,200
71.4660665577371,1,200
26.2549451255832,1,25.8789645620941
53.8947602048906,0,200
93.2291972949052,0,200
112.021829601524,0,200
105.623610963303,0,200
75.6173751905792,0,200
29.4262641275798,0,90.1176522551264
49.7883941057374,1,200
89.9258745965218,1,200
112.827377805864,1,200
112.827377805864,1,200
89.9258745965219,1,200
49.7883941057371,1,200
29.4262641275799,0,90.1176522551268
75.617375190579,0,200
105.623610963304,0,200
112.021829601523,0,200
93.2291972949053,0,200
53.8947602048904,0,200
26.2549451255832,1,25.8789645620941
71.4660665577373,1,200
104.007920592589,1,200
115.830087303941,1,200
104.007920592589,1,200
71.466066557737,1,200
26.2549451255832,1,25.8789645620938
53.8947602048905,0,200
93.2291972949048,0,200
112.021829601524,0,200
105.623610963303,0,200
75.6173751905796,0,200
29.4262641275796,0,90.1176522551254
49.7883941057374,1,200
89.9258745965221,1,200
112.827377805863,1,200
112.827377805865,1,200
89.9258745965214,1,200
49.7883941057371,1,200
29.42626412758,0,90.1176522551275
75.6173751905787,0,200
105.623610963304,0,200
112.021829601523,0,200
93.2291972949054,0,200
53.8947602048904,0,200
26.2549451255832,1,25.878964562094
71.4660665577378,1,200
104.007920592589,1,200
115.830087303941,1,200
104.007920592589,1,200
71.4660665577371,1,200
26.2549451255832,1,25.8789645620938
53.8947602048904,0,200
93.2291972949062,0,200
112.021829601523,0,200
105.623610963303,0,200
75.6173751905796,0,200
29.4262641275796,0,90.1176522551256
49.7883941057377,1,200
89.9258745965217,1,200
112.827377805863,1,200
112.827377805865,1,200
89.9258745965214,1,200
49.7883941057373,1,200
29.42626412758,0,90.1176522551275
75.6173751905787,0,200
105.623610963303,0,200
112.021829601526,0,200
93.2291972949045,0,200
53.8947602048901,0,200
26.2549451255832,1,25.878964562094
71.4660665577368,1,200
104.007920592591,1,200
115.830087303941,1,200
104.007920592589,1,200
71.466066557737,1,200
26.2549451255835,1,25.8789645620953
53.8947602048916,0,200
93.2291972949052,0,200
112.021829601523,0,200
105.623610963303,0,200
75.6173751905797,0,200
29.4262641275796,0,90.1176522551253
49.7883941057375,1,200
89.9258745965216,1,200
112.827377805863,1,200
112.827377805865,1,200
89.9258745965222,1,200
49.7883941057366,1,200
29.42626412758,0,90.1176522551271
75.6173751905787,0,200
105.623610963304,0,200
112.021829601524,0,200
93.2291972949046,0,200
53.8947602048901,0,200
26.2549451255831,1,25.8789645620935
71.4660665577377,1,200
104.00792059259,1,200
115.830087303941,1,200
104.007920592589,1,200
71.4660665577371,1,200
26.2549451255833,1,25.8789645620944
53.8947602048913,0,200
93.2291972949052,0,200
112.021829601523,0,200
105.623610963303,0,200
75.6173751905797,0,200
29.4262641275796,0,90.1176522551256
49.7883941057375,1,200
89.9258745965216,1,200
112.827377805863,1,200
112.827377805865,1,200
89.9258745965222,1,200
49.7883941057366,1,200
29.42626412758,0,90.1176522551271
75.6173751905787,0,200
105.623610963306,0,200
112.021829601523,0,200
93.2291972949046,0,200
53.8947602048901,0,200
26.2549451255831,1,25.8789645620934
71.4660665577387,1,200
104.007920592589,1,200
115.830087303941,1,200
104.007920592589,1,200
71.4660665577371,1,200
26.2549451255831,1,25.8789645620935
53.8947602048909,0,200
93.2291972949051,0,200
112.021829601523,0,200
105.623610963303,0,200
75.6173751905803,0,200
29.426264127579,0,90.1176522551228
49.7883941057375,1,200
89.9258745965216,1,200
112.827377805863,1,200
112.827377805866,1,200
89.9258745965211,1,200
49.7883941057366,1,200
29.4262641275799,0,90.1176522551268
75.6173751905787,0,200
105.623610963306,0,200
112.021829601523,0,200
93.2291972949046,0,200
53.8947602048902,0,200
26.254945125583,1,25.8789645620932
71.4660665577386,1,200
104.007920592586,1,200
115.830087303943,1,200
104.007920592591,1,200
71.4660665577351,1,200
26.2549451255831,1,25.8789645620935
53.894760204889,0,200
93.229197294907,0,200
112.021829601526,0,200
105.6236109633,0,200
75.6173751905803,0,200
29.4262641275793,0,90.117652255124
49.7883941057376,1,200
89.9258745965239,1,200
112.827377805861,1,200
112.827377805866,1,200
89.9258745965196,1,200
49.7883941057381,1,200
29.4262641275811,0,90.1176522551323
75.6173751905773,0,200
105.623610963306,0,200
112.02182960152,0,200
93.2291972949074,0,200
53.8947602048907,0,200
26.2549451255835,1,25.8789645620952
71.4660665577386,1,200
