34.6846119336025,1,46.4034251914915
34.6846119336025,1,46.4034251914915
34.6846119336025,1,46.4034251914915
34.6846119336025,1,46.4034251914915
27.914348785872,0,79.8483945149476
27.914348785872,0,79.8483945149476
27.914348785872,0,79.8483945149476
39.1126065500224,1,58.616806701892
0,1,200
16.241059602649,0,23.5499531556086
15.8459161147903,0,21.6442381398518
13.1924944812362,0,8.84720211225619
14.5743929359823,0,15.5118814411038
0,1,200
19.1731718259309,1,3.61946716493633
27.4593988335576,1,26.4747008525856
27.3651861821445,1,26.2148416715132
28.7806191117093,1,30.1189165109574
32.4930462090624,1,40.3586056698799
27.2350829968596,1,25.855988516699
27.073575594437,1,25.4105156348607
0,1,200
20.0158940397351,0,41.7553871050166
21.6273730684327,0,49.5272975044715
22.0114790286976,0,51.3797802572183
21.960706401766,0,51.1349118473725
18.4132450331126,0,34.0260625159697
15.1792494481236,0,18.4290094540499
15.5501103752759,0,20.2176134911847
13.8459161147903,0,11.9985520824461
13.8812362030905,0,12.168895324078
0,1,200
19.2718707940781,1,3.89170059272641
25.7231942575146,1,21.6858673728237
22.1072229699417,1,11.7122245183324
27.0399282189323,1,25.3177087844777
32.1117092866756,1,39.3067946988727
31.4275459847465,1,37.4197220744187
24.8797667115298,1,19.3595089898902
21.0574248541947,1,8.81665078638338
0,1,200
21.1814569536424,0,47.3767140788689
20.3337748344371,0,43.2884762797036
23.6229580573951,0,59.1516906566732
18.8834437086093,0,36.2937569201942
18.5501103752759,0,34.6861425772933
15.2631346578366,0,18.8335746529256
14.1108167770419,0,13.2761263946853
14.5037527593819,0,15.1711949578401
14.4242825607064,0,14.7879226641683
13.3646799116998,0,9.67762541521165
0,1,200
20.8174069089278,1,8.15462858698478
29.3503813369224,1,31.6904458441092
21.373710183939,1,9.68903517998341
26.252579632122,1,23.1460284855159
36.7617765814267,1,52.1327014218009
31.9277703005832,1,38.7994505834457
28.2669358456707,1,28.7020652617772
0,1,200
14.0931567328918,0,13.1909547738693
19.7156732891832,0,40.3074695511456
20.166004415011,0,42.4793458819521
24.6913907284768,0,64.3045737160378
21.9938189845475,0,51.2946086364023
18.0799116997793,0,32.4184481730688
15.9761589403974,0,22.2723788433694
15.9739514348786,0,22.2617323907674
15.5942604856512,0,20.4305425432246
14.2300220750552,0,13.8510348351929
13.0379690949227,0,8.10195043011669
12.3072847682119,0,4.57797461885699
0,1,200
20.0547330641543,1,6.05100664497048
27.1790040376851,1,25.7013104327274
21.7101839389861,1,10.6171036838133
26.3938986092418,1,23.5358172571245
34.6532077164648,1,46.3168054644673
29.7160161507402,1,32.6989469516043
24.6128308658591,1,18.6232413101852
0,1,200
23.9055187637969,0,60.5144365897283
22.7399558498896,0,54.893109615876
20.8282560706402,0,45.6732816625501
19.8105960264901,0,40.7652670130312
15.6030905077263,0,20.4731283536326
15.4220750551876,0,19.6001192402691
15.6869757174393,0,20.8776935525083
13.5103752759382,0,10.3802912869432
11.4684326710817,0,0.532322630099639
12.5037527593819,0,5.52550890043438
12.8746136865342,0,7.3141129375692
11.6781456953642,0,1.54373562728898
0,1,200
23.6774338268282,1,16.0432108695383
26.723642889188,1,24.4453243908777
24.2359802602064,1,17.5838045858958
26.6585912965455,1,24.2658978134706
28.9937191565725,1,30.7066932300496
31.4230596680126,1,37.407347827701
22.5042620008973,1,12.8073453528516
0,1,200
