44.3943306624282,1,73.1849616355692
35.4216971945054,1,48.436468200107
51.1238057633701,1,200
30.935380460544,1,36.062221482376
53.3669641303511,1,200
37.6648555614861,1,54.6235915589726
39.2754885079857,0,134.641388021863
40.3392895672329,0,139.77193354438
27.2739318064227,0,76.759763950148
23.8180477023488,0,60.09257739081
22.6014354412208,0,54.2250474285943
23.7181326857344,0,59.6107029494687
23.9209013959224,0,60.5886246098377
21.1291582846382,0,47.1244858076517
33.143982393165,1,42.1540306069131
54.4411240827701,1,200
57.9707401059208,1,200
58.7523619283066,1,200
60.9725561019215,1,200
61.4973699903055,1,200
18.2521083597846,1,1.07897186586313
56.0259471756905,0,200
52.7934025205198,0,200
39.8541140012612,0,137.432007948336
30.7888833173775,0,93.7118233409846
29.7894392835377,0,88.891661649802
28.3759356661402,0,82.0745555825899
21.0263045910647,0,46.6284385886243
20.8000264652026,0,45.5371347067626
22.6337608877724,0,54.3809479831456
19.5981075888707,0,39.740468632979
49.8783040460739,1,200
51.1026209407371,1,200
56.417947946836,1,200
55.6075098853441,1,200
46.9560686482266,1,200
30.0025644097853,1,33.489309974152
35.2348076890216,0,115.153818702909
41.379875078502,0,144.790514123173
46.548420114425,0,200
31.9905083260134,0,99.5070721369996
22.9481993224117,0,55.897435195602
23.7181326857344,0,59.6107029494687
20.9469603131649,0,46.2457735910879
25.6459047710002,0,68.9080451118208
21.0938941611274,0,46.9544124754141
18.5401838835419,0,34.6382686658345
15.0666677177126,0,17.8860454403778
42.8877531914237,1,69.0294901360963
53.9752864350444,1,200
56.5866647871981,1,200
60.4507283523057,1,200
59.517559987471,1,200
31.4478555732414,1,37.4757403793388
51.6649505681689,0,200
50.3219751977934,0,200
38.6524889926254,0,131.636759152322
29.5749158655128,0,87.8570488786869
25.5195416617525,0,68.2986156713003
28.5610723145726,0,82.9674405768397
20.8470452965506,0,45.7638991497466
14.5759086655185,0,15.5191915667309
17.1560670357369,0,27.9628903754876
25.2403673506241,0,66.9522017910815
28.2765762021869,1,28.7286554820072
46.5965375406229,1,200
52.9599992541043,1,200
53.8170210803685,1,200
42.2460319702941,1,67.2594820904873
50.137799504967,1,200
18.4285141590905,0,34.0997031137466
40.9658154949444,0,142.793569747145
38.228731775102,0,129.593044609927
31.4703625042267,0,96.9984904864865
27.2768704833819,0,76.773936727834
24.4763113412201,0,63.267279592589
23.8738825645744,0,60.3618601668534
25.2168579349503,0,66.8388195695905
18.3550472351095,0,33.7453836715846
