46.3167768886719,1,200
46.316776888672,1,200
46.3167768886718,1,200
46.3167768886721,1,200
46.3167768886719,1,200
53.3654373160185,0,200
53.3654373160188,0,200
53.3654373160185,0,200
53.3654373160187,0,200
53.3654373160186,0,200
46.3167768886719,1,200
46.316776888672,1,200
46.3167768886718,1,200
46.3167768886721,1,200
46.3167768886719,1,200
46.3167768886721,1,200
54.4512590066405,0,200
43.6573113455659,0,74.083796676295
41.9574105361466,0,64.8264594631584
34.2490939421469,0,22.8484301211699
31.3554986646584,0,7.09045936568704
31.3224685088496,0,6.91058340537806
34.7460825655967,0,25.5549358495477
26.982213863881,1,9.67967813244904
51.8007622984823,1,200
61.1254466154639,1,200
64.5364004668774,1,200
78.7733911689972,1,200
69.2535937095859,1,200
32.5112031530086,1,21.7170078650106
77.2174859336907,0,200
94.7841518219024,0,200
77.4069100365406,0,200
65.2547316428787,0,200
42.013484986706,0,65.1318302794983
35.3567563764815,0,28.8805495343385
36.3929814970899,0,34.5236348938144
30.7540425716736,0,3.81504362330763
34.5297230522142,1,26.1115885610258
57.8241949324854,1,200
66.9851095837317,1,200
75.0333308122796,1,200
71.9726403129411,1,200
49.2016044934873,1,200
51.9455760241154,0,200
88.9700762563832,0,200
87.8946758346985,0,200
73.9912846686403,0,200
46.6092855030885,0,200
38.6689896752684,0,46.9183435076972
35.113254995286,0,27.5544872222905
34.1515397610371,0,22.3171685639774
26.095977060309,1,7.75022519487401
47.6994683728454,1,200
60.2345082903875,1,200
79.3336558149344,1,200
72.3965608352506,1,200
58.4244225112087,1,200
36.2018975339325,1,29.75213017799
61.5473655034397,0,200
97.7499525562743,0,200
89.4693693093074,0,200
57.231169096694,0,200
45.7666324583832,0,200
39.5684853136915,0,51.8168260547302
35.373655525965,0,28.9725790954269
30.9261066391431,0,4.75207188166415
33.4264326725242,1,23.7095817209678
57.619678747046,1,200
79.0930946312946,1,200
77.4170022149902,1,200
58.024793183339,1,200
55.5251509168525,1,200
40.3235700383458,0,55.9288741706448
99.1863802623808,0,200
100.402350882043,0,200
65.0132274338949,0,200
47.6247707584216,0,200
43.579728886573,0,73.661297327661
33.6614644260124,0,19.6483112924088
30.961441224427,0,4.9444973275766
31.3812708181276,1,19.2569980188724
51.533559159651,1,200
74.1212356404337,1,200
72.3581650762982,1,200
62.3188494906554,1,200
60.6968245716491,1,200
24.3383916045955,1,3.92373276429883
86.2278051810887,0,200
102.185211152563,0,200
