12.3106622516556,0,4.59426369133807
13.5765342163355,0,10.6993654714248
19.4944812362031,0,39.240695000426
25.8871964679912,0,70.0717570905374
30.6693156732892,0,93.1351673622349
31.5280353200883,0,97.2766374244102
24.9011037527594,0,65.3159867132272
23.9695364238411,0,60.8231837151861
20.7068432671082,0,45.0877267694404
21.3293598233996,0,48.0900264032025
19.6801256168686,1,7.36108337720335
28.0246747420368,1,41.1258554649917
35.5213100044863,1,71.4596910341823
36.0462090623598,1,73.5836041171239
36.956931359354,1,77.2686840815437
36.2436069986541,1,74.3823406611361
32.3820098698968,1,58.7570570188973
27.840287124271,1,40.3797629204712
19.5608344549125,1,6.87839236117416
20.0986541049798,1,9.05458638154188
16.3459161147903,0,24.0556596542031
21.3467991169978,0,48.1741333787581
31.8686534216336,0,98.9193850608978
31.4971302428256,0,97.1275870879823
31.7068432671082,0,98.1390000851716
28.8083885209713,0,84.1602078187548
28.1593818984547,0,81.0301507537688
20.0622516556291,0,41.9789626096585
22.7891431135038,1,19.9411839453955
31.5621354867653,1,55.4395773957557
38.587707492149,1,83.8673371212809
36.838043965904,1,76.7876268448091
41.6249439210408,1,96.156988037105
35.6960520412741,1,72.1667544066658
32.454688200987,1,59.0511372919201
23.8807537012113,1,24.3581970337829
21.1829519964109,1,13.4420099115943
15.6079271523179,0,20.4964547312836
24.8278344370861,0,64.9626203049144
33.405298013245,0,106.330380717145
32.2233995584989,0,100.630269994038
27.6913907284768,0,78.7731028021464
25.5169977924945,0,68.2863469891832
22.8679911699779,0,55.5106038667916
21.2476821192053,0,47.6961076569287
23.462090623598,1,22.6641494363461
31.4163301929116,1,54.8496015393831
38.6550022431584,1,84.139633670376
38.3544190219829,1,82.9233757510846
39.4468371467026,1,87.3436563980612
35.7061462539255,1,72.2075988890301
29.757469717362,1,48.137310073157
23.0083445491252,1,20.8281445713144
18.3658591296546,1,2.0431317733767
12.5099337748344,0,5.55531896771994
19.6479028697572,0,39.9806234562643
26.3211920529801,0,72.1648496720893
33.6545253863135,0,107.53236521591
30.1395143487859,0,90.5800187377565
27.5081677704194,0,77.8894472361809
24.4132450331126,0,62.9631206881867
22.755408388521,0,54.96763478409
18.1884253028264,1,1.32517653892939
28.5877074921489,1,43.4040699257537
39.4759982054733,1,87.4616515693358
39.278600269179,1,86.6629150253235
40.3396141767609,1,90.9561239493892
36.3391655450875,1,74.769001760851
29.2714221624047,1,46.1706028645597
22.6558995065052,1,19.4020367781873
18.559443696725,1,2.8264381796067
19.1994167788246,1,5.41597836150095
18.3564378645132,1,2.00501025650338
12.9933774834437,0,7.88689208755646
17.4158940397351,0,29.2159952303892
17.7930684326711,0,31.0350481219658
22.9667549668874,0,55.9869261562048
25.1289183222958,0,66.414700621753
27.0092715231788,0,75.4833489481305
20.0203090507726,0,41.7766800102206
19.2498896247241,0,38.061068052125
17.642825607064,0,30.3104505578741
20.6097130242826,0,44.6192828549528
18.5921938088829,1,2.95895583349977
26.1561238223419,1,33.5650879517853
34.1013907581875,1,65.7142338482764
32.7981157469717,1,60.4407573474685
29.7586361597129,1,48.142029880008
29.0390309555855,1,45.2302721150181
25.5094212651413,1,30.9483181149818
22.8497756841633,1,20.1865231361301
19.3528039479587,1,6.03663296240482
21.2534544638852,1,13.7272859295297
19.4526693584567,1,6.44072104126196
18.8369223867205,1,3.94920761704225
14.8505518763797,0,16.8437526616132
12.817880794702,0,7.0404991056981
15.8599558498896,0,21.7119495784004
16.3482119205298,0,24.0667319649094
20.144591611479,0,42.3760752917127
16.5799116997793,0,25.1841836300145
18.8878587196468,0,36.3150498253982
21.3094922737307,0,47.9942083297845
25.9364238410596,0,70.3091729835619
24.5324503311258,0,63.5380291286943
14.1395143487859,0,13.4145302785112
21.4185733512786,1,14.3954108954927
27.2305966801256,1,37.9127561856699
26.831314490803,1,36.2971299943724
30.4517720951099,1,50.9466843356873
28.0650515926424,1,41.2892333944487
27.5908479138627,1,39.3704503784922
22.2839838492597,1,17.8971445168551
23.5856886496187,1,23.1642674315174
22.466913414087,1,18.6373373028119
21.4294526693585,1,14.4394321709297
18.8207716464782,1,3.88385644525933
18.1801256168685,1,1.29159329787423
18.3048452220727,1,1.79624956886384
15.2084326710817,0,18.5697555574482
18.5067991169978,0,34.4772591772422
21.4816777041943,0,48.82463163274
15.9147902869757,0,21.9764074610339
17.4927152317881,0,29.5864917809386
18.0953642384106,0,32.4929733412827
22.8613686534216,0,55.4786645089857
16.1637969094923,0,23.1773273145388
14.0710816777042,0,13.0844902478495
21.5531628532974,1,14.9400039936827
23.2624495289367,1,21.8563363406975
28.5091969493046,1,43.0863906184763
29.6020637056976,1,47.5084865757801
27.3999551368327,1,38.5980358342259
24.1099147599821,1,25.285457548968
20.9634365186182,1,12.5537785684463
22.7349708389412,1,19.721985223374
20.785666218035,1,11.8344618512533
19.3214445939884,1,5.90974277052668
12.7582781456954,0,6.7530448854442
12.2154525386314,0,4.13508219061413
16.366357615894,0,24.1542458052976
18.6025165562914,0,34.9388893620646
22.4097130242826,0,53.3004003066178
18.9801324503311,0,36.7600715441615
17.2189845474614,0,28.2663316582915
16.8569536423841,0,26.5203134315645
19.1637969094923,0,37.6458564006473
20.128476821192,0,42.2983561877182
14.0865342163356,0,13.1590154160634
18.9690444145357,1,4.48381650843207
25.1982951996411,1,29.6894004029989
25.0435172723194,1,29.0631183400802
29.6935845670704,1,47.8788098825494
25.099596231494,1,29.2900321309928
22.4775684163302,1,18.6804509230853
11.7810154525386,0,2.0398603185418
20.3497083894123,1,10.0704340406992
24.3286227007627,1,26.1704213335269
24.1269627635711,1,25.3544393414055
21.6060340960072,1,15.1539383157551
18.8603073126963,1,4.04383066785267
21.317866756393,1,13.9879191097718
18.07133243607,1,0.851380543503927
14.5070419426049,0,15.1870581722171
19.9377704194261,0,41.3786091474322
16.6479028697572,0,25.5120943701559
17.9220750551876,0,31.6572268120262
19.364238410596,0,38.6125542969082
25.2498896247241,0,66.9981262243421
25.5346578366446,0,68.3715186099991
21.4684326710817,0,48.7607529171279
19.6825607064018,0,40.1477727621157
13.8525386313466,0,12.0304914402521
23.7581875280395,1,23.8622542523644
37.7397936294302,1,80.436400602683
40.0861372812921,1,89.9304736144644
39.3066397487663,1,86.77637192078
28.3200986989681,1,42.3212373155191
25.5121130551817,1,30.9592099769455
20.6689098250337,1,11.3620273385736
18.3295199641095,1,1.89609163686529
15.0145695364238,0,17.6347840899412
18.6727814569537,0,35.2777659483861
24.5009492273731,0,63.3861042500639
28.7997792494481,0,84.118686653607
32.5015452538631,0,101.971723021889
29.4198675496689,0,87.1092751895069
21.755408388521,0,50.1447917553871
17.6693156732892,0,30.438207989098
11.7752759381898,0,2.01217954177662
26.1965006729475,1,33.7284658812423
