34.6846119336025,1,46.4034251914915
34.6846119336025,1,46.4034251914915
34.6846119336025,1,46.4034251914915
34.6846119336025,1,46.4034251914915
27.914348785872,0,79.8483945149476
27.914348785872,0,79.8483945149476
27.914348785872,0,79.8483945149476
20.5423939590904,1,7.39608248030948
15.1306243589496,0,18.1944982817067
19.3816804836247,1,4.19457982997711
25.7632290541805,1,21.7962921334047
27.7868259360249,1,27.3778167020151
32.3531730311496,1,39.9728047299723
33.3902562376247,1,42.8333079500396
32.1182694027858,1,39.3248889396626
29.320632439978,1,31.6083918536758
29.2635378080839,1,31.4509123213084
27.0082998482699,1,25.2304707928099
16.7439987413433,0,25.9755496745219
18.1446645608841,0,32.7307410578369
18.489814304381,0,34.3953440921195
24.4536808024832,0,63.1581360566061
27.8570178081293,0,79.571896208613
22.900908293657,0,55.669357987252
20.3716830802627,0,43.471301798814
17.9500161590283,0,31.7919823698982
18.1506846145494,0,32.7597748316892
13.1540400720618,0,8.66174253304659
19.3152060193479,1,4.01122866014935
11.8974542035854,0,2.60142613729879
11.7104312030395,0,1.69944356290883
13.5529689616386,0,10.5857139470903
21.2682502489231,1,9.39815352090567
12.9264820435002,0,7.56426588137296
15.0240694090676,0,17.6806004844949
14.7677355239843,0,16.4443423938005
13.3187888740451,0,9.45630014417863
12.3775334165754,0,4.91677282289264
28.1824101712905,1,28.4689248905578
29.6444405665772,1,32.5015257729579
28.1098184250253,1,28.2687009136915
30.6236135035597,1,35.2022997530527
28.5213075934614,1,29.4036784005364
26.1967404377761,1,22.9920117255924
20.4791208723878,1,7.22156141283271
21.190811715702,0,47.4218306278533
26.0782926183859,0,70.9933838272805
24.8550177135265,0,65.0937209801923
21.313620810481,0,48.0141196144696
17.8071402186967,0,31.1029141371008
16.1719331083422,0,23.2165669244424
17.3951277458197,0,29.1158426545475
13.0826021018961,0,8.31720841664828
26.1957616726578,1,22.9893120764657
31.5128216134293,1,37.6549309842895
28.0882040286655,1,28.2090836621527
29.9282824508502,1,33.2844240195823
29.8246964758425,1,32.9987111537166
24.9569712880769,1,19.5724561656212
19.9734255613264,1,5.82674269758146
23.4382984175437,0,58.2611061999329
25.0745490038671,0,66.1524859333937
24.4910051352099,0,63.3381454544981
19.6155643398574,0,39.8246598027787
17.5286124024327,0,29.759618200132
14.9889122956603,0,17.5110432451889
16.4964140009207,0,24.7814873351617
11.8280229179751,0,2.26656994551902
26.6836760840722,1,24.3350871659224
27.0315455198266,1,25.2945874595591
25.7750557993587,1,21.8289128936811
26.9348924644058,1,25.0279971083371
27.9152888577865,1,27.732145649841
12.7077534269819,0,6.50937209801976
24.723780543615,0,64.460784710178
22.3121470451567,0,52.8298549043523
18.2811191106386,0,33.3888399318553
19.0800324058686,0,37.241873348293
15.8880956047452,0,21.847663198935
14.4648064235289,0,14.9833628934779
21.0190729625857,1,8.71086784750412
24.0801608697043,1,17.1540204899842
27.4128560971188,1,26.3463257650102
26.4349066165341,1,23.6489263463236
25.9524569770294,1,22.3182242978215
22.7894143700998,1,13.5938582046855
18.664395860685,0,35.2373235338802
20.9191066269256,0,46.111439634585
22.4903406336598,0,53.6892546104239
17.4690138711427,0,29.4721838389793
14.9365779624602,0,17.258642971153
12.7679539636382,0,6.79970983655693
15.1607246272778,0,18.3396671509758
12.8084889916536,0,6.99520391383922
24.200467415481,1,17.4858523617577
