34.9138987230906,1,47.0358485067613
25.9412652551678,1,22.2873550712991
41.6433738240328,1,65.5972185833579
21.4549485212064,1,9.91310835356811
43.8865321910137,1,71.784341942224
28.1844236221485,1,28.4744784301647
34.312420725453,0,110.705291165895
24.157055398411,0,61.7275582944404
22.557722672198,0,54.0142276052476
15.305438936298,0,19.0376015473874
12.5830320769921,0,5.90786060469084
12.5519560231163,0,5.75798567489673
15.7730251422898,0,21.2926964212727
22.0277455189087,1,11.4930082556612
45.287479785343,1,200
54.026495280262,1,200
57.2232124608825,1,200
70.5660000682086,1,200
61.6441261818407,1,200
27.2094676476604,1,25.7853357586465
55.7317715340823,0,200
72.2591733035199,0,200
55.9099890895664,0,200
44.476747519194,0,159.726243784547
22.6104796938943,0,54.2686664395505
16.3475707895285,0,24.0636398907291
17.3224916425159,0,28.7655301300965
12.0171588168815,0,3.17874269703709
