112.827377805864,1,200
89.9258745965219,1,200
49.7883941057372,1,200
29.4262641275799,0,90.1176522551268
75.617375190579,0,200
105.623610963304,0,200
112.021829601523,0,200
93.2291972949053,0,200
53.8947602048905,0,200
26.2549451255832,1,25.878964562094
71.4660665577374,1,200
104.007920592589,1,200
115.830087303941,1,200
104.007920592589,1,200
71.4660665577371,1,200
26.2549451255832,1,25.8789645620941
53.8947602048906,0,200
93.2291972949052,0,200
112.021829601524,0,200
105.623610963303,0,200
75.6173751905792,0,200
29.4262641275798,0,90.1176522551264
49.7883941057374,1,200
89.9258745965218,1,200
112.827377805864,1,200
112.827377805864,1,200
89.9258745965219,1,200
49.7883941057371,1,200
29.4262641275799,0,90.1176522551268
75.617375190579,0,200
105.623610963304,0,200
112.021829601523,0,200
93.2291972949053,0,200
53.8947602048904,0,200
26.2549451255832,1,25.8789645620941
71.4660665577373,1,200
104.007920592589,1,200
115.830087303941,1,200
104.007920592589,1,200
71.466066557737,1,200
26.2549451255832,1,25.8789645620938
53.8947602048905,0,200
93.2291972949048,0,200
112.021829601524,0,200
105.623610963303,0,200
75.6173751905796,0,200
