32.5447057281649,1,40.5010939676531
23.572072260242,1,15.752600532191
39.274180829107,1,59.0624640442497
19.0857555262806,1,3.37835381445993
41.5173391960877,1,65.2495874031152
25.8152306272227,1,21.9397238910565
25.7951878654185,0,69.6280140430394
23.6806637277035,1,16.0521196454172
48.1020325726882,1,200
55.8460785983024,1,200
73.3209039406651,1,200
77.2896885120344,1,200
72.4219578482122,1,200
61.7157595943405,1,200
61.4972657524226,1,200
52.8667589967519,1,200
31.9693649388764,0,99.4051008997425
37.329533592203,0,125.25635292211
38.6503774437373,0,131.626575483487
61.4733305063223,0,200
74.4974652284415,0,200
55.5310690393534,0,200
45.8520481644952,0,200
36.5846390945336,0,121.663843686906
37.3525715663567,0,125.367461455153
18.2310530179605,0,33.1473790258081
23.4262744689015,1,15.3504582074438
13.422259879404,0,9.95532456104679
12.7065468156649,0,6.50355280104127
19.757702771945,0,40.5101711490833
30.90032453272,1,35.9655295353878
17.3602175949132,0,28.9474764766172
25.3874157228803,0,67.6613930080998
24.4064587833735,0,62.9303916709416
18.8615255773274,0,36.1880492135391
15.2594615249936,0,18.8158597098
57.3599287887187,1,200
62.9549318120615,1,200
57.082129475426,1,200
66.7021012009165,1,200
58.656845807519,1,200
49.7610251009489,1,200
27.8804275033827,1,27.6359903790727
48.9867485144768,0,200
67.6905117982007,0,200
63.0091954499675,0,200
49.4567231872331,0,200
36.0378711745954,0,119.026867835914
29.7801430482031,0,88.846827366025
34.4611522234481,0,111.42259983415
17.9576690579916,0,31.828891100313
49.7572794922299,1,200
70.104986721725,1,200
56.9994139495576,1,200
64.041158340443,1,200
63.644748084395,1,200
45.0165873907783,1,200
25.945196332131,1,22.2981978448023
57.5875921988963,0,200
63.849313574143,0,200
61.6161659460804,0,200
42.9584786106656,0,152.403871163354
34.9719809037051,0,113.886246373588
25.2528739538168,0,67.0125191751022
31.0218898551411,0,94.8355772972798
13.1565552441534,0,8.6738728132346
51.62446543843,1,200
52.9557172038167,1,200
48.1472920113706,1,200
52.5858383428594,1,200
56.3376897426137,1,200
16.5231712006269,0,24.9105331092325
62.5069676133952,0,200
53.2779551670249,0,200
37.8517276730415,0,127.774813004512
40.9090665058124,0,142.519878280523
28.6939332841082,0,83.6082081775509
23.2471879239093,0,57.3394102879961
29.9467549797876,1,33.3353753108368
41.6611462470713,1,65.6462388288048
54.4149439337542,1,200
50.672456555797,1,200
48.8261835916088,1,200
36.7216247494758,1,52.0219538522039
39.3184786942238,0,134.848722941864
47.9469679476287,0,200
53.9598792020037,0,200
34.7439049595735,0,112.786271896419
25.0525971651656,0,66.0466156611447
16.7535509421729,0,26.0216184397017
25.9103777361918,0,70.1835567082755
16.908673301481,0,26.769749228887
42.1215439853937,1,66.9161168913943
53.0008205754693,1,200
40.2816697694332,1,61.8413397795732
45.4847884805971,1,200
43.1531470532959,1,69.7615046858754
33.9828838799967,0,109.115986688086
50.8881493147113,0,200
35.336748827821,0,115.645464813505
27.3694494326558,0,77.2204304679446
28.1273987823453,0,80.875901205204
21.7927238222762,0,50.3247582349363
15.4572809297355,0,19.7699116469019
33.2928321016976,1,42.5645907894571
37.3054715084805,1,53.6323314224234
47.3917715194318,1,200
47.1234922949655,1,200
52.3798298633387,1,200
16.3004707837971,0,23.8364839564358
47.3019046712974,0,200
42.4307554160287,0,149.858745033015
28.5837042571026,0,83.0765908830966
30.8067151765362,0,93.797823598617
24.0227997204506,0,61.080064233925
18.3324201042413,0,33.6362565712173
12.0968084330373,0,3.56288029305319
25.7313845011128,1,21.7084578631909
51.5721829834002,1,200
47.767268793467,1,200
48.1769447470592,1,200
45.3583741863457,1,200
27.9584610183542,1,27.8512239490076
41.6652803281152,0,146.166978841626
51.4533476139731,0,200
36.6614323417159,0,122.034205463731
27.2527236969389,0,76.6574805671717
20.2430360941371,0,42.8508575786145
25.4649769025344,0,68.0354584026925
20.2660740682919,0,42.9619661116626
14.0366058568626,0,12.9182187756446
34.5897491204975,1,46.1417727217019
44.5780390366467,1,73.691669672807
48.1184196108318,1,200
47.7844361667604,1,200
52.8995330730384,1,200
35.9256828967824,1,49.826571438912
20.1401331429128,0,42.3545727976694
48.0652295482894,0,200
43.79859673484,0,156.455629001815
37.9815082607799,0,128.400724407347
25.5072131884848,0,68.2391573799464
21.3795761524353,0,48.3322118756196
20.6316099248797,0,44.7248881693478
20.7698377698079,0,45.3915393676326
21.1336497990855,1,9.02689592288555
34.9892807171436,1,47.2437685997463
39.0279833179264,1,58.3833972450695
44.7874809908259,1,74.2693565745004
44.8464743281431,1,74.4320731533677
34.8254103357068,1,46.7917781028925
42.4040313660093,0,149.72985913468
40.4294773185093,0,140.206894911897
29.4023663480146,0,87.0248696411145
20.1201668986455,0,42.2582787356954
24.7769094077808,0,64.7170168823428
21.1353736263958,0,47.1544614253184
22.3338052593228,1,12.3371882284169
44.665436573413,1,73.932731271129
38.286788218666,1,56.3390183997705
42.6305113441037,1,68.3199606325802
40.4531874353371,1,62.3144231662808
38.1824121497124,1,56.0511262813025
44.8399131666322,0,161.477734695558
45.0747008405675,0,200
29.9744760395225,0,89.784064878457
22.3118461732287,0,52.8284038462716
25.8965549516991,0,70.1168915884475
17.4293315173773,0,29.2808020757591
16.3020066487408,0,23.8438911919725
26.6412552856619,1,24.2180812885804
47.0392160987979,1,200
54.3806091871673,1,200
50.8940717383116,1,200
51.2202518308858,1,200
65.3490000513385,1,200
54.0325797104024,1,200
54.8019901680036,1,200
31.8601367668506,1,38.6129024455348
18.9533933908255,1,3.01326997902569
65.9273388428962,0,200
62.2182250039887,0,200
57.8379381847106,0,200
42.5960144839649,0,150.655763576741
34.4984737415788,0,111.602595657687
23.501066399094,0,58.5638263221787
26.2759135927797,0,71.9464787659612
37.350574880133,1,53.756736425843
58.2869669465615,1,200
61.9623455016442,1,200
50.8909503977129,1,200
50.2167408283717,1,200
50.9596198908883,1,200
26.9128119177568,1,24.9670941119374
56.4403010859931,0,200
58.9222588349249,0,200
50.1893307653521,0,200
47.6490101485612,0,200
33.0421666020135,0,104.579054921984
23.9725769367934,0,60.8378476318819
49.2519344492847,1,200
54.770776762017,1,200
