Time(s) x(mm) y(mm) z(mm) rx(deg) ry(deg) rz(deg)
0 -0.523571347289902 -4.1337190539565 -0.410170485596723 1.76462194551257 -0.948333970551745 -0.0453837474192993
0 -0.523571347289902 -4.1337190539565 -0.410170485596723 1.76462194551257 -0.948333970551745 -0.0453837474192993
0.0160000000014406 -0.523571347289902 -4.1337190539565 -0.410170485596723 1.76462194551257 -0.948333970551745 -0.0453837474192993
0.0320000000010623 -0.5253068918841 -4.03384591211949 -0.414897368774632 1.76462194551257 -0.948333970551745 -0.0453837474192993
0.0490000000008877 -0.5253068918841 -4.03384591211949 -0.414897368774632 1.72981391819981 -0.982962001565904 -0.0316682769509525
0.0640000000003056 -0.527042436478297 -3.93397277028254 -0.419624251952541 1.74219806652671 -1.0186321075068 -0.0668566548677025
0.0799999999999272 -0.528777981072494 -3.83409962844559 -0.424351135130451 1.70738688755556 -1.05326073391513 -0.0531250429545139
0.144000000000233 -0.53831549952551 -3.3300214065199 -0.348100352039296 1.6055484742075 -1.25172823370913 -0.151731981920387
0.400000000001455 -0.562613123844301 -1.93179742080252 -0.414276716529855 1.14891051901956 -1.04291123480351 -0.175228444345151
0.416000000001077 -0.562613123844301 -1.93179742080252 -0.414276716529855 1.14891051901956 -1.04291123480351 -0.175228444345151
0.463999999999942 -0.568679553108922 -1.6274654825508 -0.328572167082996 1.00720097226418 -0.899175850243585 -0.174153334779333
0.536000000000058 -0.580828365268303 -0.928353489692086 -0.361660349328247 0.676165141225807 -0.610936501510634 -0.125070828316315
0.592000000000553 -0.485178008514694 -0.722120499577954 -0.270451999702345 0.581414126985713 -0.515401884507445 -0.125396785411233
0.648000000001048 -0.485178008514694 -0.722120499577954 -0.270451999702345 0.534011534462195 -0.467662518359894 -0.125646571315689
0.665000000000873 -0.486913553108892 -0.62224735774106 -0.275178882880198 0.52121163664105 -0.385333711968513 -0.139778708998611
0.720000000001164 -0.392138945467465 -0.320853738530843 -0.288582615412793 0.365869700900049 -0.160030277111382 -0.155405327510412
0.768000000000029 -0.393874490061663 -0.220980596693835 -0.293309498590645 0.235684002035984 -0.0531884402779313 -0.191728211149351
0.840000000000146 -0.39561003465586 -0.12110745485694 -0.298036381768554 0.223210850051238 -0.0172120960092998 -0.157370944632282
0.880000000001019 -0.396485783768028 -0.0259468257608546 -0.402648463927051 0.118469220379319 -0.0287037212728415 -0.213744668444613
0.897000000000844 -0.396485783768028 -0.0259468257608546 -0.402648463927051 0.118469220379319 -0.0287037212728415 -0.213744668444613
0.952000000001135 -0.299115836050362 0.170861138871373 -0.511210512262267 0.0137523985891 -0.0403481595520312 -0.270116395212822
0.992000000000189 -0.299115836050362 0.170861138871373 -0.511210512262267 -0.0213655531911934 -0.0289149921975645 -0.305237738846439
1.00800000000163 -0.299115836050362 0.170861138871373 -0.511210512262267 -0.0213655531911934 -0.0289149921975645 -0.305237738846439
1.07200000000012 -0.299115836050362 0.170861138871373 -0.511210512262267 -0.0213655531911934 -0.0289149921975645 -0.305237738846439
1.11200000000099 -0.199134594626329 0.172635332570678 -0.510433595261134 -0.00883172252408072 -0.0649280538105451 -0.33948490540529
1.1200000000008 -0.199134594626329 0.172635332570678 -0.510433595261134 -0.00883172252408072 -0.0649280538105451 -0.33948490540529
1.1760000000013 -0.199134594626329 0.172635332570678 -0.510433595261134 -0.00883172252408072 -0.0649280538105451 -0.33948490540529
1.21600000000035 -0.199134594626329 0.172635332570678 -0.510433595261134 -0.00883172252408072 -0.0649280538105451 -0.33948490540529
1.23199999999997 -0.100013148684326 0.179122039010906 -0.409771479279414 -0.0439498625139673 -0.0535346830653657 -0.374597098596515
1.29600000000028 0.00343918192811543 -0.0188500509635787 -0.399540795922462 0.0281370202609695 -0.126905426368526 -0.491252653502126
1.32800000000134 0.00343918192811543 -0.0188500509635787 -0.399540795922462 0.0876660661553226 -0.164217327737198 -0.573735672541892
1.33600000000115 0.00517472652231277 -0.118723192800587 -0.394813912744553 0.100246587986804 -0.200195984494044 -0.608043394402832
1.39200000000164 0.00603452200434162 -0.12343570554151 -0.49469911172514 0.112835908193252 -0.236169778111126 -0.642361720819626
1.42400000000089 0.00603452200434162 -0.12343570554151 -0.49469911172514 0.112835908193252 -0.236169778111126 -0.642361720819626
1.44000000000051 0.00689431748637048 -0.128148218282433 -0.594584310705784 0.125434037061855 -0.272138702254379 -0.676690663918825
1.51300000000083 0.0121009512689625 -0.427767643793231 -0.580403661172113 0.271254977504316 -0.510544139485191 -0.813165534058213
1.54400000000169 0.0138364958631598 -0.52764078563024 -0.575676777994204 0.344191029191682 -0.629685080558356 -0.881730141686335
1.56000000000131 0.113817737287178 -0.525866591930935 -0.574899860993014 0.356851056949069 -0.66558921653468 -0.916222009606238
1.60800000000017 0.114677532769207 -0.530579104671801 -0.674785059973715 0.356851056949069 -0.66558921653468 -0.916222009606238
1.64000000000124 0.116413077363404 -0.630452246508753 -0.670058176795806 0.403837343504106 -0.666752941684891 -0.964717238189047
1.65600000000086 0.118148621957602 -0.730325388345648 -0.665331293617896 0.403837343504106 -0.666752941684891 -0.964717238189047
1.72800000000097 0.0277048989866131 -1.23617780397063 -0.742358993710127 0.615355756575596 -0.739205148613747 -0.992214425162586
1.75200000000041 0.0294404435808104 -1.33605094580764 -0.737632110532218 0.662319144194235 -0.740294823862766 -1.04081513829556
1.8080000000009 0.0311759881750078 -1.43592408764454 -0.732905227354365 0.697285385634007 -0.751802090801547 -1.00614294849868
1.84000000000015 0.0329115327692051 -1.53579722948155 -0.728178344176456 0.744240667441403 -0.752870400849464 -1.05477263324947
1.85600000000159 -0.0653341640606442 -1.63744456501786 -0.72422837799968 0.731599971110124 -0.717044021306346 -1.02010291020095
1.91200000000026 0.041589255740206 -2.0351629386663 -0.704543928286967 0.835881218878012 -0.705417026530459 -0.964707750147655
1.93600000000151 -0.054920896495446 -2.23668341603957 -0.695867078932281 0.905203131757563 -0.682282480365008 -0.943968962109914
2.00800000000163 -0.0514498073070513 -2.43642969971341 -0.686413312576519 0.940187393431413 -0.693940915029299 -0.909311947058216
2.03200000000106 -0.0514498073070513 -2.43642969971341 -0.686413312576519 0.974541034812677 -0.659186616932555 -0.923216110017481
2.09600000000137 -0.144488870354294 -2.83769646076058 -0.668282696866072 1.14762127544092 -0.578351253444658 -0.895532942151783
2.1200000000008 -0.1410177811659 -3.03744274443449 -0.658828930510253 1.29893170382572 -0.568169648316147 -0.888779221466311
2.18400000000111 -0.135811147383293 -3.33706216994534 -0.644648280976583 1.40269871797141 -0.510485456943836 -0.881784233763276
2.21600000000035 -0.136670942865322 -3.33234965720442 -0.544763081995995 1.40269871797141 -0.510485456943836 -0.881784233763276
2.27200000000084 -0.232321299618931 -3.53858264731855 -0.635971431621897 1.45090923759731 -0.604785783980522 -0.833664699941369
2.29600000000028 -0.330566996448766 -3.64022998285481 -0.632021465445177 1.49898885977962 -0.699182715298105 -0.785679936899681
2.36000000000058 -0.426201399572221 -3.9369110893241 -0.518732533932052 1.60724974769187 -0.923939769345112 -0.725200322939159
2.40000000000146 -0.426201399572221 -3.9369110893241 -0.518732533932052 1.60724974769187 -0.923939769345112 -0.725200322939159
2.41600000000108 -0.426201399572221 -3.9369110893241 -0.518732533932052 1.60724974769187 -0.923939769345112 -0.725200322939159
2.48000000000138 -0.524447096402071 -4.03855842486036 -0.514782567755276 1.6648071647967 -0.959472601677639 -0.572990240878156
2.50400000000081 -0.522711551807873 -4.13843156669736 -0.510055684577367 1.69964413795826 -0.971698194000564 -0.538575084998413
2.56800000000112 -0.720062740949558 -4.33701372502895 -0.402270553243227 1.82647221955223 -0.985301116058691 -0.365801348488831
2.60000000000036 -0.720062740949558 -4.33701372502895 -0.402270553243227 1.82647221955223 -0.985301116058691 -0.365801348488831
2.61599999999999 -0.719202945467529 -4.34172623776982 -0.502155752223871 1.83889676581713 -1.02094070239862 -0.401018342432444
2.68000000000029 -0.619221704043497 -4.33995204407051 -0.501378835222738 1.81941609862668 -1.32701399995994 -0.418263490102168
2.71200000000135 -0.620957248637708 -4.24007890223356 -0.506105718400647 1.79970379942334 -1.63307072334125 -0.435755877753306
2.76800000000003 -0.620957248637708 -4.24007890223356 -0.506105718400647 1.7797616451206 -1.93911047865548 -0.453493823105544
2.79200000000128 -0.620957248637708 -4.24007890223356 -0.506105718400647 1.75754283905859 -2.00939178026964 -0.474949313214367
2.84799999999996 -0.623552588713935 -4.1354932476558 -0.410947402597913 1.75754283905859 -2.00939178026964 -0.474949313214367
2.87200000000121 -0.627023677902329 -3.93574696398184 -0.420401168953674 1.70050972799564 -2.11434486715983 -0.482450526338124
2.94400000000132 -0.533984614855086 -3.53448020293473 -0.438531784664121 1.57431993363778 -2.24156503466849 -0.509824449265194
2.97600000000057 -0.534844410337115 -3.52976769019381 -0.338646585683478 1.57431993363778 -2.24156503466849 -0.509824449265194
2.99200000000019 -0.534844410337115 -3.52976769019381 -0.338646585683478 1.57431993363778 -2.24156503466849 -0.509824449265194
3.06400000000031 -0.540051044119707 -3.23014826468295 -0.352827235217205 1.52733708042861 -2.19356625826283 -0.508424058248845
3.08800000000156 -0.543522133308116 -3.03040198100905 -0.362281001572967 1.39850646806423 -2.13227820271228 -0.491808285278292
3.09600000000137 -0.546993222496511 -2.83065569733515 -0.371734767928785 1.35148679659915 -2.08432995190596 -0.490581548311329
3.16000000000167 -0.555670945467497 -2.33128998815039 -0.395369183818275 1.18822626669898 -2.01095590411792 -0.508372325116702
3.18400000000111 -0.557406490061695 -2.23141684631344 -0.400096066996184 1.17554387160921 -1.9752389474109 -0.473252685446909
3.19200000000092 -0.557406490061695 -2.23141684631344 -0.400096066996184 1.17554387160921 -1.9752389474109 -0.473252685446909
3.26400000000103 -0.561737374732118 -2.02695804989861 -0.309664634371359 1.0940612415642 -1.91523543513419 -0.506380336105797
3.28800000000047 -0.566944008514724 -1.72733862438776 -0.323845283905086 0.965080214575455 -1.85423260826787 -0.490609376922992
3.30400000000009 -0.570415097703119 -1.52759234071385 -0.333299050260848 0.905267812934551 -1.77065765366756 -0.454850127580388
3.36000000000058 -0.477376034655862 -1.12632557966674 -0.351429665971295 0.69456082206332 -1.65005263318604 -0.47319971978249
3.38400000000001 -0.479111579250059 -1.02645243782979 -0.356156549149205 0.647359936586627 -1.60234198158823 -0.472694181574444
3.40000000000146 -0.479111579250059 -1.02645243782979 -0.356156549149205 0.647359936586627 -1.60234198158823 -0.472694181574444
3.47200000000157 -0.481706919326285 -0.921866783251858 -0.260998233346527 0.60958678318299 -1.40185326351625 -0.465111962609438
3.48800000000119 -0.385196767090676 -0.720346305878593 -0.269675082701156 0.537019190109626 -1.23603740300196 -0.443847718554765
3.50400000000081 -0.386932311684873 -0.620473164041698 -0.274401965879065 0.524332796010489 -1.15376009033139 -0.457664417362947
3.56800000000112 -0.391279149985436 -0.325566251271766 -0.38846781439338 0.413337686132779 -0.787652513517477 -0.430333720254374
3.58500000000095 -0.392138945467465 -0.320853738530843 -0.288582615412793 0.413031673355458 -0.741351779999598 -0.478998379678228
3.60000000000036 -0.392138945467465 -0.320853738530843 -0.288582615412793 0.413031673355458 -0.741351779999598 -0.478998379678228
3.66500000000087 -0.293033453155601 -0.223918915735453 -0.392417780570099 0.343638799351748 -0.764386792562676 -0.499800465351731
3.6880000000001 -0.294768997749799 -0.124045773898558 -0.397144663748009 0.261636669016854 -0.751531075256702 -0.486093048593665
3.76000000000022 -0.297380291456165 0.0709879970344787 -0.506483629084414 0.0880526249903436 -0.786304472339012 -0.562450336272321
3.78400000000147 -0.299115836050362 0.170861138871373 -0.511210512262267 0.0880526249903436 -0.786304472339012 -0.562450336272321
3.84000000000015 -0.299115836050362 0.170861138871373 -0.511210512262267 0.0753949289851342 -0.750343614208651 -0.528037523352801
3.8640000000014 -0.299115836050362 0.170861138871373 -0.511210512262267 0.0278740280112952 -0.702932295744599 -0.528453832280265
3.88000000000102 -0.299115836050362 0.170861138871373 -0.511210512262267 0.0370861337606931 -0.596338069854007 -0.473687965278466
3.94400000000132 -0.199994390108358 0.177347845311601 -0.410548396280547 -0.0269070221617984 -0.324261371756379 -0.399809655240609
3.97600000000057 -0.199134594626329 0.172635332570678 -0.510433595261134 -0.0745158055807829 -0.276858953773282 -0.400546674695233
3.99200000000019 -0.199134594626329 0.172635332570678 -0.510433595261134 -0.0400586439048582 -0.24222372165729 -0.414468833285191
4.05600000000049 -0.0982776040901285 0.0792488971740113 -0.405044596101504 -0.0493242516790191 -0.348873230343619 -0.469088445376725
4.07999999999993 -0.0982776040901285 0.0792488971740113 -0.405044596101504 -0.0235638938028779 -0.466892025105396 -0.488772913551169
4.13600000000042 0.00343918192811543 -0.0188500509635787 -0.399540795922462 -0.094468978047142 -0.928046784871359 -0.693424421643114
4.16800000000148 0.104280218834162 -0.0217883700051971 -0.498649077901916 -0.0817356376801258 -0.964024369077402 -0.727790194659
4.22400000000016 0.10601576342836 -0.121661511842206 -0.493922194724007 -0.0686787897073876 -1.04599350716048 -0.713393970140886
4.24800000000141 0.10601576342836 -0.121661511842206 -0.493922194724007 -0.0559289697276778 -1.08196140442716 -0.747792249879337
4.32000000000153 0.112082192692981 -0.425993450093927 -0.579626744170923 0.0211990932224767 -1.38971954500884 -0.857068630659941
4.34400000000096 0.113817737287178 -0.525866591930935 -0.574899860993014 0.0468286928247794 -1.46158162436053 -0.926072252637973
4.40800000000127 0.115553281881375 -0.625739733767887 -0.570172977815162 0.107100427016533 -1.54478707992806 -0.960674501436666
4.4330000000009 0.115553281881375 -0.625739733767887 -0.570172977815162 0.107100427016533 -1.54478707992806 -0.960674501436666
4.44800000000032 0.117288826475573 -0.725612875604781 -0.565446094637252 0.107100427016533 -1.54478707992806 -0.960674501436666
4.50400000000081 0.124215051222237 -1.03465732659748 -0.751035843064756 0.249120603477932 -1.59445221034935 -1.05832357191291
4.54400000000169 0.129421685004829 -1.33427675210834 -0.736855193531085 0.365598415061615 -1.61848602633564 -1.03836255746692
4.5520000000015 0.129421685004829 -1.33427675210834 -0.736855193531085 0.378425125364583 -1.65434245997909 -1.07304388345356
4.61599999999999 0.0311759881750078 -1.43592408764454 -0.732905227354365 0.378425125364583 -1.65434245997909 -1.07304388345356
4.64000000000124 0.131157229599026 -1.43414989394523 -0.732128310353175 0.400051896349345 -1.5837639101025 -1.05249461814717
