Time(s) x(mm) y(mm) z(mm) rx(deg) ry(deg) rz(deg)
0 -0.25469662811156 -3.62320029444135 -0.327947029242523 1.46941154405644 -1.71534112021304 -0.334256033742929
0 -0.25469662811156 -3.62320029444135 -0.327947029242523 1.46941154405644 -1.71534112021304 -0.334256033742929
0.111999999997352 -0.259318681039957 -3.21898265879958 -0.24678829796278 1.39876479960481 -1.5486637275062 -0.309745244101462
0.231999999999971 -0.264388027307206 -2.9240350221134 -0.3607189494208 1.37480405817397 -1.43021410172425 -0.286959133037051
0.343999999997322 -0.374534243414331 -2.1216343954452 -0.297307235993685 1.13952856742546 -1.04762834809943 -0.189116781886596
0.479999999999563 -0.280554561160884 -1.6161959848813 -0.221810001274662 0.962772921178954 -0.749042903247315 -0.129297267895667
0.631999999997788 -0.290245960356543 -0.917030712553355 -0.254581921452996 0.539670153056886 -0.316833099001291 -0.124747985625412
0.751999999996769 -0.197182167572251 -0.416286924872395 -0.278970229543972 0.256107274570695 0.016903751175319 -0.172886747317367
0.895999999997002 -0.202251513839514 -0.121339288186164 -0.392900881001879 0.0909651358825111 0.136007520100477 -0.242752876721061
1.00799999999799 -0.207320860106762 0.173608348500068 -0.506831532459898 -0.108895649223212 0.220107361598806 -0.299172895162949
1.17599999999948 -0.205489081168523 0.182997594265885 -0.307060446839671 -0.0438901633382074 0.620574606919472 -0.197632247451423
1.30400000000009 -0.00643252907525493 0.180983014847698 -0.408905577005555 -0.00808197282235713 0.512545682174581 -0.300623497423061
1.44799999999668 -0.00826430801349431 0.171593769081881 -0.608676662625783 -0.0169933610768065 0.263405190329849 -0.444583522349627
1.5679999999993 0.0917219127676958 0.172933790814284 -0.60965645630364 0.0507709709987869 -0.436260756251642 -0.787417214720954
1.72899999999936 -0.10869782213355 0.0609837483939941 -0.802786251685461 0.0207801793503355 -0.755775879678611 -0.952254848297618
1.86399999999776 -0.10869782213355 0.0609837483939941 -0.802786251685461 0.0330116603807613 -0.791703588742542 -0.986813601687764
1.98399999999674 -0.107313336534176 -0.0388970047956718 -0.798104548802826 0.0980903888812286 -0.483750012120384 -0.787463231971915
2.10399999999936 -0.00178917335546203 -0.437079995822216 -0.780357530950255 0.344446233830124 -0.618426704283115 -0.968544847868571
2.26499999999942 0.102819100354125 -0.839957609731528 -0.862496055907741 0.568600658877557 -0.823280093362304 -1.17128048583089
2.3760000000002 -0.0934471777489847 -1.25154991172093 -1.04158074264166 0.818036278287339 -1.14571162861704 -1.39685438241212
2.5199999999968 -0.286497191314467 -1.75363372113429 -1.01621264087277 1.0565791700641 -1.52511137562109 -1.49326283407153
2.67999999999665 -0.380945469698162 -2.15449675562553 -0.996506035664368 1.21074425924598 -1.75009859165755 -1.48466468742763
2.79999999999927 -0.475393748081828 -2.55535979011671 -0.976799430456026 1.31508706395418 -1.7860561480646 -1.38357690113048
2.96099999999933 -0.567073055266746 -3.15598433098739 -0.947729419482414 1.64121384855406 -1.88481674062648 -1.39933973558968
3.07999999999811 -0.665674790448577 -3.25720510590946 -0.942067922921865 1.72291575274371 -1.94483268245441 -1.36768231055613
3.24799999999959 -0.861962371343083 -3.45495203287084 -0.830859386990767 1.83944552300137 -2.11151626221128 -1.20746615123209
3.35999999999694 -1.06423518797396 -3.3624459460288 -0.933467045327632 1.90492219947331 -1.90103606392903 -0.907626772509958
3.5199999999968 -1.06517238023447 -3.15329519388354 -0.743059365472732 1.84903243603289 -2.28893577785242 -0.86516615431433
3.67299999999887 -0.870737881069616 -2.75109213765984 -0.763745764358987 1.7221258274376 -2.46309215570488 -0.844277712944566
3.82399999999689 -0.880897876395522 -1.94735148925935 -0.701313844609899 1.50060269106238 -2.30536031804027 -0.821566453935907
3.94399999999951 -0.792903429878464 -1.15166006489216 -0.839632804158782 1.09774626271305 -2.47476826436857 -0.972470052493907
4.06499999999869 -0.793840622138987 -0.942509312746949 -0.649225124303882 1.02658386431257 -2.3086963751784 -0.947795267825118
4.22499999999854 -0.702629911084344 -0.237309395803663 -0.583091295349959 0.722266691986164 -1.04314290025247 -0.68933573337898
4.35999999999694 -0.50634233018981 -0.0395624688422913 -0.694299831281114 0.562246669657743 -1.2080489586461 -0.937109134406921
4.51299999999901 -0.407740595008008 0.0616583060797211 -0.699961327841663 0.489699905300435 -0.995933686122004 -0.963257916342567
4.66399999999703 -0.507726815789198 0.0603182843473746 -0.69898153416375 0.499135780387187 -0.843206529305468 -0.956123906258151
