Time(s) x(mm) y(mm) z(mm) rx(deg) ry(deg) rz(deg)
0 -0.31019093696564 -3.36137318511351 -0.463629046786195 1.49024946509641 -0.614418348324277 -0.0188556352609437
0 -0.31019093696564 -3.36137318511351 -0.463629046786195 1.49024946509641 -0.614418348324277 -0.0188556352609437
0.0160000000014406 -0.4070205117211 -3.33029293075742 -0.365353662066298 1.49024946509641 -0.614418348324277 -0.0188556352609437
0.0799999999999272 -0.35301030653936 -3.13787525445576 -0.372991435492565 1.45877810551839 -0.681494021470732 -0.0432825032231289
0.104000000001179 -0.299000101357649 -2.94545757815416 -0.380629208918776 1.41724294977581 -0.712463586350102 -0.0320816530849294
0.121000000001004 -0.271994998766786 -2.84924874000336 -0.38444809563191 1.34465636571356 -0.723735367996944 -0.0561890077540824
0.168000000001484 -0.287809265749672 -2.52954197119476 -0.297629371051471 1.31322419629166 -0.790835639323101 -0.0805204633773677
0.34400000000096 -0.237875967330709 -1.60562126795304 -0.235362206106231 0.95080578304471 -0.761319065151836 -0.2120265198059
0.360000000000582 -0.21087086473986 -1.50941242980224 -0.239181092819308 0.909335831026619 -0.792316596062543 -0.200723435593872
0.376000000000204 -0.183865762148997 -1.41320359165138 -0.242999979532442 0.878276439042769 -0.772903670561345 -0.236111355629443
0.425000000001091 -0.183865762148997 -1.41320359165138 -0.242999979532442 0.836815768250412 -0.803905147409881 -0.22479361520362
0.496000000001004 -0.295416554663092 -1.07065526614241 -0.25773311838492 0.609091475139995 -0.802678496370037 -0.261704954256919
0.513000000000829 -0.240859824869261 -0.882356938668579 -0.365284515887652 0.536596173082334 -0.814434627669438 -0.285782085698954
0.56000000000131 -0.229122464649166 -0.470560680537119 -0.382198302096697 0.246711886805911 -0.861911255266602 -0.382031626890605
0.615999999999985 -0.202117362058303 -0.374351842386261 -0.386017188809774 0.195021302868008 -0.856589047943562 -0.335501365585927
0.632000000001426 -0.202117362058303 -0.374351842386261 -0.386017188809774 0.195021302868008 -0.856589047943562 -0.335501365585927
0.688000000000102 -0.17511225946744 -0.278143004235517 -0.389836075522908 0.112329328602779 -0.745818917766072 -0.336413858002385
0.7450000000008 -0.0946434763069988 0.0146028590447713 -0.301379111585788 -0.0635014925010812 -0.574402371256099 -0.29186521217439
0.760000000000218 -0.0946434763069988 0.0146028590447713 -0.301379111585788 -0.0946593335814647 -0.555493968958343 -0.327524926102088
0.809000000001106 -0.16337489924733 0.133653253896114 -0.406749861731953 -0.218924102088106 -0.475944379926768 -0.317747081569093
0.847999999999956 -0.0676383737161075 0.110811697195629 -0.305197998298922 -0.177580786930695 -0.44492470082899 -0.329121438435647
0.864000000001397 -0.0670918491039885 0.106692348367801 -0.405111622375387 -0.177580786930695 -0.44492470082899 -0.329121438435647
0.928000000001703 -0.040633271125273 0.20702053534643 -0.309016885012056 -0.250853317305494 -0.198354875143813 -0.39042551903719
0.96900000000096 0.0556497790180828 0.180059629818174 -0.30737864565549 -0.282585025196167 -0.0933885604157701 -0.438672011768298
1.03200000000106 0.0556497790180828 0.180059629818174 -0.30737864565549 -0.251589757373318 -0.0258647108858484 -0.415198577966412
1.07200000000012 0.0556497790180828 0.180059629818174 -0.30737864565549 -0.283020506543433 -0.00716238811372986 -0.451106346525877
1.08800000000156 0.0556497790180828 0.180059629818174 -0.30737864565549 -0.283020506543433 -0.00716238811372986 -0.451106346525877
1.15200000000004 0.0556497790180828 0.180059629818174 -0.30737864565549 -0.232084016926132 0.0737014143268677 -0.509594336113774
1.18400000000111 0.151932829161424 0.153098724289862 -0.305740406298924 -0.263584757720242 0.0923602091141084 -0.54553517325409
1.24800000000141 0.0826548816089456 0.276268467968976 -0.311197532368624 -0.2738191087306 0.128814982151055 -0.510793074730188
1.28100000000086 0.0556497790180828 0.180059629818174 -0.30737864565549 -0.232649632961302 0.159923379900594 -0.522052365713562
1.35300000000097 0.152479353773543 0.148979375462034 -0.405654030375388 -0.222698265500224 0.386614225417085 -0.441559059233843
1.38400000000001 0.0561963036302018 0.175940280990346 -0.407292269731954 -0.232871570492559 0.423072644367524 -0.406839817808356
1.44000000000051 0.152479353773543 0.148979375462034 -0.405654030375388 -0.254321996934737 0.405266646584995 -0.477624760354554
1.47200000000157 0.153025878385662 0.144860026634205 -0.505567654451738 -0.243474412690818 0.282593563767699 -0.499806441656845
1.48800000000119 0.152479353773543 0.148979375462034 -0.405654030375388 -0.232649632961302 0.159923379900594 -0.522052365713562
1.5520000000015 0.318040351469378 -0.00115127374533586 -0.398558664949178 -0.179271101591774 -0.36715006705601 -0.646521683793002
1.57700000000114 0.318586876081497 -0.00527062257316402 -0.498472289025528 -0.199418263796927 -0.557327238952576 -0.692543180176544
1.64000000000124 0.318586876081497 -0.00527062257316402 -0.498472289025528 -0.199418263796927 -0.557327238952576 -0.692543180176544
1.66500000000087 0.29158177349062 -0.101479460724022 -0.494653402312395 -0.157825617914143 -0.612444572345593 -0.691764027850539
1.72800000000097 0.33385461845225 -0.32085804255388 -0.485377389529617 -0.0848367372000399 -0.863000977226446 -0.78373306752553
1.75200000000041 0.403679090616848 -0.448147135060879 -0.579833887536381 -0.0329142133733069 -0.954508378623295 -0.81818120486107
1.80900000000111 0.376673988025985 -0.544355973211623 -0.576015000823247 0.0190031557243565 -1.04600864777637 -0.852746174050647
1.84000000000015 0.376673988025985 -0.544355973211623 -0.576015000823247 0.0190031557243565 -1.04600864777637 -0.852746174050647
1.84799999999996 0.376673988025985 -0.544355973211623 -0.576015000823247 -0.011818321283205 -1.1134986188661 -0.876199584644748
1.92000000000007 0.338478049827145 -1.05648041832177 -0.655195951977475 0.113316407597469 -1.54168452786978 -0.992323684048419
1.94400000000132 0.311472947236282 -1.15268925647263 -0.651377065264398 0.165216145426653 -1.63314871960194 -1.0274460444498
1.96100000000115 0.284467844645434 -1.24889809462343 -0.647558178551265 0.186248206459547 -1.70574980636697 -1.09782178322855
2.01600000000144 0.257462742054557 -1.34510693277423 -0.643739291838131 0.196901733215273 -1.82834124809409 -1.12136816237454
2.04100000000108 0.257462742054557 -1.34510693277423 -0.643739291838131 0.227637141498245 -1.76089370022486 -1.09790415211191
2.05600000000049 0.230457639463694 -1.44131577092509 -0.639920405124997 0.258387641744778 -1.6934506818041 -1.07441381800889
2.121000000001 0.218720279243598 -1.8531120290566 -0.623006618916008 0.453425097199268 -1.23876897316873 -0.979761872023471
2.14400000000023 0.164710074061887 -2.04552970535826 -0.615368845489741 0.545970148995571 -1.03650831152389 -0.908647281293108
2.20100000000093 0.110699868880161 -2.23794738165986 -0.60773107206353 0.669584625658511 -0.766893343735541 -0.813453790879643
2.22400000000016 0.110699868880161 -2.23794738165986 -0.60773107206353 0.669584625658511 -0.766893343735541 -0.813453790879643
2.2400000000016 0.110699868880161 -2.23794738165986 -0.60773107206353 0.679880688647024 -0.803129605180008 -0.848722146979428
2.3119999999999 0.0714108814570835 -2.74183312911435 -0.487084775064943 0.876269342532798 -0.784040283655658 -0.847490024721474
2.33600000000115 0.141235353621681 -2.86912222162135 -0.58154127307165 0.958988159103624 -0.808214598652634 -0.858897834346029
2.35300000000098 0.113683726418699 -2.96121171094433 -0.477808762282166 1.0104759518191 -0.813206916010234 -0.905693724363631
2.40800000000127 0.0602200458490927 -3.15774873607376 -0.570084612932305 1.08291987064206 -0.801222858731437 -0.881753148940378
2.4330000000009 0.0596735212369737 -3.15362938724593 -0.470170988855898 1.08291987064206 -0.801222858731437 -0.881753148940378
2.44800000000032 0.0602200458490927 -3.15774873607376 -0.570084612932305 1.12440143913106 -0.856605436901384 -0.881899467323863
2.52000000000044 -0.117624836678957 -3.41529499617008 -0.46035256807312 1.22820007793332 -0.950611367868293 -0.811599722855387
2.54400000000169 -0.144629939269805 -3.51150383432088 -0.456533681359986 1.30071534368008 -1.02545190402635 -0.776715543528706
2.56000000000131 -0.144629939269805 -3.51150383432088 -0.456533681359986 1.33181789682502 -1.04485929766072 -0.741526201961879
2.60800000000017 -0.171635041860668 -3.60771267247168 -0.452714794646852 1.3731476604486 -1.10038959313797 -0.741959696657857
2.63200000000143 -0.171635041860668 -3.60771267247168 -0.452714794646852 1.3731476604486 -1.10038959313797 -0.741959696657857
2.65700000000106 -0.171635041860668 -3.60771267247168 -0.452714794646852 1.3731476604486 -1.10038959313797 -0.741959696657857
2.71200000000135 -0.294923194594858 -3.67696060509422 -0.450534147290284 1.42472662322674 -1.2766892296689 -0.614316122720662
