Time(s) x(mm) y(mm) z(mm) rx(deg) ry(deg) rz(deg)
0 0 -5.6843418860808E-14 5.6843418860808E-14 3.9756933518294E-16 0 4.03781356045173E-17
0 0 -5.6843418860808E-14 5.6843418860808E-14 3.9756933518294E-16 0 4.03781356045173E-17
0.0159999999996217 0 -5.6843418860808E-14 5.6843418860808E-14 3.9756933518294E-16 0 4.03781356045173E-17
0.0250000000014552 0 -5.6843418860808E-14 5.6843418860808E-14 3.9756933518294E-16 0 4.03781356045173E-17
0.0410000000010768 0 -5.6843418860808E-14 5.6843418860808E-14 0.0119751823521498 -0.0359898026269915 -0.0344564238875931
0.0570000000006985 0 -5.6843418860808E-14 5.6843418860808E-14 0.0119751823521498 -0.0359898026269915 -0.0344564238875931
0.0720000000001164 0 -5.6843418860808E-14 5.6843418860808E-14 0.0585716792298216 -0.0374599898837395 -0.0828591225657197
0.145000000000437 -0.100902110250331 -0.00603464461528347 -0.0989057491320864 0.0482016066971021 -0.193780724644191 -0.324602929795489
0.43999999999869 -0.10827183158608 0.384099122377734 -0.317403646282798 -0.169955240426579 -0.465411906252315 -0.579057093305756
0.449000000000524 -0.10827183158608 0.384099122377734 -0.317403646282798 -0.169955240426579 -0.465411906252315 -0.579057093305756
0.52100000000064 -0.109187721055207 0.379404499494797 -0.417289189092855 -0.182789049340995 -0.383317393285504 -0.593274437913146
0.583999999998923 -0.209173941836411 0.378064477762393 -0.416309395414942 -0.230102519912757 -0.335822822276221 -0.593458250809737
0.65599999999904 -0.209173941836411 0.378064477762393 -0.416309395414942 -0.217952381755542 -0.371822022909557 -0.62784876912024
0.711999999999534 -0.109187721055207 0.379404499494797 -0.417289189092855 -0.297590055429956 -0.501552168946654 -0.702951876880964
0.727999999999156 -0.109187721055207 0.379404499494797 -0.417289189092855 -0.319804021724881 -0.572148891107329 -0.723190895885114
0.792000000001281 -0.109187721055207 0.379404499494797 -0.417289189092855 -0.342005676839326 -0.642746394498191 -0.743416276341882
0.848000000001775 -0.109187721055207 0.379404499494797 -0.417289189092855 -0.307587321750336 -0.608150929968857 -0.757579361155287
0.855999999999767 -0.109187721055207 0.379404499494797 -0.417289189092855 -0.307587321750336 -0.608150929968857 -0.757579361155287
0.927999999999884 -0.00920150027401689 0.380744521227143 -0.418268982770769 -0.296063027788023 -0.598152699077451 -0.840624964796921
0.975999999998749 -0.00781701467462881 0.28086376803742 -0.413587279888134 -0.261693026457771 -0.563537286945418 -0.854788674430542
1.03199999999924 -0.00781701467462881 0.28086376803742 -0.413587279888134 -0.261693026457771 -0.563537286945418 -0.854788674430542
1.08000000000175 -0.108719124924932 0.274829123422194 -0.512493029020447 -0.249464596499165 -0.599525177622849 -0.889195017771316
1.14500000000044 -0.107334639325558 0.174948370232471 -0.507811326137812 -0.189888894347513 -0.682865264496343 -0.923602885677216
1.18500000000131 -0.107334639325558 0.174948370232471 -0.507811326137812 -0.189888894347513 -0.682865264496343 -0.923602885677216
1.20100000000093 -0.00734841854436752 0.176288391964817 -0.508791119815726 -0.189888894347513 -0.682865264496343 -0.923602885677216
1.27300000000105 -0.00687982241412044 0.0717130158921577 -0.603994959743147 -0.145627184660173 -0.541666968183354 -0.883025642467881
1.31999999999971 -0.00411085121535848 -0.128048490487231 -0.594631553977933 -0.0669767378237942 -0.365840964932394 -0.856502944708592
1.33599999999933 -0.00272636561598461 -0.227929243676954 -0.589949851095298 -0.00956913682949116 -0.306712281970942 -0.801582052577043
1.40000000000146 -0.00134188001661073 -0.327809996866677 -0.585268148212663 0.0469798401899453 -0.201496149982192 -0.79525061375369
1.4330000000009 -0.00134188001661073 -0.327809996866677 -0.585268148212663 0.0469798401899453 -0.201496149982192 -0.79525061375369
1.49599999999919 0.104182283162103 -0.725992987893108 -0.567521130360092 0.177224211891516 -0.358026283403158 -0.947323795864489
1.52800000000207 0.106035364891738 -0.930449117155433 -0.658043267404992 0.341807035535351 -0.479682228045809 -1.1140054885888
1.54400000000169 0.107419850491127 -1.0303298703451 -0.653361564522356 0.389190544286372 -0.527095747119747 -1.11425261217514
1.60000000000218 0.209259153001952 -1.23344597787508 -0.744863495245113 0.459976764038698 -0.599967760498611 -1.23240878271942
1.63999999999942 0.109272932220748 -1.23478599960748 -0.743883701567256 0.495170357015596 -0.611527323081783 -1.19807321500679
1.65599999999904 0.110657417820136 -1.3346667527972 -0.739201998684621 0.507353536419292 -0.647367916695337 -1.23279991853772
1.72799999999916 0.119880220885534 -1.92925664905255 -0.611226238578809 0.755348474763906 -0.874004109879967 -1.31877901957216
1.75300000000061 0.122649192084282 -2.12901815543194 -0.601862832813538 0.814854084661549 -0.957242091541289 -1.35442522585215
1.76800000000003 0.122649192084282 -2.12901815543194 -0.601862832813538 0.814854084661549 -0.957242091541289 -1.35442522585215
1.83200000000215 0.023131567433353 -2.234933553237 -0.696086879063159 0.862138207536537 -1.00471846337452 -1.35524799925867
1.87199999999939 -0.0763860572175759 -2.34084895104195 -0.790310925312667 0.887338126822801 -1.12269907628325 -1.3769671304954
1.92799999999988 -0.269436070783058 -2.84293276045531 -0.764942823543777 1.13561034725824 -1.39607650252464 -1.41750154379599
1.95999999999913 -0.266667099584311 -3.0426942668347 -0.755579417778563 1.19501582484937 -1.47933067065299 -1.45394907914186
2.02500000000146 -0.265282613984922 -3.14257502002442 -0.750897714895927 1.27703629106965 -1.53886573725228 -1.42152408008124
2.04799999999887 -0.365268834766127 -3.14391504175683 -0.749917921218014 1.2647962922558 -1.50320732545986 -1.3863124672673
2.06400000000212 -0.363884349166753 -3.24379579494649 -0.745236218335435 1.28693769478861 -1.43279891102544 -1.36524204385928
2.11999999999898 -0.457416738081321 -3.63996420655485 -0.62564407031698 1.45695584734062 -1.16298142840803 -1.06061360868657
2.15200000000186 -0.554633987663749 -3.8410657346667 -0.615300870873853 1.52463920326034 -0.998823442899307 -0.948931431985393
2.16800000000148 -0.554633987663749 -3.8410657346667 -0.615300870873853 1.54762020983265 -0.975426397664664 -0.879689980080005
2.23199999999997 -0.553249502064375 -3.94094648785642 -0.610619167991217 1.61714761707927 -0.953023438750568 -0.85964774823457
2.25700000000143 -0.450962906214684 -4.03479259643075 -0.507031715976382 1.66419066079262 -1.00097312386509 -0.860960980748659
2.27300000000105 -0.550949126995874 -4.03613261816315 -0.506051922298468 1.66419066079262 -1.00097312386509 -0.860960980748659
2.33599999999933 -0.54541118459835 -4.43565563092204 -0.487325110767983 1.90969634156935 -1.13514183490938 -0.811439109067464
2.36100000000079 -0.643097030311068 -4.53218178296123 -0.381778071397378 1.95664742712764 -1.18321390209513 -0.813041993746543
2.42399999999907 -0.543110809529864 -4.53084176122883 -0.382757865075291 2.03816343407629 -1.19660802885737 -0.828622558179115
2.44900000000052 -0.643097030311068 -4.53218178296123 -0.381778071397378 2.03850217487195 -1.24386622825529 -0.780901500577431
2.52100000000064 -0.747684001229246 -4.34314954408006 -0.589932769104962 2.01648598319607 -1.45595822774053 -0.659466656009015
2.54400000000169 -0.84767022201045 -4.34448956581241 -0.588952975427048 2.0165684771776 -1.50328323139801 -0.611826419191923
2.56000000000131 -0.84767022201045 -4.34448956581241 -0.588952975427048 2.0513427586528 -1.51598571978374 -0.578134807198926
2.6239999999998 -0.846754332541323 -4.33979494292947 -0.489067432616935 2.01659422773463 -1.55062735484358 -0.564203654143453
2.65599999999904 -0.847222928671584 -4.23521956685681 -0.393863592689456 2.01656323082256 -1.59799053436245 -0.51659828357085
2.66500000000087 -0.848607414270958 -4.13533881366715 -0.398545295572035 2.01656323082256 -1.59799053436245 -0.51659828357085
2.72799999999916 -0.855529842267856 -3.63593504771859 -0.421953809985155 1.95885955995732 -1.75015115828107 -0.47669951033501
2.75300000000061 -0.859214702935716 -3.44086816422208 -0.531202758560482 1.88918208223523 -1.81937053630637 -0.448760444572999
2.80900000000111 -0.858298813466604 -3.4361735413392 -0.431317215750369 1.92379449294961 -1.83213427559461 -0.41517100138325
2.84000000000015 -0.859683299065992 -3.33629278814948 -0.435998918633004 1.92379449294961 -1.83213427559461 -0.41517100138325
2.91300000000047 -0.865689837593749 -2.83219439931798 -0.35952189023601 1.79560441095096 -1.77009619414602 -0.397307618789628
2.93600000000151 -0.768472588011306 -2.63109287120619 -0.369865089679195 1.74892250559089 -1.72180322887035 -0.395449644139597
2.95300000000134 -0.768941184141568 -2.52651749513359 -0.274661249751603 1.73687991964152 -1.6862095379464 -0.359961820012465
3.01599999999962 -0.772626044809442 -2.33145061163708 -0.383910198327044 1.66737938937703 -1.70811547118733 -0.379669064162389
3.04799999999887 -0.673108420158528 -2.22553521383207 -0.289686152077365 1.63273233979966 -1.69547114638547 -0.413359646377595
3.06400000000212 -0.775395016008204 -2.13168910525764 -0.393273604092258 1.58601090353789 -1.64723804998081 -0.411646426250097
3.12900000000081 -0.6837157088233 -1.53106456438695 -0.42234361506587 1.412543016622 -1.58465924075632 -0.580400759975668
3.15200000000186 -0.685568790552935 -1.32660843512468 -0.33182147802097 1.30838517083729 -1.59448440420744 -0.633927562687409
3.16800000000148 -0.685568790552935 -1.32660843512468 -0.33182147802097 1.30838517083729 -1.59448440420744 -0.633927562687409
3.2400000000016 -0.688337761751697 -1.12684692874524 -0.341184883786184 1.22679312992737 -1.53414645240793 -0.666298213467251
3.26399999999921 -0.689722247351071 -1.02696617555551 -0.345866586668819 1.1920425574778 -1.52186556007879 -0.700132420627601
3.27999999999884 -0.691106732950459 -0.927085422365849 -0.350548289551398 1.14513998402252 -1.47391506716553 -0.698794108779676
3.33599999999933 -0.696644675347969 -0.527562409606958 -0.369275101081882 0.86523814709869 -1.32849809135561 -0.782939833000315
3.36800000000221 -0.700329536015829 -0.332495526110449 -0.478524049657324 0.783367581488331 -1.26869960501353 -0.815928116057818
3.38400000000183 -0.700329536015829 -0.332495526110449 -0.478524049657324 0.748499501767111 -1.25673285339028 -0.849948648011718
3.40000000000146 -0.701714021615217 -0.232614772920726 -0.483205752539902 0.748499501767111 -1.25673285339028 -0.849948648011718
3.46399999999994 -0.704014396683718 -0.137428642613941 -0.587772998232595 0.632365226139864 -1.27827925764458 -0.820801767361989
3.4890000000014 -0.705398882283106 -0.0375478894242178 -0.59245470111523 0.481035864475116 -1.24150757696832 -0.873958553819722
3.56000000000131 -0.611866493368524 0.35862052218414 -0.712046849133685 0.16680559091987 -1.22545317443304 -0.849394292212759
3.58399999999892 -0.611866493368524 0.35862052218414 -0.712046849133685 0.0974418784947046 -1.24841390969577 -0.869339115598076
3.64900000000125 -0.611866493368524 0.35862052218414 -0.712046849133685 0.0974418784947046 -1.24841390969577 -0.869339115598076
3.67199999999866 -0.610950603899411 0.36331514506702 -0.612161306323571 0.0970606171871741 -1.20217384493436 -0.917698662328742
3.68800000000192 -0.610950603899411 0.36331514506702 -0.612161306323571 0.0847900786471291 -1.16627083764696 -0.883034894003809
3.74399999999878 -0.510048493649094 0.36934978968236 -0.513255557191428 0.0371576800457137 -1.07257227798352 -0.931001474084079
3.76800000000003 -0.510048493649094 0.36934978968236 -0.513255557191428 0.00221783529424007 -1.06103632068582 -0.96523270075925
3.78399999999965 -0.510048493649094 0.36934978968236 -0.513255557191428 0.00221783529424007 -1.06103632068582 -0.96523270075925
3.84800000000178 -0.510964383118221 0.364655166799423 -0.613141100001485 0.00221783529424007 -1.06103632068582 -0.96523270075925
3.88100000000122 -0.410062272867904 0.370689811414707 -0.514235350869342 -0.0106056878634918 -0.978970657151732 -0.979099674244153
3.89700000000084 -0.410978162337031 0.36599518853177 -0.614120893679399 -0.0228688096539236 -0.943042012137874 -0.944525493291675
3.95300000000134 -0.410978162337031 0.36599518853177 -0.614120893679399 -0.0479813188638448 -0.825048039105005 -0.923920249821919
3.97599999999875 -0.411894051806144 0.361300565648889 -0.714006436489512 -0.083019680089617 -0.813583478513553 -0.958271049553799
4 -0.411894051806144 0.361300565648889 -0.714006436489512 -0.083019680089617 -0.813583478513553 -0.958271049553799
