Time(s) x(mm) y(mm) z(mm) rx(deg) ry(deg) rz(deg)
0 -0.581412112204731 -2.2380050206832 -0.336590973109651 1.19209990834599 -2.00198795412773 -0.5108804056853
0 -0.581412112204731 -2.2380050206832 -0.336590973109651 1.19209990834599 -2.00198795412773 -0.5108804056853
0.0159999999996217 -0.581412112204731 -2.2380050206832 -0.336590973109651 1.19209990834599 -2.00198795412773 -0.5108804056853
0.0320000000010623 -0.581412112204731 -2.2380050206832 -0.336590973109651 1.18115604968569 -1.9662489561149 -0.47516283334097
0.0480000000006839 -0.581412112204731 -2.2380050206832 -0.336590973109651 1.18115604968569 -1.9662489561149 -0.47516283334097
0.11200000000099 -0.51863806742881 -1.94189713774438 -0.245051140446549 1.09621540345619 -1.85834359455387 -0.473140979185126
0.897000000000844 -0.0739671499780314 0.106770051093463 -0.403892333318709 -0.0287755462577626 -0.339745767158949 -0.444542567199683
0.960000000000946 0.101019869592733 -0.0361700804700149 -0.498484414226084 -0.0691708111483383 -0.773718054690882 -0.642268813965746
1.23199999999997 0.170289188699599 -0.667605018653489 -0.579055378423107 0.0957971053538424 -1.52922070410529 -0.945332604892828
1.29600000000028 0.149145648606819 -0.765303979977602 -0.576251155081081 0.10687078474529 -1.56517193314446 -0.980504875696264
1.34400000000096 0.184108595911482 -1.08252694855264 -0.666512888524267 0.240593710062542 -1.59024308300774 -1.03972642984112
1.40800000000127 0.120677975633129 -1.37562383252475 -0.658100218498134 0.366184021726755 -1.66498098512345 -1.05229511990567
1.44900000000052 0.100191011042796 -1.47633379281547 -0.75524849784523 0.406075518278012 -1.63282302318329 -1.06418281936066
1.46399999999994 0.100191011042796 -1.47633379281547 -0.75524849784523 0.406075518278012 -1.63282302318329 -1.06418281936066
1.48000000000138 0.100191011042796 -1.47633379281547 -0.75524849784523 0.395013571353577 -1.59693472767553 -1.02887509166195
1.48800000000119 -0.0186895211305398 -1.55291766850314 -0.753722373723065 0.434903311894391 -1.56477790782753 -1.04074089809651
1.55199999999968 0.0710667625666872 -2.0836426463959 -0.737145058573049 0.683975279591379 -1.31769439726213 -1.00598155331934
1.60100000000057 0.00763614228833376 -2.37673953036801 -0.728732388546916 0.824533559724383 -1.20306258882937 -0.970827542226749
1.60800000000017 -0.0141639733068502 -2.4714274927253 -0.625975662515714 0.813598085697609 -1.16723904413171 -0.935410420065685
1.69599999999991 -0.0346509378972115 -2.57213745301601 -0.723123941862809 0.893317909286533 -1.10289314586338 -0.958809976693278
1.73600000000079 -0.000344566094995002 -2.88634942262445 -0.71343317261676 1.03399097248524 -0.988362438961961 -0.923314008355326
1.79200000000128 -0.084918726466114 -3.27714526792056 -0.702216279248603 1.24360652184026 -0.773784804693805 -0.875242322833927
1.83300000000054 -0.106718842061326 -3.37183323027784 -0.5994595532174 1.31557817898684 -0.759548721210313 -0.851708148313015
1.84799999999996 -0.106062266558894 -3.37484422924456 -0.699412055906521 1.31557817898684 -0.759548721210313 -0.851708148313015
1.91200000000026 -0.127205806651645 -3.47254319056856 -0.696607832564496 1.39059589674698 -0.831280235895989 -0.817166701577088
1.95200000000114 -0.288373419010554 -3.74452498890435 -0.68947326175828 1.48966924428436 -0.971488073529999 -0.701236073909867
