Time(s) x(mm) y(mm) z(mm) rx(deg) ry(deg) rz(deg)
0 -0.84767022201045 -4.34448956581241 -0.588952975427048 1.85570806829921 -1.99525790106334 -0.527491829893563
0 -0.84767022201045 -4.34448956581241 -0.588952975427048 1.85570806829921 -1.99525790106334 -0.527491829893563
0.216000000000349 -0.75277465028789 -3.83435653236569 -0.413570197897798 1.80587054656935 -1.75902872358256 -0.245012174367714
0.432000000000698 -0.668017771099883 -2.73432822554639 -0.46604872328453 1.53997395649194 -1.88204669383631 -0.359094882891805
0.736000000000786 -0.592504997768629 -0.825864647443723 -0.356209786111947 0.674693694528335 -1.03980029184486 -0.405126418951937
1.00700000000143 -0.402223955401894 -0.12401933165097 -0.390941293646051 0.238645177591854 -0.527004053814411 -0.414399606832266
1.23099999999977 -0.307307080887938 0.172268326767664 -0.505851738781985 0.0459357688300474 -0.055046185598698 -0.470517056592873
1.47100000000137 -0.207320860106762 0.173608348500068 -0.506831532459898 0.0424309311344413 0.179856391392968 -0.47857913262236
1.68700000000172 0.0986443407645936 -0.326469975134273 -0.586247941890576 0.253072063032763 0.0563815395205561 -0.692571865792152
1.90299999999843 0.105588071552887 -1.03971911611092 -0.853132650142527 0.555022800603777 -0.691646522701916 -0.997893801907774
2.11899999999878 -0.0754701677484633 -2.33615432815907 -0.69042538250261 0.875423780832747 -1.13111259283097 -1.05850692902286
2.36699999999837 -0.257444296518926 -3.6372841630901 -0.627603657672807 1.39654834057281 -0.984676528964112 -0.88454068251651
2.58299999999872 -0.450025713954162 -4.24394334857595 -0.697439395831339 1.61708132954484 -0.952541993594575 -0.62393862102348
2.79100000000108 -0.646313294848682 -4.44169027553738 -0.58623085990024 1.76619743553143 -0.660846482009395 -0.198925950522385
3.00700000000143 -0.648634972708578 -4.1326587702024 -0.400504882927862 1.77884249662336 -0.885588230485992 -0.042797269930311
3.22300000000178 -0.561577718452028 -3.12781659368994 -0.348416162621902 1.59435089429653 -1.30566020351868 -0.122653341370558
3.43899999999849 -0.578660141774847 -1.82467217934084 -0.309392757285764 1.09266593554717 -0.999483989437878 -0.188093639053851
3.65499999999884 -0.492987373117685 -0.71994924963866 -0.261985739862382 0.564049666384711 -0.435191822512196 -0.1458690401179
3.87099999999919 -0.403608441001282 -0.0241385784612476 -0.395622996528687 0.186276386640545 -0.00579889489995456 -0.193649852814553
4.08699999999953 -0.207320860106762 0.173608348500068 -0.506831532459898 -0.0118199427052089 -0.0638884998894424 -0.338960197773503
4.31899999999951 -0.00366355787649297 -0.0187784915316911 -0.399542171240284 0.0700477470397951 -0.126971370081606 -0.539457709760942
4.54300000000148 -0.00087328388633523 -0.432385372939279 -0.680471988140141 0.333053601441975 -0.628836261531858 -0.885421426130248
