Time(s) x(mm) y(mm) z(mm) rx(deg) ry(deg) rz(deg)
0 4.2632564145606E-14 5.6843418860808E-14 5.6843418860808E-14 -1.9878466759147E-16 -9.93923337957349E-17 8.5104685812598E-16
0 4.2632564145606E-14 5.6843418860808E-14 5.6843418860808E-14 -1.9878466759147E-16 -9.93923337957349E-17 8.5104685812598E-16
0.0159999999996217 4.2632564145606E-14 5.6843418860808E-14 5.6843418860808E-14 -1.9878466759147E-16 -9.93923337957349E-17 8.5104685812598E-16
0.0239999999994325 4.2632564145606E-14 5.6843418860808E-14 5.6843418860808E-14 -1.9878466759147E-16 -9.93923337957349E-17 8.5104685812598E-16
0.0399999999990541 4.2632564145606E-14 5.6843418860808E-14 5.6843418860808E-14 -1.9878466759147E-16 -9.93923337957349E-17 8.5104685812598E-16
0.0560000000004948 0.00121873343808687 -0.00241812028167487 -0.0999633301921108 -1.9878466759147E-16 -9.93923337957349E-17 8.5104685812598E-16
0.0720000000001164 0.00121873343808687 -0.00241812028167487 -0.0999633301921108 -1.9878466759147E-16 -9.93923337957349E-17 8.5104685812598E-16
0.081000000000131 0.00121873343808687 -0.00241812028167487 -0.0999633301921108 -1.9878466759147E-16 -9.93923337957349E-17 8.5104685812598E-16
0.0959999999995489 4.2632564145606E-14 5.6843418860808E-14 5.6843418860808E-14 -1.9878466759147E-16 -9.93923337957349E-17 8.5104685812598E-16
0.111999999999171 0.00121873343808687 -0.00241812028167487 -0.0999633301921108 -1.9878466759147E-16 -9.93923337957349E-17 8.5104685812598E-16
2.39999999999964 0.0634999574589088 -0.0170369242626975 1.60177323570309 -1.9878466759147E-16 -9.93923337957349E-17 8.5104685812598E-16
4.33599999999933 0.0427814890121709 0.0240711205266848 3.30114984897006 -1.9878466759147E-16 -9.93923337957349E-17 8.5104685812598E-16
6.00900000000001 -0.0134060678184298 0.0265993230991057 1.09959663211401 -1.9878466759147E-16 -9.93923337957349E-17 8.5104685812598E-16
6.1919999999991 -0.0121873343803856 0.024181202817374 0.99963330192179 -1.9878466759147E-16 -9.93923337957349E-17 8.5104685812598E-16
6.22400000000016 0.0720310915252043 -0.0339637662348196 0.902029924357862 -1.9878466759147E-16 -9.93923337957349E-17 8.5104685812598E-16
6.23300000000017 0.0720310915252043 -0.0339637662348196 0.902029924357862 -1.9878466759147E-16 -9.93923337957349E-17 8.5104685812598E-16
8.49599999999919 0.0622812240208646 -0.0146188039809658 1.70173656589526 -1.9878466759147E-16 -9.93923337957349E-17 8.5104685812598E-16
8.76000000000022 -0.0158435346945183 0.0314355636625692 1.29952329249835 -1.9878466759147E-16 -9.93923337957349E-17 8.5104685812598E-16
10.4320000000007 -0.0385753935219881 -0.00814637172862831 5.40170765366321 -1.9878466759147E-16 -9.93923337957349E-17 8.5104685812598E-16
10.616 -0.043450327274158 0.00152610939824172 5.80156097443188 -1.9878466759147E-16 -9.93923337957349E-17 8.5104685812598E-16
12.8639999999996 0.0452189558882594 0.0192348799632214 3.10122318858572 -1.9878466759147E-16 -9.93923337957349E-17 8.5104685812598E-16
13.1119999999992 -0.02638805914156 -0.0323275745459455 4.40207435174142 -1.9878466759147E-16 -9.93923337957349E-17 8.5104685812598E-16
14.7839999999997 0.0708123580871671 -0.0315456459530878 1.00199325454997 -1.9878466759147E-16 -9.93923337957349E-17 8.5104685812598E-16
15.0239999999994 -0.0109686009423484 0.0217630825356423 0.899669971729679 -1.9878466759147E-16 -9.93923337957349E-17 8.5104685812598E-16
15.0560000000005 -0.0109686009423484 0.0217630825356423 0.899669971729679 -1.9878466759147E-16 -9.93923337957349E-17 8.5104685812598E-16
15.0720000000001 0.0659374243349902 -0.021873164826161 1.4018465753187 -1.9878466759147E-16 -9.93923337957349E-17 8.5104685812598E-16
17.625 0.0708123580871671 -0.0315456459530878 1.00199325454997 -1.9878466759147E-16 -9.93923337957349E-17 8.5104685812598E-16
17.6399999999994 -0.0109686009423484 0.0217630825356423 0.899669971729679 -1.9878466759147E-16 -9.93923337957349E-17 8.5104685812598E-16
19.3600000000006 -0.0446690607122022 0.00394422967997343 5.90152430462405 -1.9878466759147E-16 -9.93923337957349E-17 8.5104685812598E-16
19.5450000000001 -0.0312629928937298 -0.0226550934190186 4.80192767251009 -1.9878466759147E-16 -9.93923337957349E-17 8.5104685812598E-16
19.5679999999993 -0.0276067925796042 -0.0299094542642138 4.50203768193359 -1.9878466759147E-16 -9.93923337957349E-17 8.5104685812598E-16
21.9290000000001 -0.0361379266458997 -0.0129826122920917 5.20178099327887 -1.9878466759147E-16 -9.93923337957349E-17 8.5104685812598E-16
22.2160000000003 -0.0446690607122022 0.00394422967997343 5.90152430462405 -1.9878466759147E-16 -9.93923337957349E-17 8.5104685812598E-16
22.2330000000002 -0.043450327274158 0.00152610939824172 5.80156097443188 -1.9878466759147E-16 -9.93923337957349E-17 8.5104685812598E-16
23.9369999999999 -0.0109686009423484 0.0217630825356423 0.899669971729679 -1.9878466759147E-16 -9.93923337957349E-17 8.5104685812598E-16
24.1440000000002 -0.0109686009423484 0.0217630825356423 0.899669971729679 -1.9878466759147E-16 -9.93923337957349E-17 8.5104685812598E-16
24.1610000000001 -0.0121873343803856 0.024181202817374 0.99963330192179 -1.9878466759147E-16 -9.93923337957349E-17 8.5104685812598E-16
26.4480000000003 -0.00974986750430418 0.0193449622539106 0.799706641537455 -1.9878466759147E-16 -9.93923337957349E-17 8.5104685812598E-16
26.6880000000001 -0.0276067925796042 -0.0299094542642138 4.50203768193359 -1.9878466759147E-16 -9.93923337957349E-17 8.5104685812598E-16
