Time(s) x(mm) y(mm) z(mm) rx(deg) ry(deg) rz(deg)
0 1.4210854715202E-14 0 5.6843418860808E-14 -1.9878466759147E-16 4.96961668978674E-17 -4.62407302932501E-15
0 1.4210854715202E-14 0 5.6843418860808E-14 -1.9878466759147E-16 4.96961668978674E-17 -4.62407302932501E-15
0.0149999999994179 1.4210854715202E-14 0 5.6843418860808E-14 -1.9878466759147E-16 4.96961668978674E-17 -4.62407302932501E-15
0.0309999999999491 1.4210854715202E-14 0 5.6843418860808E-14 -1.9878466759147E-16 4.96961668978674E-17 -4.62407302932501E-15
0.0549999999993815 1.4210854715202E-14 0 5.6843418860808E-14 -1.9878466759147E-16 4.96961668978674E-17 -4.62407302932501E-15
0.0709999999999127 1.4210854715202E-14 0 5.6843418860808E-14 -1.9878466759147E-16 4.96961668978674E-17 -4.62407302932501E-15
0.0869999999995343 -0.000389466100632063 -0.0021443530785632 0.0999762475092325 -1.9878466759147E-16 4.96961668978674E-17 -4.62407302932501E-15
0.103000000000065 -0.000389466100632063 -0.0021443530785632 0.0999762475092325 -1.9878466759147E-16 4.96961668978674E-17 -4.62407302932501E-15
0.119999999999891 -0.000389466100632063 -0.0021443530785632 0.0999762475092325 -1.9878466759147E-16 4.96961668978674E-17 -4.62407302932501E-15
0.126999999999498 -0.000389466100632063 -0.0021443530785632 0.0999762475092325 -1.9878466759147E-16 4.96961668978674E-17 -4.62407302932501E-15
0.143000000000029 -0.000389466100632063 -0.0021443530785632 0.0999762475092325 -1.9878466759147E-16 4.96961668978674E-17 -4.62407302932501E-15
0.159999999999854 -0.000389466100632063 -0.0021443530785632 0.0999762475092325 -1.9878466759147E-16 4.96961668978674E-17 -4.62407302932501E-15
1.76800000000003 -0.0455084285767988 0.0379660135641302 4.70175366908376 -1.9878466759147E-16 4.96961668978674E-17 -4.62407302932501E-15
5.35899999999947 -0.00856825421421448 -0.0471757677285041 2.19947744520351 -1.9878466759147E-16 4.96961668978674E-17 -4.62407302932501E-15
5.375 -0.00856825421421448 -0.0471757677285041 2.19947744520351 -1.9878466759147E-16 4.96961668978674E-17 -4.62407302932501E-15
7.00799999999981 0.0425459892748208 0.0100602407143242 3.40118929645996 -1.9878466759147E-16 4.96961668978674E-17 -4.62407302932501E-15
7.19999999999982 0.0386513282683545 -0.0113832900713646 4.40095177155246 -1.9878466759147E-16 4.96961668978674E-17 -4.62407302932501E-15
7.21500000000015 0.0374829299664121 -0.0178163493070542 4.70088051408021 -1.9878466759147E-16 4.96961668978674E-17 -4.62407302932501E-15
8.78299999999945 -0.0501820217845577 0.012233776621315 5.90146863919477 -1.9878466759147E-16 4.96961668978674E-17 -4.62407302932501E-15
10.768 0.0347566672618846 -0.0328268208570535 5.40071424664495 0.0478074968957945 0.0256528922294914 -0.00719172622142972
12.3670000000002 0.0515037095896957 0.0593803615213915 1.10173560374716 -1.9878466759147E-16 4.96961668978674E-17 -4.62407302932501E-15
12.5439999999999 -0.0073998559122721 -0.0407427084928145 1.89954870267576 -1.9878466759147E-16 4.96961668978674E-17 -4.62407302932501E-15
14.335 -0.00545252540903718 -0.0300209430999416 1.39966746512954 -1.9878466759147E-16 4.96961668978674E-17 -4.62407302932501E-15
15.9679999999998 -0.0466768268787376 0.0315329543284406 5.00168241161151 -1.9878466759147E-16 4.96961668978674E-17 -4.62407302932501E-15
16.143 -0.0494030895832651 0.0165224827784414 5.70151614417625 -0.0478121041316937 -0.0256474042319568 0.00720399673946327
16.1509999999998 -0.0494030895832651 0.0165224827784414 5.70151614417625 -0.0478121041316937 -0.0256474042319568 0.00720399673946327
16.1669999999995 -0.0494030895832651 0.0165224827784414 5.70151614417625 -0.0478121041316937 -0.0256474042319568 0.00720399673946327
17.7759999999998 -0.00389466100645208 -0.0214435307856888 0.999762475092552 -1.9878466759147E-16 4.96961668978674E-17 -4.62407302932501E-15
17.9749999999995 -0.00389466100645208 -0.0214435307856888 0.999762475092552 -1.9878466759147E-16 4.96961668978674E-17 -4.62407302932501E-15
19.5590000000002 0.0429354553754671 0.0122045937928874 3.30121304895073 -1.9878466759147E-16 4.96961668978674E-17 -4.62407302932501E-15
19.7359999999999 0.0476090485832295 0.0379368307357026 2.10149807883971 -1.9878466759147E-16 4.96961668978674E-17 -4.62407302932501E-15
21.3429999999998 -0.0120734491200345 -0.0664749454356297 3.09926367278678 -1.9878466759147E-16 4.96961668978674E-17 -4.62407302932501E-15
21.5349999999999 -0.0427821658722713 0.0529764851140726 4.00191993651902 -1.9878466759147E-16 4.96961668978674E-17 -4.62407302932501E-15
23.1599999999999 -0.0470662929793839 0.0293886012498206 5.10165865912074 -1.9878466759147E-16 4.96961668978674E-17 -4.62407302932501E-15
25.1509999999998 0.0370934638657658 -0.0199607023856174 4.8008567615895 -1.9878466759147E-16 4.96961668978674E-17 -4.62407302932501E-15
26.759 -0.00350519490580581 -0.0192991777071256 0.899786227583263 -1.9878466759147E-16 4.96961668978674E-17 -4.62407302932501E-15
26.9349999999995 -0.00350519490580581 -0.0192991777071256 0.899786227583263 -1.9878466759147E-16 4.96961668978674E-17 -4.62407302932501E-15
26.9430000000002 -0.00350519490580581 -0.0192991777071256 0.899786227583263 -1.9878466759147E-16 4.96961668978674E-17 -4.62407302932501E-15
26.9589999999998 0.0522826417909883 0.0636690676785179 0.901783108728694 -1.9878466759147E-16 4.96961668978674E-17 -4.62407302932501E-15
28.5839999999998 0.0460511841806408 0.0293594184214498 2.5014030688767 -1.9878466759147E-16 4.96961668978674E-17 -4.62407302932501E-15
28.7510000000002 -0.0073998559122721 -0.0407427084928145 1.89954870267576 -1.9878466759147E-16 4.96961668978674E-17 -4.62407302932501E-15
30.3519999999999 -0.00311572880515953 -0.0171548246285624 0.799809980074031 -1.9878466759147E-16 4.96961668978674E-17 -4.62407302932501E-15
30.527 0.0499458451871071 0.0508029492071387 1.5016405937842 -1.9878466759147E-16 4.96961668978674E-17 -4.62407302932501E-15
30.5439999999999 0.0499458451871071 0.0508029492071387 1.5016405937842 -1.9878466759147E-16 4.96961668978674E-17 -4.62407302932501E-15
32.1509999999998 -0.00701038981162583 -0.0385983554142513 1.79957245516653 -1.9878466759147E-16 4.96961668978674E-17 -4.62407302932501E-15
32.3589999999995 0.0499458451871071 0.0508029492071387 1.5016405937842 -1.9878466759147E-16 4.96961668978674E-17 -4.62407302932501E-15
34.1750000000002 0.0476090485832295 0.0379368307357026 2.10149807883971 -1.9878466759147E-16 4.96961668978674E-17 -4.62407302932501E-15
35.7829999999994 -0.0050630593083909 -0.0278765900213784 1.29969121762031 -1.9878466759147E-16 4.96961668978674E-17 -4.62407302932501E-15
35.9749999999995 -0.00389466100645208 -0.0214435307856888 0.999762475092552 -1.9878466759147E-16 4.96961668978674E-17 -4.62407302932501E-15
35.991 -0.00389466100645208 -0.0214435307856888 0.999762475092552 -1.9878466759147E-16 4.96961668978674E-17 -4.62407302932501E-15
37.5839999999998 0.0441038536774059 0.018637653028577 3.00128430642297 -1.9878466759147E-16 4.96961668978674E-17 -4.62407302932501E-15
37.759 -0.0412243014696827 0.0615538974283822 3.60201494648197 -1.9878466759147E-16 4.96961668978674E-17 -4.62407302932501E-15
37.768 -0.0412243014696827 0.0615538974283822 3.60201494648197 -1.9878466759147E-16 4.96961668978674E-17 -4.62407302932501E-15
39.384 0.0417670570735282 0.00577153455719781 3.60114179147843 -1.9878466759147E-16 4.96961668978674E-17 -4.62407302932501E-15
41.3519999999999 -0.0439505641742102 0.046543425878383 4.30184867904677 -1.9878466759147E-16 4.96961668978674E-17 -4.62407302932501E-15
42.9679999999998 0.0398197265702933 -0.00495023083567503 4.1010230290247 -1.9878466759147E-16 4.96961668978674E-17 -4.62407302932501E-15
44.9349999999995 -0.0458978946774451 0.035821660485567 4.80172991659305 -1.9878466759147E-16 4.96961668978674E-17 -4.62407302932501E-15
46.5909999999994 -0.00272626270451326 -0.0150104715499992 0.699833732564798 -1.9878466759147E-16 4.96961668978674E-17 -4.62407302932501E-15
46.768 0.0367039977651196 -0.0221050554641806 4.90083300909873 -1.9878466759147E-16 4.96961668978674E-17 -4.62407302932501E-15
48.527 0.0421565231741745 0.00791588763576101 3.50116554396925 -1.9878466759147E-16 4.96961668978674E-17 -4.62407302932501E-15
48.5439999999999 0.0421565231741745 0.00791588763576101 3.50116554396925 -1.9878466759147E-16 4.96961668978674E-17 -4.62407302932501E-15
50.1199999999999 0.0522826417909883 0.0636690676785179 0.901783108728694 -1.9878466759147E-16 4.96961668978674E-17 -4.62407302932501E-15
51.9189999999999 0.0476090485832295 0.0379368307357026 2.10149807883971 -1.9878466759147E-16 4.96961668978674E-17 -4.62407302932501E-15
52.0949999999993 -0.00623145761033328 -0.034309649257068 1.599619960148 -1.9878466759147E-16 4.96961668978674E-17 -4.62407302932501E-15
53.6959999999999 -0.00545252540903718 -0.0300209430999416 1.39966746512954 -1.9878466759147E-16 4.96961668978674E-17 -4.62407302932501E-15
53.8879999999999 0.048387980784522 0.042225536892829 1.90154558382119 -1.9878466759147E-16 4.96961668978674E-17 -4.62407302932501E-15
53.8949999999995 0.048387980784522 0.042225536892829 1.90154558382119 -1.9878466759147E-16 4.96961668978674E-17 -4.62407302932501E-15
55.5039999999999 -0.00545252540903718 -0.0300209430999416 1.39966746512954 -1.9878466759147E-16 4.96961668978674E-17 -4.62407302932501E-15
55.6790000000001 -0.00389466100645208 -0.0214435307856888 0.999762475092552 -1.9878466759147E-16 4.96961668978674E-17 -4.62407302932501E-15
55.6959999999999 -0.00389466100645208 -0.0214435307856888 0.999762475092552 -1.9878466759147E-16 4.96961668978674E-17 -4.62407302932501E-15
57.2950000000001 -0.0365507082619239 0.0872861343711975 2.40229997637101 -0.0478121041316937 -0.0256474042319568 0.00720399673946327
57.4949999999999 0.0425459892748208 0.0100602407143242 3.40118929645996 -1.9878466759147E-16 4.96961668978674E-17 -4.62407302932501E-15
57.5109999999995 0.0425459892748208 0.0100602407143242 3.40118929645996 -1.9878466759147E-16 4.96961668978674E-17 -4.62407302932501E-15
59.143 -0.00233679660386343 -0.0128661184713792 0.599857485055509 -1.9878466759147E-16 4.96961668978674E-17 -4.62407302932501E-15
59.1999999999998 -0.00233679660386343 -0.0128661184713792 0.599857485055509 -1.9878466759147E-16 4.96961668978674E-17 -4.62407302932501E-15
60.848 0.0402091926709396 -0.00280587775711183 4.00104678151547 -1.9878466759147E-16 4.96961668978674E-17 -4.62407302932501E-15
60.9349999999995 -0.041613767570329 0.059409544349819 3.70199119399126 -1.9878466759147E-16 4.96961668978674E-17 -4.62407302932501E-15
60.9430000000002 0.041377590972882 0.00362718147863461 3.70111803898772 -1.9878466759147E-16 4.96961668978674E-17 -4.62407302932501E-15
62.5590000000002 -0.00428412710709836 -0.023587883864252 1.09973872260173 -1.9878466759147E-16 4.96961668978674E-17 -4.62407302932501E-15
62.6309999999994 0.0495563790864608 0.0486585961285755 1.60161684129343 -1.9878466759147E-16 4.96961668978674E-17 -4.62407302932501E-15
62.6469999999999 0.0487774468851683 0.0443698899713922 1.80156933631196 -1.9878466759147E-16 4.96961668978674E-17 -4.62407302932501E-15
62.6629999999996 0.0487774468851683 0.0443698899713922 1.80156933631196 -1.9878466759147E-16 4.96961668978674E-17 -4.62407302932501E-15
62.6709999999994 0.048387980784522 0.042225536892829 1.90154558382119 -1.9878466759147E-16 4.96961668978674E-17 -4.62407302932501E-15
64.2719999999999 -0.00701038981162583 -0.0385983554142513 1.79957245516653 -1.9878466759147E-16 4.96961668978674E-17 -4.62407302932501E-15
64.3589999999995 -0.00662092371097955 -0.0364540023356312 1.69959620765729 -1.9878466759147E-16 4.96961668978674E-17 -4.62407302932501E-15
65.9830000000002 -0.0369401743625701 0.0851417812926343 2.50227622388024 -1.9878466759147E-16 4.96961668978674E-17 -4.62407302932501E-15
66.0549999999994 0.0417670570735282 0.00577153455719781 3.60114179147843 -1.9878466759147E-16 4.96961668978674E-17 -4.62407302932501E-15
66.1269999999995 0.041377590972882 0.00362718147863461 3.70111803898772 -1.9878466759147E-16 4.96961668978674E-17 -4.62407302932501E-15
66.2150000000001 0.0398197265702933 -0.00495023083567503 4.1010230290247 -1.9878466759147E-16 4.96961668978674E-17 -4.62407302932501E-15
66.2869999999994 0.0367039977651196 -0.0221050554641806 4.90083300909873 -1.9878466759147E-16 4.96961668978674E-17 -4.62407302932501E-15
66.3589999999995 -0.0462873607780914 0.0336773074070038 4.90170616410228 -1.9878466759147E-16 4.96961668978674E-17 -4.62407302932501E-15
66.375 -0.0462873607780914 0.0336773074070038 4.90170616410228 -1.9878466759147E-16 4.96961668978674E-17 -4.62407302932501E-15
66.3919999999998 -0.0466768268787376 0.0315329543284406 5.00168241161151 -1.9878466759147E-16 4.96961668978674E-17 -4.62407302932501E-15
66.4070000000002 -0.0470662929793839 0.0293886012498206 5.10165865912074 -1.9878466759147E-16 4.96961668978674E-17 -4.62407302932501E-15
66.424 -0.0474557590800302 0.0272442481712574 5.20163490663003 -1.9878466759147E-16 4.96961668978674E-17 -4.62407302932501E-15
68.0469999999996 -0.00233679660386343 -0.0128661184713792 0.599857485055509 -1.9878466759147E-16 4.96961668978674E-17 -4.62407302932501E-15
68.1350000000002 -0.00233679660386343 -0.0128661184713792 0.599857485055509 -1.9878466759147E-16 4.96961668978674E-17 -4.62407302932501E-15
68.143 -0.00233679660386343 -0.0128661184713792 0.599857485055509 -1.9878466759147E-16 4.96961668978674E-17 -4.62407302932501E-15
68.1599999999999 -0.00233679660386343 -0.0128661184713792 0.599857485055509 -1.9878466759147E-16 4.96961668978674E-17 -4.62407302932501E-15
68.1750000000002 -0.00233679660386343 -0.0128661184713792 0.599857485055509 -1.9878466759147E-16 4.96961668978674E-17 -4.62407302932501E-15
69.768 0.0355355994631807 -0.0285381146999271 5.20076175162649 -1.9878466759147E-16 4.96961668978674E-17 -4.62407302932501E-15
69.8310000000001 0.0386513282683545 -0.0113832900713646 4.40095177155246 -1.9878466759147E-16 4.96961668978674E-17 -4.62407302932501E-15
69.8549999999996 0.039430260469647 -0.00709458391423823 4.20099927653399 -1.9878466759147E-16 4.96961668978674E-17 -4.62407302932501E-15
71.4709999999995 -0.00350519490580581 -0.0192991777071256 0.899786227583263 -1.9878466759147E-16 4.96961668978674E-17 -4.62407302932501E-15
71.567 -0.00389466100645208 -0.0214435307856888 0.999762475092552 -1.9878466759147E-16 4.96961668978674E-17 -4.62407302932501E-15
73.2069999999994 -0.0073998559122721 -0.0407427084928145 1.89954870267576 -1.9878466759147E-16 4.96961668978674E-17 -4.62407302932501E-15
73.2789999999995 -0.00623145761033328 -0.034309649257068 1.599619960148 -1.9878466759147E-16 4.96961668978674E-17 -4.62407302932501E-15
74.8949999999995 -0.0132418474219733 -0.0729080046713193 3.39919241531453 -1.9878466759147E-16 4.96961668978674E-17 -4.62407302932501E-15
74.9830000000002 -0.0404453692683902 0.0658426035855086 3.40206245146351 -1.9878466759147E-16 4.96961668978674E-17 -4.62407302932501E-15
76.5839999999998 -0.00350519490580581 -0.0192991777071256 0.899786227583263 -1.9878466759147E-16 4.96961668978674E-17 -4.62407302932501E-15
