Time(s) x(mm) y(mm) z(mm) rx(deg) ry(deg) rz(deg)
0 0.00970572970906858 -0.0615545220720151 0.496101642431597 0 3.9756933518294E-16 -1.59027734073176E-15
0 0.069934662162197 -0.00406358717725652 0.70362819037291 0 3.9756933518294E-16 -1.59027734073176E-15
0.0149999999994179 -0.012656427241879 0.0516673642830483 0.712158899626672 0 3.9756933518294E-16 -1.59027734073176E-15
0.402999999999338 0.068925110571044 -0.0262616493806149 2.01110906091753 0 3.9756933518294E-16 -1.59027734073176E-15
0.49199999999928 -0.00396024912411974 -0.032085219992382 2.51574141260284 0 3.9756933518294E-16 -1.59027734073176E-15
0.891999999999825 -0.0253908117243924 0.0466276997449313 4.13849986882883 0 3.9756933518294E-16 -1.59027734073176E-15
1.10699999999997 -0.00201910318232024 -0.0443961244067737 2.61496174108913 0 3.9756933518294E-16 -1.59027734073176E-15
1.63699999999972 -0.0136659788330888 0.0294693020796899 2.0196397701713 0 3.9756933518294E-16 -1.59027734073176E-15
2.01800000000003 0.0659744130380346 -0.0361488071696385 3.2193696029758 0 3.9756933518294E-16 -1.59027734073176E-15
2.13900000000012 -0.00784254100770454 -0.00746341116354188 2.31730075563024 0 3.9756933518294E-16 -1.59027734073176E-15
2.15299999999934 -0.00978368694950404 0.00484749325084977 2.21808042714389 0 3.9756933518294E-16 -1.59027734073176E-15
2.17599999999948 -0.00784254100770454 -0.00746341116354188 2.31730075563024 0 3.9756933518294E-16 -1.59027734073176E-15
2.5659999999998 -0.0107152813000937 0.0393564598685998 0.811379228113026 0 3.9756933518294E-16 -1.59027734073176E-15
2.63999999999942 -0.012656427241879 0.0516673642830483 0.712158899626672 0 3.9756933518294E-16 -1.59027734073176E-15
2.65499999999975 -0.012656427241879 0.0516673642830483 0.712158899626672 0 3.9756933518294E-16 -1.59027734073176E-15
3.03899999999976 0.00388229188368427 -0.0246218088287833 0.19844065697265 0 3.9756933518294E-16 -1.59027734073176E-15
3.58100000000013 0.00388229188368427 -0.0246218088287833 0.19844065697265 0 3.9756933518294E-16 -1.59027734073176E-15
3.59799999999996 0.00582343782548378 -0.0369327132431749 0.297660985458947 0 3.9756933518294E-16 -1.59027734073176E-15
3.99499999999989 0.00675503217607343 -0.0714416798611524 1.70436218448981 0 3.9756933518294E-16 -1.59027734073176E-15
4.06999999999971 -0.00978368694950404 0.00484749325084977 2.21808042714389 0 3.9756933518294E-16 -1.59027734073176E-15
4.08399999999983 -0.00784254100770454 -0.00746341116354188 2.31730075563024 0 3.9756933518294E-16 -1.59027734073176E-15
4.51199999999972 -0.0176262279572086 -0.00261591791274896 4.53538118277413 0 3.9756933518294E-16 -1.59027734073176E-15
4.59400000000005 -0.0156850820154091 -0.0149268223271406 4.63460151126037 0 3.9756933518294E-16 -1.59027734073176E-15
4.61099999999988 -0.0156850820154091 -0.0149268223271406 4.63460151126037 0 3.9756933518294E-16 -1.59027734073176E-15
4.93199999999979 0.0484261423213468 0.0179423037388347 5.04056871617445 0 3.9756933518294E-16 -1.59027734073176E-15
5.00399999999991 0.044543850437762 0.0425641125676748 4.84212805920185 0 3.9756933518294E-16 -1.59027734073176E-15
5.02099999999973 0.0426027044959625 0.0548750169820664 4.7429077307155 0 3.9756933518294E-16 -1.59027734073176E-15
5.36999999999989 -0.00978368694950404 0.00484749325084977 2.21808042714389 0 3.9756933518294E-16 -1.59027734073176E-15
5.45699999999943 -0.0175482707166879 0.05409111090853 1.82119911319865 0 3.9756933518294E-16 -1.59027734073176E-15
5.79799999999977 -0.00877413535829419 0.0270455554542082 0.910599556599266 0 3.9756933518294E-16 -1.59027734073176E-15
5.88299999999981 -0.012656427241879 0.0516673642830483 0.712158899626672 0 3.9756933518294E-16 -1.59027734073176E-15
5.89899999999943 0.069934662162197 -0.00406358717725652 0.70362819037291 0 3.9756933518294E-16 -1.59027734073176E-15
