Time(s) x(mm) y(mm) z(mm) rx(deg) ry(deg) rz(deg)
0 -0.354214252762517 -3.72911569224635 -0.422171075492031 1.61905981918102 -1.89618417795069 -0.139649384290003
0 -0.363905651958163 -3.02995041991841 -0.454942995670365 1.45718586334687 -2.00995177550291 -0.200297224536462
0.0159999999996217 -0.365290137557537 -2.93006966672874 -0.459624698553 1.39985568314184 -2.06746639063293 -0.255268029398005
0.0320000000028813 -0.366674623156911 -2.83018891353902 -0.464306401435579 1.39985568314184 -2.06746639063293 -0.255268029398005
0.0400000000008731 -0.368059108756299 -2.73030816034924 -0.468988104318214 1.39985568314184 -2.06746639063293 -0.255268029398005
0.0560000000004948 -0.367143219287172 -2.7256135374663 -0.369102561508157 1.36488597229586 -2.10200424643101 -0.241204071916724
0.0720000000001164 -0.369443594355673 -2.63042740715957 -0.473669807200849 1.33043470166709 -2.08938050846622 -0.274792546537249
0.0879999999997381 -0.369443594355673 -2.63042740715957 -0.473669807200849 1.33043470166709 -2.08938050846622 -0.274792546537249
0.10399999999936 -0.368527704886546 -2.62573278427664 -0.373784264390792 1.33043470166709 -2.08938050846622 -0.274792546537249
0.159999999999854 -0.370380786616195 -2.42127665501437 -0.283262127345836 1.23720850444872 -1.99288129737254 -0.271322193711657
0.623999999999796 -0.202720109969775 -0.0167639121135039 -0.297697041074457 0.216626649999541 -0.643869265628151 -0.386555740052459
0.639999999999418 -0.204104595569149 0.083116841076162 -0.302378743957036 0.169495600935219 -0.596127313406195 -0.386338954773777
0.695999999999913 -0.206404970637649 0.178302971382948 -0.406945989649728 0.121827786499096 -0.502081265212701 -0.434680513694507
0.793000000001484 -0.105502860387318 0.184337615998288 -0.308040240517585 -0.0519573169733519 -0.582358987423332 -0.461444458302096
0.855999999999767 -0.00690112520550201 0.285558390920357 -0.313701737078077 -0.121550599150997 -0.605274211623664 -0.481826145751852
0.943999999999505 -0.00781701467462881 0.28086376803742 -0.413587279888134 -0.1566041544013 -0.593666342962211 -0.516299698910131
0.960000000002765 -0.00781701467462881 0.28086376803742 -0.413587279888134 -0.144440668398446 -0.629645559023707 -0.550771381863538
1.01599999999962 -0.00781701467462881 0.28086376803742 -0.413587279888134 -0.179494743134689 -0.618077530443207 -0.585235961943972
1.08799999999974 -0.00781701467462881 0.28086376803742 -0.413587279888134 -0.179494743134689 -0.618077530443207 -0.585235961943972
1.14400000000023 0.0935536917059352 0.182323036580101 -0.409885370683412 -0.201804541316882 -0.68863458772522 -0.605568688584832
1.21600000000035 0.194008508617401 0.0790876822399014 -0.506069004288861 -0.130184462044699 -0.808104522566694 -0.674613912624015
1.26400000000285 0.195392994216775 -0.0207930709497646 -0.501387301406282 -0.164682638365605 -0.842687494806011 -0.660459450551649
1.32900000000154 0.195392994216775 -0.0207930709497646 -0.501387301406282 -0.130184462044699 -0.808104522566694 -0.674613912624015
1.40100000000166 0.200015047145172 -0.425010706591593 -0.582546032685855 0.0210068724735911 -0.798067203754244 -0.668700626736434
1.45700000000215 0.20278401834392 -0.624772212970981 -0.573182626920584 0.0905181194894246 -0.775125483363939 -0.64846516547332
1.50400000000081 0.302770239125095 -0.623432191238578 -0.574162420598498 0.125017678663403 -0.740530823292704 -0.662571967817322
1.56100000000151 0.306923695923231 -0.923074450807746 -0.560117311950648 0.229046273142833 -0.683027008484798 -0.656389379379736
1.57700000000114 0.309692667121993 -1.12283595718714 -0.550753906185435 0.298002351355408 -0.613811503347012 -0.684531750864026
1.63999999999942 0.31431472005039 -1.52705359282885 -0.631912637465064 0.493302852824505 -0.416587323074418 -0.685618122111281
1.68900000000212 0.417069912030357 -1.72547507747595 -0.623529025377707 0.562932225191816 -0.393769054321417 -0.665185975546197
1.70500000000175 0.317083691249152 -1.7268150992083 -0.62254923169985 0.562932225191816 -0.393769054321417 -0.665185975546197
1.75200000000041 0.419838883229119 -1.92523658385539 -0.614165619612493 0.691096348145621 -0.408027918776845 -0.728271379829701
1.80000000000291 0.326306494314537 -2.32140499546369 -0.494573471593981 0.866462332876553 -0.46994252718203 -0.791987752323552
1.81600000000253 0.329075465513299 -2.52116650184308 -0.485210065828767 0.948107617377297 -0.483003255641209 -0.806523150751613
1.88100000000122 0.330012657773807 -2.73031725398829 -0.67561774568378 1.07617424208343 -0.497154793775919 -0.870025552573005
1.92799999999988 0.231410922592019 -2.83153802891047 -0.669956249123231 1.11137360465282 -0.509159007811478 -0.835743319098477
1.94399999999951 0.231410922592019 -2.83153802891047 -0.669956249123231 1.11137360465282 -0.509159007811478 -0.835743319098477
1.99200000000201 0.135578158608951 -3.13252031021199 -0.654931346797468 1.240918637148 -0.616824679431128 -0.803058342940447
2.04000000000087 0.0411298802252702 -3.53338334470322 -0.635224741589127 1.39280382670503 -0.654344537919342 -0.749524992177858
2.05600000000049 0.0411298802252702 -3.53338334470322 -0.635224741589127 1.40479544922298 -0.6900332400763 -0.784664130018738
2.12000000000262 -0.0574718549565461 -3.63460411962529 -0.629563245028578 1.42792891840992 -0.666574912157268 -0.715363248177476
2.16900000000169 -0.152388729470488 -3.93089177804393 -0.514652799892701 1.52129811585809 -0.667801298970781 -0.57773694009947
2.18500000000131 -0.152388729470488 -3.93089177804393 -0.514652799892701 1.52129811585809 -0.667801298970781 -0.57773694009947
2.24799999999959 -0.248221493453528 -4.23187405934539 -0.499627897566938 1.62632727106845 -0.657664805747387 -0.287496422132347
2.28800000000047 -0.346823228635358 -4.33309483426757 -0.493966401006446 1.59163061610306 -0.692264237543024 -0.273666298066053
2.30400000000009 -0.247752897323281 -4.3364494354181 -0.594831737494474 1.59163061610306 -0.692264237543024 -0.273666298066053
2.31999999999971 -0.246837007854154 -4.33175481253517 -0.49494619468436 1.59163061610306 -0.692264237543024 -0.273666298066053
2.3760000000002 -0.34543874303597 -4.43297558745729 -0.489284698123811 1.72045480200821 -0.801308754092363 -0.241943889115723
