Time(s) x(mm) y(mm) z(mm) rx(deg) ry(deg) rz(deg)
0 3.5527136788005E-14 1.13686837721616E-13 0 -1.9878466759147E-16 -9.93923337957349E-17 8.5104685812598E-16
0 3.5527136788005E-14 1.13686837721616E-13 0 -1.9878466759147E-16 -9.93923337957349E-17 8.5104685812598E-16
0.0159999999996217 3.5527136788005E-14 1.13686837721616E-13 0 -1.9878466759147E-16 -9.93923337957349E-17 8.5104685812598E-16
0.0319999999992433 -0.00121873343800871 0.0024181202818454 0.0999633301922245 -1.9878466759147E-16 -9.93923337957349E-17 8.5104685812598E-16
0.0480000000006839 -0.00243746687605295 0.00483624056357712 0.199926660384392 -1.9878466759147E-16 -9.93923337957349E-17 8.5104685812598E-16
0.0560000000004948 -0.00243746687605295 0.00483624056357712 0.199926660384392 -1.9878466759147E-16 -9.93923337957349E-17 8.5104685812598E-16
0.0720000000001164 -0.00243746687605295 0.00483624056357712 0.199926660384392 -1.9878466759147E-16 -9.93923337957349E-17 8.5104685812598E-16
0.280000000000655 -0.00243746687605295 0.00483624056357712 0.199926660384392 -1.9878466759147E-16 -9.93923337957349E-17 8.5104685812598E-16
0.968000000000757 -0.00121873343800871 0.0024181202818454 0.0999633301922245 -1.9878466759147E-16 -9.93923337957349E-17 8.5104685812598E-16
1.10399999999936 -0.00121873343800871 0.0024181202818454 0.0999633301922245 -1.9878466759147E-16 -9.93923337957349E-17 8.5104685812598E-16
1.1200000000008 -0.00121873343800871 0.0024181202818454 0.0999633301922245 -1.9878466759147E-16 -9.93923337957349E-17 8.5104685812598E-16
1.13600000000042 -0.00121873343800871 0.0024181202818454 0.0999633301922245 -1.9878466759147E-16 -9.93923337957349E-17 8.5104685812598E-16
1.30400000000009 -0.00365620031409719 0.00725436084530884 0.29988999057656 -1.9878466759147E-16 -9.93923337957349E-17 8.5104685812598E-16
1.36800000000039 -0.00365620031409719 0.00725436084530884 0.29988999057656 -1.9878466759147E-16 -9.93923337957349E-17 8.5104685812598E-16
1.55199999999968 -0.00121873343800871 0.0024181202818454 0.0999633301922245 -1.9878466759147E-16 -9.93923337957349E-17 8.5104685812598E-16
1.63199999999961 -0.00121873343800871 0.0024181202818454 0.0999633301922245 -1.9878466759147E-16 -9.93923337957349E-17 8.5104685812598E-16
1.76800000000003 -0.00365620031409719 0.00725436084530884 0.29988999057656 -1.9878466759147E-16 -9.93923337957349E-17 8.5104685812598E-16
1.82400000000052 -0.00243746687605295 0.00483624056357712 0.199926660384392 -1.9878466759147E-16 -9.93923337957349E-17 8.5104685812598E-16
2.00900000000001 -0.00121873343800871 0.0024181202818454 0.0999633301922245 -1.9878466759147E-16 -9.93923337957349E-17 8.5104685812598E-16
