Time(s) x(mm) y(mm) z(mm) rx(deg) ry(deg) rz(deg)
0 0 5.6843418860808E-14 0 0 9.93923337957349E-17 3.10601043111672E-18
0 0 5.6843418860808E-14 0 0 9.93923337957349E-17 3.10601043111672E-18
0.0159999999996217 0 5.6843418860808E-14 0 0 9.93923337957349E-17 3.10601043111672E-18
0.0319999999992433 0 5.6843418860808E-14 0 0 9.93923337957349E-17 3.10601043111672E-18
0.10399999999936 0.000859795482028858 -0.00471251274086626 -0.099885198980644 0.0274304757394288 -0.168540549184917 -0.206483082829569
0.992000000000189 -0.00176745185447658 0.280769374547276 -0.413721445456133 -0.252064251715132 -0.566779226774815 -0.856305699646307
1.05600000000049 -0.00176745185447658 0.280769374547276 -0.413721445456133 -0.252064251715132 -0.566779226774815 -0.856305699646307
1.24099999999999 0.00256343281594695 0.0763105781324498 -0.504152878080959 -0.144593756078616 -0.65121885879926 -0.938217234956527
1.30400000000009 0.00603452200434162 -0.12343570554151 -0.49469911172514 -0.0448093246485126 -0.450319750014997 -0.842580213749751
1.33599999999933 0.00862986208056782 -0.228021360119328 -0.589857427527875 -0.00152691300700543 -0.30894725314572 -0.801995389524592
1.39999999999964 0.0103654066747652 -0.327894501956337 -0.585130544349965 0.0201331341364831 -0.238261971097352 -0.781683876606249
1.44000000000051 0.011225202156794 -0.332607014697203 -0.685015743330609 0.0670504269434217 -0.239530954064475 -0.829931148362098
1.49599999999919 0.117288826475573 -0.725612875604781 -0.565446094637252 0.2338831756384 -0.361081440449461 -0.994610046274145
1.52800000000025 0.123355255740208 -1.02994481385656 -0.651150644084169 0.353841218511123 -0.481259675653062 -1.11139157845629
1.54500000000007 0.123355255740208 -1.02994481385656 -0.651150644084169 0.401580692612902 -0.528446608533762 -1.11103538741412
1.60800000000017 0.127686140410631 -1.23440361027133 -0.741582076708994 0.461140834108002 -0.565439728133137 -1.19402425936334
1.63999999999942 0.127686140410631 -1.23440361027133 -0.741582076708994 0.508872989369103 -0.612624426788287 -1.19378426043108
1.65600000000086 0.129421685004829 -1.33427675210834 -0.736855193531085 0.521557750979456 -0.648487843460699 -1.22833111438918
1.71999999999935 0.0381181665517971 -1.8354166549924 -0.713997694642728 0.702758113782737 -0.897591139922695 -1.33201644577867
1.7440000000006 0.041589255740206 -2.0351629386663 -0.704543928286967 0.79806584868774 -0.99204592535842 -1.33229235737489
1.76000000000022 0.0433248003344033 -2.13503608050326 -0.699817045109057 0.79806584868774 -0.99204592535842 -1.33229235737489
1.82400000000052 0.0450603449286007 -2.23490922234021 -0.695090161931148 0.8799281704004 -1.00448979241096 -1.34653842186253
1.85699999999997 -0.0523255564192198 -2.34126907061744 -0.791025394735016 0.858416603121693 -1.07508213589347 -1.36728360482945
1.92000000000007 -0.244470111778327 -2.83947065445989 -0.669059613867205 1.12178384292131 -1.38302057649091 -1.43928135105277
1.94399999999951 -0.240999022589932 -3.03921693813379 -0.659605847511386 1.21682487712746 -1.477703208219 -1.4406589451065
2.01599999999962 -0.338384923937724 -3.14557678641097 -0.755541080315254 1.23001534335347 -1.55990056897626 -1.42738499731106
2.04000000000087 -0.338384923937724 -3.14557678641097 -0.755541080315254 1.25157358213783 -1.48938479696729 -1.40641089353831
2.09599999999955 -0.431423986984953 -3.54684354745814 -0.737410464604807 1.3954461584625 -1.24182880297036 -1.17038711739381
2.12800000000061 -0.428812693278587 -3.74187731839112 -0.628071499268401 1.49603486904289 -1.08898772251006 -1.02437006488048
2.14400000000023 -0.527058390108436 -3.84352465392737 -0.624121533091682 1.55273683174588 -1.03049254599996 -0.968797017001066
2.20000000000073 -0.525322845514239 -3.94339779576433 -0.619394649913772 1.56252010650843 -0.971153753884638 -0.864232353314803
2.22400000000016 -0.525322845514239 -3.94339779576433 -0.619394649913772 1.56252010650843 -0.971153753884638 -0.864232353314803
2.24099999999999 -0.523587300920042 -4.04327093760128 -0.614667766735863 1.64438291054433 -0.984095113627673 -0.878760595328927
2.29600000000028 -0.520976007213676 -4.23830470853426 -0.505328801399514 1.77400753116843 -1.09169548766439 -0.845957104575719
2.32799999999952 -0.618345954931328 -4.4351126731666 -0.396766753064185 1.93800670803591 -1.16474729574997 -0.827335490150547
2.34399999999914 -0.616610410337131 -4.53498581500355 -0.392039869886275 1.97281212426331 -1.17700927770164 -0.793066487137574
2.40799999999945 -0.615734661224963 -4.63014644409964 -0.287427787727779 2.05464089319188 -1.1901212110598 -0.807932731157153
2.4320000000007 -0.616610410337131 -4.53498581500355 -0.392039869886275 2.02010235039561 -1.2248878071142 -0.794124895300842
2.44800000000032 -0.616610410337131 -4.53498581500355 -0.392039869886275 2.05488065522634 -1.23721184098177 -0.759895314097191
2.51200000000063 -0.7183431499855 -4.34643875051074 -0.602040951204458 1.99843751780649 -1.43650344320385 -0.671599452272
2.53600000000006 -0.818324391409533 -4.34821294421005 -0.602817868205648 2.03309095707024 -1.49606197361925 -0.589493467752178
2.55199999999968 -0.819184186891562 -4.34350043146912 -0.502932669225061 2.03309095707024 -1.49606197361925 -0.589493467752178
2.60800000000017 -0.819184186891562 -4.34350043146912 -0.502932669225061 2.03301795249896 -1.54323895006853 -0.541554080660367
2.63999999999942 -0.820919731485773 -4.24362728963217 -0.507659552402913 2.03301795249896 -1.54323895006853 -0.541554080660367
2.65600000000086 -0.822655276079971 -4.14375414779528 -0.512386435580822 1.9983008499682 -1.57794746681624 -0.527727280522176
2.67200000000048 -0.824390820674168 -4.04388100595827 -0.517113318758732 1.99814196906827 -1.62513363925436 -0.479804473314733
2.72799999999916 -0.832192794532986 -3.6396759258696 -0.436135652489668 1.94087722771918 -1.77728911906048 -0.439618000970601
2.75200000000041 -0.935645125145399 -3.44170383589505 -0.446366335846619 1.90607576032056 -1.8119683965951 -0.425757183047061
2.76800000000003 -0.935645125145399 -3.44170383589505 -0.446366335846619 1.90607576032056 -1.8119683965951 -0.425757183047061
2.84000000000015 -0.838259223797607 -3.33534398761782 -0.350431103042752 1.90607576032056 -1.8119683965951 -0.425757183047061
2.86399999999958 -0.840870517503973 -3.14031021668484 -0.459770068379157 1.82424118519203 -1.79855118788148 -0.410543601360685
2.87199999999939 -0.742624820674152 -3.03866288114858 -0.463720034555934 1.82424118519203 -1.79855118788148 -0.410543601360685
2.94399999999951 -0.753897883721365 -2.43471151738589 -0.392196134642688 1.73014982024536 -1.70241936641839 -0.408028397527167
2.96800000000076 -0.755633428315562 -2.334838375549 -0.396923017820541 1.68280129806686 -1.70144843105913 -0.358862832213959
3.04000000000087 -0.758228768391788 -2.23025272097112 -0.301764702017863 1.64829623652294 -1.68904503604759 -0.392981987781763
3.06400000000031 -0.759104517503957 -2.13509209187509 -0.406376784176359 1.57925766832694 -1.6643394114238 -0.461251185034102
3.08100000000013 -0.763435402174395 -1.93063329546021 -0.315945351551591 1.53214671915741 -1.6163716658601 -0.460196179249538
3.14400000000023 -0.673007632833517 -1.33433276348018 -0.443414932598387 1.32463822375827 -1.59003300126743 -0.617255229072828
