Time(s) x(mm) y(mm) z(mm) rx(deg) ry(deg) rz(deg)
0 4.2632564145606E-14 0 0 0 0 -4.21097364198649E-15
0 4.2632564145606E-14 0 0 0 0 -4.21097364198649E-15
0.0149999999994179 4.2632564145606E-14 0 0 0 0 -4.21097364198649E-15
0.0309999999990396 -0.000646730886828095 -0.0015423159612169 0.0999860140251485 0 0 -4.21097364198649E-15
0.0470000000004802 -0.000646730886828095 -0.0015423159612169 0.0999860140251485 0 0 -4.21097364198649E-15
0.695999999999913 -0.00129346177369882 -0.00308463192249064 0.19997202805024 0 0 -4.21097364198649E-15
3.1190000000006 0.00970096330313197 0.023134739418424 -1.49979021037711 0 0 -4.21097364198649E-15
3.82300000000032 0.0161682721718392 0.0385578990307067 -2.49965035062854 0 0 -4.21097364198649E-15
3.83899999999994 0.0168150030587242 0.0401002149919805 -2.59963636465363 0 0 -4.21097364198649E-15
4.54399999999987 0.0245757737011871 0.058608006526697 -3.79946853295536 0 0 -4.21097364198649E-15
5.17499999999927 0.00776077064250558 0.0185077915347165 -1.19983216830167 0 0 -4.21097364198649E-15
5.27100000000064 0.00323365443441048 0.00771157980614134 -0.499930070125686 0 0 -4.21097364198649E-15
5.95099999999911 -0.00129346177369882 -0.00308463192249064 0.19997202805024 0 0 -4.21097364198649E-15
6.07999999999993 -0.000646730886828095 -0.0015423159612169 0.0999860140251485 0 0 -4.21097364198649E-15
6.59100000000035 0.0109944250768734 0.0262193713409147 -1.69976223842741 0 0 -4.21097364198649E-15
6.69599999999991 0.0161682721718392 0.0385578990307067 -2.49965035062854 0 0 -4.21097364198649E-15
6.71099999999933 0.0168150030587242 0.0401002149919805 -2.59963636465363 0 0 -4.21097364198649E-15
7.39199999999983 0.0265159663617993 0.0632349544104045 -4.09942657503075 0 0 -4.21097364198649E-15
8.0630000000001 0.00711403975563485 0.0169654755734996 -1.09984615427652 0 0 -4.21097364198649E-15
8.16699999999946 0.00582057798189339 0.0138808436510658 -0.89987412622628 0 0 -4.21097364198649E-15
8.83899999999994 -0.000646730886828095 -0.0015423159612169 0.0999860140251485 0 0 -4.21097364198649E-15
9.51100000000042 -0.0583567355032955 -0.0392619073470541 -2.00126284981576 0 0 -4.21097364198649E-15
9.61599999999999 0.0148748103980978 0.0354732671082729 -2.29967832257825 0 0 -4.21097364198649E-15
10.3189999999995 0.0265159663617993 0.0632349544104045 -4.09942657503075 0 0 -4.21097364198649E-15
10.991 0.00970096330313197 0.023134739418424 -1.49979021037711 0 0 -4.21097364198649E-15
11.0949999999993 0.00452711620815194 0.0107962117285751 -0.699902098175983 0 0 -4.21097364198649E-15
11.1029999999992 0.00388038532128121 0.00925389576735824 -0.599916084150834 0 0 -4.21097364198649E-15
11.7909999999993 -0.000646730886828095 -0.0015423159612169 0.0999860140251485 0 0 -4.21097364198649E-15
12.4639999999999 0.0155215412849685 0.0370155830694898 -2.39966433660339 0 0 -4.21097364198649E-15
12.5669999999991 0.0284561590224115 0.067861902294112 -4.39938461710619 0 0 -4.21097364198649E-15
13.3919999999998 0.0265159663617993 0.0632349544104045 -4.09942657503075 0 0 -4.21097364198649E-15
13.4069999999992 0.0258692354749286 0.0616926384491876 -3.99944056100566 0 0 -4.21097364198649E-15
13.9349999999995 0.00582057798189339 0.0138808436510658 -0.89987412622628 0 0 -4.21097364198649E-15
14.0949999999993 0.00194019266065482 0.0046269478836507 -0.299958042075446 0 0 -4.21097364198649E-15
14.1029999999992 0.00194019266065482 0.0046269478836507 -0.299958042075446 0 0 -4.21097364198649E-15
14.878999999999 0.00323365443441048 0.00771157980614134 -0.499930070125686 0 0 -4.21097364198649E-15
15 0.00452711620815194 0.0107962117285751 -0.699902098175983 0 0 -4.21097364198649E-15
15.5349999999999 0.02198885015369 0.0524387426817725 -3.39952447685477 0 0 -4.21097364198649E-15
15.6389999999992 0.0232823119274315 0.0555233746042632 -3.59949650490506 0 0 -4.21097364198649E-15
16.375 0.0232823119274315 0.0555233746042632 -3.59949650490506 0 0 -4.21097364198649E-15
16.5030000000006 0.0148748103980978 0.0354732671082729 -2.29967832257825 0 0 -4.21097364198649E-15
17.030999999999 0.00129346177378409 0.0030846319224338 -0.199972028050297 0 0 -4.21097364198649E-15
17.1350000000002 0.00711403975563485 0.0169654755734996 -1.09984615427652 0 0 -4.21097364198649E-15
17.991 0.00970096330313197 0.023134739418424 -1.49979021037711 0 0 -4.21097364198649E-15
18.494999999999 0.0234066330057914 -0.0827915787672282 -3.80165722863285 0 0 -4.21097364198649E-15
18.5990000000002 -0.0454221177658525 -0.00841558812243193 -4.00098313031862 0 0 -4.21097364198649E-15
18.607 -0.0454221177658525 -0.00841558812243193 -4.00098313031862 0 0 -4.21097364198649E-15
19.3269999999993 0.0174617339455949 0.0416425309531974 -2.69962237867878 0 0 -4.21097364198649E-15
19.4709999999995 0.0109944250768734 0.0262193713409147 -1.69976223842741 0 0 -4.21097364198649E-15
19.4869999999992 0.00970096330313197 0.023134739418424 -1.49979021037711 0 0 -4.21097364198649E-15
20.0079999999998 -0.000646730886828095 -0.0015423159612169 0.0999860140251485 0 0 -4.21097364198649E-15
20.1029999999992 -0.00129346177369882 -0.00308463192249064 0.19997202805024 0 0 -4.21097364198649E-15
20.848 0.00905423241624703 0.0215924234572071 -1.39980419635197 0 0 -4.21097364198649E-15
21.0229999999992 0.0135813486243563 0.0323886351858391 -2.09970629452795 0 0 -4.21097364198649E-15
21.0390000000007 0.0142280795112271 0.033930951147056 -2.1996923085531 0 0 -4.21097364198649E-15
21.5669999999991 -0.0421884633314988 -0.000704008316290583 -4.5009132004443 0 0 -4.21097364198649E-15
21.6710000000003 -0.0415417324446281 0.000838307644926317 -4.60089921446939 0 0 -4.21097364198649E-15
22.384 0.0122878868506149 0.0293040032633485 -1.89973426647765 0 0 -4.21097364198649E-15
22.5110000000004 0.00582057798189339 0.0138808436510658 -0.89987412622628 0 0 -4.21097364198649E-15
23.0390000000007 0.00452711620815194 0.0107962117285751 -0.699902098175983 0 0 -4.21097364198649E-15
23.9509999999991 0.00776077064250558 0.0185077915347165 -1.19983216830167 0 0 -4.21097364198649E-15
23.9670000000006 0.0084075015293763 0.0200501074959902 -1.29981818232687 0 0 -4.21097364198649E-15
24.5110000000004 0.0227599021189207 -0.0843338947284451 -3.7016712146077 0 0 -4.21097364198649E-15
24.6239999999998 0.0234066330057914 -0.0827915787672282 -3.80165722863285 0 0 -4.21097364198649E-15
25.3189999999995 0.00970096330313197 0.023134739418424 -1.49979021037711 0 0 -4.21097364198649E-15
25.4549999999999 0.00452711620815194 0.0107962117285751 -0.699902098175983 0 0 -4.21097364198649E-15
25.4709999999995 0.00452711620815194 0.0107962117285751 -0.699902098175983 0 0 -4.21097364198649E-15
26.030999999999 -0.00129346177369882 -0.00308463192249064 0.19997202805024 0 0 -4.21097364198649E-15
26.1270000000004 0.00646730886876412 0.0154231596122827 -0.999860140251428 0 0 -4.21097364198649E-15
27.0149999999994 0.0103476941900027 0.0246770553796409 -1.59977622440221 0 0 -4.21097364198649E-15
27.030999999999 0.0109944250768734 0.0262193713409147 -1.69976223842741 0 0 -4.21097364198649E-15
27.5509999999995 0.0227599021189207 -0.0843338947284451 -3.7016712146077 0 0 -4.21097364198649E-15
