Time(s) x(mm) y(mm) z(mm) rx(deg) ry(deg) rz(deg)
0 -0.764319131213171 -2.93073513077536 -0.355819981031345 1.74868698412325 -1.76909816018579 -0.347817681000569
0 -0.669870852829504 -2.52987209628407 -0.375526586239687 1.67961826177618 -1.69648356760125 -0.462798247487035
0.119999999998981 -0.680478141494291 -1.83540144683906 -0.508184049228078 1.51672279546457 -1.57498276349131 -0.526877186508398
0.240000000001601 -0.690638136820183 -1.03166079843839 -0.44575212947899 1.04295635022499 -1.76637112278251 -0.700052088215763
0.417000000001281 -0.698945050416455 -0.432376279300172 -0.473842346774688 0.655283792506444 -1.3009895268195 -0.703687670707966
0.680000000000291 -0.405908816069768 0.0710475518455382 -0.500190242221493 0.119263860108481 -1.13164902126804 -0.897229425181253
0.840000000000146 -0.408209191138269 0.166233682152324 -0.604757487914128 0.00514148317690026 -1.24957677558308 -1.00644466571831
1.02500000000146 -0.410040970076508 0.156844436386507 -0.804528573534355 -0.0390963093449349 -1.39067095214326 -1.04721043800229
1.18500000000131 -0.407271998877761 -0.0429170699928818 -0.795165167769142 0.0646288089395779 -1.33292540884657 -1.04162137929787
1.33599999999933 -0.301747835699032 -0.44110006101937 -0.777418149916571 0.269806097762874 -1.07527577954985 -0.940272255325132
1.49599999999919 -0.0929998844101192 -1.14227991276539 -0.846491359904121 0.688268385768735 -1.03628338018168 -1.19398384806563
1.63999999999942 -0.281896441177466 -1.94400598174792 -0.807078149487324 1.05175629014019 -1.24139663338943 -1.31101851895483
1.80900000000111 -0.374491637831525 -2.54932514550148 -0.877893681323826 1.27193136730516 -1.20865901594943 -1.28661387784201
1.94399999999951 -0.466170945016444 -3.14994968637211 -0.848823670350214 1.44564482890777 -1.1752919469793 -1.21296889557096
2.10399999999936 -0.454179170752298 -3.9443010890069 -0.711484504479188 1.74856046050217 -1.25021538571546 -1.10836293903932
2.24799999999959 -0.748599890698358 -4.34784416696294 -0.689818311915019 1.81978465883388 -1.46335308591542 -0.849652327757079
2.40799999999945 -0.84767022201045 -4.34448956581241 -0.588952975427048 1.84432677982297 -1.77052811621648 -0.682264176980916
2.53600000000006 -0.846754332541323 -4.33979494292947 -0.489067432616935 1.85570806829921 -1.99525790106334 -0.527491829893563
2.70500000000175 -0.852760871069094 -3.83569655409804 -0.412590404219884 1.80587054656935 -1.75902872358256 -0.245012174367714
2.83200000000215 -0.765235020682297 -2.9354297536583 -0.455705523841402 1.60943298704937 -1.86013041000303 -0.339476616494983
3 -0.774926419877943 -2.2362644813303 -0.488477444019679 1.38805932564265 -1.65456432345503 -0.366385831843853
3.14400000000023 -0.682799819354187 -1.52636994150407 -0.322458072255699 1.02575729009179 -1.30530734845847 -0.390788478776343
3.31999999999971 -0.596658454566764 -0.526222387874554 -0.370254894759796 0.546046151432162 -0.978573618839915 -0.389680653117861
3.44800000000032 -0.402223955401894 -0.12401933165097 -0.390941293646051 0.285797393001955 -0.574744825433865 -0.414616574351113
3.60800000000017 -0.305922595288564 0.0723875735779416 -0.501170035899349 0.13094098616986 -0.303031690898966 -0.476670747043036
3.75200000000041 -0.307307080887938 0.172268326767664 -0.505851738781985 0.0459357688300474 -0.055046185598698 -0.470517056592873
3.91200000000026 -0.207320860106762 0.173608348500068 -0.506831532459898 0.0200565503677393 0.109287946946006 -0.499028789080302
