Time(s) x(mm) y(mm) z(mm) rx(deg) ry(deg) rz(deg)
0 2.8421709430404E-14 0 -5.6843418860808E-14 -1.9878466759147E-16 -1.9878466759147E-16 -3.62471417311321E-15
0 2.8421709430404E-14 0 -5.6843418860808E-14 -1.9878466759147E-16 -1.9878466759147E-16 -3.62471417311321E-15
0.0159999999996217 2.8421709430404E-14 0 -5.6843418860808E-14 -1.9878466759147E-16 -1.9878466759147E-16 -3.62471417311321E-15
0.032999999999447 2.8421709430404E-14 0 -5.6843418860808E-14 -1.9878466759147E-16 -1.9878466759147E-16 -3.62471417311321E-15
0.047999999998865 2.8421709430404E-14 0 -5.6843418860808E-14 -1.9878466759147E-16 -1.9878466759147E-16 -3.62471417311321E-15
0.447999999998501 -0.00206888188664323 0.00368868114787801 0.199955278397738 -1.9878466759147E-16 -1.9878466759147E-16 -3.62471417311321E-15
1.96799999999894 -0.00206888188664323 0.00368868114787801 0.199955278397738 -1.9878466759147E-16 -1.9878466759147E-16 -3.62471417311321E-15
1.98399999999856 -0.00206888188664323 0.00368868114787801 0.199955278397738 -1.9878466759147E-16 -1.9878466759147E-16 -3.62471417311321E-15
2.27199999999903 -0.00103444094331451 0.00184434057393901 0.0999776391988121 -1.9878466759147E-16 -1.9878466759147E-16 -3.62471417311321E-15
2.35999999999876 -0.00103444094331451 0.00184434057393901 0.0999776391988121 -1.9878466759147E-16 -1.9878466759147E-16 -3.62471417311321E-15
2.3760000000002 -0.00103444094331451 0.00184434057393901 0.0999776391988121 -1.9878466759147E-16 -1.9878466759147E-16 -3.62471417311321E-15
2.78399999999965 -0.00310332282997194 0.00553302172176018 0.299932917596607 -1.9878466759147E-16 -1.9878466759147E-16 -3.62471417311321E-15
2.8809999999994 -0.00310332282997194 0.00553302172176018 0.299932917596607 -1.9878466759147E-16 -1.9878466759147E-16 -3.62471417311321E-15
3.19999999999891 -0.00310332282997194 0.00553302172176018 0.299932917596607 -1.9878466759147E-16 -1.9878466759147E-16 -3.62471417311321E-15
3.21599999999853 -0.00310332282997194 0.00553302172176018 0.299932917596607 -1.9878466759147E-16 -1.9878466759147E-16 -3.62471417311321E-15
3.56099999999969 0.00517220471668622 -0.00922170286963819 -0.499888195994458 -1.9878466759147E-16 -1.9878466759147E-16 -3.62471417311321E-15
3.69599999999991 0.0124132913200299 -0.0221320868871544 -1.19973167038665 -1.9878466759147E-16 -1.9878466759147E-16 -3.62471417311321E-15
3.71299999999974 0.0124132913200299 -0.0221320868871544 -1.19973167038665 -1.9878466759147E-16 -1.9878466759147E-16 -3.62471417311321E-15
4 0.026895464526703 -0.04795285492213 -2.59941861917105 -1.9878466759147E-16 -1.9878466759147E-16 -3.62471417311321E-15
4.09699999999975 0.0310332283000321 -0.0553302172178292 -2.99932917596652 -1.9878466759147E-16 -1.9878466759147E-16 -3.62471417311321E-15
4.46399999999994 -0.0251747185490814 -0.0104490552618586 -4.401051811873 -1.9878466759147E-16 -1.9878466759147E-16 -3.62471417311321E-15
4.55199999999968 -0.0251747185490814 -0.0104490552618586 -4.401051811873 -1.9878466759147E-16 -1.9878466759147E-16 -3.62471417311321E-15
4.83199999999852 0.039342301267439 0.071312359341448 -3.80175837353409 -1.9878466759147E-16 -1.9878466759147E-16 -3.62471417311321E-15
4.88799999999901 -0.0334502460957538 0.0043056693295398 -3.60123069828188 -1.9878466759147E-16 -1.9878466759147E-16 -3.62471417311321E-15
5.23199999999997 0.0144821732066873 -0.0258207680349756 -1.39968694878445 -1.9878466759147E-16 -1.9878466759147E-16 -3.62471417311321E-15
5.31999999999971 0.0124132913200299 -0.0221320868871544 -1.19973167038665 -1.9878466759147E-16 -1.9878466759147E-16 -3.62471417311321E-15
5.33699999999953 -0.0582768287357567 0.0485698431037918 -1.20176735750869 -1.9878466759147E-16 -1.9878466759147E-16 -3.62471417311321E-15
5.57699999999932 0.00103444094335714 -0.00184434057393901 -0.0999776391989258 -1.9878466759147E-16 -1.9878466759147E-16 -3.62471417311321E-15
5.64099999999962 -0.00206888188664323 0.00368868114787801 0.199955278397738 -1.9878466759147E-16 -1.9878466759147E-16 -3.62471417311321E-15
5.64899999999943 -0.00206888188664323 0.00368868114787801 0.199955278397738 -1.9878466759147E-16 -1.9878466759147E-16 -3.62471417311321E-15
6 2.8421709430404E-14 0 -5.6843418860808E-14 -1.9878466759147E-16 -1.9878466759147E-16 -3.62471417311321E-15
6.43199999999888 0.00517220471668622 -0.00922170286963819 -0.499888195994458 -1.9878466759147E-16 -1.9878466759147E-16 -3.62471417311321E-15
6.7599999999984 0.0186199369800306 -0.0331981303306748 -1.79959750557998 -1.9878466759147E-16 -1.9878466759147E-16 -3.62471417311321E-15
6.85599999999977 0.026895464526703 -0.04795285492213 -2.59941861917105 -1.9878466759147E-16 -1.9878466759147E-16 -3.62471417311321E-15
6.87299999999959 0.026895464526703 -0.04795285492213 -2.59941861917105 -1.9878466759147E-16 -1.9878466759147E-16 -3.62471417311321E-15
7.1359999999986 0.0362054330167041 -0.0645519200874674 -3.49921737196098 -1.9878466759147E-16 -1.9878466759147E-16 -3.62471417311321E-15
7.19999999999891 -0.0303469232657534 -0.00122735239222038 -3.90116361587855 -1.9878466759147E-16 -1.9878466759147E-16 -3.62471417311321E-15
7.59999999999854 0.0445145059840968 0.0620906564718098 -4.30164656952849 -1.9878466759147E-16 -1.9878466759147E-16 -3.62471417311321E-15
7.69599999999991 0.0434800650407681 0.0639349970456919 -4.20166893032956 -1.9878466759147E-16 -1.9878466759147E-16 -3.62471417311321E-15
7.96799999999894 0.0289643464133604 -0.0516415360699511 -2.79937389756878 -1.9878466759147E-16 -1.9878466759147E-16 -3.62471417311321E-15
8.06399999999849 0.0206888188666881 -0.0368868114785528 -1.99955278397772 -1.9878466759147E-16 -1.9878466759147E-16 -3.62471417311321E-15
8.41699999999946 0.00413776377335751 -0.00737736229569919 -0.399910556795589 -1.9878466759147E-16 -1.9878466759147E-16 -3.62471417311321E-15
8.51999999999862 0.00206888188668586 -0.00368868114787801 -0.199955278397795 -1.9878466759147E-16 -1.9878466759147E-16 -3.62471417311321E-15
9.34499999999935 0.00413776377335751 -0.00737736229569919 -0.399910556795589 -1.9878466759147E-16 -1.9878466759147E-16 -3.62471417311321E-15
9.66399999999885 0.0206888188666881 -0.0368868114785528 -1.99955278397772 -1.9878466759147E-16 -1.9878466759147E-16 -3.62471417311321E-15
9.76800000000003 0.0237921416967026 -0.042419833200313 -2.29948570157438 -1.9878466759147E-16 -1.9878466759147E-16 -3.62471417311321E-15
10.0969999999998 -0.0303469232657534 -0.00122735239222038 -3.90116361587855 -1.9878466759147E-16 -1.9878466759147E-16 -3.62471417311321E-15
10.1999999999989 -0.0282780413790817 -0.0049160335400984 -4.10111889427634 -1.9878466759147E-16 -1.9878466759147E-16 -3.62471417311321E-15
10.5439999999999 -0.0262091594924243 -0.00860471468791957 -4.30107417267408 -1.9878466759147E-16 -1.9878466759147E-16 -3.62471417311321E-15
10.655999999999 0.0414111831540964 0.06762367819357 -4.00171365193182 -0.0511073729432301 -0.0211107496311501 0.00625244012660786
10.6719999999987 0.0414111831540964 0.06762367819357 -4.00171365193182 -1.9878466759147E-16 -1.9878466759147E-16 -3.62471417311321E-15
10.9200000000001 -0.0417257736424261 0.019060393920995 -2.80140958469082 -1.9878466759147E-16 -1.9878466759147E-16 -3.62471417311321E-15
10.9759999999987 -0.0448290964724265 0.0245934156427552 -2.50147666709415 -1.9878466759147E-16 -1.9878466759147E-16 -3.62471417311321E-15
10.9920000000002 -0.0468979783590839 0.0282820967906332 -2.30152138869641 -1.9878466759147E-16 -1.9878466759147E-16 -3.62471417311321E-15
11.3369999999995 0.00310332283002879 -0.00553302172176018 -0.29993291759672 -1.9878466759147E-16 -1.9878466759147E-16 -3.62471417311321E-15
11.4239999999991 0.00206888188668586 -0.00368868114787801 -0.199955278397795 -1.9878466759147E-16 -1.9878466759147E-16 -3.62471417311321E-15
11.6959999999999 -0.00103444094331451 0.00184434057393901 0.0999776391988121 -1.9878466759147E-16 -1.9878466759147E-16 -3.62471417311321E-15
11.768 -0.00103444094331451 0.00184434057393901 0.0999776391988121 -1.9878466759147E-16 -1.9878466759147E-16 -3.62471417311321E-15
12.1929999999993 0.00206888188668586 -0.00368868114787801 -0.199955278397795 -1.9878466759147E-16 -1.9878466759147E-16 -3.62471417311321E-15
12.4639999999999 0.016551055093359 -0.0295094491828536 -1.59964222718219 -1.9878466759147E-16 -1.9878466759147E-16 -3.62471417311321E-15
12.5279999999984 0.016551055093359 -0.0295094491828536 -1.59964222718219 -1.9878466759147E-16 -1.9878466759147E-16 -3.62471417311321E-15
12.5439999999999 0.016551055093359 -0.0295094491828536 -1.59964222718219 -1.9878466759147E-16 -1.9878466759147E-16 -3.62471417311321E-15
