Time(s) x(mm) y(mm) z(mm) rx(deg) ry(deg) rz(deg)
1.72399999999993 -0.0300732126531074 0.0613502029682422 1.49844311019024 0 -1.9878466759147E-16 4.59689543805274E-16
1.74000000000001 0.0532448801918264 0.00619001763118376 1.50237367735696 0 -1.9878466759147E-16 4.59689543805274E-16
1.75399999999991 0.0512399993482831 0.0102800311624378 1.60226988470299 0 -1.9878466759147E-16 4.59689543805274E-16
1.76900000000001 -0.00602857534106249 -0.0689403732798155 1.70446791733121 0 -1.9878466759147E-16 4.59689543805274E-16
1.78400000000011 -0.00803345618459161 -0.0648503597485615 1.80436412467725 0 -1.9878466759147E-16 4.59689543805274E-16
1.80099999999993 -0.0100383370281349 -0.0607603462173074 1.90426033202323 0 -1.9878466759147E-16 4.59689543805274E-16
1.86599999999999 -0.0100383370281349 -0.0607603462173074 1.90426033202323 0 -1.9878466759147E-16 4.59689543805274E-16
1.89599999999996 -0.0120432178716783 -0.0566703326861671 2.00415653936926 0 -1.9878466759147E-16 4.59689543805274E-16
1.91000000000008 -0.0140480987152074 -0.052580319154913 2.1040527467153 0 -1.9878466759147E-16 4.59689543805274E-16
1.96299999999997 -0.0200627412458232 -0.0403102785612646 2.40374136875329 0 -1.9878466759147E-16 4.59689543805274E-16
1.9860000000001 -0.0220676220893665 -0.0362202650300105 2.50363757609932 0 -1.9878466759147E-16 4.59689543805274E-16
2.00900000000001 -0.0240725029329099 -0.0321302514988702 2.60353378344536 0 -1.9878466759147E-16 4.59689543805274E-16
2.07099999999991 -0.026077383776439 -0.0280402379676161 2.70342999079134 0 -1.9878466759147E-16 4.59689543805274E-16
2.09500000000003 0.0572407090684948 -0.0832004233047883 2.70736055795811 0 -1.9878466759147E-16 4.59689543805274E-16
2.10899999999992 -0.0280822646199823 -0.0239502244363621 2.80332619813737 0 -1.9878466759147E-16 4.59689543805274E-16
2.16499999999996 0.0452114240072632 -0.0586603421174914 3.30673780203421 0 -1.9878466759147E-16 4.59689543805274E-16
2.19399999999996 0.0432065431637199 -0.0545703285862373 3.40663400938024 0 -1.9878466759147E-16 4.59689543805274E-16
2.21000000000004 0.0412016623201765 -0.050480315055097 3.50653021672628 0 -1.9878466759147E-16 4.59689543805274E-16
2.22399999999993 0.0412016623201765 -0.050480315055097 3.50653021672628 0 -1.9878466759147E-16 4.59689543805274E-16
2.24000000000001 -0.0421164305247572 0.00467987028207517 3.5025996495595 0 -1.9878466759147E-16 4.59689543805274E-16
2.298 0.0371919006331041 -0.0423002879925889 3.70632263141829 0 -1.9878466759147E-16 4.59689543805274E-16
2.32200000000012 0.0351870197895607 -0.0382102744613348 3.80621883876432 0 -1.9878466759147E-16 4.59689543805274E-16
2.33600000000001 0.0331821389460316 -0.0341202609301945 3.9061150461103 0 -1.9878466759147E-16 4.59689543805274E-16
2.40699999999993 0.0271674964154158 -0.021850220336546 4.20580366814835 0 -1.9878466759147E-16 4.59689543805274E-16
2.43100000000004 0.0251626155718725 -0.017760206805292 4.30569987549438 0 -1.9878466759147E-16 4.59689543805274E-16
2.44499999999994 0.0251626155718725 -0.017760206805292 4.30569987549438 0 -1.9878466759147E-16 4.59689543805274E-16
2.49900000000002 0.0251626155718725 -0.017760206805292 4.30569987549438 0 -1.9878466759147E-16 4.59689543805274E-16
2.52299999999991 0.0251626155718725 -0.017760206805292 4.30569987549438 0 -1.9878466759147E-16 4.59689543805274E-16
2.69299999999998 0.0271674964154158 -0.021850220336546 4.20580366814835 0 -1.9878466759147E-16 4.59689543805274E-16
2.75399999999991 -0.048131073055373 0.0169499108758373 3.80228827159755 0 -1.9878466759147E-16 4.59689543805274E-16
2.77800000000002 -0.0441213113682863 0.00876988381332922 3.60249585690553 0 -1.9878466759147E-16 4.59689543805274E-16
2.82899999999995 -0.0381066688376706 -0.00350015678031923 3.30280723486743 0 -1.9878466759147E-16 4.59689543805274E-16
2.85200000000009 0.0151521441645883 0.0839002747243285 3.40040161693122 0 -1.9878466759147E-16 4.59689543805274E-16
2.87100000000009 -0.0381066688376706 -0.00350015678031923 3.30280723486743 0 -1.9878466759147E-16 4.59689543805274E-16
2.93599999999992 -0.0300871454635256 -0.0198602109052217 2.90322240548335 0 -1.9878466759147E-16 4.59689543805274E-16
2.96100000000001 -0.026077383776439 -0.0280402379676161 2.70342999079134 0 -1.9878466759147E-16 4.59689543805274E-16
3.02700000000004 0.0372058334435081 0.0389101258808751 2.30154333612506 0 -1.9878466759147E-16 4.59689543805274E-16
3.05700000000002 0.0372058334435081 0.0389101258808751 2.30154333612506 0 -1.9878466759147E-16 4.59689543805274E-16
3.1110000000001 0.0412155951305948 0.0307300988184807 2.10175092143305 0 -1.9878466759147E-16 4.59689543805274E-16
3.13400000000001 0.0432204759741239 0.0266400852872266 2.00185471408702 0 -1.9878466759147E-16 4.59689543805274E-16
3.14900000000011 0.0452253568176673 0.0225500717560863 1.90195850674098 0 -1.9878466759147E-16 4.59689543805274E-16
3.20700000000011 0.0532448801918264 0.00619001763118376 1.50237367735696 0 -1.9878466759147E-16 4.59689543805274E-16
3.23700000000008 0.0532448801918264 0.00619001763118376 1.50237367735696 0 -1.9878466759147E-16 4.59689543805274E-16
3.29299999999989 -0.0320780934966507 0.0654402164994963 1.59833931753627 0 -1.9878466759147E-16 4.59689543805274E-16
3.31700000000001 0.0452253568176673 0.0225500717560863 1.90195850674098 0 -1.9878466759147E-16 4.59689543805274E-16
3.3889999999999 -0.0320920263070548 -0.0157701973739677 3.00311861282938 0 -1.9878466759147E-16 4.59689543805274E-16
3.4190000000001 0.0472163048507923 -0.0627503556487454 3.20684159468817 0 -1.9878466759147E-16 4.59689543805274E-16
3.43299999999999 0.0452114240072632 -0.0586603421174914 3.30673780203421 0 -1.9878466759147E-16 4.59689543805274E-16
3.44700000000012 0.0452114240072632 -0.0586603421174914 3.30673780203421 0 -1.9878466759147E-16 4.59689543805274E-16
3.46100000000001 0.0452114240072632 -0.0586603421174914 3.30673780203421 0 -1.9878466759147E-16 4.59689543805274E-16
3.47600000000011 0.0452114240072632 -0.0586603421174914 3.30673780203421 0 -1.9878466759147E-16 4.59689543805274E-16
3.49000000000001 0.0472163048507923 -0.0627503556487454 3.20684159468817 0 -1.9878466759147E-16 4.59689543805274E-16
3.50399999999991 0.0472163048507923 -0.0627503556487454 3.20684159468817 0 -1.9878466759147E-16 4.59689543805274E-16
3.56899999999996 -0.0240725029329099 -0.0321302514988702 2.60353378344536 0 -1.9878466759147E-16 4.59689543805274E-16
3.596 -0.0200627412458232 -0.0403102785612646 2.40374136875329 0 -1.9878466759147E-16 4.59689543805274E-16
3.60899999999992 -0.0180578604022941 -0.0444002920925186 2.30384516140731 0 -1.9878466759147E-16 4.59689543805274E-16
3.62400000000002 0.0372058334435081 0.0389101258808751 2.30154333612506 0 -1.9878466759147E-16 4.59689543805274E-16
3.6869999999999 0.0392107142870515 0.0348201123497347 2.20164712877903 0 -1.9878466759147E-16 4.59689543805274E-16
3.71199999999999 0.0412155951305948 0.0307300988184807 2.10175092143305 0 -1.9878466759147E-16 4.59689543805274E-16
3.72700000000009 0.0432204759741239 0.0266400852872266 2.00185471408702 0 -1.9878466759147E-16 4.59689543805274E-16
3.74099999999999 0.0452253568176673 0.0225500717560863 1.90195850674098 0 -1.9878466759147E-16 4.59689543805274E-16
3.75500000000011 -0.0360878551837232 0.0736202435618907 1.79813173222828 0 -1.9878466759147E-16 4.59689543805274E-16
3.8309999999999 -0.0280683318095782 0.0572601894369882 1.3985469028442 0 -1.9878466759147E-16 4.59689543805274E-16
3.85500000000002 -0.0280683318095782 0.0572601894369882 1.3985469028442 0 -1.9878466759147E-16 4.59689543805274E-16
3.86899999999991 -0.0280683318095782 0.0572601894369882 1.3985469028442 0 -1.9878466759147E-16 4.59689543805274E-16
3.92499999999995 0.0592595227224422 -0.00608002296246468 1.20268505531891 0 -1.9878466759147E-16 4.59689543805274E-16
3.95000000000005 -0.0220536892789625 0.0449901488433397 1.09885828080621 0 -1.9878466759147E-16 4.59689543805274E-16
3.96399999999994 -0.0200488084354191 0.0409001353121994 0.998962073460177 0 -1.9878466759147E-16 4.59689543805274E-16
4.04999999999995 -0.0160390467483467 0.0327201082496913 0.799169658768164 0 -1.9878466759147E-16 4.59689543805274E-16
4.08200000000011 -0.0160390467483467 0.0327201082496913 0.799169658768164 0 -1.9878466759147E-16 4.59689543805274E-16
4.14100000000008 -0.01202928506126 0.0245400811872969 0.599377244076152 0 -1.9878466759147E-16 4.59689543805274E-16
4.17000000000007 -0.01202928506126 0.0245400811872969 0.599377244076152 0 -1.9878466759147E-16 4.59689543805274E-16
4.18399999999997 -0.01202928506126 0.0245400811872969 0.599377244076152 0 -1.9878466759147E-16 4.59689543805274E-16
4.25 -0.0100244042177167 0.0204500676560428 0.499481036730117 0 -1.9878466759147E-16 4.59689543805274E-16
4.27400000000011 -0.0100244042177167 0.0204500676560428 0.499481036730117 0 -1.9878466759147E-16 4.59689543805274E-16
4.28899999999999 -0.0100244042177167 0.0204500676560428 0.499481036730117 0 -1.9878466759147E-16 4.59689543805274E-16
4.34799999999996 -0.00801952337418754 0.0163600541249025 0.399584829384082 0 -1.9878466759147E-16 4.59689543805274E-16
4.37699999999995 -0.00801952337418754 0.0163600541249025 0.399584829384082 0 -1.9878466759147E-16 4.59689543805274E-16
4.44399999999996 -0.00601464253064421 0.0122700405936484 0.299688622038104 0 -1.9878466759147E-16 4.59689543805274E-16
4.55999999999995 -0.00400976168711509 0.0081800270623944 0.19979241469207 0 -1.9878466759147E-16 4.59689543805274E-16
5.06600000000003 -0.00400976168711509 0.0081800270623944 0.19979241469207 0 -1.9878466759147E-16 4.59689543805274E-16
5.08999999999992 -0.00601464253064421 0.0122700405936484 0.299688622038104 0 -1.9878466759147E-16 4.59689543805274E-16
5.16300000000001 -0.0140341659048033 0.0286300947185509 0.69927345142213 0 -1.9878466759147E-16 4.59689543805274E-16
5.1869999999999 -0.0160390467483467 0.0327201082496913 0.799169658768164 0 -1.9878466759147E-16 4.59689543805274E-16
5.24600000000009 0.065274165253058 -0.0183500635561131 0.902996433280862 0 -1.9878466759147E-16 4.59689543805274E-16
5.27800000000002 -0.0200488084354191 0.0409001353121994 0.998962073460177 0 -1.9878466759147E-16 4.59689543805274E-16
5.29199999999992 -0.0200488084354191 0.0409001353121994 0.998962073460177 0 -1.9878466759147E-16 4.59689543805274E-16
5.34799999999996 -0.0260634509660349 0.0531701759058478 1.29865069549822 0 -1.9878466759147E-16 4.59689543805274E-16
5.37699999999995 0.0532448801918264 0.00619001763118376 1.50237367735696 0 -1.9878466759147E-16 4.59689543805274E-16
5.4369999999999 -0.00402369449751916 -0.0730303868109559 1.60457170998524 0 -1.9878466759147E-16 4.59689543805274E-16
5.46100000000001 -0.00402369449751916 -0.0730303868109559 1.60457170998524 0 -1.9878466759147E-16 4.59689543805274E-16
5.52800000000002 -0.0120432178716783 -0.0566703326861671 2.00415653936926 0 -1.9878466759147E-16 4.59689543805274E-16
5.55700000000002 -0.0180578604022941 -0.0444002920925186 2.30384516140731 0 -1.9878466759147E-16 4.59689543805274E-16
5.57200000000012 -0.0200627412458232 -0.0403102785612646 2.40374136875329 0 -1.9878466759147E-16 4.59689543805274E-16
5.63100000000009 -0.0240725029329099 -0.0321302514988702 2.60353378344536 0 -1.9878466759147E-16 4.59689543805274E-16
5.65499999999997 0.0311911909128924 0.0511801664745235 2.60123195816311 0 -1.9878466759147E-16 4.59689543805274E-16
5.72199999999998 0.0532309473814081 -0.0750203962423939 2.90715297265012 0 -1.9878466759147E-16 4.59689543805274E-16
5.74700000000007 -0.0361017879941414 -0.00759017031157327 3.2029110275214 0 -1.9878466759147E-16 4.59689543805274E-16
5.79899999999998 -0.0441213113682863 0.00876988381332922 3.60249585690553 0 -1.9878466759147E-16 4.59689543805274E-16
5.82200000000012 -0.0441213113682863 0.00876988381332922 3.60249585690553 0 -1.9878466759147E-16 4.59689543805274E-16
5.89499999999998 0.0351870197895607 -0.0382102744613348 3.80621883876432 0 -1.9878466759147E-16 4.59689543805274E-16
5.92000000000007 0.0331821389460316 -0.0341202609301945 3.9061150461103 0 -1.9878466759147E-16 4.59689543805274E-16
5.93900000000008 0.0291723772589449 -0.0259402338676864 4.10590746080237 0 -1.9878466759147E-16 4.59689543805274E-16
5.99600000000009 0.0211528538847858 -0.0095801797428976 4.5054922901864 0 -1.9878466759147E-16 4.59689543805274E-16
6.01900000000001 0.0211528538847858 -0.0095801797428976 4.5054922901864 0 -1.9878466759147E-16 4.59689543805274E-16
6.03899999999999 0.0191479730412567 -0.00549016621164355 4.60538849753243 0 -1.9878466759147E-16 4.59689543805274E-16
6.05300000000011 0.0171430921977134 -0.00140015268038951 4.70528470487841 0 -1.9878466759147E-16 4.59689543805274E-16
6.13400000000001 0.0151382113541843 0.00268986085075085 4.80518091222444 0 -1.9878466759147E-16 4.59689543805274E-16
6.19200000000001 0.00912356882355425 0.0149599014443993 5.10486953426249 0 -1.9878466759147E-16 4.59689543805274E-16
6.221 0.00912356882355425 0.0149599014443993 5.10486953426249 0 -1.9878466759147E-16 4.59689543805274E-16
6.26199999999994 0.00912356882355425 0.0149599014443993 5.10486953426249 0 -1.9878466759147E-16 4.59689543805274E-16
6.35599999999999 0.00912356882355425 0.0149599014443993 5.10486953426249 0 -1.9878466759147E-16 4.59689543805274E-16
6.4079999999999 0.0111284496670976 0.0108698879132589 5.00497332691646 0 -1.9878466759147E-16 4.59689543805274E-16
6.4369999999999 0.0111284496670976 0.0108698879132589 5.00497332691646 0 -1.9878466759147E-16 4.59689543805274E-16
6.452 0.0171430921977134 -0.00140015268038951 4.70528470487841 0 -1.9878466759147E-16 4.59689543805274E-16
6.54199999999992 0.0251626155718725 -0.017760206805292 4.30569987549438 0 -1.9878466759147E-16 4.59689543805274E-16
6.56700000000001 0.0291723772589449 -0.0259402338676864 4.10590746080237 0 -1.9878466759147E-16 4.59689543805274E-16
6.62599999999998 -0.0461261922118297 0.0128598973445833 3.70239206425151 0 -1.9878466759147E-16 4.59689543805274E-16
6.64900000000011 -0.0461261922118297 0.0128598973445833 3.70239206425151 0 -1.9878466759147E-16 4.59689543805274E-16
6.6690000000001 0.0371919006331041 -0.0423002879925889 3.70632263141829 0 -1.9878466759147E-16 4.59689543805274E-16
6.74099999999999 -0.0340969071505981 -0.0116801838427136 3.10301482017542 0 -1.9878466759147E-16 4.59689543805274E-16
6.7650000000001 -0.026077383776439 -0.0280402379676161 2.70342999079134 0 -1.9878466759147E-16 4.59689543805274E-16
6.77999999999997 -0.0220676220893665 -0.0362202650300105 2.50363757609932 0 -1.9878466759147E-16 4.59689543805274E-16
6.84500000000003 0.0392107142870515 0.0348201123497347 2.20164712877903 0 -1.9878466759147E-16 4.59689543805274E-16
6.87400000000002 0.0392107142870515 0.0348201123497347 2.20164712877903 0 -1.9878466759147E-16 4.59689543805274E-16
6.88799999999992 0.0392107142870515 0.0348201123497347 2.20164712877903 0 -1.9878466759147E-16 4.59689543805274E-16
6.94700000000012 0.0472302376612106 0.0184600582248322 1.802062299395 0 -1.9878466759147E-16 4.59689543805274E-16
6.97199999999998 0.0512399993482831 0.0102800311624378 1.60226988470299 0 -1.9878466759147E-16 4.59689543805274E-16
6.9849999999999 -0.0320780934966507 0.0654402164994963 1.59833931753627 0 -1.9878466759147E-16 4.59689543805274E-16
7.03899999999999 -0.0300732126531074 0.0613502029682422 1.49844311019024 0 -1.9878466759147E-16 4.59689543805274E-16
7.06799999999998 0.0552497610353555 0.00210000409992972 1.40247747001092 0 -1.9878466759147E-16 4.59689543805274E-16
7.12400000000002 0.0572546418788988 -0.00199000943121064 1.30258126266494 0 -1.9878466759147E-16 4.59689543805274E-16
7.14799999999991 0.0612644035659713 -0.0101700364937187 1.10278884797293 0 -1.9878466759147E-16 4.59689543805274E-16
7.20700000000011 0.065274165253058 -0.0183500635561131 0.902996433280862 0 -1.9878466759147E-16 4.59689543805274E-16
7.23099999999999 -0.0180439275918758 0.0368101217809453 0.899065866114142 0 -1.9878466759147E-16 4.59689543805274E-16
7.28999999999996 -0.0160390467483467 0.0327201082496913 0.799169658768164 0 -1.9878466759147E-16 4.59689543805274E-16
7.31600000000003 -0.0160390467483467 0.0327201082496913 0.799169658768164 0 -1.9878466759147E-16 4.59689543805274E-16
7.38599999999997 -0.01202928506126 0.0245400811872969 0.599377244076152 0 -1.9878466759147E-16 4.59689543805274E-16
7.41000000000008 -0.01202928506126 0.0245400811872969 0.599377244076152 0 -1.9878466759147E-16 4.59689543805274E-16
7.42699999999991 -0.01202928506126 0.0245400811872969 0.599377244076152 0 -1.9878466759147E-16 4.59689543805274E-16
7.49000000000001 -0.0100244042177167 0.0204500676560428 0.499481036730117 0 -1.9878466759147E-16 4.59689543805274E-16
7.52199999999993 -0.0100244042177167 0.0204500676560428 0.499481036730117 0 -1.9878466759147E-16 4.59689543805274E-16
7.5809999999999 -0.00801952337418754 0.0163600541249025 0.399584829384082 0 -1.9878466759147E-16 4.59689543805274E-16
7.60500000000002 -0.00601464253064421 0.0122700405936484 0.299688622038104 0 -1.9878466759147E-16 4.59689543805274E-16
7.66000000000008 -0.00601464253064421 0.0122700405936484 0.299688622038104 0 -1.9878466759147E-16 4.59689543805274E-16
7.69399999999996 -0.00400976168711509 0.0081800270623944 0.19979241469207 0 -1.9878466759147E-16 4.59689543805274E-16
7.79500000000007 -0.00400976168711509 0.0081800270623944 0.19979241469207 0 -1.9878466759147E-16 4.59689543805274E-16
7.85200000000009 -0.00400976168711509 0.0081800270623944 0.19979241469207 0 -1.9878466759147E-16 4.59689543805274E-16
8.28800000000001 -0.00400976168711509 0.0081800270623944 0.19979241469207 0 -1.9878466759147E-16 4.59689543805274E-16
8.30300000000011 -0.00400976168711509 0.0081800270623944 0.19979241469207 0 -1.9878466759147E-16 4.59689543805274E-16
8.31799999999998 -0.00601464253064421 0.0122700405936484 0.299688622038104 0 -1.9878466759147E-16 4.59689543805274E-16
8.33300000000008 -0.00801952337418754 0.0163600541249025 0.399584829384082 0 -1.9878466759147E-16 4.59689543805274E-16
8.34699999999998 -0.0100244042177167 0.0204500676560428 0.499481036730117 0 -1.9878466759147E-16 4.59689543805274E-16
8.42200000000003 0.065274165253058 -0.0183500635561131 0.902996433280862 0 -1.9878466759147E-16 4.59689543805274E-16
8.44700000000012 -0.0180439275918758 0.0368101217809453 0.899065866114142 0 -1.9878466759147E-16 4.59689543805274E-16
8.46199999999999 -0.0180439275918758 0.0368101217809453 0.899065866114142 0 -1.9878466759147E-16 4.59689543805274E-16
8.51900000000001 0.0592595227224422 -0.00608002296246468 1.20268505531891 0 -1.9878466759147E-16 4.59689543805274E-16
8.54299999999989 -0.0280683318095782 0.0572601894369882 1.3985469028442 0 -1.9878466759147E-16 4.59689543805274E-16
8.55799999999999 -0.0300732126531074 0.0613502029682422 1.49844311019024 0 -1.9878466759147E-16 4.59689543805274E-16
8.62799999999993 -0.0100383370281349 -0.0607603462173074 1.90426033202323 0 -1.9878466759147E-16 4.59689543805274E-16
8.65200000000004 0.0452253568176673 0.0225500717560863 1.90195850674098 0 -1.9878466759147E-16 4.59689543805274E-16
8.72199999999998 -0.0160529795587507 -0.048490305623659 2.20394895406127 0 -1.9878466759147E-16 4.59689543805274E-16
8.75199999999995 -0.0220676220893665 -0.0362202650300105 2.50363757609932 0 -1.9878466759147E-16 4.59689543805274E-16
8.81600000000003 -0.0280822646199823 -0.0239502244363621 2.80332619813737 0 -1.9878466759147E-16 4.59689543805274E-16
8.83799999999997 0.0532309473814081 -0.0750203962423939 2.90715297265012 0 -1.9878466759147E-16 4.59689543805274E-16
8.85200000000009 -0.0320920263070548 -0.0157701973739677 3.00311861282938 0 -1.9878466759147E-16 4.59689543805274E-16
8.9369999999999 -0.0381066688376706 -0.00350015678031923 3.30280723486743 0 -1.9878466759147E-16 4.59689543805274E-16
8.95399999999995 -0.0401115496812139 0.000589856750934814 3.40270344221346 0 -1.9878466759147E-16 4.59689543805274E-16
9.02700000000004 -0.048131073055373 0.0169499108758373 3.80228827159755 0 -1.9878466759147E-16 4.59689543805274E-16
9.04999999999995 0.0351870197895607 -0.0382102744613348 3.80621883876432 0 -1.9878466759147E-16 4.59689543805274E-16
9.06600000000003 0.0351870197895607 -0.0382102744613348 3.80621883876432 0 -1.9878466759147E-16 4.59689543805274E-16
9.13499999999999 0.0271674964154158 -0.021850220336546 4.20580366814835 0 -1.9878466759147E-16 4.59689543805274E-16
9.1579999999999 0.0231577347283292 -0.013670193274038 4.40559608284036 0 -1.9878466759147E-16 4.59689543805274E-16
9.22600000000011 0.0171430921977134 -0.00140015268038951 4.70528470487841 0 -1.9878466759147E-16 4.59689543805274E-16
9.25 0.0151382113541843 0.00268986085075085 4.80518091222444 0 -1.9878466759147E-16 4.59689543805274E-16
9.30999999999995 0.0131333305106409 0.00677987438200489 4.90507711957042 0 -1.9878466759147E-16 4.59689543805274E-16
9.33300000000008 0.0111284496670976 0.0108698879132589 5.00497332691646 0 -1.9878466759147E-16 4.59689543805274E-16
9.39400000000001 0.00310892629295267 0.0272299420380477 5.40455815630048 0 -1.9878466759147E-16 4.59689543805274E-16
9.4190000000001 0.00310892629295267 0.0272299420380477 5.40455815630048 0 -1.9878466759147E-16 4.59689543805274E-16
9.48399999999992 0.00310892629295267 0.0272299420380477 5.40455815630048 0 -1.9878466759147E-16 4.59689543805274E-16
9.50900000000001 0.00310892629295267 0.0272299420380477 5.40455815630048 0 -1.9878466759147E-16 4.59689543805274E-16
9.52199999999993 0.00310892629295267 0.0272299420380477 5.40455815630048 0 -1.9878466759147E-16 4.59689543805274E-16
9.58600000000001 0.0111284496670976 0.0108698879132589 5.00497332691646 0 -1.9878466759147E-16 4.59689543805274E-16
9.61799999999994 0.0131333305106409 0.00677987438200489 4.90507711957042 0 -1.9878466759147E-16 4.59689543805274E-16
9.63300000000004 0.0131333305106409 0.00677987438200489 4.90507711957042 0 -1.9878466759147E-16 4.59689543805274E-16
9.69200000000001 0.0151382113541843 0.00268986085075085 4.80518091222444 0 -1.9878466759147E-16 4.59689543805274E-16
9.71399999999994 0.0191479730412567 -0.00549016621164355 4.60538849753243 0 -1.9878466759147E-16 4.59689543805274E-16
9.7349999999999 0.0231577347283292 -0.013670193274038 4.40559608284036 0 -1.9878466759147E-16 4.59689543805274E-16
9.79199999999992 0.0331821389460316 -0.0341202609301945 3.9061150461103 0 -1.9878466759147E-16 4.59689543805274E-16
9.81600000000003 0.0371919006331041 -0.0423002879925889 3.70632263141829 0 -1.9878466759147E-16 4.59689543805274E-16
9.82999999999993 -0.0461261922118297 0.0128598973445833 3.70239206425151 0 -1.9878466759147E-16 4.59689543805274E-16
9.84500000000003 -0.0461261922118297 0.0128598973445833 3.70239206425151 0 -1.9878466759147E-16 4.59689543805274E-16
9.9190000000001 -0.0401115496812139 0.000589856750934814 3.40270344221346 0 -1.9878466759147E-16 4.59689543805274E-16
9.95000000000005 -0.0340969071505981 -0.0116801838427136 3.10301482017542 0 -1.9878466759147E-16 4.59689543805274E-16
9.96399999999994 -0.0300871454635256 -0.0198602109052217 2.90322240548335 0 -1.9878466759147E-16 4.59689543805274E-16
10.0309999999999 -0.0220676220893665 -0.0362202650300105 2.50363757609932 0 -1.9878466759147E-16 4.59689543805274E-16
10.057 0.0331960717564357 0.0470901529433831 2.50133575081708 0 -1.9878466759147E-16 4.59689543805274E-16
10.0699999999999 -0.0220676220893665 -0.0362202650300105 2.50363757609932 0 -1.9878466759147E-16 4.59689543805274E-16
10.1400000000001 0.0412155951305948 0.0307300988184807 2.10175092143305 0 -1.9878466759147E-16 4.59689543805274E-16
10.164 0.0452253568176673 0.0225500717560863 1.90195850674098 0 -1.9878466759147E-16 4.59689543805274E-16
10.1790000000001 0.0472302376612106 0.0184600582248322 1.802062299395 0 -1.9878466759147E-16 4.59689543805274E-16
10.252 0.0512399993482831 0.0102800311624378 1.60226988470299 0 -1.9878466759147E-16 4.59689543805274E-16
10.279 0.0512399993482831 0.0102800311624378 1.60226988470299 0 -1.9878466759147E-16 4.59689543805274E-16
10.2929999999999 -0.0300732126531074 0.0613502029682422 1.49844311019024 0 -1.9878466759147E-16 4.59689543805274E-16
10.365 -0.0220536892789625 0.0449901488433397 1.09885828080621 0 -1.9878466759147E-16 4.59689543805274E-16
10.3900000000001 -0.0200488084354191 0.0409001353121994 0.998962073460177 0 -1.9878466759147E-16 4.59689543805274E-16
10.404 0.065274165253058 -0.0183500635561131 0.902996433280862 0 -1.9878466759147E-16 4.59689543805274E-16
10.4659999999999 -0.0180439275918758 0.0368101217809453 0.899065866114142 0 -1.9878466759147E-16 4.59689543805274E-16
10.499 -0.0160390467483467 0.0327201082496913 0.799169658768164 0 -1.9878466759147E-16 4.59689543805274E-16
10.5119999999999 -0.0160390467483467 0.0327201082496913 0.799169658768164 0 -1.9878466759147E-16 4.59689543805274E-16
10.5830000000001 -0.01202928506126 0.0245400811872969 0.599377244076152 0 -1.9878466759147E-16 4.59689543805274E-16
10.607 -0.01202928506126 0.0245400811872969 0.599377244076152 0 -1.9878466759147E-16 4.59689543805274E-16
10.6210000000001 -0.01202928506126 0.0245400811872969 0.599377244076152 0 -1.9878466759147E-16 4.59689543805274E-16
10.6859999999999 -0.0100244042177167 0.0204500676560428 0.499481036730117 0 -1.9878466759147E-16 4.59689543805274E-16
10.7149999999999 -0.0100244042177167 0.0204500676560428 0.499481036730117 0 -1.9878466759147E-16 4.59689543805274E-16
10.73 -0.0100244042177167 0.0204500676560428 0.499481036730117 0 -1.9878466759147E-16 4.59689543805274E-16
