Time(s) x(mm) y(mm) z(mm) rx(deg) ry(deg) rz(deg)
0 0.0544840674993026 -0.063479267394996 2.90740466206546 3.9756933518294E-16 1.9878466759147E-16 1.24240417244669E-15
0.0180000000000291 0.0544840674993026 -0.063479267394996 2.90740466206546 3.9756933518294E-16 1.9878466759147E-16 1.24240417244669E-15
0.247000000000071 -0.015118988679319 -0.0398493120779904 2.20412872775358 3.9756933518294E-16 1.9878466759147E-16 1.24240417244669E-15
2.16599999999994 -0.0170936260173278 -0.0353701516165756 2.30400884553956 3.9756933518294E-16 1.9878466759147E-16 1.24240417244669E-15
2.18100000000004 -0.0190682633553365 -0.0308909911551609 2.40388896332553 3.9756933518294E-16 1.9878466759147E-16 1.24240417244669E-15
2.23399999999992 -0.0230175380313682 -0.0219326702323315 2.60364919889753 3.9756933518294E-16 1.9878466759147E-16 1.24240417244669E-15
2.25800000000004 -0.0249921753693769 -0.0174535097709168 2.70352931668356 3.9756933518294E-16 1.9878466759147E-16 1.24240417244669E-15
2.27199999999993 -0.0230175380313682 -0.0219326702323315 2.60364919889753 3.9756933518294E-16 1.9878466759147E-16 1.24240417244669E-15
2.34799999999996 -0.0309160873834031 -0.00401602838667259 3.00316967004147 3.9756933518294E-16 1.9878466759147E-16 1.24240417244669E-15
2.38000000000011 -0.0368399993974435 0.00942145299757158 3.3028100233995 3.9756933518294E-16 1.9878466759147E-16 1.24240417244669E-15
2.43299999999999 0.042636243471236 -0.0366043046265077 3.5066853687814 3.9756933518294E-16 1.9878466759147E-16 1.24240417244669E-15
2.45900000000006 0.0406616061332272 -0.0321251441650929 3.60656548656743 3.9756933518294E-16 1.9878466759147E-16 1.24240417244669E-15
2.47600000000011 0.042636243471236 -0.0366043046265077 3.5066853687814 3.9756933518294E-16 1.9878466759147E-16 1.24240417244669E-15
2.53300000000013 -0.0447385487494785 0.0273380948432305 3.7023304945435 3.9756933518294E-16 1.9878466759147E-16 1.24240417244669E-15
2.55700000000002 0.0347376941191868 -0.0186876627808488 3.90620583992546 3.9756933518294E-16 1.9878466759147E-16 1.24240417244669E-15
2.57100000000014 0.0327630567811781 -0.014208502319434 4.00608595771138 3.9756933518294E-16 1.9878466759147E-16 1.24240417244669E-15
2.58699999999999 0.0307884194431693 -0.00972934185801932 4.10596607549741 3.9756933518294E-16 1.9878466759147E-16 1.24240417244669E-15
2.60400000000004 0.0288137821051606 -0.00525018139671829 4.20584619328343 3.9756933518294E-16 1.9878466759147E-16 1.24240417244669E-15
2.67000000000007 0.0268391447671519 -0.000771020935303568 4.30572631106941 3.9756933518294E-16 1.9878466759147E-16 1.24240417244669E-15
2.91300000000001 0.0288137821051606 -0.00525018139671829 4.20584619328343 3.9756933518294E-16 1.9878466759147E-16 1.24240417244669E-15
2.92700000000013 0.0307884194431693 -0.00972934185801932 4.10596607549741 3.9756933518294E-16 1.9878466759147E-16 1.24240417244669E-15
2.98399999999992 -0.0447385487494785 0.0273380948432305 3.7023304945435 3.9756933518294E-16 1.9878466759147E-16 1.24240417244669E-15
3.00800000000004 -0.040789274073461 0.018379773920401 3.50257025897145 3.9756933518294E-16 1.9878466759147E-16 1.24240417244669E-15
3.02199999999993 -0.0388146367354523 0.0139006134589863 3.40269014118547 3.9756933518294E-16 1.9878466759147E-16 1.24240417244669E-15
3.08500000000004 -0.0368399993974435 0.00942145299757158 3.3028100233995 3.9756933518294E-16 1.9878466759147E-16 1.24240417244669E-15
3.10699999999997 -0.0348653620594348 0.00494229253615686 3.20292990561353 3.9756933518294E-16 1.9878466759147E-16 1.24240417244669E-15
3.12300000000005 -0.0348653620594348 0.00494229253615686 3.20292990561353 3.9756933518294E-16 1.9878466759147E-16 1.24240417244669E-15
3.13599999999997 -0.0309160873834031 -0.00401602838667259 3.00316967004147 3.9756933518294E-16 1.9878466759147E-16 1.24240417244669E-15
3.15200000000004 -0.0289414500453944 -0.00849518884808731 2.9032895522555 3.9756933518294E-16 1.9878466759147E-16 1.24240417244669E-15
3.20399999999995 -0.0210429006933595 -0.0264118306937462 2.5037690811115 3.9756933518294E-16 1.9878466759147E-16 1.24240417244669E-15
