Time(s) x(mm) y(mm) z(mm) rx(deg) ry(deg) rz(deg)
0 -0.198824715052183 -3.66056102583269 -0.648661474760843 1.40799907350225 -0.976644845380012 -0.831349185667581
0 -0.289562412428836 -3.86398950302163 -0.629077681885803 1.47756478426666 -0.953867525073115 -0.813978672765301
0.0159999999996217 -0.289562412428836 -3.86398950302163 -0.629077681885803 1.50293466003227 -0.929798579508575 -0.745988517347577
0.0720000000001164 -0.482242731258054 -4.17772319654114 -0.695751996929118 1.60010073701603 -0.929720104050333 -0.612974482055136
0.120000000002619 -0.477775226289822 -4.27742537454094 -0.689465734012344 1.63597638075403 -0.941743990791114 -0.580487683679668
0.136000000002241 -0.477775226289822 -4.27742537454094 -0.689465734012344 1.63597638075403 -0.941743990791114 -0.580487683679668
0.192000000002736 -0.477775226289822 -4.27742537454094 -0.689465734012344 1.65928420114132 -0.871236711837319 -0.559982183980455
0.55199999999968 -0.654638469453516 -4.15945577035433 -0.283506911339714 1.78385707502229 -0.903938971022777 0.00614886562471758
0.568000000002939 -0.66137588856121 -4.16603468749571 -0.383062549216334 1.7942174844711 -0.939833685526195 -0.0295013769279193
0.584000000002561 -0.566170686216324 -4.06230838830658 -0.396360079174599 1.72441994472513 -0.961982490157122 -0.0470041515058747
0.664000000000669 -0.597443220993966 -3.36439314230807 -0.440363919592016 1.63000109802644 -1.24364286356769 -0.129468982887069
0.768000000000029 -0.60410831679097 -3.0587076911674 -0.359667070465719 1.56030419881356 -1.26587215773397 -0.146789599171241
0.824000000000524 -0.522305629350782 -2.65587485797886 -0.391823389174363 1.39830675579488 -1.19185610118342 -0.157813212586523
0.912000000000262 -0.546840745020731 -1.95138069483903 -0.336271591715217 1.14376843941344 -1.02193663309741 -0.163395028695225
0.927999999999884 -0.546840745020731 -1.95138069483903 -0.336271591715217 1.14376843941344 -1.02193663309741 -0.163395028695225
1 -0.560243259925429 -1.65227416083962 -0.355130380465539 1.0154488574959 -0.913944777882466 -0.190464880356871
1.07200000000012 -0.485105668282259 -0.943755876510465 -0.306589850047885 0.657105802717002 -0.612993544796385 -0.15793280920047
1.08799999999974 -0.489573173250491 -0.844053698510663 -0.312876112964659 0.610691834586819 -0.565139085898799 -0.155668088039178
1.15999999999985 -0.494040678218724 -0.744351520510918 -0.319162375881433 0.553766642461986 -0.481157628313459 -0.118407299696695
1.23199999999997 -0.407770485810318 -0.44122086532218 -0.345032431673303 0.401666717710248 -0.25546121620889 -0.125337557347307
1.24799999999959 -0.405500571670856 -0.334939770180995 -0.251763056713457 0.38891316096833 -0.173222691662413 -0.138521381228225
1.31300000000192 -0.414435581607322 -0.135535414181447 -0.264335582547005 0.213053725894405 -0.0185774050912922 -0.166314462134975
1.3760000000002 -0.421173000715015 -0.14211433132283 -0.363891220423625 0.213053725894405 -0.0185774050912922 -0.166314462134975
1.38500000000204 -0.325967798370129 -0.038388032133696 -0.37718875038189 0.176909820411402 -0.00714717063269245 -0.199474686952344
1.46399999999994 -0.337172722446056 0.0547352287247236 -0.483030651175227 0.0372378962152397 -0.0533600344483201 -0.235584150862526
1.51200000000244 -0.24196752010117 0.158461527913914 -0.496328181133492 0.0116394711540309 -0.0783013050692419 -0.303496054092354
1.52800000000207 -0.248704939208864 0.151882610772532 -0.595883819010055 -0.0244954791724204 -0.0670229963683748 -0.336660229017063
1.60000000000218 -0.24196752010117 0.158461527913914 -0.496328181133492 -0.0244954791724204 -0.0670229963683748 -0.336660229017063
1.65600000000268 -0.142294812788052 0.162485649103303 -0.503339448174984 -0.0244954791724204 -0.0670229963683748 -0.336660229017063
1.6720000000023 -0.142294812788052 0.162485649103303 -0.503339448174984 -0.0244954791724204 -0.0670229963683748 -0.336660229017063
1.72800000000279 -0.142294812788052 0.162485649103303 -0.503339448174984 -0.0244954791724204 -0.0670229963683748 -0.336660229017063
1.77700000000186 -0.142294812788052 0.162485649103303 -0.503339448174984 0.019693439613236 -0.0687873799641354 -0.386546168680993
1.79300000000148 -0.0314171813990214 0.073386509434215 -0.404508814423139 -0.0164591346499471 -0.0575465714609958 -0.419709822244097
1.85599999999977 -0.0269496764307888 -0.0263156685655872 -0.398222551506365 0.0594341921787669 -0.168046003525052 -0.573856352861916
1.91200000000026 0.0771905358505762 -0.121993725375944 -0.398947555631082 0.114181434797765 -0.205986046153881 -0.658602354214475
1.92799999999988 0.0771905358505762 -0.121993725375944 -0.398947555631082 0.114181434797765 -0.205986046153881 -0.658602354214475
1.98400000000038 0.0704531167428826 -0.128572642517327 -0.498503193507645 0.160911927040434 -0.25341804216371 -0.660347843120875
2.03200000000288 0.072650707571654 -0.334555915658257 -0.58548630555066 0.239472028257703 -0.409486964647148 -0.76672036995884
2.0480000000025 0.0771182125398866 -0.434258093658059 -0.579200042633886 0.296802342003372 -0.493111282954004 -0.803562699716179
2.12000000000262 0.0815857175081334 -0.533960271657861 -0.572913779717112 0.375441728632795 -0.649066747560912 -0.910426198804076
2.15999999999985 0.185725929789456 -0.629638328468218 -0.57363878384183 0.386114042014924 -0.685230469347358 -0.94538974288957
2.17599999999948 0.0793158033686581 -0.640241366798989 -0.666183154676958 0.386114042014924 -0.685230469347358 -0.94538974288957
2.2410000000018 0.101653328209835 -1.13875225679789 -0.634751840093031 0.546486081397865 -0.710889502212751 -0.98033507881653
2.28800000000047 0.00417821172547406 -1.3487596511282 -0.714723685094555 0.67330146495423 -0.771196488463846 -1.00023990440824
2.30400000000009 0.00864571669370662 -1.44846182912801 -0.708437422177781 0.706823035641705 -0.73658468041628 -1.01547462442216
2.36800000000221 0.00190829758601296 -1.45504074626939 -0.8079930600544 0.706823035641705 -0.73658468041628 -1.01547462442216
2.41700000000128 -0.0843618948223934 -1.75817140145813 -0.782123004262587 0.776340845618307 -0.713358958599559 -0.997976018112891
2.47300000000178 -0.055286950873537 -2.25010337431564 -0.651136051802098 0.881881801311426 -0.701632285260505 -0.947749492865762
2.52000000000044 -0.0463519409370576 -2.44950773031519 -0.63856352596855 0.951437573171975 -0.678516474684204 -0.930225304199281
2.57600000000093 -0.0463519409370576 -2.44950773031519 -0.63856352596855 0.951437573171975 -0.678516474684204 -0.930225304199281
2.6239999999998 -0.139359552453172 -2.75921730264537 -0.712249108053356 1.12414762394534 -0.597772438423182 -0.910277630864789
2.63999999999942 -0.130424542516707 -2.95862165864486 -0.699676582219809 1.19375250165812 -0.574763670355559 -0.892697200726305
2.70500000000175 -0.117022027612009 -3.25772819264427 -0.68081779346943 1.40265411390712 -0.505954739036388 -0.839875226076581
2.75200000000041 -0.105817103536083 -3.35085145350257 -0.574975892676036 1.41314364875713 -0.541933976813198 -0.875258896213529
2.76800000000003 -0.205489810849201 -3.35487557469196 -0.567964625634545 1.41314364875713 -0.541933976813198 -0.875258896213529
2.82400000000052 -0.285022584149914 -3.65142731273932 -0.442538931966169 1.49818656458576 -0.647888318067652 -0.79763112865006
2.87199999999939 -0.371292776558334 -3.95455796792805 -0.416668876174356 1.57030873416974 -0.860573203765505 -0.776180794567763
2.93700000000172 -0.384767614773722 -3.96771580221088 -0.615780151927538 1.60844232370472 -0.919059560095439 -0.696083207652997
2.98400000000038 -0.4732353980109 -4.06486318425857 -0.502926984092653 1.6443361239053 -0.931046014097923 -0.663596512008221
