Time(s) x(mm) y(mm) z(mm) rx(deg) ry(deg) rz(deg)
0 -0.128226951687935 -3.16460493178585 -0.78665969426288 1.44189741071474 -1.13094756831193 -0.890167362963886
0 -0.216767058235803 -3.57401668211577 -0.854059013430742 1.63943146075563 -0.232316379611784 -0.357276382135615
0.0159999999996217 -0.316439765548921 -3.57804080330516 -0.847047746389251 1.65253292077557 -0.12584153207992 -0.301287805534767
0.0640000000021246 -0.316439765548921 -3.57804080330516 -0.847047746389251 1.66569248337234 -0.0193671517869848 -0.245291692387983
0.104000000002998 -0.316439765548921 -3.57804080330516 -0.847047746389251 1.66569248337234 -0.0193671517869848 -0.245291692387983
0.159999999999854 -0.300767336504762 -3.77086624216332 -0.734919582679197 1.78449496731842 -0.0917144805269056 -0.182179007991231
0.736000000000786 -0.243427441423847 -2.35127487755278 -0.531271616925778 1.43586377569964 -0.825911413722612 -0.0374647316774233
0.783999999999651 -0.24782262308139 -1.93930833127092 -0.357305392839692 1.36783951317248 -0.470044614252641 0.0322380028470382
1.04000000000087 -0.0998173539344975 -0.628552857753562 -0.35349370696423 0.943662014042092 0.290708653213988 -0.0479479018437914
1.08100000000195 -0.0998173539344975 -0.628552857753562 -0.35349370696423 0.943662014042092 0.290708653213988 -0.0479479018437914
1.15999999999985 -0.119957287946889 -0.336025240895594 -0.471908133591114 0.710538000350713 0.530034043370388 -0.0389883757751762
1.20800000000236 -0.133359802851587 -0.0369187068963015 -0.490766922341436 0.476951290602931 0.768929932867398 -0.0314484293460616
1.27200000000084 -0.137827307819819 0.0627834711035007 -0.49705318525821 0.463797780538204 0.851152946361948 -0.0450348021141744
1.31999999999971 -0.038154600506715 0.0668075922928324 -0.504064452299701 0.393697393640185 0.828137517223548 -0.0636053652555442
1.3760000000002 0.0570506018381849 0.170533891482023 -0.517361982257967 0.206714704073864 0.829622503631445 -0.0995100304288168
1.4320000000007 0.0525830968699523 0.270236069481768 -0.523648245174741 0.126287906030127 0.842742252724934 -0.0834011395943668
1.47999999999956 0.0525830968699523 0.270236069481768 -0.523648245174741 0.0926962455029108 0.808257149178796 -0.0684218128596854
1.52000000000044 0.0525830968699523 0.270236069481768 -0.523648245174741 0.0666047096161396 0.783277019152471 -0.136607960409148
1.56800000000294 0.15899322329075 0.28083910781254 -0.431103874339669 0.00697992413354949 0.723755044302663 -0.189753166763496
1.58400000000256 0.163460728258983 0.181136929812794 -0.424817611422895 -0.0190481919296989 0.698676987824684 -0.257881823959233
1.63300000000163 0.269870854679809 0.191739968143565 -0.332273240587767 -0.00861345671279526 0.662383918780987 -0.292497239237725
1.68000000000029 0.263133435572115 0.185161051002183 -0.431828878464387 -0.00861345671279526 0.662383918780987 -0.292497239237725
1.69599999999991 0.269870854679809 0.191739968143565 -0.332273240587767 -0.00861345671279526 0.662383918780987 -0.292497239237725
1.74400000000242 0.263133435572115 0.185161051002183 -0.431828878464387 -0.0450573373802044 0.6735542751937 -0.32599034370373
1.78399999999965 0.263133435572115 0.185161051002183 -0.431828878464387 -0.091963970831706 0.720996256494731 -0.324916392521712
1.83200000000215 0.263133435572115 0.185161051002183 -0.431828878464387 -0.0689108694938247 0.791814314470248 -0.305395044696342
1.87200000000303 0.263133435572115 0.185161051002183 -0.431828878464387 -0.0689108694938247 0.791814314470248 -0.305395044696342
1.94399999999951 0.263133435572115 0.185161051002183 -0.431828878464387 -0.0793391829831541 0.828122995494729 -0.270826180434516
1.98400000000038 0.263133435572115 0.185161051002183 -0.431828878464387 -0.0927937510657996 0.910073519257101 -0.284897025013478
2.04000000000087 0.263133435572115 0.185161051002183 -0.431828878464387 -0.0593225243407495 0.944585819154002 -0.29992278464178
2.08100000000195 0.263133435572115 0.185161051002183 -0.431828878464387 -0.0593225243407495 0.944585819154002 -0.29992278464178
2.12800000000061 0.260863521432654 0.0788799558609981 -0.525098253424176 -0.0362605098918812 1.01541122478323 -0.280383351074213
2.16900000000169 0.365003733713991 -0.0167981009494156 -0.525823257548893 0.0337951564296442 1.03877636485712 -0.261733039371153
2.18500000000131 0.365003733713991 -0.0167981009494156 -0.525823257548893 0.0672569087838193 1.07329521405228 -0.276720733385294
2.2410000000018 0.376208657789917 -0.109921361807778 -0.419981356755557 0.100706973391561 1.1078190388282 -0.291701534164432
2.28000000000247 0.480348870071253 -0.205599418618192 -0.420706360880274 0.100706973391561 1.1078190388282 -0.291701534164432
2.33600000000297 0.478078955931792 -0.31188051375932 -0.513975735840063 0.191496074311207 1.05860157211272 -0.342273424873609
2.3760000000002 0.469071622684638 -0.424740526041887 -0.706800748676471 0.269593007130451 0.902355049946997 -0.447363608333759
2.44000000000233 0.577679339934235 -0.620120760852103 -0.701239489884415 0.344604284858858 0.791958754579326 -0.601238963249709
2.4890000000014 0.582146844902468 -0.719822938851905 -0.694953226967641 0.381154297149692 0.780754649837797 -0.567772091399115
2.53600000000006 0.495876652494047 -1.02295359404059 -0.669083171175828 0.462442090396226 0.578846739595636 -0.625068043694882
2.58400000000256 0.509279167398745 -1.32206012803988 -0.650224382425449 0.554129546242285 0.340771255757103 -0.717690763759595
2.6239999999998 0.405066631806719 -1.53864643951164 -0.829751865303592 0.588501774250471 0.186376371955974 -0.774134971158916
2.6720000000023 0.504739339119823 -1.53462231832231 -0.836763132345084 0.635320504352736 0.138904215754625 -0.775933439834308
2.72100000000137 0.409534136774951 -1.63834861751144 -0.823465602386818 0.671632576259012 0.127556975853243 -0.742812769479702
2.76000000000204 0.427404156647896 -2.03715732951065 -0.798320550719723 0.744230004879218 0.104759004185025 -0.676602022100117
2.8080000000009 0.347871383347169 -2.33370906755789 -0.67289485705129 0.860763452859365 0.0802971780135493 -0.660540987821585
2.84900000000198 0.345601469207722 -2.43999016269908 -0.766164232011135 0.860763452859365 0.0802971780135493 -0.660540987821585
2.8650000000016 0.345601469207722 -2.43999016269908 -0.766164232011135 0.860763452859365 0.0802971780135493 -0.660540987821585
2.9210000000021 0.343331555068261 -2.54627125784032 -0.859433606970981 0.897039596642036 0.0687808945825628 -0.627481991618559
2.96000000000276 0.257061362659826 -2.849401913029 -0.833563551179168 1.04980310427107 0.0325313796953342 -0.578535392860015
2.97600000000239 0.261528867628058 -2.9491040910288 -0.827277288262394 1.11962951159634 0.0554661452947106 -0.560536482981007
3.02500000000146 0.28166880164045 -3.24163170788671 -0.708862861635453 1.23611394320729 0.0305990780488354 -0.544755368691772
3.06400000000212 0.28166880164045 -3.24163170788671 -0.708862861635453 1.26969574350219 0.06519206999816 -0.559740458640171
3.12000000000262 0.190931104263825 -3.44506018507565 -0.689279068760356 1.30596192594362 0.0534344924076016 -0.52675841398275
3.15999999999985 0.0957259019189109 -3.54878648426489 -0.675981538802091 1.36812474749775 0.0658285935108083 -0.425526175429558
3.17599999999948 0.106930825994837 -3.6419097451232 -0.570139638008698 1.39404868979206 0.0899697144076193 -0.357246253466738
3.22500000000218 0.0161931286182124 -3.84533822231208 -0.550555845133658 1.45623776925435 0.102115228751318 -0.255961161571262
3.26400000000285 0.00945570951051877 -3.85191713945352 -0.650111483010278 1.49247548626342 0.0901302385878337 -0.222985853332967
3.28000000000247 0.00945570951051877 -3.85191713945352 -0.650111483010278 1.49247548626342 0.0901302385878337 -0.222985853332967
3.33600000000297 -0.0902169978025995 -3.85594126064285 -0.643100215968786 1.52870388445092 0.0781109346831227 -0.190021265457835
3.3760000000002 -0.0857494928343669 -3.95564343864265 -0.636813953052012 1.59328086343705 0.0432812937293482 -0.0409055048563742
3.39199999999983 -0.185422200147485 -3.9596675598321 -0.629802686010521 1.61923066715456 0.0670889184067545 0.0274562290205306
3.44000000000233 -0.185422200147485 -3.9596675598321 -0.629802686010521 1.65541188041807 0.0548876286667197 0.060396454379275
3.47999999999956 -0.185422200147485 -3.9596675598321 -0.629802686010521 1.65541188041807 0.0548876286667197 0.060396454379275
3.49600000000282 -0.185422200147485 -3.9596675598321 -0.629802686010521 1.6317781888949 -0.0155918325449753 0.0397979242329398
3.55199999999968 -0.183152286008024 -3.85338646469086 -0.536533311050675 1.62281423960076 -0.215500507304514 0.0792057666373088
3.59200000000055 -0.19435721008395 -3.76026320383249 -0.642375211844069 1.54362006312384 -0.437660343285734 0.100620680432824
3.60800000000017 -0.198824715052183 -3.66056102583269 -0.648661474760843 1.50964701405415 -0.472147792732379 0.115538685652612
3.65600000000268 -0.092414588631371 -3.64995798750192 -0.556117103925715 1.52189941551049 -0.55485753106474 0.127703390194593
3.69599999999991 -0.092414588631371 -3.64995798750192 -0.556117103925715 1.53222428011177 -0.590818019381755 0.0922137437926152
3.71199999999953 -0.0968820935996035 -3.55025580950218 -0.562403366842489 1.49822543094625 -0.625301628220903 0.107155315500094
3.76800000000003 -0.103547189396622 -3.24457035836144 -0.481706517716248 1.39147484208673 -0.824430595693116 0.0130116258631464
3.81600000000253 -0.110212285193626 -2.93888490722071 -0.40100966858995 1.34429869280063 -0.965353653181348 -0.0278889114615477
3.88100000000122 -0.0150070828487401 -2.83515860803152 -0.414307198548272 1.32073030823471 -1.03581727300456 -0.0483156978211269
3.9210000000021 -0.0239420927852052 -2.63575425203197 -0.42687972438182 1.22832632963593 -0.939565716513255 -0.0425336190613564
3.96800000000076 -0.134747400863574 -2.23439074408088 -0.345457871130861 1.06788727878688 -0.91232719094199 -0.00686838071414321
4.01599999999962 -0.0462072943156926 -1.8249789937509 -0.278058551962886 0.905615010924662 -0.838690721772968 -0.0191504483773693
4.03200000000288 -0.0506747992839252 -1.72527681575116 -0.28434481487966 0.871638322824292 -0.873153569206678 -0.00406959835622457
4.08100000000195 -0.0506747992839252 -1.72527681575116 -0.28434481487966 0.861160295082638 -0.837080375752153 0.0311780795734513
4.12000000000262 -0.152545097425801 -1.52331766379962 -0.190350435795096 0.779743613443871 -0.588040601514158 0.0436152320709403
4.13600000000224 -0.0596098092203903 -1.52587245975161 -0.296917340713208 0.733402692449115 -0.540056190548491 0.0459419459364746
4.19200000000274 0.0199952873910121 -0.917056353422197 -0.24209054737878 0.504573938195806 0.0317086640325849 0.188509979490791
4.23199999999997 0.011060277454547 -0.717651997422649 -0.254663073212328 0.354673161133152 0.211614196279208 0.228601847368089
4.24799999999959 0.011060277454547 -0.717651997422649 -0.254663073212328 0.378167116155962 0.282256329353333 0.248502735016576
4.2960000000021 -0.0930799348268039 -0.621973940612179 -0.25393806908761 0.341960114601998 0.29392088627105 0.215224146477876
4.33600000000297 0.00212526751808184 -0.518247641423102 -0.267235599045875 0.282590779874023 0.424050759385623 0.203281616327372
4.35200000000259 -0.00234223745015072 -0.4185454634233 -0.273521861962649 0.259410615279172 0.542550516988951 0.22453236231195
4.40799999999945 -0.0045398282789364 -0.21256219028237 -0.186538749919634 0.140139375495843 0.802568041317506 0.199681506260122
4.46399999999994 0.0906653740659777 -0.108835891093179 -0.1998362798779 0.116783027006306 0.921032332016711 0.220530388412688
4.47999999999956 0.0906653740659777 -0.108835891093179 -0.1998362798779 0.116783027006306 0.921032332016711 0.220530388412688
4.52800000000207 0.0906653740659777 -0.108835891093179 -0.1998362798779 0.0671760386509876 1.01462194319857 0.173001259770714
4.57600000000093 0.185870576410835 -0.00510959190404492 -0.213133809836165 0.00415924533146818 1.19020885876675 0.11127167601082
4.58400000000256 0.181403071442602 0.0945925860957573 -0.219420072752939 -0.0324448449841882 1.20150562195224 0.0775309532285288
4.63999999999942 0.174665652334923 0.0880136689543747 -0.318975710629502 -0.0824592824092259 1.29479901882187 0.0295892534546198
4.68000000000029 0.17019814736669 0.187715846954177 -0.325261973546276 -0.0927668087867425 1.33113163976288 0.0640938183219983
4.74400000000242 0.17019814736669 0.187715846954177 -0.325261973546276 -0.0824592824092259 1.29479901882187 0.0295892534546198
4.78399999999965 0.269870854679809 0.191739968143565 -0.332273240587767 -0.0824592824092259 1.29479901882187 0.0295892534546198
4.82400000000052 0.269870854679809 0.191739968143565 -0.332273240587767 -0.0824592824092259 1.29479901882187 0.0295892534546198
4.87200000000303 0.17019814736669 0.187715846954177 -0.325261973546276 -0.0824592824092259 1.29479901882187 0.0295892534546198
4.88800000000265 0.269870854679809 0.191739968143565 -0.332273240587767 -0.0824592824092259 1.29479901882187 0.0295892534546198
4.93700000000172 0.269870854679809 0.191739968143565 -0.332273240587767 -0.128889876820402 1.15318832644742 -0.00953511852991275
4.98400000000038 0.369543561992927 0.195764089332954 -0.339284507629259 -0.198443674809432 0.940764536565129 -0.068103762442466
5.02500000000146 0.365076057024694 0.295466267332699 -0.345570770546033 -0.174715038353438 0.822449544443131 -0.0885056141691288
5.06400000000212 0.365076057024694 0.295466267332699 -0.345570770546033 -0.197874425770701 0.751647657835002 -0.108009533231102
5.08100000000195 0.365076057024694 0.295466267332699 -0.345570770546033 -0.197874425770701 0.751647657835002 -0.108009533231102
5.12800000000061 0.369543561992927 0.195764089332954 -0.339284507629259 -0.187443715110397 0.715319609884529 -0.142547653497761
5.16900000000169 0.469216269306017 0.199788210522343 -0.34629577467075 -0.223220924125959 0.537383216990368 -0.216054868739256
5.18500000000131 0.469216269306017 0.199788210522343 -0.34629577467075 -0.212739436235046 0.501059646918181 -0.250609400977448
