Time(s) x(mm) y(mm) z(mm) rx(deg) ry(deg) rz(deg)
0 0 0 0 9.93923337957349E-17 1.9878466759147E-16 -1.39770469400252E-16
0 0 0 0 9.93923337957349E-17 1.9878466759147E-16 -1.39770469400252E-16
0.0169999999998254 0 0 0 9.93923337957349E-17 1.9878466759147E-16 -1.39770469400252E-16
0.0319999999992433 0 0 0 9.93923337957349E-17 1.9878466759147E-16 -1.39770469400252E-16
0.111999999999171 0.00556488308358638 0.0998422600652589 -0.00074510491373303 0.0454334969523485 0.0910141745073313 0.092925026549579
1.13600000000042 0.097793315674739 -0.0046890905600776 0.102051358830067 0.0363018238659196 0.0342529355336069 -0.0120663106466021
1.19999999999891 0.0998243800568872 -0.00554839608230395 0.002075679930158 0.0363018238659196 0.0342529355336069 -0.0120663106466021
1.40099999999984 0.105389263140474 0.0942938639829549 0.00133057501642497 0.0795424316804243 0.0772215249372159 0.128484247616302
1.40799999999945 0.105389263140474 0.0942938639829549 0.00133057501642497 0.0454334969523485 0.0910141745073313 0.092925026549579
1.43199999999888 0.103358198758325 0.0951531695051813 0.101306253916334 0.0454334969523485 0.0910141745073313 0.092925026549579
1.51199999999881 0.097793315674739 -0.0046890905600776 0.102051358830067 0.0704065524981292 0.0205045239431511 0.023466947995977
1.5679999999993 0.0998243800568872 -0.00554839608230395 0.002075679930158 0.0363018238659196 0.0342529355336069 -0.0120663106466021
1.63299999999981 0.097793315674739 -0.0046890905600776 0.102051358830067 0.0363018238659196 0.0342529355336069 -0.0120663106466021
1.71999999999935 0.00556488308358638 0.0998422600652589 -0.00074510491373303 0.0454334969523485 0.0910141745073313 0.092925026549579
1.80799999999908 0.103358198758325 0.0951531695051813 0.101306253916334 0.0795424316804243 0.0772215249372159 0.128484247616302
1.84900000000016 0.00556488308358638 0.0998422600652589 -0.00074510491373303 0.0579158338161045 0.0557568461403653 0.0582012284221268
1.86499999999978 0.00353381870143821 0.100701565587485 0.0992305739861763 0.0579158338161045 0.0557568461403653 0.0582012284221268
1.91200000000026 0.103358198758325 0.0951531695051813 0.101306253916334 0.0363018238659196 0.0342529355336069 -0.0120663106466021
2.00900000000001 0.0998243800568872 -0.00554839608230395 0.002075679930158 0.0363018238659196 0.0342529355336069 -0.0120663106466021
2.01699999999983 0.097793315674739 -0.0046890905600776 0.102051358830067 0.0488089233766556 -0.000999511461322603 -0.0467927169815649
2.09699999999975 -0.0998243800568872 0.00554839608230395 -0.002075679930158 0.0286015986448711 -0.162559256269278 -0.209137429189405
2.13600000000042 -0.0922284325911527 0.10453135062528 -0.1027964637438 0.0196864412476498 -0.219392756871933 -0.314070541002041
2.1919999999991 -0.0922284325911527 0.10453135062528 -0.1027964637438 0.0684768749087274 -0.220313014130256 -0.360977580787118
2.27199999999903 -0.0846324851254181 0.203514305168255 -0.203517247557443 -0.012736119146528 -0.345815018775503 -0.441554713953788
2.28800000000047 -0.0846324851254181 0.203514305168255 -0.203517247557443 -0.0467706863300272 -0.332266412549256 -0.476932429005503
2.36000000000058 -0.0714716545760972 0.402339519776433 -0.304983136284989 -0.127790374568575 -0.457911497049126 -0.557313025536095
2.40099999999984 -0.176860917716564 0.308045655793535 -0.306313711301357 -0.127790374568575 -0.457911497049126 -0.557313025536095
2.40799999999945 -0.0770365376596835 0.302497259711231 -0.304238031371199 -0.127790374568575 -0.457911497049126 -0.557313025536095
2.47299999999996 -0.176860917716564 0.308045655793535 -0.306313711301357 -0.161794998242794 -0.444453574336404 -0.592660421830646
2.503999999999 -0.169264970250836 0.407028610336511 -0.407034495114999 -0.208498169670471 -0.395773388718745 -0.593338929093157
2.52000000000044 -0.169264970250836 0.407028610336511 -0.407034495114999 -0.208498169670471 -0.395773388718745 -0.593338929093157
2.60800000000017 -0.169264970250836 0.407028610336511 -0.407034495114999 -0.219116824994687 -0.31276405467445 -0.606316503839924
2.63999999999942 -0.169264970250836 0.407028610336511 -0.407034495114999 -0.242533483844387 -0.382378192321174 -0.628725594247786
2.69700000000012 -0.0750054732775354 0.301637954189005 -0.404213710271051 -0.253224491510174 -0.487255742568831 -0.685782103050384
2.73599999999897 -0.069440590193949 0.401480214254207 -0.404958815184841 -0.346665735428319 -0.577902175961635 -0.731179025829066
2.80799999999908 -0.069440590193949 0.401480214254207 -0.404958815184841 -0.299954335726711 -0.626492888898304 -0.730526292722445
2.84900000000016 -0.0750054732775354 0.301637954189005 -0.404213710271051 -0.299954335726711 -0.626492888898304 -0.730526292722445
2.86499999999978 -0.0770365376596835 0.302497259711231 -0.304238031371199 -0.251115749019689 -0.627383779199182 -0.777524559195852
2.92900000000009 0.0227878423972037 0.296948863628927 -0.302162351441041 -0.283027825005605 -0.566385285974663 -0.860442671356764
2.95999999999913 0.0227878423972037 0.296948863628927 -0.302162351441041 -0.246998825515808 -0.531994937804174 -0.872759987140773
2.98400000000038 -0.0770365376596835 0.302497259711231 -0.304238031371199 -0.283027825005605 -0.566385285974663 -0.860442671356764
