Time(s) x(mm) y(mm) z(mm) rx(deg) ry(deg) rz(deg)
0 0.0196408065760991 -0.0410057452183992 -1.6993918816965 0 -9.93923337957349E-17 -4.78636207435086E-15
0 0.0300388806457832 -0.0627146691576286 -2.59906993671234 0 -9.93923337957349E-17 -4.78636207435086E-15
0.0149999999999864 0.0300388806457832 -0.0627146691576286 -2.59906993671234 0 -9.93923337957349E-17 -4.78636207435086E-15
0.0310000000000059 -0.0557656211580806 -0.0114056480678641 -2.60129969566924 0 -9.93923337957349E-17 -4.78636207435086E-15
0.0480000000000018 0.0300388806457832 -0.0627146691576286 -2.59906993671234 0 -9.93923337957349E-17 -4.78636207435086E-15
0.11099999999999 0.00135553773214525 0.0623334080696054 -3.10259773556868 0 -9.93923337957349E-17 -4.78636207435086E-15
0.574999999999989 0.0163749780550191 0.0309760734907627 -4.40213270392485 0 -9.93923337957349E-17 -4.78636207435086E-15
0.646999999999991 0.0152196364917216 0.0333881761506518 -4.30216847558972 0 -9.93923337957349E-17 -4.78636207435086E-15
0.887 0.0105982702385319 0.043036586790322 -3.90231156224939 0 -9.93923337957349E-17 -4.78636207435086E-15
0.942999999999984 0.00597690398533501 0.0526849974299353 -3.50245464890907 0 -9.93923337957349E-17 -4.78636207435086E-15
1.00700000000001 0.00366622085874013 0.0575092027497703 -3.30252619223882 0 -9.93923337957349E-17 -4.78636207435086E-15
1.06299999999999 0.00251087929544269 0.0599213054096595 -3.20256196390375 0 -9.93923337957349E-17 -4.78636207435086E-15
1.11099999999999 -0.00326582852105162 0.0719818187092187 -2.70274082222829 0 -9.93923337957349E-17 -4.78636207435086E-15
1.15899999999999 0.024262172829296 -0.0506541558580693 -2.09924879503689 0 -9.93923337957349E-17 -4.78636207435086E-15
1.16800000000001 0.024262172829296 -0.0506541558580693 -2.09924879503689 0 -9.93923337957349E-17 -4.78636207435086E-15
1.23099999999999 -0.0626976705378652 0.00306696789158423 -2.00151432565872 0 -9.93923337957349E-17 -4.78636207435086E-15
1.26299999999998 -0.0650083536644672 0.0078911732114193 -1.80158586898847 0 -9.93923337957349E-17 -4.78636207435086E-15
1.279 -0.0650083536644672 0.0078911732114193 -1.80158586898847 0 -9.93923337957349E-17 -4.78636207435086E-15
1.34300000000002 0.0127087571963074 -0.0265331292589508 -1.09960651168598 0 -9.93923337957349E-17 -4.78636207435086E-15
1.375 0.00924273250641505 -0.0192968212792266 -0.799713826680659 0 -9.93923337957349E-17 -4.78636207435086E-15
1.38299999999998 0.00924273250641505 -0.0192968212792266 -0.799713826680659 0 -9.93923337957349E-17 -4.78636207435086E-15
1.45499999999998 0.00924273250641505 -0.0192968212792266 -0.799713826680659 0 -9.93923337957349E-17 -4.78636207435086E-15
1.488 0.00808739094311761 -0.0168847186193375 -0.699749598345591 0 -9.93923337957349E-17 -4.78636207435086E-15
1.50299999999999 0.00693204937982017 -0.0144726159594484 -0.599785370010522 0 -9.93923337957349E-17 -4.78636207435086E-15
