Time(s) x(mm) y(mm) z(mm) rx(deg) ry(deg) rz(deg)
0 0.00318957200352799 -0.0149041871761142 -0.0988316337770812 1.59027734073176E-15 -7.95138670365879E-16 4.96961668978674E-17
0 0.00318957200352799 -0.0149041871761142 -0.0988316337770812 1.59027734073176E-15 -7.95138670365879E-16 4.96961668978674E-17
0.00799999999981083 0.00318957200352799 -0.0149041871761142 -0.0988316337770812 1.59027734073176E-15 -7.95138670365879E-16 4.96961668978674E-17
2.40800000000127 0.00609949622117512 -0.0507220470421998 1.5255786017409 1.59027734073176E-15 -7.95138670365879E-16 4.96961668978674E-17
2.65600000000086 -0.00811375390158275 0.026803631595385 1.10870001909038 1.59027734073176E-15 -7.95138670365879E-16 4.96961668978674E-17
2.67300000000068 -0.0049241818980974 0.0118994444192708 1.00986838531324 1.59027734073176E-15 -7.95138670365879E-16 4.96961668978674E-17
4.51200000000063 -0.0118626214767446 -0.000119526608500564 4.65401539145773 1.59027734073176E-15 -7.95138670365879E-16 4.96961668978674E-17
4.72000000000116 -0.0199763753783486 0.0266841049868844 5.762715410548 1.59027734073176E-15 -7.95138670365879E-16 4.96961668978674E-17
4.73600000000079 -0.0199763753783486 0.0266841049868844 5.762715410548 1.59027734073176E-15 -7.95138670365879E-16 4.96961668978674E-17
7.14500000000044 -0.0179621176978202 0.050602520433813 3.12843678971683 1.59027734073176E-15 -7.95138670365879E-16 4.96961668978674E-17
7.39199999999983 -0.0150521934802228 0.0147846605676136 4.75284702523481 1.59027734073176E-15 -7.95138670365879E-16 4.96961668978674E-17
9.1200000000008 -0.00173460989461915 -0.00300474275684337 0.911036751536159 1.59027734073176E-15 -7.95138670365879E-16 4.96961668978674E-17
9.34400000000096 0.0715585726881898 -0.0131914799645756 1.21848486060813 1.59027734073176E-15 -7.95138670365879E-16 4.96961668978674E-17
12 -0.00173460989461915 -0.00300474275684337 0.911036751536159 1.59027734073176E-15 -7.95138670365879E-16 4.96961668978674E-17
12.0159999999996 -0.00173460989461915 -0.00300474275684337 0.911036751536159 1.59027734073176E-15 -7.95138670365879E-16 4.96961668978674E-17
13.8250000000007 -0.0118626214767446 -0.000119526608500564 4.65401539145773 1.59027734073176E-15 -7.95138670365879E-16 4.96961668978674E-17
14.0240000000013 -0.00839340168737834 0.00588995890541355 2.83194188838547 1.59027734073176E-15 -7.95138670365879E-16 4.96961668978674E-17
16.3690000000006 -0.000838943357472033 -0.0627410180699144 5.16972560788534 1.59027734073176E-15 -7.95138670365879E-16 4.96961668978674E-17
16.616 0.0582409891025293 0.00459792335988141 5.06029513430678 1.59027734073176E-15 -7.95138670365879E-16 4.96961668978674E-17
18.4160000000011 0.0011753143230564 -0.0388226026229859 2.53544698705412 1.59027734073176E-15 -7.95138670365879E-16 4.96961668978674E-17
18.6010000000006 -0.00374886757511916 -0.0269231582037719 3.54531537236736 1.59027734073176E-15 -7.95138670365879E-16 4.96961668978674E-17
21.0320000000011 -0.00173460989461915 -0.00300474275684337 0.911036751536159 1.59027734073176E-15 -7.95138670365879E-16 4.96961668978674E-17
21.3040000000001 -0.00665879179273787 0.00889470166231376 1.9209051368494 1.59027734073176E-15 -7.95138670365879E-16 4.96961668978674E-17
23.1450000000004 0.0715585726881898 -0.0131914799645756 1.21848486060813 1.59027734073176E-15 -7.95138670365879E-16 4.96961668978674E-17
23.3520000000008 -0.0049241818980974 0.0118994444192708 1.00986838531324 1.59027734073176E-15 -7.95138670365879E-16 4.96961668978674E-17
25.8160000000007 0.00290992421769687 -0.0358178598660857 1.62441023551804 1.59027734073176E-15 -7.95138670365879E-16 4.96961668978674E-17
26.0799999999999 -0.00811375390158275 0.026803631595385 1.10870001909038 1.59027734073176E-15 -7.95138670365879E-16 4.96961668978674E-17
27.9279999999999 -0.00229390546630981 -0.0448320881369 4.35752049012638 1.59027734073176E-15 -7.95138670365879E-16 4.96961668978674E-17
28.1370000000006 -0.00984836379622323 0.023798888838428 2.01973677062648 1.59027734073176E-15 -7.95138670365879E-16 4.96961668978674E-17
32.6560000000009 -0.0049241818980974 0.0118994444192708 1.00986838531324 1.59027734073176E-15 -7.95138670365879E-16 4.96961668978674E-17
32.880000000001 -0.0196967275925175 0.0475977776768559 4.03947354125293 1.59027734073176E-15 -7.95138670365879E-16 4.96961668978674E-17
35.5439999999999 -0.00201425768042185 -0.0239184154468717 2.63427862083125 1.59027734073176E-15 -7.95138670365879E-16 4.96961668978674E-17
35.5600000000013 0.0011753143230564 -0.0388226026229859 2.53544698705412 1.59027734073176E-15 -7.95138670365879E-16 4.96961668978674E-17
37.3919999999998 0.00609949622117512 -0.0507220470421998 1.5255786017409 1.59027734073176E-15 -7.95138670365879E-16 4.96961668978674E-17
37.5680000000011 0.0666343907900142 -0.00129203554541846 2.22835324592131 1.59027734073176E-15 -7.95138670365879E-16 4.96961668978674E-17
39.9920000000002 0.00464453411233734 -0.0328131171091286 0.713373483981883 1.59027734073176E-15 -7.95138670365879E-16 4.96961668978674E-17
40.2800000000007 -0.0115829736908637 0.0207941460815277 2.93077352216261 1.59027734073176E-15 -7.95138670365879E-16 4.96961668978674E-17
42.384 -0.00665879179273787 0.00889470166231376 1.9209051368494 1.59027734073176E-15 -7.95138670365879E-16 4.96961668978674E-17
44.7920000000013 -0.013317583585561 0.0177894033246275 3.84181027369871 1.59027734073176E-15 -7.95138670365879E-16 4.96961668978674E-17
