Time(s) x(mm) y(mm) z(mm) rx(deg) ry(deg) rz(deg)
1.57600000000002 0.638017726727043 5.83697981986307 -2.90733554356785 1.09275092459407 2.48963966090059 -0.955026641816974
1.64499999999998 0.622823201249332 5.64686713647012 -3.02406726165941 1.31529432656032 2.485655961016 -0.797419920797917
1.67599999999993 0.614315049234932 5.54759743221751 -3.03261928872348 1.36099515980932 2.43286224682193 -0.705838374867955
1.72699999999986 0.57359606771405 5.05967563606669 -3.17500708800731 1.53160675540874 1.99137044561222 -0.350714383082594
1.76099999999997 0.531055307642021 4.56332711480377 -3.21776722332771 1.71157622056665 1.58208838528731 0.0415944533084807
1.80999999999995 0.49033632612111 4.075405318653 -3.36015502261154 1.88735305974637 1.17283894700013 0.434407222391591
1.84400000000005 0.48182817410671 3.97613561440039 -3.36870704967561 1.88181863260607 1.07605586645731 0.522886280742129
1.90200000000004 0.528578226651547 3.36345839167967 -3.31930003249926 1.93224201397427 1.55131034491609 0.662184473260585
1.98700000000008 0.316529728730785 2.07315778337716 -3.3319402359665 2.06499807011057 2.66228247054944 0.931023694001073
2.01199999999972 0.291005272687585 1.77534867061939 -3.35759631715877 2.0912308366763 2.92392687406813 0.98083467942338
2.10699999999997 0.335933546681304 1.15424472278659 -3.20856163601911 2.13244101965262 3.01982701756099 1.09217076337084
2.16699999999992 0.130571422223824 -0.0452129063755251 -3.11302214845892 2.29411459946928 3.17001677699585 1.37466029190484
2.19200000000001 -0.00490370756733682 -0.442086176404757 -3.04869410834931 2.31955870813871 3.18527741224773 1.49262315345994
2.20699999999988 -0.0219200115961371 -0.640625584909913 -3.06579816247745 2.33335877092382 3.21717090739201 1.52985879008756
2.27199999999993 -0.042579872727174 -0.8560184436393 -2.88364688867898 2.30080117865952 3.25388325571769 1.5186892603844
2.34899999999971 -0.234569250258062 -1.87379011452038 -2.57174801906376 1.34700918650816 3.68147862412836 1.4585702971424
2.38400000000001 -0.189640976264315 -2.49489406235324 -2.42271333792417 0.854560005714518 3.93806686163254 1.40013573344357
2.39800000000014 -0.198149128278743 -2.59416376660585 -2.43126536498829 0.707981543351247 4.00444644445482 1.36130871224398
2.46399999999994 -0.326937884606537 -2.90019405749462 -2.25875763385125 0.460070335067416 4.08500555993754 1.37563170103213
2.49299999999994 -0.343954188635365 -3.09873346599983 -2.27586168797944 0.361529424726824 3.95059154280039 1.4111163322302
2.50900000000001 -0.345775967186484 -3.10716019111192 -2.17623402401608 0.29716657058852 3.82738109658404 1.41447029894096
2.56899999999996 -0.410798366940668 -3.82732829621631 -1.93721522157466 -0.219615950208093 3.18066501263361 1.66780238993374
2.60199999999986 -0.439966380086105 -4.1419908591983 -1.76361597484015 -0.405479010656594 2.94731566417442 1.78010534337018
2.61599999999999 -0.439966380086105 -4.1419908591983 -1.76361597484015 -0.422094365203711 2.86785603113363 1.78866531106687
2.67799999999988 -0.452118089202742 -4.25811401367503 -1.5729126739775 -0.603677144113252 2.72930593390965 1.8129829099726
2.70299999999997 -0.361005498034785 -4.3660159900208 -1.5803731854441 -0.800862717340027 2.7070766961928 1.81735145589267
2.72299999999996 -0.362827276585904 -4.37444271513294 -1.4807455214808 -1.08190961405147 2.63247759032714 1.85266637737711
2.78099999999995 -0.376800764253659 -4.49899259472181 -1.19041455665484 -1.98637514955892 2.38374835658223 1.8806039492852
2.80499999999984 -0.380444321355895 -4.51584604494604 -0.991159228728122 -2.26790219200129 2.31163749107495 1.91901123354164
2.87899999999991 -0.373757947892614 -4.42500306580558 -0.882979537700635 -2.42999449368996 2.15256350061532 1.87959315493693
2.98700000000008 -0.223088292623771 -3.83801711238323 -0.830575859718692 -2.57800002498688 1.43614917555959 1.59704628286148
3.04099999999971 -0.104629466861468 -3.63968325085904 -0.91200795395639 -2.62382870425997 1.29169586783604 1.53848451811353
3.06700000000001 -0.206071988594971 -3.63947770387807 -0.813471805590495 -2.67000343224968 1.29538948328368 1.49198166860429
3.07999999999993 -0.197563836580571 -3.54020799962547 -0.804919778526425 -2.68096986038342 1.30828102641298 1.41141957682066
3.17200000000003 -0.0918224553054756 -2.3321180983703 -0.90155078168408 -3.21343128776588 1.37298669830668 0.740159019281729
3.23599999999988 -0.0559680686967283 -1.9266125562479 -0.96697033739116 -3.39042494024551 1.37556489845504 0.406048952186753
3.26400000000012 -0.0474599166823282 -1.8273428519953 -0.958418310327033 -3.42289648840254 1.41196140022046 0.394328316040075
3.32600000000002 0.0072325525063377 -1.2148711762556 -1.10636147586928 -3.33161549803375 1.60147340283567 0.222912889181059
3.35199999999986 0.0430869391150566 -0.809365634133144 -1.17178103157624 -3.32497368357272 1.73928610583539 0.0855389248512767
3.43499999999995 0.207730082051626 -0.0978298011218612 -1.40970831842026 -3.24566317368132 1.98903191107726 -0.210970940542707
3.46199999999999 0.216238234066026 0.00143990313074482 -1.40115629135613 -3.23149044960211 2.02207417627218 -0.176276532778654
3.52599999999984 0.262422551240292 0.514641874617837 -1.5576514839625 -2.69525002298611 2.15550657315513 -0.374667978296653
3.55999999999995 0.306785089863439 1.01941712099284 -1.6145190126054 -2.19272094668827 2.32893672094095 -0.582263816818924
3.62100000000009 0.352969407037705 1.53261909247999 -1.77101420521166 -1.57494370522208 2.52450770601854 -0.807425380382686
3.64499999999998 0.352969407037705 1.53261909247999 -1.77101420521166 -1.50720640706994 2.49929183694917 -0.829512549510586
3.70299999999997 0.380315641632023 1.83885493034978 -1.84498578798275 -1.53506716405859 2.43377877017543 -0.900586370464271
3.72499999999991 0.397331945660824 2.03739433885499 -1.82788173385461 -1.57795703040936 2.28820452299785 -0.962191163538246
3.74099999999999 0.414348249689652 2.23593374736021 -1.81077767972641 -1.55852986492975 2.21920724848105 -0.98632750959921
3.79700000000003 0.456889009761653 2.73228226862312 -1.76801754440601 -1.57499092265866 1.95005399490678 -1.17639586868614
3.82999999999993 0.565017904958466 2.82291970078251 -1.75837400174447 -1.56926593286889 1.84825257572978 -1.23594960495403
3.88200000000006 0.477548870892718 2.94767512735245 -1.95016881820453 -1.56801571549142 1.8955553862505 -1.28097345603335
3.9079999999999 0.494565174921519 3.14621453585755 -1.93306476407639 -1.48388178095359 1.99805605404537 -1.35797228486061
3.97699999999986 0.549257644110156 3.75868621159731 -2.08100792961852 -1.11514871615458 2.42209752319448 -1.69712174930636
4.00199999999995 0.568095726690075 3.96565234521455 -2.1635315394538 -1.01783981865477 2.60641753054396 -1.78170318389632
4.08699999999999 0.568095726690075 3.96565234521455 -2.1635315394538 -1.11343223366265 2.56536842118385 -1.83105113270561
4.10500000000002 0.578425657255593 4.0733487745793 -2.25460717635303 -1.25709593464326 2.47988626188096 -1.88249217953077
4.16499999999996 0.622788195878741 4.57812402095431 -2.31147470499593 -2.01654543860771 2.14309993945393 -2.04126435672689
4.18899999999985 0.633118126444259 4.68582045031894 -2.40255034189528 -2.29062520359494 2.00544624343341 -2.10460530003606
4.25 0.650134430473059 4.8843598588241 -2.38544628776708 -2.48288573933988 1.87606345323668 -2.15450513089604
4.28200000000015 0.559021839305103 4.99226183516981 -2.37798577630048 -2.45521544845601 1.94206205713971 -2.08438786037537
4.33699999999999 0.57968170043614 5.2076546938992 -2.56013705009894 -2.16861871996838 2.01794920891002 -1.89621774059766
4.36900000000014 0.600341561567177 5.42304755262859 -2.74228832389753 -1.9296958059075 2.09664510758594 -1.75370550997172
4.43299999999999 0.612493270683814 5.53917070710537 -2.93299162476012 -1.69090371432223 2.17511154915924 -1.61048674755115
4.45800000000008 0.612493270683814 5.53917070710537 -2.93299162476012 -1.69090371432223 2.17511154915924 -1.61048674755115
4.51099999999997 0.621001422698214 5.63844041135798 -2.92443959769605 -1.19801060320377 1.93132045627029 -1.41234971085621
4.54199999999992 0.629509574712642 5.73771011561047 -2.91588757063198 -0.612405415245078 1.67954660784213 -1.12072381028924
4.55600000000004 0.638017726727043 5.83697981986307 -2.90733554356785 -0.282528626074199 1.51392877956551 -1.03886212306781
4.61900000000014 0.641661283829279 5.85383327008731 -3.10659087149457 0.615290790569774 1.06140335990788 -0.701867533717253
4.64499999999998 0.641661283829279 5.85383327008731 -3.10659087149457 0.694812425031294 1.02103736943617 -0.643890269302136
4.65900000000011 0.641661283829279 5.85383327008731 -3.10659087149457 0.741255704648534 1.01703475404445 -0.596801968893904
4.72299999999996 0.732773874997235 5.74593129374159 -3.11405138296124 1.6438451578152 0.743110842054497 -0.206243692366405
4.74600000000009 0.726087501533982 5.65508831460124 -3.22223107398867 2.2361261084281 0.56571200060781 0.0783780581074082
4.76099999999997 0.717579349519553 5.55581861034864 -3.23078310105274 2.62123907735057 0.425357595604191 0.243984688147873
4.83199999999988 0.784989263195456 5.15853424635725 -3.36352735767503 3.70756713998805 0.0748214275183944 0.720738553873975
4.85799999999972 0.776481111181056 5.05926454210464 -3.3720793847391 3.72053436877475 0.106621327712974 0.757964411111474
4.87199999999984 0.776481111181056 5.05926454210464 -3.3720793847391 3.68460998911861 0.0942956936175921 0.791385763746847
4.92799999999988 0.735762129660145 4.57134274595381 -3.51446718402281 3.5934154376068 0.138320875419143 0.884867648191497
4.95600000000013 0.602108778420131 4.18289620103667 -3.54976680787661 3.48926779401773 0.150694526576975 0.941134113373196
5.02599999999984 0.551059866333702 3.58727797552115 -3.60107897026114 3.32636547759626 0.170981828261798 1.10138924713453
5.0619999999999 0.542551714319302 3.48800827126854 -3.60963099732521 3.32636547759626 0.170981828261798 1.10138924713453
5.11799999999994 0.500010954247273 2.99165975000568 -3.65239113264568 2.95168159172256 0.169837077136313 1.41834194259831
5.13999999999987 0.455648415624154 2.48688450363068 -3.59552360400278 2.64908258181156 0.194524835234288 1.66834660363303
5.15599999999995 0.430123959580925 2.18907539087297 -3.62117968519505 2.45052381323338 0.206658936995702 1.86205926177715
5.21799999999985 0.262438000283311 1.4035500289454 -3.69068741730518 1.91389688546416 0.23821705321129 2.3393216619484
5.24299999999994 0.253929848268911 1.3042803246928 -3.69923944436925 1.87786509377634 0.227454781644183 2.37298291215093
5.31899999999996 0.190729227065844 0.592538944700493 -3.55984830589114 1.1930864151456 0.803337403290525 2.54982420498775
5.34299999999985 0.146366688442697 0.0877636983255456 -3.50298077724818 0.658780662797274 1.21177372901145 2.69862744032268
5.39300000000003 -0.0316492014204641 -0.805458092966603 -3.48141287245909 -0.299659905195951 2.06244603660544 2.88939692862067
5.42599999999993 -0.057173657463693 -1.10326720572442 -3.50706895365136 -0.61254087350466 2.32366074853614 2.94313490458451
5.49099999999999 0.0151008511244015 -1.41813531568744 -3.4320058552828 -0.636613695532055 2.44820504602413 3.07194015407175
5.51499999999987 -0.0225753140354641 -1.83206758292198 -3.26695863561247 -0.593846769471984 2.54547961837293 3.17937460209174
5.57099999999991 -0.121630321847249 -2.94931450503668 -3.06214794142733 -0.352811097067986 2.8050781518403 3.52895308452719
5.596 -0.150798334992714 -3.26397706801862 -2.88854869469287 -0.243341660677003 2.87471945913034 3.61586179565978
5.60899999999992 -0.159306487007115 -3.36324677227117 -2.89710072175694 -0.229018761251507 2.90703620840574 3.6519006887724
5.625 -0.0700156743902483 -3.47957547372903 -2.80493356926019 -0.214688565140652 2.93934732646677 3.68795135606208
5.63799999999992 -0.169636417572633 -3.47094320163592 -2.80602508485765 -0.214688565140652 2.93934732646677 3.68795135606208
5.69599999999991 -0.20731258273247 -3.8848754688704 -2.64097786518727 -0.249716630045624 2.92980322447695 3.72080035764271
5.73000000000002 -0.155697935275441 -4.41513643756281 -2.38376349302018 -0.36196216815619 2.96183775007878 3.69397577770195
5.74299999999994 -0.183044169869788 -4.72137227543266 -2.30979191024909 -0.442777763167589 2.95694642850202 3.67901933552986
5.80200000000013 -0.266904652203891 -5.64850651415429 -1.98824949797239 -0.751701584317928 2.96989947594734 3.65544093112126
5.83500000000004 -0.28574273478381 -5.85547264777159 -1.90572588813723 -0.783155393984148 3.00680598627623 3.64353911501953
5.84999999999991 -0.287564513334928 -5.86389937288368 -1.80609822417392 -0.783155393984148 3.00680598627623 3.64353911501953
5.91300000000001 -0.316732526480394 -6.17856193586567 -1.63249897743947 -0.990757581833925 3.00161018715247 3.56631213065906
5.9369999999999 -0.345900539625831 -6.49322449884761 -1.4588997307049 -1.16353270883603 3.00557962073615 3.45635908589431
6.00199999999995 -0.397550192453451 -7.03170664567102 -1.00352154620856 -1.5904475793787 3.00817966630868 3.22263973744286
6.03200000000015 -0.41638827503337 -7.23867277928838 -0.920997936373396 -1.6365541610008 3.01241446814528 3.17516567857171
6.10100000000011 -0.411523680121206 -7.15625652525995 -0.713190581382605 -1.77769839690628 3.12700725088449 3.09172832737739
6.12300000000005 -0.413345458672325 -7.16468325037209 -0.613562917419245 -1.97098576213947 3.3017798574702 3.06466075244611
6.19900000000007 -0.412124420862398 -7.09912044656789 -0.206500234501789 -2.60778992078067 3.8885076643993 2.80899876778148
6.22499999999991 -0.413946199413516 -7.10754717167998 -0.106872570538371 -2.67168740190916 3.9618790575 2.78464028615176
6.28499999999985 -0.398751673935834 -6.91743448828697 0.00985914755318618 -2.77749946977484 3.98264969326207 2.60944471921361
6.31500000000005 -0.379913591355859 -6.71046835466967 -0.0726644622820345 -2.91569655368032 4.03991413768695 2.42216265458656
6.3779999999997 -0.200075922941636 -5.80881983826544 -0.19386003103449 -3.3382147895808 4.06453465202316 1.61966988437185
6.40999999999985 -0.174551466898436 -5.51101072550767 -0.16820394984228 -3.49295443422 4.08801070393754 1.39798091785717
6.46399999999994 -0.157535162869607 -5.31247131700252 -0.151099895714083 -3.52084537479521 4.06788418907269 1.28281793140087
6.49400000000014 -0.138697080289688 -5.10550518338522 -0.233623505549247 -3.58094515301226 3.89031653157605 1.18834641833899
6.50700000000006 -0.113172624246488 -4.80769607062751 -0.207967424357037 -3.60836400161922 3.67627502585215 1.10627855067264
6.56700000000001 -0.113738359617059 -3.68181687641959 -0.413869634139587 -3.8134350116685 2.78064463885548 0.733036321681393
6.5920000000001 -0.0778839730083121 -3.27631133429719 -0.479289189846611 -3.88954393136559 2.52402360441316 0.65175124627939
6.66499999999996 -0.0402078078484749 -2.86237906706259 -0.644336409516939 -3.96191975510845 2.16475421877208 0.514177035351124
6.69499999999971 -0.014683351805246 -2.56456995430483 -0.618680328324672 -3.95809756404012 2.06213929935963 0.457296357030383
6.74600000000009 0.0655335734266203 -1.65428916580748 -0.740967412674706 -3.94234323603445 1.65161227437309 0.229930206426329
6.78099999999995 0.118404264064168 -1.05024421517982 -0.789282914253477 -3.8974550377658 1.30731712370629 0.0713080504694686
6.84899999999971 0.162766802687315 -0.545468968804812 -0.846150442896487 -3.9031678155497 1.06880642319053 -0.0764596940118136
6.87199999999984 0.0734759900704489 -0.429140267347009 -0.93831759539313 -3.83552305577195 1.04183458118826 -0.0992221720576097
6.94399999999996 0.151871136751197 0.472713796038306 -0.960977015779804 -3.33096251747827 0.625599884059931 -0.442506938885172
6.96900000000005 0.187725523359944 0.878219338160704 -1.02639657148683 -3.08704489350708 0.453352325841122 -0.60381633130604
7.02300000000014 0.242417992548582 1.49069101390046 -1.17433973702902 -2.78822297454309 0.222576009339793 -0.823622410558012
7.0630000000001 0.25092614456301 1.58996071815301 -1.16578770996495 -2.70629007495704 0.229448820190382 -0.812386451602184
7.14699999999993 0.320813139229358 2.39254507728577 -1.19699915741558 -1.93136144157265 0.597457722490005 -1.09808560228878
7.17399999999998 0.346337595272558 2.69035419004354 -1.17134307622331 -1.54706266247257 0.859173616955889 -1.2310290542222
7.26800000000003 0.392521912446824 3.20355616153063 -1.32783826882962 -1.09572780835966 1.0981146713764 -1.38423792801081
7.30499999999984 0.411359995026743 3.41052229514787 -1.41036187866479 -0.977352374403269 1.16483649684874 -1.45071410871581
7.37899999999991 0.466052464215409 4.02299397088763 -1.55830504420697 -0.552087415941925 1.43791286708813 -1.76130991860676
7.40999999999985 0.476382394780927 4.13069040025226 -1.64938068110627 -0.434323287017964 1.5059853373814 -1.82679626186024
7.46900000000005 0.486712325346474 4.23838682961701 -1.74045631800556 -0.399602073373914 1.51785776150514 -1.86052926808376
7.49499999999989 0.495220477360846 4.33765653386956 -1.73190429094143 -0.419686154461649 1.58663292186372 -1.83563957394414
7.58699999999999 0.458800355381499 5.05803018595509 -1.87238694501701 -0.469192860847818 2.11907588195676 -1.84268067039302
7.61599999999999 0.467308507395899 5.15729989020764 -1.86383491795294 -0.454834257538873 2.19976183853651 -1.85124495221695
7.63000000000011 0.467308507395899 5.15729989020764 -1.86383491795294 -0.454834257538873 2.19976183853651 -1.85124495221695
7.70499999999993 0.487968368526936 5.37269274893697 -2.04598619175152 -0.391883739412991 2.3731994692859 -1.90159369973748
7.73299999999972 0.504984672555736 5.57123215744218 -2.02888213762333 -0.227255544322763 2.48677772836936 -1.96278415501779
7.74699999999984 0.513492824570164 5.67050186169467 -2.02033011055926 -0.145023192354021 2.54372520290738 -1.99319588886322
7.80299999999988 0.640459802346896 5.96810542747141 -2.09321017773289 0.0812223254129827 2.83224926959131 -2.10251401659891
7.83699999999999 0.650789732912415 6.07580185683611 -2.18428581463212 0.129015350114566 2.87717970826011 -2.09926638516877
7.85100000000011 0.650789732912415 6.07580185683611 -2.18428581463212 0.129015350114566 2.87717970826011 -2.09926638516877
7.91499999999996 0.659297884926815 6.17507156108866 -2.17573378756799 0.55159421636226 3.00279588371623 -2.03463686081367
7.93899999999985 0.667806036941215 6.27434126534126 -2.16718176050392 0.939832783020947 3.11608537547773 -1.93533956324253
8 0.678135967506762 6.3820376947059 -2.25825739740327 1.71572177840698 3.34304070220631 -1.73192824438217
8.02500000000009 0.578515224324349 6.39066996679907 -2.25934891300074 1.84499793505523 3.39734410216895 -1.711856694736
8.07799999999997 0.67995774605788 6.39046441981804 -2.35788506136657 2.07598257855071 3.29377422905605 -1.61573064586394
8.10799999999972 0.671449594043452 6.2911947155655 -2.36643708843064 2.37443067510491 3.11756550886765 -1.49806338064534
8.12199999999984 0.671449594043452 6.2911947155655 -2.36643708843064 2.63856065303138 2.97730776072829 -1.39132767702809
8.17900000000009 0.641060543088088 5.91096934877936 -2.59990052461376 3.85162382583478 2.33167876184221 -0.847782460806018
8.20499999999993 0.642882321639206 5.91939607389145 -2.69952818857706 4.18026679611502 2.11706948656122 -0.720606929061556
8.28999999999996 0.619179644147096 5.63001368624589 -2.82481193373269 4.41256901892105 2.09277035494182 -0.478794314865205
8.31700000000001 0.593655188103895 5.33220457348813 -2.85046801492496 4.43179732599104 2.25561346553539 -0.337498856349041
8.38799999999992 0.508573667959865 4.33950753096229 -2.93598828556583 4.53576879680598 2.91947994068868 0.347734978263295
8.41300000000001 0.491557363931037 4.14096812245714 -2.95309233969397 4.52139133319591 3.06874676298712 0.521600435617421
8.48000000000002 0.474541059902236 3.94242871395193 -2.97019639382216 4.51968381901409 3.01885469122825 0.564276199008601
8.50199999999995 0.449016603859036 3.64461960119422 -2.99585247501437 4.54716127696231 2.83262519711174 0.703105322722779
8.55999999999995 0.249119815054883 2.47044214736849 -3.19919597934427 4.47504845127959 2.04244866316556 1.18977053798058
8.59400000000005 0.198070902968453 1.87482392185308 -3.25050814172874 4.42855210937244 1.63303591269291 1.4161462223216
8.65599999999995 0.174368225476371 1.5854415342074 -3.37579188688437 4.40273530150459 1.40402693640036 1.55153725717023
8.69200000000001 0.136692060316506 1.17150926697286 -3.21074466721399 4.32907967321286 1.52840110691702 1.63828643456028
8.70600000000013 0.126362129750987 1.06381283760817 -3.11966903031475 4.21005536922271 1.65813579097469 1.67645964289124
8.77199999999993 -0.0978380772863829 -0.342610925171073 -2.94160593291929 3.44102402532804 2.44548755387273 2.00440264611511
8.80200000000013 -0.14220061590953 -0.847386171546134 -2.88473840427645 3.1831847201168 2.72597515094296 2.14793311157035
8.81700000000001 -0.152530546475049 -0.955082600910828 -2.7936627673771 3.1159209831443 2.75100857973468 2.16920479908388
8.88000000000011 -0.0802560378870396 -1.26995071087384 -2.7185996690086 3.02734354927519 2.79607834735434 2.26023038754629
8.91300000000001 -0.213909389126997 -1.65839725579099 -2.7538992928624 3.05060631694557 2.6135313699545 2.40175385490837
8.92700000000013 -0.232747471706944 -1.86536338940829 -2.67137568302718 3.00921190396758 2.50495385953126 2.52125123361623
8.99299999999994 -0.3488187835475 -3.18114972002815 -2.48366904297023 2.91743640831731 2.03085328032757 3.06046946188622
9.029 -0.376165018141847 -3.48738555789799 -2.40969746019914 2.90585851665299 1.88644077811367 3.191978912407
9.04199999999992 -0.376165018141847 -3.48738555789799 -2.40969746019914 2.90585851665299 1.88644077811367 3.191978912407
9.10300000000007 -0.405333031287313 -3.80204812087999 -2.23609821346469 2.4857648972773 1.96297454262456 3.32797706208879
9.1279999999997 -0.463669057578187 -4.43137324684386 -1.88889971999572 1.76674081123432 2.03576242557544 3.52047448541333
9.21199999999999 -0.44973057528108 -5.37556648277081 -1.46663812815831 0.630199465029582 2.19682028629871 3.85039114657637
9.24099999999999 -0.45823872729548 -5.47483618702336 -1.47519015522238 0.5281802943266 2.21437932009332 3.90473285611264
9.25500000000011 -0.460060505846599 -5.48326291213544 -1.37556249125896 0.482794101718118 2.21918716578633 3.85686569645348
9.35300000000007 -0.518396532137501 -6.11258803809943 -1.02836399779011 -0.383035565901658 2.03648708185439 3.79782757473421
9.41599999999971 -0.456451954114925 -6.53515257742714 -0.862225262522259 -0.96746116727088 1.92543726573364 3.70826838039204
9.44700000000012 -0.466781884680444 -6.64284900679183 -0.771149625623025 -1.0171412037879 1.88391982903605 3.70617437522581
9.46399999999994 -0.566402627862857 -6.63421673469867 -0.772241141220491 -1.06263427464523 1.88834615047899 3.65883059240411
9.51999999999998 -0.45340913775388 -6.46116304851091 -0.554790243568107 -1.69261875737698 1.78477412732822 3.29547298703095
9.55099999999993 -0.446722764290598 -6.37032006937039 -0.446610552540676 -2.36965411925676 1.68374978831666 2.8890898549427
9.61900000000014 -0.433350017364035 -6.18863411108947 -0.230251170485758 -3.38127124243694 1.4714045770256 2.29946351095019
9.64800000000014 -0.433350017364035 -6.18863411108947 -0.230251170485758 -3.5086491022559 1.47026274865269 2.24070405773583
9.66300000000001 -0.424841865349634 -6.08936440683686 -0.221699143421688 -3.5086491022559 1.47026274865269 2.24070405773583
9.67599999999993 -0.424841865349634 -6.08936440683686 -0.221699143421688 -3.50510157832643 1.51539280952947 2.19460565343952
9.69000000000005 -0.416333713335206 -5.99009470258432 -0.213147116357618 -3.54776049988529 1.56417539794295 2.10211438632497
9.70499999999993 -0.407825561320806 -5.89082499833171 -0.204595089293491 -3.57280670814973 1.69114831626887 1.99799876141744
9.77300000000014 -0.319100484074539 -4.8812745055817 -0.318330146579399 -3.87938912157368 2.37420041278919 1.09824734630434
9.79899999999998 -0.401704923228152 -4.67410282498338 -0.302317608048668 -3.94984977913928 2.59582415051583 0.856582191378133
9.83100000000013 -0.28506787601691 -4.48419568857139 -0.284122038323005 -3.99285268981758 2.69015364510411 0.718594122592367
9.89300000000003 -0.25954341997371 -4.18638657581363 -0.258465957130795 -3.93843286924751 2.86921807552955 0.582300872360878
9.91800000000012 -0.223689033364963 -3.78088103369123 -0.323885512837819 -3.85569981188449 3.11482730047954 0.515648951383485
9.93299999999999 -0.196342798770644 -3.47464519582132 -0.397857095608913 -3.7880898238118 3.32771494661618 0.414965049299526
9.99299999999994 -0.00799697834196422 -2.47372697516442 -0.510500637297298 -3.52207963666114 3.94215321085602 0.0948220285334186
10.0219999999999 0.0193492562523545 -2.16749113729458 -0.584472220068335 -3.45767494395973 4.11039755926407 0.0413918106388746
10.0349999999999 0.0193492562523545 -2.16749113729458 -0.584472220068335 -3.45702982320864 4.15660929931041 -0.00370121158963421
10.1089999999999 0.0722199468899021 -1.56344618666697 -0.632787721647276 -3.30681466340362 4.27614972390079 -0.145927385092505
10.1489999999999 0.13359878954185 -0.860131531786749 -0.672551196162033 -3.05577170295042 4.4740789325482 -0.431419069375262
10.165 0.160945024136197 -0.5538956939169 -0.74652277893307 -2.98840023512534 4.54167414341596 -0.542054839527534
10.2170000000001 0.213815714773745 0.0501492567106538 -0.794838280511954 -2.80626397775895 4.72128362296458 -0.760354249819501
10.25 0.224145645339263 0.157845686075405 -0.885913917411187 -2.80645868222435 4.7681498917152 -0.805008739324897
10.2640000000001 0.232653797353663 0.257115390327897 -0.877361890347117 -2.77276175262955 4.73204318976144 -0.793154292899675
10.3229999999999 0.277016335976811 0.761890636702901 -0.934229418990071 -2.50304341039576 4.24567508079501 -1.04591550673591
10.348 0.314692501136648 1.1758229039375 -1.0992766386604 -2.28501528047212 3.86505427298241 -1.28802269445507
