Time(s) x(mm) y(mm) z(mm) rx(deg) ry(deg) rz(deg)
0 -0.00408482114757192 0.0101716855866698 1.10899948198744 7.95138670365879E-16 1.9878466759147E-16 -9.44227171059481E-16
0 -0.00604030599582472 0.021799976126033 1.00969712079632 7.95138670365879E-16 1.9878466759147E-16 -9.44227171059481E-16
0.0149999999999864 0.0017816333971723 -0.0247131860313061 1.40690656556097 7.95138670365879E-16 1.9878466759147E-16 -9.44227171059481E-16
2.54599999999999 -0.000173851451080509 -0.0130848954919998 1.30760420436985 7.95138670365879E-16 1.9878466759147E-16 -9.44227171059481E-16
2.56 -0.0805451467448393 0.0314569343848348 1.41510527545302 7.95138670365879E-16 1.9878466759147E-16 -9.44227171059481E-16
2.971 0.00160778194613442 -0.037798081523249 2.71451076993077 7.95138670365879E-16 1.9878466759147E-16 -9.44227171059481E-16
3.05000000000001 -0.0122544634426731 0.0305150567601231 3.32699844596249 7.95138670365879E-16 1.9878466759147E-16 -9.44227171059481E-16
3.06599999999997 -0.0102989785944203 0.0188867662208168 3.42630080715361 7.95138670365879E-16 1.9878466759147E-16 -9.44227171059481E-16
3.46899999999999 0.0640320107036132 -0.00385508752981423 4.32849685686676 7.95138670365879E-16 1.9878466759147E-16 -9.44227171059481E-16
3.553 0.0620765258553746 0.00777320300954898 4.22919449567559 7.95138670365879E-16 1.9878466759147E-16 -9.44227171059481E-16
3.56999999999999 -0.0202502542866654 0.0639433234255762 4.23739320556763 7.95138670365879E-16 1.9878466759147E-16 -9.44227171059481E-16
3.971 -0.0081696422951012 0.0203433711734533 2.21799896397494 7.95138670365879E-16 1.9878466759147E-16 -9.44227171059481E-16
4.06299999999999 0.00569260309366371 -0.0479697671099757 1.60551128794327 7.95138670365879E-16 1.9878466759147E-16 -9.44227171059481E-16
4.077 0.0037371182454109 -0.0363414765706693 1.50620892675215 7.95138670365879E-16 1.9878466759147E-16 -9.44227171059481E-16
4.51299999999998 -0.0062141574468626 0.00871508063414694 2.31730132516617 7.95138670365879E-16 1.9878466759147E-16 -9.44227171059481E-16
4.59899999999999 -0.0120806119916068 0.0435999522521229 2.01939424159264 7.95138670365879E-16 1.9878466759147E-16 -9.44227171059481E-16
4.63499999999999 0.0663351984539133 0.0106864129147652 1.81259080931829 7.95138670365879E-16 1.9878466759147E-16 -9.44227171059481E-16
5.04300000000001 -0.0138622453888075 0.0683131382833722 0.612487676031606 7.95138670365879E-16 1.9878466759147E-16 -9.44227171059481E-16
5.12299999999999 0.0665090499049796 0.0237713084067082 0.504986604948442 7.95138670365879E-16 1.9878466759147E-16 -9.44227171059481E-16
5.13799999999998 0.00586645454473 -0.0348848716179759 0.297907083573477 7.95138670365879E-16 1.9878466759147E-16 -9.44227171059481E-16
5.62299999999999 0.0039109696964772 -0.0232565810786696 0.198604722382299 7.95138670365879E-16 1.9878466759147E-16 -9.44227171059481E-16
5.988 0.00782193939298281 -0.0465131621573391 0.397209444764655 7.95138670365879E-16 1.9878466759147E-16 -9.44227171059481E-16
6.06999999999999 -0.00995127569231613 0.0450565572047026 0.811092398414019 7.95138670365879E-16 1.9878466759147E-16 -9.44227171059481E-16
6.43599999999998 -0.0062141574468626 0.00871508063414694 2.31730132516617 7.95138670365879E-16 1.9878466759147E-16 -9.44227171059481E-16
6.55500000000001 0.00160778194613442 -0.037798081523249 2.71451076993077 7.95138670365879E-16 1.9878466759147E-16 -9.44227171059481E-16
6.92899999999997 -0.0143837997419212 0.0290584518075434 4.53530028914111 7.95138670365879E-16 1.9878466759147E-16 -9.44227171059481E-16
7.00700000000001 -0.0104728300454298 0.00580187072887384 4.73390501152346 7.95138670365879E-16 1.9878466759147E-16 -9.44227171059481E-16
7.37299999999999 -0.00851734519719116 -0.00582641981043253 4.83320737271464 7.95138670365879E-16 1.9878466759147E-16 -9.44227171059481E-16
7.46899999999999 -0.00247703920143749 -0.0276263959365792 3.82351025191832 7.95138670365879E-16 1.9878466759147E-16 -9.44227171059481E-16
7.48199999999997 -0.00443252404967609 -0.015998105397216 3.72420789072714 7.95138670365879E-16 1.9878466759147E-16 -9.44227171059481E-16
7.83199999999999 -0.017947066536351 0.0784848238701557 1.7214871580191 7.95138670365879E-16 1.9878466759147E-16 -9.44227171059481E-16
7.91300000000001 0.0017816333971723 -0.0247131860313061 1.40690656556097 7.95138670365879E-16 1.9878466759147E-16 -9.44227171059481E-16
8.31700000000001 -0.0138622453888075 0.0683131382833722 0.612487676031606 7.95138670365879E-16 1.9878466759147E-16 -9.44227171059481E-16
8.399 0.00977742424122141 -0.0581414526966455 0.496511805955834 7.95138670365879E-16 1.9878466759147E-16 -9.44227171059481E-16
8.762 0.00977742424122141 -0.0581414526966455 0.496511805955834 7.95138670365879E-16 1.9878466759147E-16 -9.44227171059481E-16
9.30599999999998 -0.00799579084406332 0.0334282666653962 0.91039475960514 7.95138670365879E-16 1.9878466759147E-16 -9.44227171059481E-16
9.69799999999998 0.00551875164262583 -0.0610546626019186 2.91311549231312 7.95138670365879E-16 1.9878466759147E-16 -9.44227171059481E-16
9.779 0.00747423649086443 -0.072682953141225 3.0124178535043 7.95138670365879E-16 1.9878466759147E-16 -9.44227171059481E-16
9.79399999999998 0.0661613470028755 -0.00239848257723452 3.12019501368803 7.95138670365879E-16 1.9878466759147E-16 -9.44227171059481E-16
10.154 -0.00851734519719116 -0.00582641981043253 4.83320737271464 7.95138670365879E-16 1.9878466759147E-16 -9.44227171059481E-16
