Time(s) x(mm) y(mm) z(mm) rx(deg) ry(deg) rz(deg)
0 -4.9737991503207E-14 0 0 0 1.9878466759147E-16 -2.42890015713327E-15
0 -4.9737991503207E-14 0 0 0 1.9878466759147E-16 -2.42890015713327E-15
0.00799999999981083 -4.9737991503207E-14 0 0 0 1.9878466759147E-16 -2.42890015713327E-15
0.159999999999854 -0.00171087150262395 0.00555903251796508 0.0998307070804003 0 1.9878466759147E-16 -2.42890015713327E-15
0.22400000000016 -0.00342174300519815 0.0111180650358733 0.199661414160744 0 1.9878466759147E-16 -2.42890015713327E-15
0.311999999999898 -0.00513261450776525 0.0166770975537816 0.299492121241144 0 1.9878466759147E-16 -2.42890015713327E-15
0.488999999999578 -0.00171087150262395 0.00555903251796508 0.0998307070804003 0 1.9878466759147E-16 -2.42890015713327E-15
0.599999999998545 -0.00342174300519815 0.0111180650358733 0.199661414160744 0 1.9878466759147E-16 -2.42890015713327E-15
0.743999999998778 -0.00513261450776525 0.0166770975537816 0.299492121241144 0 1.9878466759147E-16 -2.42890015713327E-15
0.840000000000146 -0.00342174300519815 0.0111180650358733 0.199661414160744 0 1.9878466759147E-16 -2.42890015713327E-15
0.903999999998632 -0.00171087150262395 0.00555903251796508 0.0998307070804003 0 1.9878466759147E-16 -2.42890015713327E-15
0.920000000000073 -0.00171087150262395 0.00555903251796508 0.0998307070804003 0 1.9878466759147E-16 -2.42890015713327E-15
1.03299999999945 -0.00342174300519815 0.0111180650358733 0.199661414160744 0 1.9878466759147E-16 -2.42890015713327E-15
1.10499999999956 -0.00342174300519815 0.0111180650358733 0.199661414160744 0 1.9878466759147E-16 -2.42890015713327E-15
1.27199999999903 -0.00342174300519815 0.0111180650358733 0.199661414160744 0 1.9878466759147E-16 -2.42890015713327E-15
1.40099999999984 -0.00342174300519815 0.0111180650358733 0.199661414160744 0 1.9878466759147E-16 -2.42890015713327E-15
1.48899999999958 -0.00513261450776525 0.0166770975537816 0.299492121241144 0 1.9878466759147E-16 -2.42890015713327E-15
1.56899999999951 -0.00513261450776525 0.0166770975537816 0.299492121241144 0 1.9878466759147E-16 -2.42890015713327E-15
1.6239999999998 -0.00342174300519815 0.0111180650358733 0.199661414160744 0 1.9878466759147E-16 -2.42890015713327E-15
1.72099999999955 -0.00171087150262395 0.00555903251796508 0.0998307070804003 0 1.9878466759147E-16 -2.42890015713327E-15
1.78499999999985 -0.00171087150262395 0.00555903251796508 0.0998307070804003 0 1.9878466759147E-16 -2.42890015713327E-15
