Time(s) x(mm) y(mm) z(mm) rx(deg) ry(deg) rz(deg)
0 -0.23318109510096 -3.53387013457763 -0.53608623264131 1.48592919921571 -0.616740185748634 -0.799069407468677
0 -0.231445550506763 -3.63374327641458 -0.531359349463457 1.49841371643539 -0.652441805997957 -0.834054562198317
0.0159999999996217 -0.231445550506763 -3.63374327641458 -0.531359349463457 1.49841371643539 -0.652441805997957 -0.834054562198317
0.0319999999992433 -0.230585755024734 -3.6384557891555 -0.631244548444045 1.46400505916919 -0.68720444091148 -0.820238327257332
0.0409999999992579 -0.330566996448766 -3.64022998285481 -0.632021465445177 1.49898885977962 -0.699182715298105 -0.785679936899681
0.0559999999986758 -0.330566996448766 -3.64022998285481 -0.632021465445177 1.49898885977962 -0.699182715298105 -0.785679936899681
0.0720000000001164 -0.328831451854569 -3.74010312469176 -0.627294582267268 1.54644774730589 -0.746885958207175 -0.786157008438617
0.0879999999997381 -0.428812693278587 -3.74187731839112 -0.628071499268401 1.54693784768245 -0.793675926592479 -0.737829691443133
0.0959999999995489 -0.42707714868439 -3.84175046022807 -0.623344616090549 1.5943513341935 -0.841426228302986 -0.738393900778248
0.167999999999665 -0.425341604090193 -3.94162360206502 -0.618617732912639 1.60724974769187 -0.923939769345112 -0.725200322939159
0.359999999998763 -0.719202945467529 -4.34172623776982 -0.502155752223871 1.82647221955223 -0.985301116058691 -0.365801348488831
0.375999999998385 -0.619221704043497 -4.33995204407051 -0.501378835222738 1.82647221955223 -0.985301116058691 -0.365801348488831
0.43199999999888 -0.619221704043497 -4.33995204407051 -0.501378835222738 1.81673447912164 -1.13834453078342 -0.374369050002416
0.503999999998996 -0.620957248637708 -4.24007890223356 -0.506105718400647 1.77748090593776 -1.70336879705472 -0.457212131616764
0.559999999999491 -0.620957248637708 -4.24007890223356 -0.506105718400647 1.74494056309886 -1.97377999683048 -0.439584743013185
0.623999999999796 -0.623552588713935 -4.1354932476558 -0.410947402597913 1.75754283905859 -2.00939178026964 -0.474949313214367
0.695999999999913 -0.631354562572753 -3.73128816756702 -0.329969736328849 1.63132940056922 -2.13660398550955 -0.502434043511944
0.743999999998778 -0.634825651761147 -3.53154188389311 -0.339423502684667 1.57431993363778 -2.24156503466849 -0.509824449265194
0.759999999998399 -0.534844410337115 -3.52976769019381 -0.338646585683478 1.57431993363778 -2.24156503466849 -0.509824449265194
0.823999999998705 -0.536579954931312 -3.42989454835686 -0.343373468861387 1.5400134894676 -2.22920742430386 -0.543734844168544
0.863999999999578 -0.541786588713904 -3.130275122846 -0.357554118395058 1.48033865170339 -2.14558453035471 -0.50708141649427
0.927999999999884 -0.653916642297332 -2.43293732368659 -0.391419217641499 1.25739998461789 -1.98848526189509 -0.488301216189696
0.967999999998938 -0.557406490061695 -2.23141684631344 -0.400096066996184 1.17554387160921 -1.9752389474109 -0.473252685446909
1.02399999999943 -0.559142034655892 -2.13154370447648 -0.404822950174093 1.14115177541864 -1.9630869243433 -0.50734749346053
