Time(s) x(mm) y(mm) z(mm) rx(deg) ry(deg) rz(deg)
1.55600000000004 -0.0728447965459225 -1.19189684203832 -1.58873394674981 7.95138670365879E-16 5.96354002774409E-16 1.11816375520202E-16
1.58799999999997 -0.0728447965459225 -1.19189684203832 -1.58873394674981 7.95138670365879E-16 5.96354002774409E-16 1.11816375520202E-16
1.66399999999999 -0.0728447965459225 -1.19189684203832 -1.58873394674981 7.95138670365879E-16 5.96354002774409E-16 1.11816375520202E-16
1.70699999999999 -0.0728447965459225 -1.19189684203832 -1.58873394674981 7.95138670365879E-16 5.96354002774409E-16 1.11816375520202E-16
1.72299999999996 -0.0728447965459225 -1.19189684203832 -1.58873394674981 7.95138670365879E-16 5.96354002774409E-16 1.11816375520202E-16
1.76699999999994 -0.0728447965459225 -1.19189684203832 -1.58873394674981 7.95138670365879E-16 5.96354002774409E-16 1.11816375520202E-16
1.84699999999998 -0.0728447965459225 -1.19189684203832 -1.58873394674981 7.95138670365879E-16 5.96354002774409E-16 1.11816375520202E-16
1.86199999999997 -0.0728447965459225 -1.19189684203832 -1.58873394674981 7.95138670365879E-16 5.96354002774409E-16 1.11816375520202E-16
1.87599999999998 -0.0728447965459225 -1.19189684203832 -1.58873394674981 7.95138670365879E-16 5.96354002774409E-16 1.11816375520202E-16
1.904 -0.015795217296926 -1.1100950820047 -1.59606999220568 7.95138670365879E-16 5.96354002774409E-16 1.11816375520202E-16
1.96899999999994 -0.015795217296926 -1.1100950820047 -1.59606999220568 7.95138670365879E-16 5.96354002774409E-16 1.11816375520202E-16
2.02599999999995 -0.015795217296926 -1.1100950820047 -1.59606999220568 7.95138670365879E-16 5.96354002774409E-16 1.11816375520202E-16
2.03999999999996 -0.015795217296926 -1.1100950820047 -1.59606999220568 7.95138670365879E-16 5.96354002774409E-16 1.11816375520202E-16
2.05799999999999 -0.015795217296926 -1.1100950820047 -1.59606999220568 7.95138670365879E-16 5.96354002774409E-16 1.11816375520202E-16
2.07100000000003 -0.015795217296926 -1.1100950820047 -1.59606999220568 7.95138670365879E-16 5.96354002774409E-16 1.11816375520202E-16
2.08500000000004 -0.015795217296926 -1.1100950820047 -1.59606999220568 7.95138670365879E-16 5.96354002774409E-16 1.11816375520202E-16
2.11699999999996 -0.015795217296926 -1.1100950820047 -1.59606999220568 7.95138670365879E-16 5.96354002774409E-16 1.11816375520202E-16
2.18799999999999 -0.015795217296926 -1.1100950820047 -1.59606999220568 7.95138670365879E-16 5.96354002774409E-16 1.11816375520202E-16
2.28899999999999 -0.015795217296926 -1.1100950820047 -1.59606999220568 7.95138670365879E-16 5.96354002774409E-16 1.11816375520202E-16
2.303 -0.015795217296926 -1.1100950820047 -1.59606999220568 7.95138670365879E-16 5.96354002774409E-16 1.11816375520202E-16
2.31799999999998 -0.015795217296926 -1.1100950820047 -1.59606999220568 7.95138670365879E-16 5.96354002774409E-16 1.11816375520202E-16
2.81299999999999 -0.015795217296926 -1.1100950820047 -1.59606999220568 7.95138670365879E-16 5.96354002774409E-16 1.11816375520202E-16
2.82899999999995 -0.0175626439203711 -1.09994212903484 -1.49660244096845 7.95138670365879E-16 5.96354002774409E-16 1.11816375520202E-16
2.84299999999996 -0.0175626439203711 -1.09994212903484 -1.49660244096845 7.95138670365879E-16 5.96354002774409E-16 1.11816375520202E-16
2.87099999999998 -0.015795217296926 -1.1100950820047 -1.59606999220568 7.95138670365879E-16 5.96354002774409E-16 1.11816375520202E-16
2.88499999999999 -0.015795217296926 -1.1100950820047 -1.59606999220568 7.95138670365879E-16 5.96354002774409E-16 1.11816375520202E-16
2.90499999999997 -0.015795217296926 -1.1100950820047 -1.59606999220568 7.95138670365879E-16 5.96354002774409E-16 1.11816375520202E-16
3.01800000000003 -0.0728447965459225 -1.19189684203832 -1.58873394674981 7.95138670365879E-16 5.96354002774409E-16 1.11816375520202E-16
3.03399999999999 -0.0728447965459225 -1.19189684203832 -1.58873394674981 7.95138670365879E-16 5.96354002774409E-16 1.11816375520202E-16
3.048 -0.0728447965459225 -1.19189684203832 -1.58873394674981 7.95138670365879E-16 5.96354002774409E-16 1.11816375520202E-16
3.06399999999996 -0.0710773699224774 -1.20204979500829 -1.68820149798694 7.95138670365879E-16 5.96354002774409E-16 1.11816375520202E-16
3.07899999999995 -0.0728447965459225 -1.19189684203832 -1.58873394674981 7.95138670365879E-16 5.96354002774409E-16 1.11816375520202E-16
3.10400000000004 -0.0728447965459225 -1.19189684203832 -1.58873394674981 7.95138670365879E-16 5.96354002774409E-16 1.11816375520202E-16
3.16499999999996 -0.0728447965459225 -1.19189684203832 -1.58873394674981 7.95138670365879E-16 5.96354002774409E-16 1.11816375520202E-16
3.17999999999995 -0.0728447965459225 -1.19189684203832 -1.58873394674981 7.95138670365879E-16 5.96354002774409E-16 1.11816375520202E-16
3.19499999999994 -0.0728447965459225 -1.19189684203832 -1.58873394674981 7.95138670365879E-16 5.96354002774409E-16 1.11816375520202E-16
3.20899999999995 -0.0728447965459225 -1.19189684203832 -1.58873394674981 7.95138670365879E-16 5.96354002774409E-16 1.11816375520202E-16
3.22299999999996 0.00926623627333356 -1.24851300228784 -1.58149594371389 7.95138670365879E-16 5.96354002774409E-16 1.11816375520202E-16
3.28700000000003 -0.0728447965459225 -1.19189684203832 -1.58873394674981 7.95138670365879E-16 5.96354002774409E-16 1.11816375520202E-16
3.303 0.00926623627333356 -1.24851300228784 -1.58149594371389 7.95138670365879E-16 5.96354002774409E-16 1.11816375520202E-16
3.31899999999996 0.00926623627333356 -1.24851300228784 -1.58149594371389 7.95138670365879E-16 5.96354002774409E-16 1.11816375520202E-16
3.33699999999999 0.00926623627333356 -1.24851300228784 -1.58149594371389 7.95138670365879E-16 5.96354002774409E-16 1.11816375520202E-16
3.36199999999997 0.00926623627333356 -1.24851300228784 -1.58149594371389 7.95138670365879E-16 5.96354002774409E-16 1.11816375520202E-16
3.38699999999994 0.00926623627333356 -1.24851300228784 -1.58149594371389 7.95138670365879E-16 5.96354002774409E-16 1.11816375520202E-16
3.40099999999995 -0.129894375794919 -1.27369860207182 -1.581397901294 7.95138670365879E-16 5.96354002774409E-16 1.11816375520202E-16
3.41499999999996 -0.0728447965459225 -1.19189684203832 -1.58873394674981 7.95138670365879E-16 5.96354002774409E-16 1.11816375520202E-16
3.42999999999995 -0.129894375794919 -1.27369860207182 -1.581397901294 7.95138670365879E-16 5.96354002774409E-16 1.11816375520202E-16
3.46699999999998 -0.129894375794919 -1.27369860207182 -1.581397901294 7.95138670365879E-16 5.96354002774409E-16 1.11816375520202E-16
3.49000000000001 -0.0460159163522178 -1.34046771529142 -1.67362744949514 7.95138670365879E-16 5.96354002774409E-16 1.11816375520202E-16
3.50300000000004 -0.0477833429756629 -1.33031476232145 -1.57415989825802 7.95138670365879E-16 5.96354002774409E-16 1.11816375520202E-16
3.56899999999996 -0.0460159163522178 -1.34046771529142 -1.67362744949514 7.95138670365879E-16 5.96354002774409E-16 1.11816375520202E-16
3.60599999999999 -0.0460159163522178 -1.34046771529142 -1.67362744949514 7.95138670365879E-16 5.96354002774409E-16 1.11816375520202E-16
3.61900000000003 -0.0460159163522178 -1.34046771529142 -1.67362744949514 7.95138670365879E-16 5.96354002774409E-16 1.11816375520202E-16
3.63699999999994 -0.0460159163522178 -1.34046771529142 -1.67362744949514 7.95138670365879E-16 5.96354002774409E-16 1.11816375520202E-16
3.66399999999999 -0.0460159163522178 -1.34046771529142 -1.67362744949514 7.95138670365879E-16 5.96354002774409E-16 1.11816375520202E-16
3.68600000000004 -0.0460159163522178 -1.34046771529142 -1.67362744949514 7.95138670365879E-16 5.96354002774409E-16 1.11816375520202E-16
3.702 -0.0460159163522178 -1.34046771529142 -1.67362744949514 7.95138670365879E-16 5.96354002774409E-16 1.11816375520202E-16
3.77599999999995 -0.0460159163522178 -1.34046771529142 -1.67362744949514 7.95138670365879E-16 5.96354002774409E-16 1.11816375520202E-16
3.79200000000003 -0.0460159163522178 -1.34046771529142 -1.67362744949514 7.95138670365879E-16 5.96354002774409E-16 1.11816375520202E-16
3.88099999999997 -0.0460159163522178 -1.34046771529142 -1.67362744949514 7.95138670365879E-16 5.96354002774409E-16 1.11816375520202E-16
3.89599999999996 -0.0460159163522178 -1.34046771529142 -1.67362744949514 7.95138670365879E-16 5.96354002774409E-16 1.11816375520202E-16
3.95899999999995 -0.0460159163522178 -1.34046771529142 -1.67362744949514 7.95138670365879E-16 5.96354002774409E-16 1.11816375520202E-16
3.97799999999995 -0.0460159163522178 -1.34046771529142 -1.67362744949514 7.95138670365879E-16 5.96354002774409E-16 1.11816375520202E-16
4.06299999999999 -0.0460159163522178 -1.34046771529142 -1.67362744949514 7.95138670365879E-16 5.96354002774409E-16 1.11816375520202E-16
4.07799999999997 -0.0442484897287727 -1.35062066826129 -1.77309500073238 7.95138670365879E-16 5.96354002774409E-16 1.11816375520202E-16
4.09299999999996 -0.0460159163522178 -1.34046771529142 -1.67362744949514 7.95138670365879E-16 5.96354002774409E-16 1.11816375520202E-16
4.56399999999996 -0.0460159163522178 -1.34046771529142 -1.67362744949514 7.95138670365879E-16 5.96354002774409E-16 1.11816375520202E-16
4.57899999999995 -0.0460159163522178 -1.34046771529142 -1.67362744949514 7.95138670365879E-16 5.96354002774409E-16 1.11816375520202E-16
4.59199999999998 -0.0460159163522178 -1.34046771529142 -1.67362744949514 7.95138670365879E-16 5.96354002774409E-16 1.11816375520202E-16
4.69200000000001 -0.0460159163522178 -1.34046771529142 -1.67362744949514 7.95138670365879E-16 5.96354002774409E-16 1.11816375520202E-16
4.75999999999999 -0.0460159163522178 -1.34046771529142 -1.67362744949514 7.95138670365879E-16 5.96354002774409E-16 1.11816375520202E-16
4.77499999999998 -0.0460159163522178 -1.34046771529142 -1.67362744949514 7.95138670365879E-16 5.96354002774409E-16 1.11816375520202E-16
4.78999999999996 -0.0460159163522178 -1.34046771529142 -1.67362744949514 7.95138670365879E-16 5.96354002774409E-16 1.11816375520202E-16
4.80499999999995 -0.0442484897287727 -1.35062066826129 -1.77309500073238 7.95138670365879E-16 5.96354002774409E-16 1.11816375520202E-16
4.81899999999996 -0.0442484897287727 -1.35062066826129 -1.77309500073238 7.95138670365879E-16 5.96354002774409E-16 1.11816375520202E-16
4.87400000000002 0.0128010895202237 -1.26881890822767 -1.7804310461882 7.95138670365879E-16 5.96354002774409E-16 1.11816375520202E-16
4.97900000000004 0.0110336628967787 -1.25866595525781 -1.68096349495102 7.95138670365879E-16 5.96354002774409E-16 1.11816375520202E-16
4.99400000000003 0.0128010895202237 -1.26881890822767 -1.7804310461882 7.95138670365879E-16 5.96354002774409E-16 1.11816375520202E-16
5.00999999999999 0.0110336628967787 -1.25866595525781 -1.68096349495102 7.95138670365879E-16 5.96354002774409E-16 1.11816375520202E-16
5.07799999999997 -0.0710773699224774 -1.20204979500829 -1.68820149798694 7.95138670365879E-16 5.96354002774409E-16 1.11816375520202E-16
5.47399999999993 -0.0710773699224774 -1.20204979500829 -1.68820149798694 7.95138670365879E-16 5.96354002774409E-16 1.11816375520202E-16
5.48900000000003 -0.0710773699224774 -1.20204979500829 -1.68820149798694 7.95138670365879E-16 5.96354002774409E-16 1.11816375520202E-16
5.505 -0.0710773699224774 -1.20204979500829 -1.68820149798694 7.95138670365879E-16 5.96354002774409E-16 1.11816375520202E-16
5.51800000000003 -0.0710773699224774 -1.20204979500829 -1.68820149798694 7.95138670365879E-16 5.96354002774409E-16 1.11816375520202E-16
5.65499999999997 -0.0710773699224774 -1.20204979500829 -1.68820149798694 7.95138670365879E-16 5.96354002774409E-16 1.11816375520202E-16
6.16399999999999 -0.0710773699224774 -1.20204979500829 -1.68820149798694 7.95138670365879E-16 5.96354002774409E-16 1.11816375520202E-16
6.17899999999997 -0.0710773699224774 -1.20204979500829 -1.68820149798694 7.95138670365879E-16 5.96354002774409E-16 1.11816375520202E-16
6.19399999999996 -0.0710773699224774 -1.20204979500829 -1.68820149798694 7.95138670365879E-16 5.96354002774409E-16 1.11816375520202E-16
6.26199999999994 -0.0710773699224774 -1.20204979500829 -1.68820149798694 7.95138670365879E-16 5.96354002774409E-16 1.11816375520202E-16
6.279 -0.0710773699224774 -1.20204979500829 -1.68820149798694 7.95138670365879E-16 5.96354002774409E-16 1.11816375520202E-16
6.29499999999996 -0.128126949171474 -1.28385155504179 -1.68086545253112 7.95138670365879E-16 5.96354002774409E-16 1.11816375520202E-16
6.36199999999997 -0.0710773699224774 -1.20204979500829 -1.68820149798694 7.95138670365879E-16 5.96354002774409E-16 1.11816375520202E-16
6.37699999999995 -0.128126949171474 -1.28385155504179 -1.68086545253112 7.95138670365879E-16 5.96354002774409E-16 1.11816375520202E-16
6.39499999999998 -0.128126949171474 -1.28385155504179 -1.68086545253112 7.95138670365879E-16 5.96354002774409E-16 1.11816375520202E-16
