Time(s) x(mm) y(mm) z(mm) rx(deg) ry(deg) rz(deg)
0 0 5.6843418860808E-14 0 0 0 -4.21097364198649E-15
0 -0.000646730886870728 -0.0015423159612169 0.0999860140250917 0 0 -4.21097364198649E-15
0.0240000000012515 0 5.6843418860808E-14 0 0 0 -4.21097364198649E-15
0.0400000000008731 0 5.6843418860808E-14 0 0 0 -4.21097364198649E-15
0.0570000000006985 -0.00129346177374146 -0.0030846319224338 0.199972028050297 0 0 -4.21097364198649E-15
2.87200000000121 0.00129346177374146 0.00308463192249064 -0.19997202805024 0 0 -4.21097364198649E-15
4.77599999999984 0.0245757737011445 0.0586080065267538 -3.79946853295536 0 0 -4.21097364198649E-15
5.496000000001 -0.00129346177374146 -0.0030846319224338 0.199972028050297 0 0 -4.21097364198649E-15
5.64000000000124 -0.00129346177374146 -0.0030846319224338 0.199972028050297 0 0 -4.21097364198649E-15
5.65600000000086 -0.00129346177374146 -0.0030846319224338 0.199972028050297 0 0 -4.21097364198649E-15
6.16799999999967 -0.00194019266061218 -0.0046269478836507 0.299958042075446 0 0 -4.21097364198649E-15
6.26400000000103 -0.000646730886870728 -0.0015423159612169 0.0999860140250917 0 0 -4.21097364198649E-15
6.28000000000065 -0.000646730886870728 -0.0015423159612169 0.0999860140250917 0 0 -4.21097364198649E-15
7.02400000000125 0.0226355810405181 0.0539810586430463 -3.49951049087991 0 0 -4.21097364198649E-15
7.15999999999985 0.0946979862465298 -0.0126833521955518 -3.80011465931989 0 0 -4.21097364198649E-15
7.1760000000013 0.0240533638926195 -0.0812492628059545 -3.901643242658 0 0 -4.21097364198649E-15
7.72800000000098 0.0252225045880152 0.0601503224879707 -3.89945454698051 0 0 -4.21097364198649E-15
7.83300000000054 0.0206953883799059 0.0493541107593956 -3.19955244880447 0 0 -4.21097364198649E-15
8.53600000000006 0.00129346177374146 0.00308463192249064 -0.19997202805024 0 0 -4.21097364198649E-15
8.67300000000068 -0.000646730886870728 -0.0015423159612169 0.0999860140250917 0 0 -4.21097364198649E-15
8.6880000000001 -0.000646730886870728 -0.0015423159612169 0.0999860140250917 0 0 -4.21097364198649E-15
9.23199999999997 0.00194019266061218 0.00462694788370754 -0.299958042075446 0 0 -4.21097364198649E-15
9.34400000000096 0.00388038532123858 0.00925389576741509 -0.599916084150834 0 0 -4.21097364198649E-15
10.0879999999997 0.0234066330057487 -0.0827915787671714 -3.80165722863285 0 0 -4.21097364198649E-15
10.2480000000014 0.0979316406808834 -0.00497177238941049 -4.30004472944557 0 0 -4.21097364198649E-15
10.264000000001 0.0187551957192937 0.044727162875688 -2.89959440672914 0 0 -4.21097364198649E-15
10.9440000000013 0.0161682721717966 0.0385578990307636 -2.49965035062854 0 0 -4.21097364198649E-15
11.7039999999997 -0.00129346177374146 -0.0030846319224338 0.199972028050297 0 0 -4.21097364198649E-15
12.4800000000014 0.00970096330307513 0.0231347394184809 -1.49979021037711 0 0 -4.21097364198649E-15
12.5930000000008 0.0155215412849259 0.0370155830695467 -2.39966433660339 0 0 -4.21097364198649E-15
12.6080000000002 0.0155215412849259 0.0370155830695467 -2.39966433660339 0 0 -4.21097364198649E-15
13.3360000000011 0.00582057798185076 0.0138808436511226 -0.89987412622628 0 0 -4.21097364198649E-15
14.1440000000002 0.00388038532123858 0.00925389576741509 -0.599916084150834 0 0 -4.21097364198649E-15
14.152 0.00388038532123858 0.00925389576741509 -0.599916084150834 0 0 -4.21097364198649E-15
14.8559999999998 -0.000646730886870728 -0.0015423159612169 0.0999860140250917 0 0 -4.21097364198649E-15
15.0400000000009 0.00323365443436785 0.00771157980619819 -0.499930070125686 0 0 -4.21097364198649E-15
15.0570000000007 0.00323365443436785 0.00771157980619819 -0.499930070125686 0 0 -4.21097364198649E-15
15.648000000001 0.0213421192667766 0.0508964267206125 -3.29953846282967 0 0 -4.21097364198649E-15
15.7530000000006 0.0232823119273888 0.05552337460432 -3.59949650490506 0 0 -4.21097364198649E-15
16.5680000000011 0.0187551957192937 0.044727162875688 -2.89959440672914 0 0 -4.21097364198649E-15
16.6959999999999 0.0148748103980552 0.0354732671083298 -2.29967832257825 0 0 -4.21097364198649E-15
17.2720000000008 0 5.6843418860808E-14 0 0 0 -4.21097364198649E-15
17.3999999999996 -0.000646730886870728 -0.0015423159612169 0.0999860140250917 0 0 -4.21097364198649E-15
18.1280000000006 0.00970096330307513 0.0231347394184809 -1.49979021037711 0 0 -4.21097364198649E-15
18.264000000001 0.0155215412849259 0.0370155830695467 -2.39966433660339 0 0 -4.21097364198649E-15
18.2800000000007 0.0148748103980552 0.0354732671083298 -2.29967832257825 0 0 -4.21097364198649E-15
18.848 0.0979316406808834 -0.00497177238941049 -4.30004472944557 0 0 -4.21097364198649E-15
18.9600000000009 -0.0428351942184122 -0.00224632427750748 -4.40092718641921 0 0 -4.21097364198649E-15
18.9770000000008 -0.0428351942184122 -0.00224632427750748 -4.40092718641921 0 0 -4.21097364198649E-15
19.728000000001 0.00840750152933367 0.0200501074959902 -1.29981818232682 0 0 -4.21097364198649E-15
19.8720000000012 0.00323365443436785 0.00771157980619819 -0.499930070125686 0 0 -4.21097364198649E-15
20.4240000000009 0.0174617339455523 0.0416425309532542 -2.69962237867878 0 0 -4.21097364198649E-15
21.4240000000009 0.0232823119273888 0.05552337460432 -3.59949650490506 0 0 -4.21097364198649E-15
21.4490000000005 0.0934045244727741 -0.0157679841179856 -3.60014263126959 0 0 -4.21097364198649E-15
21.9680000000008 0.0291028899092396 0.0694042182553858 -4.49937063113134 0 0 -4.21097364198649E-15
22.0799999999999 0.0284561590223689 0.067861902294112 -4.39938461710625 0 0 -4.21097364198649E-15
22.0960000000014 0.0284561590223689 0.067861902294112 -4.39938461710625 0 0 -4.21097364198649E-15
22.8080000000009 0.000646730886870728 0.00154231596127374 -0.0999860140251485 0 0 -4.21097364198649E-15
22.9520000000011 0 5.6843418860808E-14 0 0 0 -4.21097364198649E-15
22.9680000000008 -0.000646730886870728 -0.0015423159612169 0.0999860140250917 0 0 -4.21097364198649E-15
23.5120000000006 -0.00194019266061218 -0.0046269478836507 0.299958042075446 0 0 -4.21097364198649E-15
23.616 -0.00129346177374146 -0.0030846319224338 0.199972028050297 0 0 -4.21097364198649E-15
23.6320000000014 -0.00129346177374146 -0.0030846319224338 0.199972028050297 0 0 -4.21097364198649E-15
24.344000000001 0.0161682721717966 0.0385578990307636 -2.49965035062854 0 0 -4.21097364198649E-15
24.4880000000012 0.0239290428142596 0.0570656905655369 -3.69948251893021 0 0 -4.21097364198649E-15
25.2000000000007 0.0174617339455523 0.0416425309532542 -2.69962237867878 0 0 -4.21097364198649E-15
25.2170000000006 0.0168150030586673 0.0401002149919805 -2.59963636465369 0 0 -4.21097364198649E-15
25.9770000000008 0 5.6843418860808E-14 0 0 0 -4.21097364198649E-15
26.1370000000006 -0.00129346177374146 -0.0030846319224338 0.199972028050297 0 0 -4.21097364198649E-15
26.6400000000012 -0.000646730886870728 -0.0015423159612169 0.0999860140250917 0 0 -4.21097364198649E-15
26.7759999999998 0.00194019266061218 0.00462694788370754 -0.299958042075446 0 0 -4.21097364198649E-15
27.5280000000002 0.0206953883799059 0.0493541107593956 -3.19955244880447 0 0 -4.21097364198649E-15
27.6959999999999 0.0213421192667766 0.0508964267206125 -3.29953846282967 0 0 -4.21097364198649E-15
28.3199999999997 0.0187551957192937 0.044727162875688 -2.89959440672914 0 0 -4.21097364198649E-15
29.0720000000001 0 5.6843418860808E-14 0 0 0 -4.21097364198649E-15
29.2170000000006 -0.00129346177374146 -0.0030846319224338 0.199972028050297 0 0 -4.21097364198649E-15
29.8160000000007 -0.000646730886870728 -0.0015423159612169 0.0999860140250917 0 0 -4.21097364198649E-15
29.9120000000003 -0.000646730886870728 -0.0015423159612169 0.0999860140250917 0 0 -4.21097364198649E-15
30.6239999999998 0.0122878868505722 0.0293040032634053 -1.89973426647771 0 0 -4.21097364198649E-15
30.7530000000006 0.0148748103980552 0.0354732671083298 -2.29967832257825 0 0 -4.21097364198649E-15
30.7600000000002 0.0148748103980552 0.0354732671083298 -2.29967832257825 0 0 -4.21097364198649E-15
31.3199999999997 0.00323365443436785 0.00771157980619819 -0.499930070125686 0 0 -4.21097364198649E-15
32.3280000000013 0.00194019266061218 0.00462694788370754 -0.299958042075446 0 0 -4.21097364198649E-15
32.344000000001 0.00194019266061218 0.00462694788370754 -0.299958042075446 0 0 -4.21097364198649E-15
32.3600000000006 0.00129346177374146 0.00308463192249064 -0.19997202805024 0 0 -4.21097364198649E-15
32.8960000000006 0.00517384709498003 0.0123385276898489 -0.799888112201131 0 0 -4.21097364198649E-15
33.8880000000008 0.00776077064246294 0.0185077915347733 -1.19983216830167 0 0 -4.21097364198649E-15
34.4639999999999 0.0213421192667766 0.0508964267206125 -3.29953846282967 0 0 -4.21097364198649E-15
34.5760000000009 0.0232823119273888 0.05552337460432 -3.59949650490506 0 0 -4.21097364198649E-15
34.5930000000008 -0.0480090413133922 -0.0145848519672995 -3.60103907421802 0 0 -4.21097364198649E-15
35.3600000000006 0.0103476941899601 0.0246770553796978 -1.59977622440226 0 0 -4.21097364198649E-15
35.496000000001 0.00711403975559222 0.0169654755735564 -1.09984615427658 0 0 -4.21097364198649E-15
36.0570000000007 -0.000646730886870728 -0.0015423159612169 0.0999860140250917 0 0 -4.21097364198649E-15
36.1599999999999 -0.000646730886870728 -0.0015423159612169 0.0999860140250917 0 0 -4.21097364198649E-15
36.1760000000013 -0.000646730886870728 -0.0015423159612169 0.0999860140250917 0 0 -4.21097364198649E-15
36.1840000000011 -0.000646730886870728 -0.0015423159612169 0.0999860140250917 0 0 -4.21097364198649E-15
36.8960000000006 0.00194019266061218 0.00462694788370754 -0.299958042075446 0 0 -4.21097364198649E-15
37.0400000000009 0.00582057798185076 0.0138808436511226 -0.89987412622628 0 0 -4.21097364198649E-15
37.5930000000008 0.0206953883799059 0.0493541107593956 -3.19955244880447 0 0 -4.21097364198649E-15
37.6959999999999 0.0213421192667766 0.0508964267206125 -3.29953846282967 0 0 -4.21097364198649E-15
37.7120000000014 0.0219888501536474 0.0524387426818294 -3.39952447685482 0 0 -4.21097364198649E-15
38.4410000000007 0.0194019266061645 0.0462694788369049 -2.99958042075423 0 0 -4.21097364198649E-15
38.5840000000007 0.0142280795111844 0.0339309511471129 -2.1996923085531 0 0 -4.21097364198649E-15
39.1440000000002 0 5.6843418860808E-14 0 0 0 -4.21097364198649E-15
39.2890000000007 -0.00194019266061218 -0.0046269478836507 0.299958042075446 0 0 -4.21097364198649E-15
40.2480000000014 0.000646730886870728 0.00154231596127374 -0.0999860140251485 0 0 -4.21097364198649E-15
40.264000000001 0.000646730886870728 0.00154231596127374 -0.0999860140251485 0 0 -4.21097364198649E-15
40.7839999999997 0.0148748103980552 0.0354732671083298 -2.29967832257825 0 0 -4.21097364198649E-15
40.880000000001 0.0155215412849259 0.0370155830695467 -2.39966433660339 0 0 -4.21097364198649E-15
40.8960000000006 0.0155215412849259 0.0370155830695467 -2.39966433660339 0 0 -4.21097364198649E-15
40.9120000000003 0.0155215412849259 0.0370155830695467 -2.39966433660339 0 0 -4.21097364198649E-15
41.5680000000011 0.0219888501536474 0.0524387426818294 -3.39952447685482 0 0 -4.21097364198649E-15
41.728000000001 0.0213421192667766 0.0508964267206125 -3.29953846282967 0 0 -4.21097364198649E-15
42.2480000000014 0.00582057798185076 0.0138808436511226 -0.89987412622628 0 0 -4.21097364198649E-15
42.3690000000006 0.00323365443436785 0.00771157980619819 -0.499930070125686 0 0 -4.21097364198649E-15
42.9520000000011 0.000646730886870728 0.00154231596127374 -0.0999860140251485 0 0 -4.21097364198649E-15
43.728000000001 0.00194019266061218 0.00462694788370754 -0.299958042075446 0 0 -4.21097364198649E-15
44.4080000000013 0.0174617339455523 0.0416425309532542 -2.69962237867878 0 0 -4.21097364198649E-15
44.5600000000013 0.0194019266061645 0.0462694788369049 -2.99958042075423 0 0 -4.21097364198649E-15
45.0570000000007 0.0206953883799059 0.0493541107593956 -3.19955244880447 0 0 -4.21097364198649E-15
45.1599999999999 0.0200486574930352 0.0478117947981787 -3.09956643477938 0 0 -4.21097364198649E-15
45.1760000000013 0.0194019266061645 0.0462694788369049 -2.99958042075423 0 0 -4.21097364198649E-15
45.1920000000009 0.0187551957192937 0.044727162875688 -2.89959440672914 0 0 -4.21097364198649E-15
45.2090000000007 0.018108464832423 0.0431848469144711 -2.79960839270393 0 0 -4.21097364198649E-15
45.8400000000001 0.00258692354748291 0.00616926384492444 -0.399944056100594 0 0 -4.21097364198649E-15
45.9850000000006 0.000646730886870728 0.00154231596127374 -0.0999860140251485 0 0 -4.21097364198649E-15
46.4719999999998 0.00970096330307513 0.0231347394184809 -1.49979021037711 0 0 -4.21097364198649E-15
47.3919999999998 0.0142280795111844 0.0339309511471129 -2.1996923085531 0 0 -4.21097364198649E-15
47.848 0.0232823119273888 0.05552337460432 -3.59949650490506 0 0 -4.21097364198649E-15
47.9680000000008 0.0940512553596449 -0.0142256681567687 -3.70012864529474 0 0 -4.21097364198649E-15
48.616 0.0116411559637015 0.0277616873021884 -1.79974825245256 0 0 -4.21097364198649E-15
48.7600000000002 0.00776077064246294 0.0185077915347733 -1.19983216830167 0 0 -4.21097364198649E-15
49.2240000000002 -0.00129346177374146 -0.0030846319224338 0.199972028050297 0 0 -4.21097364198649E-15
49.3919999999998 0 5.6843418860808E-14 0 0 0 -4.21097364198649E-15
50.1920000000009 0.00323365443436785 0.00771157980619819 -0.499930070125686 0 0 -4.21097364198649E-15
50.2090000000007 0.00323365443436785 0.00771157980619819 -0.499930070125686 0 0 -4.21097364198649E-15
50.7440000000006 0.018108464832423 0.0431848469144711 -2.79960839270393 0 0 -4.21097364198649E-15
50.8559999999998 0.0213421192667766 0.0508964267206125 -3.29953846282967 0 0 -4.21097364198649E-15
51.5210000000006 0.0239290428142596 0.0570656905655369 -3.69948251893021 0 0 -4.21097364198649E-15
51.7039999999997 0.0187551957192937 0.044727162875688 -2.89959440672914 0 0 -4.21097364198649E-15
51.7120000000014 0.0174617339455523 0.0416425309532542 -2.69962237867878 0 0 -4.21097364198649E-15
52.2090000000007 0.00194019266061218 0.00462694788370754 -0.299958042075446 0 0 -4.21097364198649E-15
52.3119999999999 0.00194019266061218 0.00462694788370754 -0.299958042075446 0 0 -4.21097364198649E-15
52.3280000000013 0.00129346177374146 0.00308463192249064 -0.19997202805024 0 0 -4.21097364198649E-15
53.0240000000013 -0.00129346177374146 -0.0030846319224338 0.199972028050297 0 0 -4.21097364198649E-15
53.1840000000011 -0.00129346177374146 -0.0030846319224338 0.199972028050297 0 0 -4.21097364198649E-15
53.6400000000012 0.00711403975559222 0.0169654755735564 -1.09984615427658 0 0 -4.21097364198649E-15
53.7839999999997 0.0103476941899601 0.0246770553796978 -1.59977622440226 0 0 -4.21097364198649E-15
54.4560000000001 0.0234066330057487 -0.0827915787671714 -3.80165722863285 0 0 -4.21097364198649E-15
54.5840000000007 0.0946979862465298 -0.0126833521955518 -3.80011465931989 0 0 -4.21097364198649E-15
55.0570000000007 0.018108464832423 0.0431848469144711 -2.79960839270393 0 0 -4.21097364198649E-15
55.1599999999999 0.0142280795111844 0.0339309511471129 -2.1996923085531 0 0 -4.21097364198649E-15
55.8250000000007 -0.000646730886870728 -0.0015423159612169 0.0999860140250917 0 0 -4.21097364198649E-15
55.9600000000009 -0.000646730886870728 -0.0015423159612169 0.0999860140250917 0 0 -4.21097364198649E-15
56.4490000000005 -0.00129346177374146 -0.0030846319224338 0.199972028050297 0 0 -4.21097364198649E-15
56.5760000000009 0 5.6843418860808E-14 0 0 0 -4.21097364198649E-15
57.2170000000006 0.0142280795111844 0.0339309511471129 -2.1996923085531 0 0 -4.21097364198649E-15
57.3520000000008 0.0856437538303112 -0.034275775652759 -2.40031046296792 0 0 -4.21097364198649E-15
