Time(s) x(mm) y(mm) z(mm) rx(deg) ry(deg) rz(deg)
2.51299999999992 0.0914684676998299 0.00936005898171288 -2.10986869466137 0 -3.9756933518294E-16 -1.49088500693602E-15
2.63200000000006 0.0235112410523364 0.0149469341083659 -2.61519097021699 0 -3.9756933518294E-16 -1.49088500693602E-15
2.67200000000003 -0.0415278965838723 0.0104784505068096 -3.21996360785022 0 -3.9756933518294E-16 -1.49088500693602E-15
2.76800000000003 0.0411030396011611 0.00230968370607343 -4.12168717948077 0 -3.9756933518294E-16 -1.49088500693602E-15
2.80099999999993 0.0411030396011611 0.00230968370607343 -4.12168717948077 0 -3.9756933518294E-16 -1.49088500693602E-15
2.92799999999988 -0.0150985665202157 0.0153700258869094 -5.93460494014488 0 -3.9756933518294E-16 -1.49088500693602E-15
2.96000000000004 -0.00634429948628323 -0.0147960502978322 -6.23295602637774 0 -3.9756933518294E-16 -1.49088500693602E-15
3.03999999999996 0.0646142806535046 0.0172566178144393 -6.73687814969787 0 -3.9756933518294E-16 -1.49088500693602E-15
3.08899999999994 0.0112474990625415 -0.0274333007001246 -7.73945223564152 0 -3.9756933518294E-16 -1.49088500693602E-15
3.19200000000001 0.0142488525547826 0.0102062425387999 -8.74869663451722 0 -3.9756933518294E-16 -1.49088500693602E-15
3.23199999999997 0.023003119588715 -0.0199598336459985 -9.04704772075007 0 -3.9756933518294E-16 -1.49088500693602E-15
3.29599999999982 0.0347587401149134 -0.0124863665917587 -10.3546432058586 0 -3.9756933518294E-16 -1.49088500693602E-15
3.33599999999979 -0.0273623085099537 -0.027010208921638 -11.0588662055694 0 -3.9756933518294E-16 -1.49088500693602E-15
3.44000000000005 0.0435962716298341 0.00504245919069035 -11.5627883288895 0 -3.9756933518294E-16 -1.49088500693602E-15
3.48799999999983 -0.0126885989724705 -0.0295921005956075 -12.4659120527556 0 -3.9756933518294E-16 -1.49088500693602E-15
3.55999999999995 -0.0126053344915427 0.0181028013715832 -13.3757060895537 0 -3.9756933518294E-16 -1.49088500693602E-15
3.59999999999991 -0.00968724548023303 0.00804744264331703 -13.4751564516313 0 -3.9756933518294E-16 -1.49088500693602E-15
3.69599999999991 0.00206837504596891 0.0155209096975568 -14.7827519367399 0 -3.9756933518294E-16 -1.49088500693602E-15
3.73599999999988 -0.0629707625902149 0.0110524260959437 -15.387524574373 0 -3.9756933518294E-16 -1.49088500693602E-15
3.80099999999993 0.0254130871364602 -0.0649219601284585 -15.5783548333607 0 -3.9756933518294E-16 -1.49088500693602E-15
3.83199999999988 0.00506972853823484 0.0531604529364245 -15.7919963356155 0 -3.9756933518294E-16 -1.49088500693602E-15
3.83999999999969 0.0109059065608577 0.0330497354798922 -15.9908970597707 0 -3.9756933518294E-16 -1.49088500693602E-15
3.96000000000004 0.0255796160983408 0.0304678438058659 -17.3979429069569 0 -3.9756933518294E-16 -1.49088500693602E-15
3.99299999999994 0.0255796160983408 0.0304678438058659 -17.3979429069569 0 -3.9756933518294E-16 -1.49088500693602E-15
4.06399999999985 0.0255796160983408 0.0304678438058659 -17.3979429069569 0 -3.9756933518294E-16 -1.49088500693602E-15
4.08899999999994 0.0255796160983408 0.0304678438058659 -17.3979429069569 0 -3.9756933518294E-16 -1.49088500693602E-15
4.23999999999978 0.0255796160983408 0.0304678438058659 -17.3979429069569 0 -3.9756933518294E-16 -1.49088500693602E-15
4.30400000000009 0.019743438075718 0.0505785612623981 -17.1990421828016 0 -3.9756933518294E-16 -1.49088500693602E-15
4.35199999999986 -0.0366246970074862 -0.031750900491204 -17.1923718698696 0 -3.9756933518294E-16 -1.49088500693602E-15
4.47299999999996 -0.0512151420640414 0.0185258931500698 -16.6951200594816 0 -3.9756933518294E-16 -1.49088500693602E-15
4.51999999999998 0.0196601735947901 0.00288365929515066 -16.2892481460036 0 -3.9756933518294E-16 -1.49088500693602E-15
4.5920000000001 0.0196601735947901 0.00288365929515066 -16.2892481460036 0 -3.9756933518294E-16 -1.49088500693602E-15
4.63200000000006 0.00798781754954447 0.0431050942081583 -15.8914466976931 0 -3.9756933518294E-16 -1.49088500693602E-15
4.73599999999988 -0.00376780297665391 0.0356316271540891 -14.5838512125846 0 -3.9756933518294E-16 -1.49088500693602E-15
4.78400000000011 -0.0659721160825093 -0.0265871171430376 -14.3782801754973 0 -3.9756933518294E-16 -1.49088500693602E-15
4.80099999999993 -0.00960398099927673 0.0557423446105645 -14.3849504884293 0 -3.9756933518294E-16 -1.49088500693602E-15
4.87199999999984 -0.0067691564689234 -0.0020079160849491 -13.5746068137089 0 -3.9756933518294E-16 -1.49088500693602E-15
4.904 -0.0242776905367883 0.0583242362845908 -12.9779046412432 0 -3.9756933518294E-16 -1.49088500693602E-15
5.01600000000008 -0.0156066879837837 -0.0195367418673413 -12.366461690678 0 -3.9756933518294E-16 -1.49088500693602E-15
5.04799999999977 -0.0331152220516522 0.0407954105021417 -11.7697595182123 0 -3.9756933518294E-16 -1.49088500693602E-15
5.14399999999978 0.0318406511036038 -0.0024310078634926 -10.255192843781 0 -3.9756933518294E-16 -1.49088500693602E-15
5.19200000000001 0.0289225620922942 0.00762435086471669 -10.1557424817033 0 -3.9756933518294E-16 -1.49088500693602E-15
5.28800000000001 0.0171669415660922 0.000150883810533742 -8.84814699659483 0 -3.9756933518294E-16 -1.49088500693602E-15
5.32799999999997 -0.000341592501776233 0.0604830361800737 -8.25144482412918 0 -3.9756933518294E-16 -1.49088500693602E-15
5.34400000000005 -0.0596278165962651 -0.0117910668451486 -8.14532414911952 0 -3.9756933518294E-16 -1.49088500693602E-15
5.4079999999999 0.0170836770851643 -0.0475440181566569 -7.93835295979676 0 -3.9756933518294E-16 -1.49088500693602E-15
5.44000000000005 0.00832941005122834 -0.0173779419718585 -7.6400018735639 0 -3.9756933518294E-16 -1.49088500693602E-15
5.44799999999987 0.00249323202860907 0.00273277548461692 -7.44110114940872 0 -3.9756933518294E-16 -1.49088500693602E-15
5.57600000000002 -0.0150985665202157 0.0153700258869094 -5.93460494014488 0 -3.9756933518294E-16 -1.49088500693602E-15
5.61599999999999 -0.0150985665202157 0.0153700258869094 -5.93460494014488 0 -3.9756933518294E-16 -1.49088500693602E-15
5.63200000000006 -0.0238528335541481 0.0455361020717078 -5.63625385391202 0 -3.9756933518294E-16 -1.49088500693602E-15
5.73599999999988 -0.0326903650689552 0.0280072762892019 -4.42810873088115 0 -3.9756933518294E-16 -1.49088500693602E-15
5.77599999999984 -0.0356084540802648 0.038062635017468 -4.32865836880353 0 -3.9756933518294E-16 -1.49088500693602E-15
5.88000000000011 0.0352668615785383 0.0224204011625488 -3.92278645532554 0 -3.9756933518294E-16 -1.49088500693602E-15
5.92799999999988 -0.0327736295499399 -0.0196876256779319 -3.51831469408307 0 -3.9756933518294E-16 -1.49088500693602E-15
6 -0.0327736295499399 -0.0196876256779319 -3.51831469408307 0 -3.9756933518294E-16 -1.49088500693602E-15
6.0319999999997 -0.0327736295499399 -0.0196876256779319 -3.51831469408307 0 -3.9756933518294E-16 -1.49088500693602E-15
6.04799999999977 -0.0356917185612495 -0.00963226694966579 -3.41886433200546 0 -3.9756933518294E-16 -1.49088500693602E-15
6.13599999999997 -0.0415278965838723 0.0104784505068096 -3.21996360785022 0 -3.9756933518294E-16 -1.49088500693602E-15
6.17599999999993 -0.0444459855951855 0.0205338092350758 -3.1205132457726 0 -3.9756933518294E-16 -1.49088500693602E-15
6.19200000000001 -0.0444459855951855 0.0205338092350758 -3.1205132457726 0 -3.9756933518294E-16 -1.49088500693602E-15
6.26400000000012 -0.0473640746064952 0.0305891679633419 -3.02106288369504 0 -3.9756933518294E-16 -1.49088500693602E-15
6.28800000000001 -0.0502821636178048 0.040644526691608 -2.92161252161742 0 -3.9756933518294E-16 -1.49088500693602E-15
6.38400000000001 0.0264293300636496 0.00489157538009977 -2.7146413322946 0 -3.9756933518294E-16 -1.49088500693602E-15
6.52799999999979 0.0264293300636496 0.00489157538009977 -2.7146413322946 0 -3.9756933518294E-16 -1.49088500693602E-15
6.54399999999987 0.0264293300636496 0.00489157538009977 -2.7146413322946 0 -3.9756933518294E-16 -1.49088500693602E-15
6.64800000000014 0.0264293300636496 0.00489157538009977 -2.7146413322946 0 -3.9756933518294E-16 -1.49088500693602E-15
6.67999999999984 -0.0473640746064952 0.0305891679633419 -3.02106288369504 0 -3.9756933518294E-16 -1.49088500693602E-15
6.76800000000003 -0.0386098075725592 0.000423091778543494 -3.31941396992784 0 -3.9756933518294E-16 -1.49088500693602E-15
6.80099999999993 -0.0386098075725592 0.000423091778543494 -3.31941396992784 0 -3.9756933518294E-16 -1.49088500693602E-15
6.8159999999998 -0.0356917185612495 -0.00963226694966579 -3.41886433200546 0 -3.9756933518294E-16 -1.49088500693602E-15
6.92799999999988 -0.0151818310010867 -0.0323248760803381 -5.02481090334686 0 -3.9756933518294E-16 -1.49088500693602E-15
6.96799999999985 0.0470224821047118 0.0298938682167886 -5.23038194043409 0 -3.9756933518294E-16 -1.49088500693602E-15
7.05600000000004 0.0586948381499575 -0.010327566696219 -5.6281833887445 0 -3.9756933518294E-16 -1.49088500693602E-15
7.08899999999994 -0.0121804775089025 0.00531466715864326 -6.0340553022225 0 -3.9756933518294E-16 -1.49088500693602E-15
7.10399999999981 -0.0034262104749736 -0.0248514090260983 -6.3324063884553 0 -3.9756933518294E-16 -1.49088500693602E-15
7.19999999999982 0.0675323696648178 0.0072012590861732 -6.83632851177543 0 -3.9756933518294E-16 -1.49088500693602E-15
7.24800000000005 -0.00626103500532693 0.0328988516694153 -7.14275006317587 0 -3.9756933518294E-16 -1.49088500693602E-15
7.31999999999971 0.020001766096474 -0.057599376884923 -8.03780332187438 0 -3.9756933518294E-16 -1.49088500693602E-15
7.36000000000013 0.0792879901909593 0.0146747261403561 -8.14392399688398 0 -3.9756933518294E-16 -1.49088500693602E-15
7.44799999999987 0.00841267453215622 0.0303169599952753 -8.54979591036204 0 -3.9756933518294E-16 -1.49088500693602E-15
7.48000000000002 0.0200850305774019 -0.00990447491773239 -8.94759735867245 0 -3.9756933518294E-16 -1.49088500693602E-15
7.55200000000013 0.0143321170357353 0.0579011445059905 -9.65849067131529 0 -3.9756933518294E-16 -1.49088500693602E-15
7.58399999999983 0.0172502060470485 0.0478457857777812 -9.75794103339291 0 -3.9756933518294E-16 -1.49088500693602E-15
7.69599999999991 0.0319239155845885 0.045263894103698 -11.164986880579 0 -3.9756933518294E-16 -1.49088500693602E-15
7.72800000000007 0.040678182618521 0.0150978179189565 -11.4633379668119 0 -3.9756933518294E-16 -1.49088500693602E-15
7.74400000000014 0.040678182618521 0.0150978179189565 -11.4633379668119 0 -3.9756933518294E-16 -1.49088500693602E-15
7.8159999999998 0.0465143606411438 -0.00501289953757578 -11.6622386909671 0 -3.9756933518294E-16 -1.49088500693602E-15
7.85599999999977 0.0581867166863894 -0.0452343344505834 -12.0600401392776 0 -3.9756933518294E-16 -1.49088500693602E-15
7.87199999999984 -0.0185247769950934 -0.00948138313913205 -12.2670113286003 0 -3.9756933518294E-16 -1.49088500693602E-15
7.97600000000011 -0.0126053344915427 0.0181028013715832 -13.3757060895537 0 -3.9756933518294E-16 -1.49088500693602E-15
8.03999999999996 -0.0067691564689234 -0.0020079160849491 -13.5746068137089 0 -3.9756933518294E-16 -1.49088500693602E-15
8.1279999999997 -0.00376780297665391 0.0356316271540891 -14.5838512125846 0 -3.9756933518294E-16 -1.49088500693602E-15
8.15200000000004 -0.000849713965344279 0.0255762684258229 -14.6833015746622 0 -3.9756933518294E-16 -1.49088500693602E-15
8.24800000000005 0.0137407310912145 -0.0247005252154509 -15.1805533850503 0 -3.9756933518294E-16 -1.49088500693602E-15
8.28800000000001 0.00215163952692521 0.0632158116646906 -15.6925459735379 0 -3.9756933518294E-16 -1.49088500693602E-15
8.36000000000013 0.0225782626060997 -0.00717169943311546 -16.3886985080811 0 -3.9756933518294E-16 -1.49088500693602E-15
8.39199999999983 0.0255796160983408 0.0304678438058659 -17.3979429069569 0 -3.9756933518294E-16 -1.49088500693602E-15
8.53600000000006 0.0460062391775189 -0.0399196672919402 -18.0940954415002 0 -3.9756933518294E-16 -1.49088500693602E-15
8.6239999999998 -0.0277871654926223 -0.0142220747086981 -18.4005169929005 0 -3.9756933518294E-16 -1.49088500693602E-15
8.64800000000014 -0.021950987470003 -0.0343327921652303 -18.5994177170558 0 -3.9756933518294E-16 -1.49088500693602E-15
8.74400000000014 -0.0131134559551107 -0.0168039663827244 -19.8075628400867 0 -3.9756933518294E-16 -1.49088500693602E-15
8.77599999999984 -0.0101953669438011 -0.0268593251109905 -19.9070132021643 0 -3.9756933518294E-16 -1.49088500693602E-15
8.85599999999977 0.0549270351733391 0.0253040604578132 -20.2120346013292 0 -3.9756933518294E-16 -1.49088500693602E-15
8.89699999999993 0.0636813022072715 -0.00486201572698519 -20.510385687562 0 -3.9756933518294E-16 -1.49088500693602E-15
9 -0.00719401345156356 0.0107802181279908 -20.91625760104 0 -3.9756933518294E-16 -1.49088500693602E-15
9.03999999999996 -0.00719401345156356 0.0107802181279908 -20.91625760104 0 -3.9756933518294E-16 -1.49088500693602E-15
9.11200000000008 0.066682655699509 0.0327775275119393 -21.5196300864378 0 -3.9756933518294E-16 -1.49088500693602E-15
9.14399999999978 0.0132326096276181 -0.0596072929698153 -21.6124101355833 0 -3.9756933518294E-16 -1.49088500693602E-15
9.23999999999978 0.0725188337221319 0.012666810055407 -21.7185308105929 0 -3.9756933518294E-16 -1.49088500693602E-15
9.27199999999993 -0.00419265995929408 0.0484197613669153 -21.9255019999157 0 -3.9756933518294E-16 -1.49088500693602E-15
9.35199999999986 0.0133158741085744 -0.0119123910026246 -22.5222041723814 0 -3.9756933518294E-16 -1.49088500693602E-15
9.38400000000001 0.0103977850972612 -0.00185703227435852 -22.4227538103037 0 -3.9756933518294E-16 -1.49088500693602E-15
9.47299999999996 0.0103977850972612 -0.00185703227435852 -22.4227538103037 0 -3.9756933518294E-16 -1.49088500693602E-15
9.51299999999992 0.0103977850972612 -0.00185703227435852 -22.4227538103037 0 -3.9756933518294E-16 -1.49088500693602E-15
9.75199999999995 0.0103977850972612 -0.00185703227435852 -22.4227538103037 0 -3.9756933518294E-16 -1.49088500693602E-15
9.86400000000003 0.00164351806332874 0.028309043910383 -22.124402724071 0 -3.9756933518294E-16 -1.49088500693602E-15
9.91199999999981 0.0754369227334415 0.00261145132719776 -21.8179811726706 0 -3.9756933518294E-16 -1.49088500693602E-15
9.97600000000011 0.0132326096276181 -0.0596072929698153 -21.6124101355833 0 -3.9756933518294E-16 -1.49088500693602E-15
10.0079999999998 0.0696007447108222 0.0227221687836732 -21.6190804485154 0 -3.9756933518294E-16 -1.49088500693602E-15
10.1039999999998 -0.0130301914741828 0.0308909355844662 -20.7173568768848 0 -3.9756933518294E-16 -1.49088500693602E-15
10.1439999999998 -0.0188663694968056 0.0510016530409985 -20.5184561527296 0 -3.9756933518294E-16 -1.49088500693602E-15
10.2159999999999 0.0578451241846487 0.0152487017295471 -20.3114849634068 0 -3.9756933518294E-16 -1.49088500693602E-15
10.2640000000001 -0.0101953669438011 -0.0268593251109905 -19.9070132021643 0 -3.9756933518294E-16 -1.49088500693602E-15
10.3600000000001 0.0402533256358559 0.0278859521318395 -18.804988754143 0 -3.9756933518294E-16 -1.49088500693602E-15
10.4079999999999 0.0402533256358559 0.0278859521318395 -18.804988754143 0 -3.9756933518294E-16 -1.49088500693602E-15
10.4960000000001 0.028497705109654 0.0204124850775997 -17.4973932690345 0 -3.9756933518294E-16 -1.49088500693602E-15
10.5360000000001 -0.0366246970074862 -0.031750900491204 -17.1923718698696 0 -3.9756933518294E-16 -1.49088500693602E-15
10.5439999999999 -0.0395427860187958 -0.0216955417629379 -17.092921507792 0 -3.9756933518294E-16 -1.49088500693602E-15
10.6320000000001 0.0342506186513454 -0.0473931343461231 -16.7864999563916 0 -3.9756933518294E-16 -1.49088500693602E-15
10.672 0.0254963516174129 -0.0172270581613816 -16.4881488701588 0 -3.9756933518294E-16 -1.49088500693602E-15
10.6880000000001 0.0196601735947901 0.00288365929515066 -16.2892481460036 0 -3.9756933518294E-16 -1.49088500693602E-15
10.752 -0.0512984065449693 -0.029169008817064 -15.7853260226835 0 -3.9756933518294E-16 -1.49088500693602E-15
10.7840000000001 -0.0512984065449693 -0.029169008817064 -15.7853260226835 0 -3.9756933518294E-16 -1.49088500693602E-15
10.8879999999999 0.00498646405727854 0.00546555096929069 -14.8822022988174 0 -3.9756933518294E-16 -1.49088500693602E-15
10.9200000000001 -0.0066858919879671 0.0456869858823552 -14.484400850507 0 -3.9756933518294E-16 -1.49088500693602E-15
10.9359999999997 -0.00960398099927673 0.0557423446105645 -14.3849504884293 0 -3.9756933518294E-16 -1.49088500693602E-15
11.0319999999997 0.00782128858763542 -0.0522847097262229 -14.071858624097 0 -3.9756933518294E-16 -1.49088500693602E-15
11.0720000000001 -0.0067691564689234 -0.0020079160849491 -13.5746068137089 0 -3.9756933518294E-16 -1.49088500693602E-15
11.1759999999999 -0.00685242094985128 -0.0497028180521397 -12.6648127769108 0 -3.9756933518294E-16 -1.49088500693602E-15
11.2159999999999 -0.00977050996116091 -0.0396474593238736 -12.5653624148332 0 -3.9756933518294E-16 -1.49088500693602E-15
11.232 -0.0156066879837837 -0.0195367418673413 -12.366461690678 0 -3.9756933518294E-16 -1.49088500693602E-15
11.2959999999998 -0.0273623085099537 -0.027010208921638 -11.0588662055694 0 -3.9756933518294E-16 -1.49088500693602E-15
11.3359999999998 0.0376768291262266 -0.0225417253200249 -10.4540935679362 0 -3.9756933518294E-16 -1.49088500693602E-15
11.3519999999999 -0.0477889315891353 0.0433773021761681 -10.3627136710261 0 -3.9756933518294E-16 -1.49088500693602E-15
11.377 0.0318406511036038 -0.0024310078634926 -10.255192843781 0 -3.9756933518294E-16 -1.49088500693602E-15
11.4879999999998 0.00841267453215622 0.0303169599952753 -8.54979591036204 0 -3.9756933518294E-16 -1.49088500693602E-15
11.5279999999998 -0.000341592501776233 0.0604830361800737 -8.25144482412918 0 -3.9756933518294E-16 -1.49088500693602E-15
11.5999999999999 0.0170836770851643 -0.0475440181566569 -7.93835295979676 0 -3.9756933518294E-16 -1.49088500693602E-15
11.6399999999999 0.0112474990625415 -0.0274333007001246 -7.73945223564152 0 -3.9756933518294E-16 -1.49088500693602E-15
11.752 -0.0150153020392594 0.0630649278541568 -6.84439897694301 0 -3.9756933518294E-16 -1.49088500693602E-15
11.8159999999998 -0.0150153020392594 0.0630649278541568 -6.84439897694301 0 -3.9756933518294E-16 -1.49088500693602E-15
11.904 -0.0238528335541481 0.0455361020717078 -5.63625385391202 0 -3.9756933518294E-16 -1.49088500693602E-15
11.9359999999997 0.0528586601273346 0.00978315076025638 -5.42928266458932 0 -3.9756933518294E-16 -1.49088500693602E-15
12.0319999999997 -0.0093456529784639 -0.0524355935368135 -5.22371162750204 0 -3.9756933518294E-16 -1.49088500693602E-15
12.0720000000001 -0.0180999200123999 -0.0222695173520719 -4.92536054126919 0 -3.9756933518294E-16 -1.49088500693602E-15
12.1680000000001 0.0411030396011611 0.00230968370607343 -4.12168717948077 0 -3.9756933518294E-16 -1.49088500693602E-15
12.1999999999998 0.0440211286124743 -0.0077456750221927 -4.22113754155839 0 -3.9756933518294E-16 -1.49088500693602E-15
12.3040000000001 0.0411030396011611 0.00230968370607343 -4.12168717948077 0 -3.9756933518294E-16 -1.49088500693602E-15
12.3519999999999 0.0411030396011611 0.00230968370607343 -4.12168717948077 0 -3.9756933518294E-16 -1.49088500693602E-15
12.6239999999998 0.0556934846577164 -0.0479671099352004 -4.61893898986881 0 -3.9756933518294E-16 -1.49088500693602E-15
12.672 -0.0180999200123999 -0.0222695173520719 -4.92536054126919 0 -3.9756933518294E-16 -1.49088500693602E-15
12.7759999999998 0.0441043930934022 0.0399492269450548 -5.13093157835647 0 -3.9756933518294E-16 -1.49088500693602E-15
12.8240000000001 0.0499405711160215 0.0198385094885225 -5.32983230251165 0 -3.9756933518294E-16 -1.49088500693602E-15
12.8969999999999 -0.00634429948628323 -0.0147960502978322 -6.23295602637774 0 -3.9756933518294E-16 -1.49088500693602E-15
12.9279999999999 0.0558600136195722 0.0474226939991809 -6.43852706346502 0 -3.9756933518294E-16 -1.49088500693602E-15
13.0639999999999 -0.00334294599401375 0.0228434929411492 -7.24220042525349 0 -3.9756933518294E-16 -1.49088500693602E-15
13.1039999999998 0.0763699011796497 0.0247300848686223 -8.04447363480637 0 -3.9756933518294E-16 -1.49088500693602E-15
13.1680000000001 0.00841267453215622 0.0303169599952753 -8.54979591036204 0 -3.9756933518294E-16 -1.49088500693602E-15
13.1999999999998 0.00549458552084658 0.0403723187235414 -8.45034554828436 0 -3.9756933518294E-16 -1.49088500693602E-15
13.2159999999999 0.00841267453215622 0.0303169599952753 -8.54979591036204 0 -3.9756933518294E-16 -1.49088500693602E-15
13.232 0.0142488525547826 0.0102062425387999 -8.74869663451722 0 -3.9756933518294E-16 -1.49088500693602E-15
13.3440000000001 0.0376768291262266 -0.0225417253200249 -10.4540935679362 0 -3.9756933518294E-16 -1.49088500693602E-15
13.384 0.0405949181375398 -0.032597084048291 -10.5535439300138 0 -3.9756933518294E-16 -1.49088500693602E-15
13.3919999999998 0.0348420045958981 0.0352085353754319 -11.2644372426566 0 -3.9756933518294E-16 -1.49088500693602E-15
13.4960000000001 0.0552686276750798 -0.0351789757223173 -11.9605897772 0 -3.9756933518294E-16 -1.49088500693602E-15
13.5129999999999 -0.0243609550177162 0.0106293343174002 -12.0681106044452 0 -3.9756933518294E-16 -1.49088500693602E-15
13.616 0.0465976251220148 0.0426820024296148 -12.5720327277652 0 -3.9756933518294E-16 -1.49088500693602E-15
13.665 0.0611880701785701 -0.00759479121165896 -13.0692845381533 0 -3.9756933518294E-16 -1.49088500693602E-15
13.6799999999998 -0.0126053344915427 0.0181028013715832 -13.3757060895537 0 -3.9756933518294E-16 -1.49088500693602E-15
13.768 0.0700256016934908 0.00993403457084696 -14.2774296611842 0 -3.9756933518294E-16 -1.49088500693602E-15
13.8009999999999 0.0671075126821776 0.0199893932991131 -14.1779792991066 0 -3.9756933518294E-16 -1.49088500693602E-15
13.8159999999998 0.0700256016934908 0.00993403457084696 -14.2774296611842 0 -3.9756933518294E-16 -1.49088500693602E-15
