Time(s) x(mm) y(mm) z(mm) rx(deg) ry(deg) rz(deg)
0 -3.5527136788005E-14 5.6843418860808E-14 -5.6843418860808E-14 0 1.9878466759147E-16 -2.42890015713327E-15
0 -3.5527136788005E-14 5.6843418860808E-14 -5.6843418860808E-14 0 1.9878466759147E-16 -2.42890015713327E-15
0.0149999999994179 -3.5527136788005E-14 5.6843418860808E-14 -5.6843418860808E-14 0 1.9878466759147E-16 -2.42890015713327E-15
0.215000000000146 -0.00513261450775104 0.0166770975538384 0.299492121240974 0 1.9878466759147E-16 -2.42890015713327E-15
0.270999999998821 -0.00513261450775104 0.0166770975538384 0.299492121240974 0 1.9878466759147E-16 -2.42890015713327E-15
0.384000000000015 -0.00171087150260973 0.00555903251796508 0.0998307070802866 0 1.9878466759147E-16 -2.42890015713327E-15
0.583000000000538 -0.00342174300517684 0.0111180650358733 0.199661414160687 0 1.9878466759147E-16 -2.42890015713327E-15
0.855999999999767 -0.00171087150260973 0.00555903251796508 0.0998307070802866 0 1.9878466759147E-16 -2.42890015713327E-15
0.958999999998923 -0.00513261450775104 0.0166770975538384 0.299492121240974 0 1.9878466759147E-16 -2.42890015713327E-15
1.03899999999885 -0.00513261450775104 0.0166770975538384 0.299492121240974 0 1.9878466759147E-16 -2.42890015713327E-15
1.19099999999889 -0.00171087150260973 0.00555903251796508 0.0998307070802866 0 1.9878466759147E-16 -2.42890015713327E-15
1.28700000000026 -0.00342174300517684 0.0111180650358733 0.199661414160687 0 1.9878466759147E-16 -2.42890015713327E-15
1.30299999999988 -0.00342174300517684 0.0111180650358733 0.199661414160687 0 1.9878466759147E-16 -2.42890015713327E-15
1.40699999999924 -0.00513261450775104 0.0166770975538384 0.299492121240974 0 1.9878466759147E-16 -2.42890015713327E-15
1.47899999999936 -0.00342174300517684 0.0111180650358733 0.199661414160687 0 1.9878466759147E-16 -2.42890015713327E-15
