Time(s) x(mm) y(mm) z(mm) rx(deg) ry(deg) rz(deg)
0 0.141106195894139 -2.53591145761152 -0.786919386363707 1.21874496278655 -0.812972997780332 -1.01032187667869
0 0.0488320076156725 -2.83793382691431 -0.770549822586304 1.36119525205388 -1.00234428388242 -0.967376110019414
0.0159999999996217 0.0513858221883652 -2.93779631622493 -0.765971475743811 1.4082221300395 -1.0499467878709 -0.969135562499038
0.0250000000014552 -0.0459959952355433 -3.04009370690653 -0.758758605651337 1.44349288319423 -1.06197598117491 -0.935589455482105
0.0879999999997381 -0.045961602931726 -3.14459887690788 -0.85404065149504 1.4563075220695 -1.14439608264397 -0.923236690736639
2.09700000000157 0.184685945772202 0.186024058600196 -0.413867310929618 -0.0639047427435626 0.793800425964864 -0.306733046369188
2.15300000000207 0.184685945772202 0.186024058600196 -0.413867310929618 -0.075485794478135 0.829757698880935 -0.272318372812299
2.56800000000294 0.489669255515039 -0.215406555911102 -0.603178278682094 0.164523318906392 1.02634171941751 -0.321875467281805
2.6239999999998 0.494811276964256 -0.519636704533752 -0.689303630840868 0.292144376195221 0.870046480787557 -0.47382848087419
2.66400000000067 0.494845669268059 -0.624141874534985 -0.784585676684571 0.326825147879754 0.762392856095825 -0.577528215651588
2.71199999999953 0.497365091536949 -0.61949919384432 -0.684725283998375 0.326825147879754 0.762392856095825 -0.577528215651588
2.75200000000041 0.502472720682363 -0.819224172465624 -0.675568590313446 0.385899437892205 0.67920093487081 -0.612207872857842
2.76800000000003 0.505026535255055 -0.919086661776305 -0.670990243470953 0.433376928111559 0.631866440271956 -0.612359743148406
2.83200000000215 0.415340553853085 -1.42547669039106 -0.745324378694818 0.599763132539161 0.275943221704079 -0.772829576497929
2.87199999999939 0.415374946156902 -1.52998186039247 -0.840606424538464 0.624833244682169 0.158040223379794 -0.794033209090555
2.91200000000026 0.515310578153503 -1.52754695902155 -0.843240947788502 0.624833244682169 0.158040223379794 -0.794033209090555
2.95300000000134 0.423001997571191 -1.72506415832305 -0.731589338167396 0.660550575942928 0.146462602391331 -0.75981929611715
3.00900000000183 0.433217255862004 -2.12451411556555 -0.713275950797481 0.779264098186476 0.0757528595475764 -0.692120451777435
3.05600000000049 0.338423645314649 -2.43117916555912 -0.796766779706218 0.814935317450115 0.0640431236743137 -0.657966123988605
3.09700000000157 0.338423645314649 -2.43117916555912 -0.796766779706218 0.848975119103639 0.0987797522148555 -0.672057894656256
3.13600000000224 0.340977459887341 -2.53104165486974 -0.792188432863725 0.884655195633261 0.0870311464096281 -0.637905370714764
3.20800000000236 0.351192718178154 -2.93049161211229 -0.773875045493867 1.11861691669784 0.0377154104892601 -0.599542629080204
3.25700000000143 0.258918529899645 -3.2325139814152 -0.757505481716407 1.2240284956426 0.0485773886956638 -0.545419852856771
3.2960000000021 0.361407976468968 -3.32994156935484 -0.755561658123952 1.30532903290985 0.0356439753004892 -0.560483883101837
