Time(s) x(mm) y(mm) z(mm) rx(deg) ry(deg) rz(deg)
0 -2.8421709430404E-14 5.6843418860808E-14 0 0 1.9878466759147E-16 -2.42890015713327E-15
0 -2.8421709430404E-14 5.6843418860808E-14 0 0 1.9878466759147E-16 -2.42890015713327E-15
0.00799999999981083 -2.8421709430404E-14 5.6843418860808E-14 0 0 1.9878466759147E-16 -2.42890015713327E-15
0.0240000000012515 -0.00171087150260973 0.00555903251796508 0.0998307070804003 0 1.9878466759147E-16 -2.42890015713327E-15
0.0490000000008877 -0.00171087150260973 0.00555903251796508 0.0998307070804003 0 1.9878466759147E-16 -2.42890015713327E-15
0.0640000000003056 -0.00171087150260973 0.00555903251796508 0.0998307070804003 0 1.9878466759147E-16 -2.42890015713327E-15
0.0799999999999272 -0.00342174300517684 0.0111180650359302 0.199661414160744 0 1.9878466759147E-16 -2.42890015713327E-15
0.264000000001033 -0.00342174300517684 0.0111180650359302 0.199661414160744 0 1.9878466759147E-16 -2.42890015713327E-15
0.977000000000771 -0.00342174300517684 0.0111180650359302 0.199661414160744 0 1.9878466759147E-16 -2.42890015713327E-15
1.3119999999999 -0.00342174300517684 0.0111180650359302 0.199661414160744 0 1.9878466759147E-16 -2.42890015713327E-15
1.496000000001 -0.00342174300517684 0.0111180650359302 0.199661414160744 0 1.9878466759147E-16 -2.42890015713327E-15
1.63200000000143 -0.00171087150260973 0.00555903251796508 0.0998307070804003 0 1.9878466759147E-16 -2.42890015713327E-15
1.77599999999984 -0.00513261450775104 0.0166770975538384 0.299492121241144 0 1.9878466759147E-16 -2.42890015713327E-15
1.87200000000121 -0.00342174300517684 0.0111180650359302 0.199661414160744 0 1.9878466759147E-16 -2.42890015713327E-15
2.08800000000156 -0.00171087150260973 0.00555903251796508 0.0998307070804003 0 1.9878466759147E-16 -2.42890015713327E-15
2.36800000000039 -0.00513261450775104 0.0166770975538384 0.299492121241144 0 1.9878466759147E-16 -2.42890015713327E-15
2.64000000000124 -0.00513261450775104 0.0166770975538384 0.299492121241144 0 1.9878466759147E-16 -2.42890015713327E-15
3.18400000000111 -0.00342174300517684 0.0111180650359302 0.199661414160744 0 1.9878466759147E-16 -2.42890015713327E-15
3.3760000000002 0.00342174300511289 -0.0111180650358165 -0.199661414160687 0 1.9878466759147E-16 -2.42890015713327E-15
3.44100000000071 0.0119761005179839 -0.0389132276255282 -0.698814949562575 0 1.9878466759147E-16 -2.42890015713327E-15
3.57600000000093 -0.0602561165833109 -0.00795594301320079 -1.20262458954778 0 1.9878466759147E-16 -2.42890015713327E-15
3.61599999999999 0.0222413295334292 -0.0722674227330913 -1.29779919204481 0 1.9878466759147E-16 -2.42890015713327E-15
3.80000000000109 0.015764416279012 0.0171832004372163 -2.20441743342815 0 1.9878466759147E-16 -2.42890015713327E-15
3.8640000000014 0.0243187737918831 -0.0106119621524954 -2.70357096882998 0 1.9878466759147E-16 -2.42890015713327E-15
3.88000000000102 0.0277405167970315 -0.0217300271883687 -2.90323238299072 0 1.9878466759147E-16 -2.42890015713327E-15
4.01600000000144 0.0328731313047541 -0.0384071247421502 -3.20272450423181 0 1.9878466759147E-16 -2.42890015713327E-15
4.06400000000031 0.0397166173150509 -0.0606432548138969 -3.6020473325533 0 1.9878466759147E-16 -2.42890015713327E-15
4.07999999999993 -0.0393590857965194 -0.0074498401298797 -3.70653414421713 0 1.9878466759147E-16 -2.42890015713327E-15
4.28800000000047 0.0315288325581164 0.034366400874319 -4.4088348668563 0 1.9878466759147E-16 -2.42890015713327E-15
4.34400000000096 0.0315288325581164 0.034366400874319 -4.4088348668563 0 1.9878466759147E-16 -2.42890015713327E-15
4.48800000000119 0.0315288325581164 0.034366400874319 -4.4088348668563 0 1.9878466759147E-16 -2.42890015713327E-15
4.52800000000025 0.0380057458124767 -0.0550842222959318 -3.50221662547295 0 1.9878466759147E-16 -2.42890015713327E-15
4.79200000000128 0.0362948743099025 -0.0495251897780236 -3.40238591839255 0 1.9878466759147E-16 -2.42890015713327E-15
4.96000000000095 0.0191861592841605 0.00606513540134301 -2.40407884758889 0 1.9878466759147E-16 -2.42890015713327E-15
5.02400000000125 0.0140535447764378 0.0227422329551246 -2.10458672634775 0 1.9878466759147E-16 -2.42890015713327E-15
5.03200000000106 0.0106318017712965 0.0338602979909979 -1.90492531218706 0 1.9878466759147E-16 -2.42890015713327E-15
5.22400000000016 -0.00476604175187134 0.0838915906523994 -1.00644894846374 0 1.9878466759147E-16 -2.42890015713327E-15
5.29600000000028 0.0068434860102613 -0.0222361300716898 -0.399322828321431 0 1.9878466759147E-16 -2.42890015713327E-15
5.48000000000138 -0.00171087150260973 0.00555903251796508 0.0998307070804003 0 1.9878466759147E-16 -2.42890015713327E-15
5.53600000000006 -0.00342174300517684 0.0111180650359302 0.199661414160744 0 1.9878466759147E-16 -2.42890015713327E-15
5.73600000000079 -0.00513261450775104 0.0166770975538384 0.299492121241144 0 1.9878466759147E-16 -2.42890015713327E-15
5.92799999999988 -0.00171087150260973 0.00555903251796508 0.0998307070804003 0 1.9878466759147E-16 -2.42890015713327E-15
6.26400000000103 0.0068434860102613 -0.0222361300716898 -0.399322828321431 0 1.9878466759147E-16 -2.42890015713327E-15
6.39199999999983 0.0119761005179839 -0.0389132276255282 -0.698814949562575 0 1.9878466759147E-16 -2.42890015713327E-15
6.46399999999994 -0.0585452450807367 -0.013514975531109 -1.30245529662818 0 1.9878466759147E-16 -2.42890015713327E-15
6.6880000000001 0.0208970307867347 0.000506102883377935 -2.50390955466929 0 1.9878466759147E-16 -2.42890015713327E-15
6.77599999999984 0.0226079022893089 -0.0050529296345303 -2.60374026174958 0 1.9878466759147E-16 -2.42890015713327E-15
6.92799999999988 0.0362948743099025 -0.0495251897780236 -3.40238591839255 0 1.9878466759147E-16 -2.42890015713327E-15
6.98400000000038 0.0380057458124767 -0.0550842222959318 -3.50221662547295 0 1.9878466759147E-16 -2.42890015713327E-15
7 0.0380057458124767 -0.0550842222959318 -3.50221662547295 0 1.9878466759147E-16 -2.42890015713327E-15
7.20000000000073 0.028107089552968 0.0454844659101923 -4.20917345269561 0 1.9878466759147E-16 -2.42890015713327E-15
7.30400000000009 0.0298179610555422 0.039925433392284 -4.30900415977601 0 1.9878466759147E-16 -2.42890015713327E-15
7.47200000000157 0.0298179610555422 0.039925433392284 -4.30900415977601 0 1.9878466759147E-16 -2.42890015713327E-15
7.51300000000083 0.028107089552968 0.0454844659101923 -4.20917345269561 0 1.9878466759147E-16 -2.42890015713327E-15
7.54399999999987 0.028107089552968 0.0454844659101923 -4.20917345269561 0 1.9878466759147E-16 -2.42890015713327E-15
7.56000000000131 0.0311622598021799 -0.032848092224242 -3.10289379715147 0 1.9878466759147E-16 -2.42890015713327E-15
7.82500000000073 0.0260296452944573 -0.0161709946704036 -2.80340167591038 0 1.9878466759147E-16 -2.42890015713327E-15
7.99200000000019 0.0106318017712965 0.0338602979909979 -1.90492531218706 0 1.9878466759147E-16 -2.42890015713327E-15
8.04000000000087 0.00378831576099969 0.0560964280627445 -1.50560248386557 0 1.9878466759147E-16 -2.42890015713327E-15
8.0570000000007 -0.0568343735781625 -0.0190740080490741 -1.40228600370847 0 1.9878466759147E-16 -2.42890015713327E-15
8.26400000000103 0.0068434860102613 -0.0222361300716898 -0.399322828321431 0 1.9878466759147E-16 -2.42890015713327E-15
