Time(s) x(mm) y(mm) z(mm) rx(deg) ry(deg) rz(deg)
717.192 0.0665669475337154 0.753075576112792 0.410421756438836 -0.00526347163457048 0.162978668711895 -0.0475262074683735
717.255 -0.0978023116215923 0.0282879310636872 0.670547910888899 -0.262223416223456 0.342207524219874 -0.0389773327821288
717.303 -0.341611776207031 -0.792400283736754 0.997698944917943 -0.452515883678676 0.496664898889944 -0.0320952550120728
717.351 -0.441660588195333 -0.985171642200726 1.05089141220117 -0.585593959952131 0.546643842672761 -0.0297003210142098
717.447 -0.682975425288362 -1.56445593655394 1.12961152217599 -0.687889569612717 0.802745716784268 -0.0557166693415187
717.48 -0.825488764139237 -2.07167083266677 1.2793546268947 -0.735893581274408 0.986834924490344 -0.048570249669091
717.576 -1.04619499467407 -2.55408433830729 1.37190714916539 -0.81136210381224 1.20686590314716 -0.0581150148485478
717.607 -1.06805091497844 -2.77165708724357 1.48229019889664 -0.838729001814992 1.24282533646903 -0.0747794316659266
717.703 -1.51445263103295 -4.21929193941912 2.16425709154646 -0.930370503044401 1.54571471542037 -0.135226625277792
717.735 -1.55691715789544 -4.53373547706803 2.26080772898183 -0.957855936256784 1.58165122992292 -0.151916716511787
717.815 -1.85831090760672 -5.23275151268354 2.54460059285873 -1.06161953112329 1.83746907774378 -0.178347220572603
717.847 -2.14209027156227 -6.12647934468566 2.71987134026904 -1.18470108770183 2.20864649393378 -0.218450380432327
717.919 -2.89163264438429 -8.44401085735234 3.43906110600631 -1.52534844225554 2.97862107071887 -0.352882082599897
717.967 -3.09297758210712 -8.95025553450392 3.66966150259987 -1.51706131632106 3.05814326448647 -0.349585454391658
718.015 -3.19302639409543 -9.1430268929679 3.72285396988309 -1.54724936758329 3.12653624847555 -0.329406363734138
718.048 -3.33553973294636 -9.65024178908072 3.8725970746018 -1.53678598508862 3.17350342159342 -0.363109110697145
718.144 -3.74371845668699 -11.1957176489303 4.45987426308079 -1.5484662940259 3.36839885542608 -0.373223714148918
718.175 -3.74371845668699 -11.1957176489303 4.45987426308079 -1.5484662940259 3.36839885542608 -0.373223714148918
718.24 -3.74371845668699 -11.1957176489303 4.45987426308079 -1.53597933080662 3.38289502029297 -0.443873249491548
718.271 -3.72310985012879 -11.0988468602176 4.47370667537666 -1.56187093961343 3.38619596219948 -0.497765991533115
718.351 -3.72310985012879 -11.0988468602176 4.47370667537666 -1.54946529575905 3.40076561921996 -0.568406895615773
718.384 -3.72310985012879 -11.0988468602176 4.47370667537666 -1.48300157876859 3.37624756242154 -0.568325734723046
718.447 -3.52425953989842 -10.8340061035133 4.49153720283732 -1.41653310808787 3.35174973989594 -0.568254994389263
718.471 -3.34477052247988 -10.5453341752979 4.371319855975 -1.34780846513813 3.29482520292958 -0.605319946498274
718.567 -3.28294470280534 -10.25472180916 4.41281709286238 -1.28358188014104 3.30281482593456 -0.568144636962358
718.6 -3.18289589081704 -10.061950450696 4.35962462557904 -1.18668675358781 3.21012066298158 -0.588519714104508
718.679 -2.89412727187673 -8.68541477779951 3.68749203006041 -0.921343217591136 2.9022947371081 -0.508694080378946
718.791 -2.5914862084193 -7.86569678196042 3.27948370415652 -0.779007385499989 2.69048879577864 -0.462548530504931
718.823 -2.54902168155675 -7.55125324431151 3.18293306672103 -0.728903379493475 2.50657693878435 -0.470312696538588
718.903 -2.21903584949996 -5.98097599398972 2.53846529579403 -0.573678225242337 1.82406793991555 -0.409650745833484
719.031 -1.91639478604262 -5.16125799815069 2.13045696989013 -0.413730146323191 1.49621533191252 -0.351231990797719
719.063 -1.77388144719174 -4.6540431020378 1.98071386517142 -0.300724750403134 1.31992870173255 -0.322552377547882
719.127 -1.52882466886012 -3.71265292701378 1.52934736911527 -0.196732905564007 1.06382595636843 -0.297600712302399
719.159 -1.42877585687179 -3.51988156854981 1.47615490183205 -0.193954085451764 1.03144099944633 -0.335163156145928
719.247 -1.18621370603253 -2.81989531397301 1.27321932983 -0.0538682760709883 0.819033635505137 -0.290351343971772
719.295 -0.943651555193355 -2.11990905939621 1.07028375782807 0.0311984081778915 0.678602867832647 -0.278615444550766
719.36 -0.762915224028688 -1.71053517095731 0.825850948938751 0.0221864207381395 0.598808596804303 -0.282191491827011
719.487 -0.60104059236582 -1.22715144635538 0.814155718542906 0.0830259389311031 0.363514478304624 -0.20226921504139
719.583 -0.520353073189455 -1.01054891638046 0.622915376936703 0.0738334724727127 0.283741263345311 -0.205748551586239
719.679 -0.399695654642954 -0.720906769203907 0.583555321949234 0.101075720323004 0.247694191433683 -0.189318006931068
719.711 -0.379087048084784 -0.624035980491271 0.59738773424499 0.0738334724727127 0.283741263345311 -0.205748551586239
719.799 -0.357231127780381 -0.406463231554994 0.487004684513749 0.101075720323004 0.247694191433683 -0.189318006931068
719.911 -0.137772210991784 -0.0447516861379995 0.518667624270165 0.231411289073053 0.230661076379755 -0.154322869364015
720.007 -0.194109182371335 0.197622453270526 0.351093992090796 0.261615847711202 0.162228955419734 -0.175649065578937
720.103 0.0841813332893082 0.558363779726221 0.301899639972362 0.240062275937611 0.0350114647958654 -0.144943497632634
720.135 0.0841813332893082 0.558363779726221 0.301899639972362 0.240062275937611 0.0350114647958654 -0.144943497632634
720.216 0.026597048163552 0.680035958911049 0.258541469820102 0.267222910948515 -0.00105753660212079 -0.12854226003877
720.319 0.106037253593627 0.775936528662442 0.191516590241122 0.291345497342279 -0.004740084786243 -0.0743963885794145
720.36 0.106037253593627 0.775936528662442 0.191516590241122 0.26420970148332 0.0313331333669527 -0.0908039975536938
720.432 0.126645860151797 0.87280731737502 0.205349002536877 0.248817245973169 0.01636996788318 -0.0188122469584621
720.528 0.28427895726594 0.943906496654165 0.195514705405913 0.166782066239596 0.0263270027729104 0.0545948127155525
720.559 0.28427895726594 0.943906496654165 0.195514705405913 0.166782066239596 0.0263270027729104 0.0545948127155525
720.624 0.28427895726594 0.943906496654165 0.195514705405913 0.139708594293232 0.0623964713986169 0.0381390033792386
720.655 0.28427895726594 0.943906496654165 0.195514705405913 0.109661820093642 0.130915813458876 0.059342843040692
720.735 0.28427895726594 0.943906496654165 0.195514705405913 0.122039383119778 0.178185103335854 0.0250673670925914
720.767 0.225447358393922 0.944876715615464 0.276371997280762 0.122039383119778 0.178185103335854 0.0250673670925914
720.831 0.28427895726594 0.943906496654165 0.195514705405913 0.0825674432804672 0.16697834703624 0.0428710919775372
720.919 0.204838751835752 0.848005926902715 0.262539584985007 0.0554578109870037 0.20303717560232 0.0263961197526091
720.951 0.184230145277581 0.751135138190193 0.248707172689137 0.0554578109870037 0.20303717560232 0.0263961197526091
721.031 0.00474112785917669 0.462463209974771 0.368924519551456 -0.00171861515775497 0.307605647768594 0.0310558111930643
721.127 -0.160875445042336 -0.383026395297918 0.753266136028515 -0.170507171025596 0.588787569069583 0.00714941608038448
721.159 -0.181484051600506 -0.479897184010497 0.739433723732645 -0.170507171025596 0.588787569069583 0.00714941608038448
721.207 -0.281532863588836 -0.672668542474469 0.79262619101587 -0.200545782339366 0.657298959479952 0.028153299122136
721.24 -0.402190282135308 -0.962310689651076 0.831986246003339 -0.245795425423502 0.80900697759444 -0.00158834337450232
721.336 -0.844850056951202 -2.04783966115582 1.14130675257184 -0.436100079725685 1.23814888801392 -0.00185349970671853
721.367 -0.844850056951202 -2.04783966115582 1.14130675257184 -0.463476006389969 1.27413611213689 -0.0184663503682196
721.432 -0.925537576127596 -2.26444219113074 1.33254709417804 -0.52356987609899 1.41110980845156 0.023107071903891
721.511 -1.00921931610648 -2.77262730620487 1.40143290702179 -0.684481751373909 1.77155525418872 0.00125650231445172
721.543 -1.08865952153661 -2.86852787595626 1.46845778660088 -0.684481751373909 1.77155525418872 0.00125650231445172
721.624 -1.29000445925951 -3.37477255310779 1.69905818319444 -0.739495714178914 1.84345699682949 -0.0321218183341463
721.711 -1.8188406015467 -5.20989056013389 2.32569542666101 -0.911145497333693 1.94695407977711 -0.172959334798385
721.743 -1.918889413535 -5.40266191859786 2.37888789394424 -0.908637868494044 1.91443174019674 -0.210225496932964
721.759 -1.92013672728123 -5.52336387882144 2.50310335597135 -0.908637868494044 1.91443174019674 -0.210225496932964
721.839 -2.16269887812047 -6.2233501333983 2.70603892797328 -1.0733162920797 2.30706972930258 -0.195511509972786
721.871 -2.40401371521344 -6.80263442775146 2.78475903794822 -1.15034702205703 2.52685347014421 -0.205254916617189
721.951 -2.78609498410094 -7.71825299334199 3.25979224343109 -1.24933787584735 2.89455655916885 -0.191349324134114
721.983 -2.72726338522904 -7.71922321230329 3.17893495155636 -1.27719210697197 2.93042281321181 -0.208170203840074
722.048 -2.99168145637259 -8.63678221581631 3.49225357328953 -1.42948387508001 3.09525874758819 -0.221584696351255
722.079 -3.23549092095797 -9.45747043061675 3.81940460731857 -1.58183684243979 3.26008318210246 -0.235237512516592
722.175 -3.47930038554344 -10.2781586454172 4.14655564134762 -1.67006559530899 3.43273337678042 -0.211992401884379
722.271 -3.47930038554344 -10.2781586454172 4.14655564134762 -1.70842816637604 3.42168688445805 -0.195249017122837
722.367 -3.47930038554344 -10.2781586454172 4.14655564134762 -1.70842816637604 3.42168688445805 -0.195249017122837
722.399 -3.45869177898524 -10.1812878567046 4.16038805364337 -1.64209914331215 3.39691246926326 -0.195069878057858
722.463 -3.2779554478206 -9.77191396826566 3.91595524475406 -1.4513374193567 3.24318522373405 -0.198012287540572
722.559 -2.99841761841375 -9.29047068158638 3.74254543060852 -1.32690538091374 3.11423084331261 -0.201295577901367
722.583 -3.03664061072752 -9.19262967391245 3.83723513477912 -1.27112567824383 3.04251317528957 -0.167613280055204
722.647 -2.6709264138494 -7.96159735171182 3.34650858373561 -1.03216106845874 2.28570198395988 -0.249832167597247
722.727 -2.18330748467864 -6.32022092211093 2.69220651567753 -0.803048143948438 1.44893259967472 -0.336670318664734
722.759 -2.1614515643742 -6.10264817317471 2.58182346594617 -0.811894450917 1.36930989352227 -0.339914951223561
722.839 -2.09837843095346 -5.69133384681322 2.49910524080656 -0.66728669943137 1.3669969025513 -0.375708521804288
722.871 -1.87642488667245 -5.088218380949 2.28233725650875 -0.561685424217363 1.35360089781289 -0.394023298962871
722.951 -1.79024851920116 -4.33862934542759 1.96502051961079 -0.441973896534506 1.35525423429485 -0.483761626902689
722.983 -1.7120556275172 -4.36343073589984 2.0222111020588 -0.441973896534506 1.35525423429485 -0.483761626902689
723.048 -1.49010208323614 -3.76031527003568 1.805443117761 -0.347724893436887 1.2947375174423 -0.468145386826667
723.079 -1.21056425382935 -3.27887198335645 1.63203330361546 -0.281089422979052 1.27020540304373 -0.469065278123734
723.159 -1.00921931610648 -2.77262730620487 1.40143290702179 -0.211689392845219 1.21335496040989 -0.50756438999075
723.223 -0.968002102990113 -2.5788857287796 1.42909773161341 -0.128907019370251 1.10539446015607 -0.458155009854186
723.255 -0.946146182685794 -2.36131297984338 1.31871468188217 -0.0709811711228501 1.00107161967097 -0.46285568757368
723.336 -0.644752432974514 -1.66229694422793 1.03492181800539 0.0448256496265584 0.792406320766708 -0.472431072550305
723.415 -0.681728111542128 -1.44375397633036 1.00539606014888 0.0880455838561076 0.672840217219838 -0.405602535199076
723.439 -0.581679299553855 -1.25098261786638 0.952203592865771 0.0643624890732321 0.577860539922772 -0.337503136630273
723.535 -0.358478441526586 -0.527165191778636 0.611220146540859 0.0494266160613575 0.189051015120536 -0.137277979631912
723.567 -0.358478441526586 -0.527165191778636 0.611220146540859 0.0494266160613575 0.189051015120536 -0.137277979631912
723.631 -0.337869834968416 -0.430294403065943 0.625052558836614 0.0371465943639225 0.141746986827764 -0.103000674494152
723.727 -0.217212416421916 -0.140652255889393 0.585692503849259 0.0695866952343415 -0.0573601675665468 -0.0390953287173287
723.807 -0.21596510267571 -0.0199502956657511 0.46147704182215 0.0330195771434111 -0.101005807763837 -0.0588137841279259
723.903 -0.037723399003454 0.148019672325972 0.465475156986827 0.0725750843286319 -0.0898155275624609 -0.0767560405259289
723.935 -0.0364760852571919 0.2687216325495 0.341259694959831 0.0695866952343415 -0.0573601675665468 -0.0390953287173287
724.031 -0.0364760852571919 0.2687216325495 0.341259694959831 0.0695866952343415 -0.0573601675665468 -0.0390953287173287
724.127 0.00474112785917669 0.462463209974771 0.368924519551456 0.0914384922544998 0.069635877464657 -0.0701048335121266
724.216 0.0635727267311381 0.461492991013472 0.288067227676493 0.130930350190712 0.0808852906338566 -0.0879582930791943
724.327 0.00474112785917669 0.462463209974771 0.368924519551456 0.133911039694046 0.0484651211751871 -0.125644233503788
724.423 0.0841813332893082 0.558363779726221 0.301899639972362 0.188688251630518 0.0747526630477564 -0.215470559238025
724.519 0.0841813332893082 0.558363779726221 0.301899639972362 0.231165264412549 0.0537516006162557 -0.271047871367648
724.552 0.0841813332893082 0.558363779726221 0.301899639972362 0.231165264412549 0.0537516006162557 -0.271047871367648
724.631 0.0841813332893082 0.558363779726221 0.301899639972362 0.191689566060707 0.0423736094656926 -0.253190770413969
724.663 0.0841813332893082 0.558363779726221 0.301899639972362 0.191689566060707 0.0423736094656926 -0.253190770413969
724.743 0.0841813332893082 0.558363779726221 0.301899639972362 0.194699385064528 0.0100011285444836 -0.290916369075831
724.775 0.0841813332893082 0.558363779726221 0.301899639972362 0.194699385064528 0.0100011285444836 -0.290916369075831
724.855 -0.0364760852571919 0.2687216325495 0.341259694959831 0.0189544096344299 0.178873092688279 -0.355022606213832
724.887 -0.29540530810587 -0.115850865417087 0.528501921401244 -0.0629811612324706 0.286969470365424 -0.404257905151143
724.991 -0.416062726652342 -0.405493012593695 0.567861976388599 -0.145053649113234 0.39503165826726 -0.453523783064467
725.024 -0.537967458945047 -0.815837119993887 0.731437493403064 -0.202723630682573 0.499447799551955 -0.44880095028151
725.103 -1.34085258234413 -2.59941190815289 1.40540815572331 -0.506365170624335 0.829582940854273 -0.470155655067
725.135 -1.46151000089063 -2.88905405532944 1.44476821071078 -0.603251700211464 0.922715150083523 -0.448106443329669
725.231 -1.66285493861344 -3.39529873248097 1.67536860730434 -0.688475649393562 1.06306676113987 -0.460341596569425
725.312 -2.02856913549158 -4.62633105468166 2.16609515834784 -0.937189115493701 1.32131957898533 -0.4500557364267
725.408 -2.17108247434251 -5.13354595079443 2.31583826306667 -0.986148956440634 1.50529113799387 -0.442880344503257
725.487 -2.57926119808315 -6.67902181064403 2.90311545154566 -1.06943972322162 2.30710413207505 -0.428770949072315
725.559 -2.86004634123611 -7.28116705754684 3.20074072771831 -1.07215109716203 2.58188274800967 -0.435149160647015
725.591 -2.90126355435248 -7.47490863497211 3.17307590312669 -1.10243209906714 2.6502271408777 -0.414665049239871
725.655 -3.16568162549615 -8.39246763848519 3.48639452485997 -1.22345491162091 2.92363924041798 -0.333002855655619
725.751 -3.66966762667633 -9.71843031147586 4.12500324735743 -1.30814347424096 3.24082130907151 -0.231439099225306
725.783 -3.61083602780437 -9.71940053043716 4.04414595548246 -1.30814347424096 3.24082130907151 -0.231439099225306
725.863 -3.85464549238975 -10.5400887452376 4.37129698951162 -1.38498422473337 3.21847421963181 -0.197916485996422
725.959 -4.04087067184949 -11.4824491392229 4.74180619369292 -1.4256366227236 3.23990322082242 -0.144080287938178
725.991 -4.04087067184949 -11.4824491392229 4.74180619369292 -1.39773829435397 3.20405482694522 -0.127201177028035
726.055 -4.02026206529129 -11.3855783505102 4.75563860598868 -1.44455123032753 3.1134641582305 -0.113776816191835
726.151 -3.96143046641927 -11.3865485694715 4.67478131411383 -1.42287239016503 2.96552757762835 -0.137280885359329
726.231 -3.91896593955673 -11.0721050318227 4.57823067667834 -1.36267748574545 2.82865206199515 -0.177723413647714
726.343 -3.5381319844154 -10.2771884264558 4.22741293322247 -1.3026536229095 2.44991757561191 -0.174162174315809
726.399 -3.496914771299 -10.0834468490305 4.25507775781409 -1.20854877898975 2.38920541248451 -0.157669084470451
726.432 -3.3544014324481 -9.57623195291774 4.10533465309527 -1.10343439677816 2.37550620620898 -0.175073542525973
726.528 -2.90375818184492 -7.71631255541934 3.42150682718091 -0.846322715376654 2.19695055126214 -0.179925984300719
726.607 -2.70241324412208 -7.21006787826781 3.19090643058735 -0.824793696150394 2.04891113866205 -0.203977362917954
726.687 -2.13660142326725 -5.59349283913917 2.59379494497716 -0.627415534129853 1.55530666940864 -0.277575416778316
726.719 -2.0146966909746 -5.18314873173898 2.4302194279627 -0.60602021296515 1.40722017139849 -0.301771522537456
726.783 -1.83520767355608 -4.89447680352373 2.31000208110038 -0.5758223753186 1.33880212154142 -0.322591000238706
726.815 -1.69269433470515 -4.38726190741085 2.16025897638156 -0.518090458912021 1.23442146363029 -0.326873138831653
726.919 -0.988610709548283 -2.67575651749229 1.41526531931765 -0.353953760807716 0.841519523524423 -0.343460779162613
726.943 -0.888561897560038 -2.48298515902832 1.36207285203443 -0.353953760807716 0.841519523524423 -0.343460779162613
727.024 -0.866705977255577 -2.26541241009204 1.25168980230319 -0.308162265116301 0.689812754559616 -0.31381634307589
727.135 -0.565312227544439 -1.5663963744766 0.967896938426293 -0.345233492813973 0.0959684852188848 -0.319895729824166
727.159 -0.565312227544439 -1.5663963744766 0.967896938426293 -0.345233492813973 0.0959684852188848 -0.319895729824166
727.24 -0.444654808997939 -1.27675422729993 0.928536883438937 -0.318017581389877 0.059949394521884 -0.303426187746315
727.336 -0.243309871275045 -0.770509550148461 0.697936486845265 -0.327391964716548 -0.0197173977096854 -0.306508523933297
727.367 -0.163869665844913 -0.674608980397124 0.630911607266285 -0.354587729931761 0.0163034436887358 -0.322974868021668
727.447 -0.122652452728545 -0.480867402971796 0.658576431857909 -0.191028877597813 -0.101888247945927 -0.347189272842927
727.48 -0.0432122472984133 -0.384966833220517 0.591551552278816 -0.0971143814966797 -0.162736013978994 -0.332364559425597
727.576 -0.0226036407402432 -0.288096044507824 0.605383964574685 -0.0699417250421431 -0.198779678572347 -0.315953158955351
727.655 -0.000747720435839483 -0.0705232955715474 0.495000914843331 -0.0457909879514707 -0.202381665452107 -0.261904212800284
727.751 0.000499593310394175 0.0501786646519804 0.370785452816222 -0.0186582821720132 -0.238433270040659 -0.245489547361379
727.847 0.121157011856894 0.339820811828588 0.331425397828752 0.0450314346974002 -0.230818585225629 -0.209444318530967
727.935 0.222453137591401 0.653294130516144 0.154017468518532 0.0450314346974002 -0.230818585225629 -0.209444318530967
728.015 0.222453137591401 0.653294130516144 0.154017468518532 0.054464209566213 -0.151082899123688 -0.206181950888054
728.111 0.222453137591401 0.653294130516144 0.154017468518532 0.0638600446782845 -0.0713405954842692 -0.20288267640572
728.207 0.222453137591401 0.653294130516144 0.154017468518532 0.0366976999329323 -0.035286664702008 -0.219300264294429
728.303 0.0635727267311381 0.461492991013472 0.288067227676493 0.0370247140543473 0.0630534291117108 -0.342015788393165
728.384 0.0635727267311381 0.461492991013472 0.288067227676493 0.0400094080227771 0.0306640027488034 -0.379690126506904
728.48 -0.11591629068738 0.172821062798221 0.408284574538811 -0.0448053236236181 0.171166445658807 -0.39123088421073
728.552 -0.21596510267571 -0.0199502956657511 0.46147704182215 -0.0629811612324706 0.286969470365424 -0.404257905151143
728.663 -0.317261228410246 -0.333423614353364 0.638884971132484 -0.133124277453853 0.442426583340753 -0.487723418008269
728.743 -0.496750245828707 -0.622095542568616 0.759102317994689 -0.151575218089794 0.558222944735598 -0.500704944157311
728.775 -0.574943137512633 -0.59729415209631 0.701911735546673 -0.151575218089794 0.558222944735598 -0.500704944157311
728.855 -0.898192807528204 -1.51388293664809 1.09608764915481 -0.361323273534353 0.827575083058634 -0.506620359029772
728.935 -1.40093149496226 -2.71914364941512 1.61048090962527 -0.610267918309321 1.08559074405508 -0.495514007696138
729.031 -1.54344483381314 -3.22635854552794 1.76022401434398 -0.692982982973299 1.19344868778132 -0.545144125788762
729.127 -1.98859923612142 -4.55329143747991 2.31797544496658 -0.964448934455377 1.42242699784139 -0.626092087201167
729.231 -2.23116138696059 -5.25327769205677 2.52091101696851 -1.0051739698102 1.68601102084644 -0.615574002967983
729.247 -2.33245751269519 -5.56675101074427 2.69831894627896 -1.02690920310401 1.83402876619337 -0.591663551340726
729.343 -2.7187803161315 -6.8946541216576 3.17521308502671 -1.08993064718417 2.24556640797485 -0.557141893763301
729.456 -3.00380699383325 -7.90908391388331 3.47469929446413 -1.1897059949005 2.61326736957974 -0.542717680410403
729.535 -3.39012979726957 -9.23698702479658 3.95159343321188 -1.25148581264467 2.99220026375575 -0.545322654047189
729.631 -3.51203452956224 -9.64733113219677 4.11516895022635 -1.28183363982396 3.06050303262644 -0.524938699654014
729.663 -3.53389044986662 -9.86490388113299 4.2255519999577 -1.31217162314523 3.12880923772149 -0.504582218663135
729.727 -3.59696358328742 -10.2762182074945 4.30827022509732 -1.39865307620259 3.26878276483367 -0.517868953983863
729.823 -3.67640378871752 -10.3721187772459 4.37529510467641 -1.37281832400041 3.26543189246851 -0.463951567531958
729.903 -3.59696358328742 -10.2762182074945 4.30827022509732 -1.38539546468151 3.250822138341 -0.393257762167871
730.015 -3.45569755818266 -9.88970527160524 4.28274258240572 -1.26295026884106 3.15455096536525 -0.359577538541666
730.111 -2.80370936985653 -7.52354119695536 3.36831435989757 -0.882217334146809 2.39556220020046 -0.24362380074582
730.207 -2.58175582557558 -6.9204257310912 3.15154637559988 -0.805078458270792 2.1757030230772 -0.234334460876058
730.24 -2.40226680815707 -6.63175380287589 3.03132902873745 -0.797148508569132 2.0129832150781 -0.187290934811089
730.319 -1.89952812072306 -5.42649309010881 2.5169357682671 -0.751502662298733 1.34448043253909 -0.106605443615481
