Time(s) x(mm) y(mm) z(mm) rx(deg) ry(deg) rz(deg)
0 -0.41752367660122 -4.43627679850886 -0.495098118042506 1.85332950984298 -1.52806525506137 -0.192039680185574
0 -0.41752367660122 -4.43627679850886 -0.495098118042506 1.85332950984298 -1.52806525506137 -0.192039680185574
0.0159999999996217 -0.418383472083249 -4.43156428576799 -0.395212919061862 1.85332950984298 -1.52806525506137 -0.192039680185574
0.0319999999992433 -0.418383472083249 -4.43156428576799 -0.395212919061862 1.81847276174719 -1.56270477253386 -0.178233884058463
0.0879999999997381 -0.421854561271658 -4.23181800209409 -0.404666685417681 1.76122723863738 -1.6676044457046 -0.185910112919037
0.935999999999694 -0.198242891884007 -0.0129734128803989 -0.201324231963554 0.223814994833484 -0.643712916232666 -0.382671492561974
0.951999999999316 -0.199118640996176 0.0821872162156296 -0.30593631412205 0.176327085190727 -0.596195082815199 -0.383061948065762
1.00799999999981 -0.200854185590373 0.182060358052524 -0.310663197299903 0.12839899032696 -0.502553565774268 -0.432328052495507
1.04799999999886 -0.200854185590373 0.182060358052524 -0.310663197299903 0.0938949530258898 -0.537191129765466 -0.418391116077085
1.06399999999849 -0.199994390108344 0.177347845311601 -0.41054839628049 0.0938949530258898 -0.537191129765466 -0.418391116077085
1.12099999999919 -0.101748693278509 0.278995180847915 -0.414498362457266 -0.0449535991788925 -0.58356333075649 -0.460251949798963
1.15999999999985 -0.101748693278509 0.278995180847915 -0.414498362457266 -0.114353758969018 -0.60680783914137 -0.481160497156934
1.21599999999853 -0.101748693278509 0.278995180847915 -0.414498362457266 -0.114353758969018 -0.60680783914137 -0.481160497156934
1.24799999999959 -0.101748693278509 0.278995180847915 -0.414498362457266 -0.149261980365471 -0.595454697594465 -0.516055420703749
1.26399999999921 -0.00176745185447658 0.280769374547219 -0.413721445456133 -0.149261980365471 -0.595454697594465 -0.516055420703749
1.31999999999971 -0.00262724733650543 0.285481887288142 -0.313836246475546 -0.136596737821194 -0.63146110190406 -0.550342704295045
1.35999999999876 0.0999493341637674 0.182670426409572 -0.408217645277034 -0.15882210566881 -0.656154160468812 -0.619507807977704
1.37599999999838 0.0999493341637674 0.182670426409572 -0.408217645277034 -0.15882210566881 -0.656154160468812 -0.619507807977704
1.43199999999888 0.0999493341637674 0.182670426409572 -0.408217645277034 -0.15882210566881 -0.656154160468812 -0.619507807977704
1.46399999999994 0.100809129645796 0.177957913668649 -0.508102844257621 -0.193264882472337 -0.690806033812445 -0.605482852003469
1.47999999999956 0.0999493341637674 0.182670426409572 -0.408217645277034 -0.180565587833849 -0.726813087896013 -0.639765112186891
1.55199999999968 0.204261460258209 -0.0200141763058923 -0.497872160900727 -0.189572307787905 -0.833475218052464 -0.694305646772254
1.57699999999932 0.204261460258209 -0.0200141763058923 -0.497872160900727 -0.154736073605983 -0.844758880178708 -0.659510791517551
1.59199999999873 0.204261460258209 -0.0200141763058923 -0.497872160900727 -0.154736073605983 -0.844758880178708 -0.659510791517551
1.64799999999923 0.205997004852406 -0.119887318142901 -0.493145277722817 -0.107569019021726 -0.846088144160019 -0.707892376043994
1.68799999999828 0.207732549446604 -0.219760459979796 -0.488418394544908 -0.0382829978966862 -0.822742112797279 -0.687157645047793
1.69599999999991 0.209468094040801 -0.319633601816804 -0.483691511366999 -0.0382829978966862 -0.822742112797279 -0.687157645047793
1.76800000000003 0.215534523305422 -0.623965540068582 -0.569396060813972 0.100337044388109 -0.776166231452401 -0.645644534479039
1.79999999999927 0.217270067899619 -0.723838681905477 -0.564669177636063 0.100337044388109 -0.776166231452401 -0.645644534479039
1.81599999999889 0.315515764729454 -0.622191346369277 -0.568619143812782 0.100337044388109 -0.776166231452401 -0.645644534479039
1.88899999999921 0.322457943106258 -1.02168391371708 -0.549711611101202 0.273014297233358 -0.648912794128154 -0.666795646587476
1.92000000000007 0.328524372370879 -1.3260158519688 -0.635416160548175 0.376256443012299 -0.544844157570708 -0.708654363076489
1.93599999999969 0.330259916965076 -1.4258889938057 -0.630689277370266 0.467464832592387 -0.451054383354195 -0.667166134816362
1.94399999999951 0.331995461559274 -1.52576213564271 -0.625962394192356 0.480047156594308 -0.486951738790909 -0.70168708254153
2 0.335466550747668 -1.72550841931661 -0.616508627836595 0.536243954047703 -0.381650582541287 -0.694969503667065
2.03199999999924 0.335466550747668 -1.72550841931661 -0.616508627836595 0.536243954047703 -0.381650582541287 -0.694969503667065
2.04799999999887 0.336326346229697 -1.73022093205753 -0.716393826817182 0.618240436491395 -0.394382769536359 -0.708555332779914
2.11299999999937 0.345879818312866 -2.32474727033832 -0.588147328769196 0.829117174727721 -0.420993068036943 -0.784397258994264
2.1359999999986 0.249369666077229 -2.52626774771153 -0.57947047941451 0.958675408102733 -0.481244605430274 -0.798116496227127
2.15200000000004 0.251105210671426 -2.62614088954848 -0.574743596236658 1.00556830372466 -0.482299746685934 -0.846714724778343
2.15999999999985 0.253700550747652 -2.73072654412636 -0.669901912039336 1.04062429419193 -0.494022959898856 -0.81198728451382
2.22399999999834 0.252840755265623 -2.72601403138543 -0.570016713058749 1.08750904555435 -0.495056625551133 -0.860614526535943
2.24799999999959 0.25543609534185 -2.83059968596331 -0.665175028861427 1.12256519217277 -0.506813395052663 -0.825907731685119
2.26399999999921 0.257171639936047 -2.93047282780026 -0.660448145683517 1.12256519217277 -0.506813395052663 -0.825907731685119
2.3119999999999 0.0615559953885594 -3.22892812796886 -0.547936131171525 1.25268146676062 -0.613794301731734 -0.791585285824954
2.33599999999933 0.0658868800589829 -3.43338692438368 -0.638367563796351 1.36960174083379 -0.638581459329671 -0.771083698869091
2.35199999999895 -0.0323588167708522 -3.53503425991994 -0.634417597619574 1.40459399054184 -0.650532009163611 -0.736485721458479
2.41599999999926 -0.0306232721766548 -3.63490740175689 -0.629690714441665 1.41708500760567 -0.686249591050078 -0.771444696269019
2.43999999999869 -0.0288877275824575 -3.73478054359384 -0.624963831263813 1.45205925595688 -0.698228752078442 -0.736875603518892
2.5049999999992 -0.226238916724157 -3.93336270192543 -0.517178699929673 1.5324299069069 -0.709815877652766 -0.514838879675386
2.51999999999862 -0.222767827535762 -4.13310898559939 -0.507724933573911 1.57744101620196 -0.662770846715665 -0.375644001649028
2.53600000000006 -0.222767827535762 -4.13310898559939 -0.507724933573911 1.57744101620196 -0.662770846715665 -0.375644001649028
2.55199999999968 -0.320153728883554 -4.23946883387657 -0.603660166377722 1.61236496837314 -0.675007050946813 -0.341080268827405
2.60799999999836 -0.320153728883554 -4.23946883387657 -0.603660166377722 1.60024184691852 -0.686256521453934 -0.25772837133761
2.63999999999942 -0.319277979771371 -4.3346294629726 -0.499048084219226 1.60024184691852 -0.686256521453934 -0.25772837133761
2.70399999999972 -0.317542435177174 -4.43450260480955 -0.494321201041373 1.70733307176375 -0.864970158367537 -0.245774931016154
2.71999999999935 -0.316666686065005 -4.52966323390564 -0.38970911888282 1.75455046303951 -0.913021054642565 -0.246483206653844
2.78399999999965 -0.315790936952837 -4.62482386300172 -0.285097036724267 1.8141982510927 -1.04384071362936 -0.234335384067473
2.81599999999889 -0.314931141470808 -4.62953637574265 -0.384982235704911 1.8141982510927 -1.04384071362936 -0.234335384067473
2.87199999999939 -0.316666686065005 -4.52966323390564 -0.38970911888282 1.81418345469804 -1.09096152989404 -0.186232205434265
2.89599999999882 -0.317542435177174 -4.43450260480955 -0.494321201041373 1.74461969129635 -1.16025759858755 -0.158729297579966
2.95199999999932 -0.420119016677447 -4.33169114393104 -0.399939802239771 1.75673184692969 -1.29017161717595 -0.0978169811763602
2.98399999999856 -0.420119016677447 -4.33169114393104 -0.399939802239771 1.721882811783 -1.32479775080299 -0.0840441020914743
3.04799999999887 -0.421854561271658 -4.23181800209409 -0.404666685417681 1.721882811783 -1.32479775080299 -0.0840441020914743
3.06399999999849 -0.425325650460053 -4.03207171842018 -0.414120451773442 1.721882811783 -1.32479775080299 -0.0840441020914743
