Time(s) x(mm) y(mm) z(mm) rx(deg) ry(deg) rz(deg)
0 0 5.6843418860808E-14 0 0 0 -4.21097364198649E-15
0 0 5.6843418860808E-14 0 0 0 -4.21097364198649E-15
0.00799999999981083 0 5.6843418860808E-14 0 0 0 -4.21097364198649E-15
0.502999999998792 -0.00129346177374146 -0.0030846319224338 0.199972028050297 0 0 -4.21097364198649E-15
0.623999999999796 -0.00129346177374146 -0.0030846319224338 0.199972028050297 0 0 -4.21097364198649E-15
1.04700000000048 -0.00129346177374146 -0.0030846319224338 0.199972028050297 0 0 -4.21097364198649E-15
1.24799999999959 -0.00129346177374146 -0.0030846319224338 0.199972028050297 0 0 -4.21097364198649E-15
1.77599999999984 -0.00194019266061218 -0.0046269478836507 0.299958042075446 0 0 -4.21097364198649E-15
1.98300000000017 -0.00129346177374146 -0.0030846319224338 0.199972028050297 0 0 -4.21097364198649E-15
2.45499999999993 -0.00194019266061218 -0.0046269478836507 0.299958042075446 0 0 -4.21097364198649E-15
2.47199999999975 -0.00194019266061218 -0.0046269478836507 0.299958042075446 0 0 -4.21097364198649E-15
2.96699999999873 -0.00194019266061218 -0.0046269478836507 0.299958042075446 0 0 -4.21097364198649E-15
3.08799999999974 -0.00194019266061218 -0.0046269478836507 0.299958042075446 0 0 -4.21097364198649E-15
3.48699999999917 0.00711403975559222 0.0169654755735564 -1.09984615427658 0 0 -4.21097364198649E-15
3.5669999999991 0.00711403975559222 0.0169654755735564 -1.09984615427658 0 0 -4.21097364198649E-15
3.58299999999872 0.00776077064246294 0.0185077915347733 -1.19983216830167 0 0 -4.21097364198649E-15
4.11899999999878 0.0234066330057487 -0.0827915787671714 -3.80165722863285 0 0 -4.21097364198649E-15
4.21500000000015 -0.0447753868790244 -0.00687327216115818 -4.10096914434376 0 0 -4.21097364198649E-15
4.23199999999997 -0.0447753868790244 -0.00687327216115818 -4.10096914434376 0 0 -4.21097364198649E-15
4.61599999999999 0.0959914480202713 -0.00959872027306119 -4.00008668737019 0 0 -4.21097364198649E-15
4.71899999999914 0.0232823119273888 0.05552337460432 -3.59949650490506 0 0 -4.21097364198649E-15
5.24799999999959 0.00323365443436785 0.00771157980619819 -0.499930070125686 0 0 -4.21097364198649E-15
5.35099999999875 0.00776077064246294 0.0185077915347733 -1.19983216830167 0 0 -4.21097364198649E-15
6.52700000000004 0.00970096330307513 0.0231347394184809 -1.49979021037711 0 0 -4.21097364198649E-15
6.54399999999987 0.00970096330307513 0.0231347394184809 -1.49979021037711 0 0 -4.21097364198649E-15
7.03899999999885 0.0240533638926195 -0.0812492628059545 -3.901643242658 0 0 -4.21097364198649E-15
7.14300000000003 0.0253468256663609 -0.0781646308834638 -4.10161527070829 0 0 -4.21097364198649E-15
7.15999999999985 0.0253468256663609 -0.0781646308834638 -4.10161527070829 0 0 -4.21097364198649E-15
7.51900000000023 -0.0441286559921537 -0.00533095619994128 -4.20095515836886 0 0 -4.21097364198649E-15
