Time(s) x(mm) y(mm) z(mm) rx(deg) ry(deg) rz(deg)
0 -0.77445111077904 -3.87095227468575 -0.394910070925164 1.81068328212469 -1.76769918258191 -0.280100708803641
0 -0.712716034040554 -2.86332745635718 -0.365228329257775 1.61261933818727 -1.87018141878407 -0.366745995666057
0.0159999999996217 -0.712716034040554 -2.86332745635718 -0.365228329257775 1.61261933818727 -1.87018141878407 -0.366745995666057
0.0720000000001164 -0.717183539008786 -2.76362527835744 -0.371514592174549 1.54311239381813 -1.89246348971662 -0.383674011731478
0.0879999999997381 -0.717183539008786 -2.76362527835744 -0.371514592174549 1.54311239381813 -1.89246348971662 -0.383674011731478
0.153000000002066 -0.743988568818182 -2.16541221035874 -0.409232169675249 1.35721379886609 -1.65347073136411 -0.417192586140626
0.721000000001368 -0.432377924790941 -0.0489910704644672 -0.469733121216962 0.160141252371226 -0.400435421383298 -0.43268938081887
1.55199999999968 0.101653328209835 -1.13875225679789 -0.634751840093031 0.579999454351149 -0.676285522319059 -0.995577629548203
1.56800000000294 0.103850919038607 -1.34473552993882 -0.721734952136046 0.62665894240694 -0.723732616700966 -0.997880560444991
1.6239999999998 0.00637580255424552 -1.55474292426919 -0.801706797137626 0.717476926979509 -0.772683103776292 -1.05058902393561
1.68000000000029 0.0108433075224781 -1.65444510226899 -0.795420534220852 0.76411335799305 -0.820151686671743 -1.05303198677232
1.69599999999991 0.0108433075224781 -1.65444510226899 -0.795420534220852 0.76411335799305 -0.820151686671743 -1.05303198677232
2.52000000000044 -0.659178297732439 -4.37201796063664 -0.470045661259348 1.81223141917992 -0.728837900555958 -0.151236577195709
2.53600000000006 -0.652440878624745 -4.36543904349526 -0.370490023382786 1.81223141917992 -0.728837900555958 -0.151236577195709
2.55199999999968 -0.652440878624745 -4.36543904349526 -0.370490023382786 1.81417003567268 -0.775681928227927 -0.103739606871376
2.56800000000294 -0.656908383592977 -4.26573686549551 -0.37677628629956 1.78020859447288 -0.810205396442104 -0.0887863305825086
2.58400000000256 -0.656908383592977 -4.26573686549551 -0.37677628629956 1.78206110770769 -0.857061649454047 -0.0413091378312796
2.64900000000125 -0.650170964485284 -4.25915794835413 -0.27722064842294 1.78385707502229 -0.903938971022777 0.00614886562471758
2.69599999999991 -0.665843393529443 -4.06633250949596 -0.389348812133107 1.7942174844711 -0.939833685526195 -0.0295013769279193
2.71199999999953 -0.570638191184557 -3.96260621030677 -0.402646342091373 1.72441994472513 -0.961982490157122 -0.0470041515058747
2.76800000000003 -0.592975716025734 -3.46409532030788 -0.434077656675242 1.6535857761469 -1.17322558902507 -0.108876185895838
2.83200000000215 -0.606378230930432 -3.16498878630853 -0.452936445425564 1.60642970200559 -1.31406157623979 -0.150046235556198
2.88800000000265 -0.60410831679097 -3.0587076911674 -0.359667070465719 1.56030419881356 -1.26587215773397 -0.146789599171241
2.90400000000227 -0.504435609477852 -3.05468356997801 -0.36667833750721 1.56030419881356 -1.26587215773397 -0.146789599171241
2.95300000000134 -0.520035715211321 -2.54959376283773 -0.298554014214574 1.39830675579488 -1.19185610118342 -0.157813212586523
3.00900000000183 -0.635308528257909 -2.04852807688684 -0.223418423880389 1.22396421511135 -1.03548184062978 -0.18133768228286
3.06400000000212 -0.646513452333849 -1.95540481602842 -0.329260324673726 1.14376843941344 -1.02193663309741 -0.163395028695225
3.12000000000262 -0.564710764893661 -1.55257198283988 -0.361416643382313 1.00495537723451 -0.877901510437825 -0.155158335498748
3.17599999999948 -0.480638163314026 -1.04345805451027 -0.300303587131111 0.739385632561653 -0.67265088171451 -0.127469744936228
3.23199999999997 -0.494040678218724 -0.744351520510918 -0.319162375881433 0.553766642461986 -0.481157628313459 -0.118407299696695
3.2410000000018 -0.494040678218724 -0.744351520510918 -0.319162375881433 0.553766642461986 -0.481157628313459 -0.118407299696695
3.30400000000009 -0.498508183186971 -0.644649342511116 -0.325448638798264 0.507318590683166 -0.433326205255039 -0.116282775102899
3.31999999999971 -0.392098056766159 -0.634046304180345 -0.232904267963136 0.505156537437796 -0.38719679016381 -0.164310475125251
3.3760000000002 -0.405500571670856 -0.334939770180995 -0.251763056713457 0.30625771425934 -0.113958705028561 -0.169771163287667
3.42400000000271 -0.310295369325971 -0.231213470991861 -0.265060586671723 0.249188568343109 -0.0300420807733762 -0.133164321380671
3.49600000000282 -0.321500293401897 -0.138090210133441 -0.370902487465116 0.213053725894405 -0.0185774050912922 -0.166314462134975
3.51200000000244 -0.325967798370129 -0.038388032133696 -0.37718875038189 0.176909820411402 -0.00714717063269245 -0.199474686952344
3.52800000000207 -0.332705217477823 -0.0449669492750786 -0.476744388258453 0.176909820411402 -0.00714717063269245 -0.199474686952344
3.59200000000055 -0.24196752010117 0.158461527913914 -0.496328181133492 0.0116394711540309 -0.0783013050692419 -0.303496054092354
3.64000000000306 -0.24196752010117 0.158461527913914 -0.496328181133492 0.00110273447940587 -0.0420405711582789 -0.268757376448066
3.65600000000268 -0.24196752010117 0.158461527913914 -0.496328181133492 0.00110273447940587 -0.0420405711582789 -0.268757376448066
3.71199999999953 -0.24196752010117 0.158461527913914 -0.496328181133492 0.0116394711540309 -0.0783013050692419 -0.303496054092354
3.72800000000279 -0.24196752010117 0.158461527913914 -0.496328181133492 0.0116394711540309 -0.0783013050692419 -0.303496054092354
3.74400000000242 -0.24196752010117 0.158461527913914 -0.496328181133492 -0.0244954791724204 -0.0670229963683748 -0.336660229017063
3.76100000000224 -0.24196752010117 0.158461527913914 -0.496328181133492 -0.0244954791724204 -0.0670229963683748 -0.336660229017063
3.76800000000003 -0.24196752010117 0.158461527913914 -0.496328181133492 -0.0244954791724204 -0.0670229963683748 -0.336660229017063
3.78399999999965 -0.24196752010117 0.158461527913914 -0.496328181133492 -0.0244954791724204 -0.0670229963683748 -0.336660229017063
3.85599999999977 -0.142294812788052 0.162485649103303 -0.503339448174984 -0.0244954791724204 -0.0670229963683748 -0.336660229017063
3.89600000000064 -0.142294812788052 0.162485649103303 -0.503339448174984 -0.0164591346499471 -0.0575465714609958 -0.419709822244097
