Time(s) x(mm) y(mm) z(mm) rx(deg) ry(deg) rz(deg)
72.735 -5.12084928866349 -19.2288384824429 5.65673697275349 2.89650075920436 0.267533909690185 1.00334358003599
72.767 -5.14145789522169 -19.3257092711555 5.64290456045774 2.89313682788369 0.29949189994055 1.04196798980188
72.943 -5.20028949409365 -19.3247390521942 5.72376185233259 2.80290313604691 0.900353021832487 1.55485826061623
72.959 -5.20028949409365 -19.3247390521942 5.72376185233259 2.80290313604691 0.900353021832487 1.55485826061623
73.072 -5.13596904692668 -18.7927227656091 5.51682816516575 2.71303808373348 1.10540221866339 1.62132468310605
73.207 -5.13048019863172 -18.2597362600626 5.39075176987387 2.65009838015869 1.27421348280722 1.70395506886111
73.239 -5.1086242783274 -18.0421635111264 5.28036872014263 2.62021740821633 1.34258746616837 1.72598906313024
73.335 -4.859325965447 -16.6884887907796 4.82714129082171 2.50082851117831 1.61612524679562 1.81385884412297
73.368 -4.83871735888883 -16.5916180020669 4.84097370311747 2.50082851117831 1.61612524679562 1.81385884412297
73.495 -4.17659866728431 -15.1443774851452 4.56331613630539 2.42252038018168 1.59287857436807 1.84694220831784
73.512 -4.07654985529595 -14.9516061266812 4.51012366902216 2.42252038018168 1.59287857436807 1.84694220831784
73.632 -3.83398770445677 -14.2516198721044 4.30718809702023 2.29952967514965 1.54570714360301 1.73215082228654
73.663 -3.6502571524895 -13.5506633985663 4.18510981689303 2.15852812555527 1.43821924064994 1.48627141822752
73.799 -3.28579026935753 -12.4403330365892 3.81859872787652 1.95718756610295 1.29089885637666 1.16473105075711
73.823 -3.18574145736923 -12.2475616781252 3.76540626059318 1.95718756610295 1.29089885637666 1.16473105075711
73.904 -2.88010617310928 -11.1362610971868 3.47975246345163 1.80974361345284 1.24752967912793 0.996326512503163
73.919 -2.85949756655111 -11.0393903084743 3.4935848757475 1.77355714161692 1.20369791733007 0.975043131945776
74.048 -2.53749521028178 -10.2435034841461 3.22362442416647 1.74949294485398 1.20772279545571 0.920444492850279
74.168 -2.07422682890771 -9.06110372392874 2.92813632989373 1.7433943396448 1.09554056909243 0.877434169290749
74.183 -2.07422682890771 -9.06110372392874 2.92813632989373 1.7433943396448 1.09554056909243 0.877434169290749
74.311 -1.43271674386136 -7.71073399571964 2.6366463507859 1.65260519516831 0.84786173373145 0.825733533969094
74.343 -1.35202922468497 -7.49413146574466 2.44540600917969 1.61329883597054 0.836249084340144 0.842860377975949
74.431 -1.23137180613853 -7.20448931856799 2.40604595419234 1.58628010248175 0.872428885785135 0.82645928007989
74.455 -1.13132299415022 -7.01171796010408 2.352853486909 1.54698072462193 0.860842103951954 0.843589277325342
74.551 -0.831176558185206 -6.43340388471216 2.19327608505921 1.55001886540696 0.828626946551917 0.805466022791508
74.584 -0.831176558185206 -6.43340388471216 2.19327608505921 1.55001886540696 0.828626946551917 0.805466022791508
74.711 -0.68866321933433 -5.92618898859939 2.0435329803405 1.51070624696925 0.817053200921841 0.822624860685486
74.719 -0.610470327650376 -5.95099037907164 2.10072356278852 1.51070624696925 0.817053200921841 0.822624860685486
74.863 -0.488565595357613 -5.54064627167139 1.93714804577394 1.46836102517895 0.837751124694542 0.877886886766304
74.904 -0.447348382241273 -5.34690469424612 1.96481287036556 1.49231122677669 0.833826569225736 0.932411023944066
75.007 -0.347299570252943 -5.15413333578215 1.91162040308234 1.49533780792915 0.801576300206464 0.894316293233992
75.039 -0.24725075826467 -4.96136197731823 1.85842793579911 1.48295100657466 0.753897053369287 0.927928935041056
75.151 0.151697175942473 -4.31097850368582 1.76987352869321 1.46107231988301 0.626335068692866 0.957159984827058
75.175 0.210528774814492 -4.31194872264717 1.68901623681836 1.46107231988301 0.626335068692866 0.957159984827058
75.271 0.251745987930832 -4.1182071452219 1.71668106140987 1.3584196407493 0.607372870281111 0.937190903105567
75.303 0.27235459448903 -4.02133635650932 1.73051347370574 1.29212822029203 0.63215386301116 0.938020626010018
75.383 0.194161702805076 -3.99653496603707 1.67332289125773 1.29212822029203 0.63215386301116 0.938020626010018
75.447 0.292963201047201 -3.92446556779663 1.7443458860015 1.2806983820782 0.68357687457265 0.84980659518786
75.527 0.314819121351519 -3.70689281886041 1.63396283627026 1.2784417750323 0.814962046931378 0.765977350818132
75.575 0.235378915921444 -3.80279338861175 1.70098771584935 1.2784417750323 0.814962046931378 0.765977350818132
75.695 0.334180414163569 -3.73072399037136 1.77201071059312 1.2788385095508 0.914203000753454 0.64424775181538
75.767 0.334180414163569 -3.73072399037136 1.77201071059312 1.32110198604353 0.893554106384089 0.589016054238678
75.871 0.191667075312637 -4.23793888648424 1.92175381531183 1.41470756200753 0.932458304683598 0.48303571960337
75.919 0.206786833575876 -4.67405460331798 2.06166262289958 1.49620422173372 0.92377498818475 0.410611965390708
76.048 0.0848821012831706 -5.08439871071823 2.22523813991404 1.59269808363109 0.931191854612483 0.266543830644279
76.103 0.0575373326837791 -5.83495796520089 2.46169758493727 1.72270254253949 0.838882690566686 0.0622098884425412
76.199 0.0150728058212337 -6.1494015028498 2.55824822237275 1.72583069080229 0.806880444726183 0.0239476212659174
76.247 -0.205633424713596 -6.63181500849032 2.65080074464345 1.70155156038948 0.8110343724406 -0.0305352029967269
76.392 -0.768950618075991 -8.00698612717173 2.99948130619941 1.74704397662864 0.75915734258874 -0.124274000902784
76.455 -1.08970566059921 -8.68217099127628 3.14522629575333 1.74704397662864 0.75915734258874 -0.124274000902784
76.567 -1.84887894338939 -10.0306002815628 3.59843085861087 1.77449399438391 0.723007945575888 -0.108087186148245
76.599 -1.81065595107563 -10.1284412892367 3.50374115444026 1.77449399438391 0.723007945575888 -0.108087186148245
