Time(s) x(mm) y(mm) z(mm) rx(deg) ry(deg) rz(deg)
0 -0.818324391409504 -4.3482129442101 -0.602817868205591 1.86283052817487 -1.71691919911141 -0.708356460921347
0 -0.818324391409504 -4.3482129442101 -0.602817868205591 1.86283052817487 -1.71691919911141 -0.708356460921347
0.0159999999996217 -0.818324391409504 -4.3482129442101 -0.602817868205591 1.86283052817487 -1.71691919911141 -0.708356460921347
0.0480000000006839 -0.818324391409504 -4.3482129442101 -0.602817868205591 1.86269486592022 -1.76399859421627 -0.660410592505751
0.0560000000004948 -0.818324391409504 -4.3482129442101 -0.602817868205591 1.86269486592022 -1.76399859421627 -0.660410592505751
0.0799999999999272 -0.818324391409504 -4.3482129442101 -0.602817868205591 1.86250263203057 -1.81109706284346 -0.612481790485783
0.0879999999997381 -0.819184186891533 -4.34350043146918 -0.502932669225004 1.90958429210194 -1.85909825829653 -0.613857039164594
0.11200000000099 -0.819184186891533 -4.34350043146918 -0.502932669225004 1.87484229888688 -1.89380421698665 -0.59995808394766
0.128000000000611 -0.819184186891533 -4.34350043146918 -0.502932669225004 1.87453680123401 -1.94094054931695 -0.552073805364575
0.145000000000437 -0.819184186891533 -4.34350043146918 -0.502932669225004 1.87453680123401 -1.94094054931695 -0.552073805364575
0.159999999999854 -0.818324391409504 -4.3482129442101 -0.602817868205591 1.87453680123401 -1.94094054931695 -0.552073805364575
0.176000000001295 -0.818324391409504 -4.3482129442101 -0.602817868205591 1.83975417992042 -1.97563157064314 -0.538165720979472
0.192000000000917 -0.818324391409504 -4.3482129442101 -0.602817868205591 1.87417473781627 -1.98809577322656 -0.50420634108957
0.247999999999593 -0.820059936003716 -4.24833980237315 -0.6075447513835 1.82715794166821 -1.94003631303734 -0.502774767392958
0.369000000000597 -0.83045724993876 -3.73954906770661 -0.431408769311759 1.83324866664478 -1.78701361421364 -0.257852805161325
0.384000000000015 -0.83045724993876 -3.73954906770661 -0.431408769311759 1.82072622469645 -1.75139890668529 -0.222489679491581
0.520000000000437 -0.743484616156167 -3.03395036840766 -0.363834835575233 1.63791940463354 -1.88911637616073 -0.353701504136773
0.536000000000058 -0.745220160750364 -2.93407722657071 -0.368561718753142 1.60349370499092 -1.87670531065735 -0.387751315809831
0.55199999999968 -0.746955705344561 -2.83420408473376 -0.373288601931051 1.60349370499092 -1.87670531065735 -0.387751315809831
0.608000000000175 -0.648710008514726 -2.7325567491975 -0.377238568107771 1.56866221716462 -1.91135737119945 -0.3738343662867
0.664000000000669 -0.652181097703121 -2.5328104655236 -0.386692334463589 1.47494586849674 -1.76833593249667 -0.419529930420666
0.681000000000495 -0.653916642297318 -2.43293732368659 -0.391419217641499 1.4152740622735 -1.68467837410732 -0.383305196817328
0.695999999999913 -0.657387731485713 -2.23319104001274 -0.40087298399726 1.36817872939401 -1.63671493910521 -0.382338247957965
0.833000000000538 -0.670396339127137 -1.52936653441316 -0.334075967261981 1.05063185230183 -1.33723569061279 -0.412125458249737
0.847999999999956 -0.672131883721335 -1.42949339257615 -0.33880285043989 1.03804966527083 -1.30146302494005 -0.377188522781183
0.904000000000451 -0.579092820674092 -1.02822663152909 -0.356933466150338 0.779667357379561 -1.13300357527772 -0.396114694798642
0.943999999999505 -0.585175203568866 -0.633446576922211 -0.475726197842505 0.603074611992822 -1.02453147976327 -0.381625896953597
1.00799999999981 -0.587770543645092 -0.528860922344336 -0.380567882039827 0.520965752131079 -0.965097997293526 -0.416180043079009
1.07200000000012 -0.489524846815257 -0.427213586808023 -0.384517848216547 0.426185907731721 -0.86987632423454 -0.416267368384427
1.11200000000099 -0.492995936003652 -0.227467303134119 -0.393971614572365 0.318430139178414 -0.6925440417195 -0.430767554452235
1.12800000000061 -0.492995936003652 -0.227467303134119 -0.393971614572365 0.305474497292725 -0.610373795141912 -0.444999591960463
1.1760000000013 -0.494731480597849 -0.127594161297225 -0.398698497750274 0.245381981476237 -0.526923464963372 -0.410911323055484
1.19200000000092 -0.494731480597849 -0.127594161297225 -0.398698497750274 0.245381981476237 -0.526923464963372 -0.410911323055484
1.20800000000054 -0.494731480597849 -0.127594161297225 -0.398698497750274 0.245381981476237 -0.526923464963372 -0.410911323055484
1.22400000000016 -0.394750239173803 -0.12581996759792 -0.397921580749085 0.210437583626993 -0.515379594023337 -0.44578019005758
1.23999999999978 -0.396485783768 -0.0259468257609115 -0.402648463926994 0.232354437058629 -0.444782892987077 -0.425272895605495
1.25600000000122 -0.396485783768 -0.0259468257609115 -0.402648463926994 0.18479791351256 -0.397304689513856 -0.425779393997897
1.27200000000084 -0.395625988285971 -0.0306593385018346 -0.502533662907581 0.18479791351256 -0.397304689513856 -0.425779393997897
1.28800000000047 -0.397361532880169 0.0692138033351171 -0.50726054608549 0.137223025638667 -0.349845581980011 -0.426343673700551
1.30400000000009 -0.397361532880169 0.0692138033351171 -0.50726054608549 0.124086240348757 -0.267759399808713 -0.440871682358206
1.31999999999971 -0.29738029145615 0.0709879970344787 -0.506483629084357 0.110898215896628 -0.185688465994082 -0.45545026931664
1.33600000000115 -0.299115836050348 0.170861138871373 -0.511210512262267 0.0632461216967262 -0.138288037712366 -0.456188539007711
1.35200000000077 -0.299115836050348 0.170861138871373 -0.511210512262267 0.0632461216967262 -0.138288037712366 -0.456188539007711
1.3690000000006 -0.299115836050348 0.170861138871373 -0.511210512262267 0.0155753055774561 -0.0909069498266263 -0.456984631020462
1.38400000000001 -0.298256040568319 0.16614862613045 -0.611095711242911 0.0499771882160269 -0.0562522418563123 -0.470876013207487
1.44000000000051 -0.299115836050348 0.170861138871373 -0.511210512262267 0.0499771882160269 -0.0562522418563123 -0.470876013207487
1.47199999999975 -0.299115836050348 0.170861138871373 -0.511210512262267 0.0374317572491465 -0.0202541957311545 -0.436610588542114
1.48800000000119 -0.199134594626315 0.172635332570678 -0.510433595261077 0.0366566703200572 0.0257681464495432 -0.485614359187248
1.52000000000044 -0.199134594626315 0.172635332570678 -0.510433595261077 0.0241183372230042 0.061770950999938 -0.45137033323865
1.57600000000093 -0.199134594626315 0.172635332570678 -0.510433595261077 0.0232844526626518 0.107773072873479 -0.500403695495812
1.60100000000057 -0.199134594626315 0.172635332570678 -0.510433595261077 0.0232844526626518 0.107773072873479 -0.500403695495812
1.64800000000105 -0.199134594626315 0.172635332570678 -0.510433595261077 0.0451076846459589 0.178444023283353 -0.480042154389729
1.70399999999972 -0.0956822640138881 -0.0253367574038634 -0.500202911904125 0.112802574470576 0.293796619085175 -0.556806745127937
1.73600000000079 -0.0956822640138881 -0.0253367574038634 -0.500202911904125 0.134600577655869 0.3644759224761 -0.536412513314711
1.75300000000061 -0.0948065149017197 -0.120497386499949 -0.395590829745686 0.134600577655869 0.3644759224761 -0.536412513314711
1.78399999999965 0.00517472652231277 -0.118723192800644 -0.394813912744496 0.168889228196723 0.399163532042774 -0.55023580345803
1.80000000000109 0.00517472652231277 -0.118723192800644 -0.394813912744496 0.168889228196723 0.399163532042774 -0.55023580345803
1.81600000000071 0.00603452200434162 -0.123435705541567 -0.494699111725083 0.168889228196723 0.399163532042774 -0.55023580345803
1.83300000000054 0.00603452200434162 -0.123435705541567 -0.494699111725083 0.181375661037208 0.363177373930091 -0.584476908745068
1.89600000000064 0.112082192693009 -0.425993450093927 -0.579626744170923 0.309619655459274 -0.134570310692116 -0.78064824380724
1.92799999999988 0.113817737287206 -0.525866591930935 -0.574899860993014 0.360831443437674 -0.324363559678159 -0.869412630939773
1.94399999999951 0.116413077363433 -0.630452246508753 -0.670058176795749 0.38685139623448 -0.44229671762068 -0.889492167796532
1.98500000000058 0.21725411426948 -0.633390565550371 -0.769166458775203 0.39047912458912 -0.584736762667551 -0.978972207325366
2 0.216394318787451 -0.628678052809448 -0.669281259794616 0.39047912458912 -0.584736762667551 -0.978972207325366
2.01599999999962 0.116413077363433 -0.630452246508753 -0.670058176795749 0.39047912458912 -0.584736762667551 -0.978972207325366
2.03200000000106 0.11814862195763 -0.730325388345648 -0.665331293617839 0.425489526985022 -0.596123939494159 -0.944183924254827
2.04000000000087 0.11814862195763 -0.730325388345648 -0.665331293617839 0.472438143076228 -0.597267120921494 -0.992679136322725
2.05600000000049 0.119884166551842 -0.830198530182656 -0.66060441043993 0.472438143076228 -0.597267120921494 -0.992679136322725
2.07200000000012 0.121619711146039 -0.930071672019551 -0.655877527262078 0.520095138150845 -0.644561042415701 -0.992466409186779
2.12800000000061 0.0311759881750078 -1.43592408764459 -0.732905227354308 0.662319144194235 -0.740294823862766 -1.04081513829556
2.15200000000004 0.0346470773634024 -1.63567037131855 -0.72345146099849 0.709933736123118 -0.787633819409046 -1.04080492651445
2.18400000000111 0.0346470773634024 -1.63567037131855 -0.72345146099849 0.722591162999432 -0.823460550865484 -1.07547762810699
2.23999999999978 0.0372424174396286 -1.74025602589643 -0.818609776801168 0.757530778968655 -0.83499136320318 -1.04085255947071
2.25600000000122 0.0381181665517971 -1.83541665499246 -0.713997694642728 0.770771131478453 -0.917127308367685 -1.02698315380376
2.27200000000084 0.0398537111459945 -1.93528979682935 -0.709270811464819 0.783436953486877 -0.952938614154496 -1.06170689821587
2.30400000000009 -0.0540611010134029 -2.24139592878049 -0.795752277912868 0.84416025322586 -1.08248830622646 -1.04816078402039
2.36000000000058 -0.0471189226366135 -2.6408884961283 -0.776844745201231 0.952224817076122 -1.25956847982291 -1.03526365245599
2.38400000000001 -0.0471189226366135 -2.6408884961283 -0.776844745201231 0.930508023558971 -1.3300928227693 -1.05611679235791
2.39999999999964 -0.0471189226366135 -2.6408884961283 -0.776844745201231 0.930508023558971 -1.3300928227693 -1.05611679235791
2.42400000000089 -0.0471189226366135 -2.6408884961283 -0.776844745201231 0.952224817076122 -1.25956847982291 -1.03526365245599
2.47999999999956 -0.0427720843360504 -2.93579540889823 -0.662778896686973 1.09061186690856 -1.21353402197446 -0.994424510607185
2.51200000000063 -0.136686896495448 -3.24190154084931 -0.749260363135022 1.25088349550676 -1.09717208981442 -0.932496529638617
2.52900000000045 -0.133215807307053 -3.44164782452322 -0.739806596779204 1.27271902494023 -1.02669192838078 -0.911449777465377
2.55199999999968 -0.132340058194885 -3.53680845361924 -0.635194514620707 1.34201352098009 -1.00383060330454 -0.890898102425385
2.60800000000017 -0.229725959542691 -3.64316830189642 -0.731129747424575 1.41132371570439 -0.98100781211409 -0.870332848471922
2.64000000000124 -0.229725959542691 -3.64316830189642 -0.731129747424575 1.41132371570439 -0.98100781211409 -0.870332848471922
2.65600000000086 -0.227990414948493 -3.74304144373338 -0.726402864246666 1.43364763267576 -0.957281338058624 -0.800865126440851
2.68100000000049 -0.327095907260343 -3.83997626652877 -0.622567699089359 1.46851454248875 -0.969292112106756 -0.766414748295491
2.72800000000098 -0.421870514901798 -4.14136988573898 -0.609163966556764 1.59510479454567 -0.935123555789277 -0.641851557190572
2.75300000000061 -0.520116211731633 -4.24301722127518 -0.605214000380045 1.62996070956682 -0.94728105100239 -0.607415739234942
