Time(s) x(mm) y(mm) z(mm) rx(deg) ry(deg) rz(deg)
0 0 0 -5.6843418860808E-14 0 -9.93923337957349E-17 -1.55300521555836E-17
0 0 0 -5.6843418860808E-14 0 -9.93923337957349E-17 -1.55300521555836E-17
0.0149999999994179 -0.000656575502432588 0.00301099896671531 0.0999525026891774 0 -9.93923337957349E-17 -1.55300521555836E-17
0.0229999999992287 -0.000656575502432588 0.00301099896671531 0.0999525026891774 0 -9.93923337957349E-17 -1.55300521555836E-17
0.0390000000006694 -0.000656575502432588 0.00301099896671531 0.0999525026891774 0 -9.93923337957349E-17 -1.55300521555836E-17
0.055000000000291 -0.000656575502432588 0.00301099896671531 0.0999525026891774 0 -9.93923337957349E-17 -1.55300521555836E-17
0.119000000000597 0.0964238410756906 -0.0150930877028941 0.201183104598272 0.101582924957263 0.0823195290028671 0.0477953922551489
0.782999999999447 0.0983935675830026 -0.02412608460304 -0.0986744034692606 0 -9.93923337957349E-17 -1.55300521555836E-17
0.854999999999563 0 0 -5.6843418860808E-14 -0.01071410028739 0.0360525826454044 0.0349066666037023
1.15200000000004 0.0977369920805558 -0.0211150856363247 0.00127809921986 0 -9.93923337957349E-17 -1.55300521555836E-17
1.20700000000033 0.000656575502432588 -0.00301099896671531 -0.0999525026891774 0 -9.93923337957349E-17 -1.55300521555836E-17
1.26299999999901 0 0 -5.6843418860808E-14 0 -9.93923337957349E-17 -1.55300521555836E-17
1.32699999999932 0.0964238410756906 -0.0150930877028941 0.201183104598272 0.0937678276906639 0.0326461639978936 0.0948621938675469
1.46399999999994 0.0204869645903472 0.100709960290715 0.0971482793471523 0.0615477127007465 0.0503513167671211 0.0591869762435227
1.51900000000023 0.0211435400927797 0.0976989613239994 -0.00280422334208197 0.0293116332973872 0.0680241189512016 0.0234995355886706
1.57499999999891 0.0218001155952265 0.0946879623572841 -0.102756726031203 0 -9.93923337957349E-17 -1.55300521555836E-17
1.6309999999994 0.000656575502432588 -0.00301099896671531 -0.0999525026891774 0 -9.93923337957349E-17 -1.55300521555836E-17
1.75900000000001 0.0204869645903472 0.100709960290715 0.0971482793471523 0.0830845072037127 0.0686848981106129 0.129806870527231
1.82300000000032 0.118223956670903 0.07959487465439 0.0984263785670692 0.133821075916951 0.0646051990979153 0.0834755880982166
1.878999999999 0.118880532173335 0.0765838756876747 -0.00152612412216513 0.0615477127007465 0.0503513167671211 0.0591869762435227
1.9429999999993 0.0218001155952265 0.0946879623572841 -0.102756726031203 -0.01071410028739 0.0360525826454044 0.0349066666037023
2.05500000000029 0.000656575502432588 -0.00301099896671531 -0.0999525026891774 -0.0214967412698678 -0.0184280837563248 -0.0705749586054708
2.0630000000001 0 0 -5.6843418860808E-14 -0.0107575448923298 -0.0544776522875616 -0.105482014881866
2.13500000000022 -0.0759368764853434 0.115803047993609 -0.104034825251119 0.0108804654286222 -0.217106488023762 -0.315718772646979
2.18299999999908 0.0224566910976591 0.0916769633905687 -0.202709228720437 0.0216809537609395 -0.253135843319268 -0.350662701316149
2.19900000000052 -0.0752803009828966 0.112792049026893 -0.203987327940354 0.0324905120052712 -0.289160890683301 -0.385615767439077
2.27100000000064 -0.0752803009828966 0.112792049026893 -0.203987327940354 0.000295161007763849 -0.271649486020381 -0.42115789280827
2.31899999999951 -0.0541367608901453 0.210491010350893 -0.206791551282379 -0.0899917842895552 -0.390395766216166 -0.503411796266744
2.33499999999913 -0.0541367608901453 0.210491010350893 -0.206791551282379 -0.0791258703134744 -0.426432860583649 -0.538334124252154
2.40699999999924 -0.130073637375475 0.326294058344502 -0.310826376533441 -0.140268721399276 -0.477155995749614 -0.597125936090745
2.44700000000012 -0.130073637375475 0.326294058344502 -0.310826376533441 -0.140268721399276 -0.477155995749614 -0.597125936090745
2.46399999999994 -0.130073637375475 0.326294058344502 -0.310826376533441 -0.151158233944813 -0.441110773305121 -0.562223473488319
2.51900000000023 -0.22781062945603 0.347409143980826 -0.312104475753358 -0.183325409761495 -0.423739752342094 -0.597733634446188
2.57499999999891 -0.227154053953598 0.344398145014111 -0.412056978442592 -0.258607853835735 -0.353028802309306 -0.63394945404509
2.58300000000054 -0.227154053953598 0.344398145014111 -0.412056978442592 -0.258607853835735 -0.353028802309306 -0.63394945404509
2.64699999999903 -0.206010513860818 0.44209710633811 -0.414861201784674 -0.258607853835735 -0.353028802309306 -0.63394945404509
2.6880000000001 -0.129417061873042 0.323283059377786 -0.410778879222676 -0.287523839582956 -0.42120587038715 -0.657150232485408
2.70299999999952 -0.0316800697924862 0.302167973741462 -0.409500780002759 -0.276605784960054 -0.457274383859812 -0.691988307140447
2.77599999999984 -0.0105365296997064 0.399866935065461 -0.412305003344841 -0.323399027257873 -0.629714097454965 -0.773156568180555
2.82300000000032 -0.0105365296997064 0.399866935065461 -0.412305003344841 -0.323399027257873 -0.629714097454965 -0.773156568180555
2.84000000000015 -0.0316800697924862 0.302167973741462 -0.409500780002759 -0.291282861666667 -0.646971982130895 -0.737708232250154
2.89500000000044 -0.00987995419727383 0.396855936098746 -0.512257506034075 -0.283593759210463 -0.597586986732937 -0.784862671592344
2.93499999999949 -0.0316800697924862 0.302167973741462 -0.409500780002759 -0.265003830006212 -0.584267231046837 -0.866886038481219
3.01499999999942 0.0660569222880696 0.281052888105137 -0.408222680782899 -0.265003830006212 -0.584267231046837 -0.866886038481219
3.05500000000029 -0.0316800697924862 0.302167973741462 -0.409500780002759 -0.265003830006212 -0.584267231046837 -0.866886038481219
3.07200000000012 -0.0316800697924862 0.302167973741462 -0.409500780002759 -0.265003830006212 -0.584267231046837 -0.866886038481219
3.08699999999953 -0.0316800697924862 0.302167973741462 -0.409500780002759 -0.214279232048045 -0.588157864973328 -0.913465799262735
3.09499999999935 -0.0310234942900536 0.299156974774633 -0.509453282691993 -0.214279232048045 -0.588157864973328 -0.913465799262735
3.11099999999897 0.0455699576977082 0.180342927814308 -0.505370960130051 -0.20330743417492 -0.624198868878072 -0.94835343120274
3.18299999999908 -0.0521670343828475 0.201458013450633 -0.506649059349968 -0.160168845179849 -0.677465987201493 -0.947845794274307
3.23199999999997 -0.0515104588804149 0.198447014483918 -0.606601562039089 -0.160168845179849 -0.677465987201493 -0.947845794274307
3.24699999999939 -0.0733105744755989 0.103759052126748 -0.503844836007943 -0.17114275726387 -0.641434785815566 -0.912931174546777
3.3119999999999 -0.0178606625806168 -0.11275395615769 -0.496958290103919 -0.0847013059880851 -0.43686301823413 -0.843235466467948
3.35100000000057 -0.038347627170964 -0.213463916448518 -0.594106569451014 -0.0269971060070032 -0.300500194352217 -0.796651892283538
3.36700000000019 -0.0376910516685314 -0.216474915415233 -0.694059072140249 0.001878145182903 -0.232324335881695 -0.773324049890524
3.43100000000049 0.038245824816812 -0.332277963408842 -0.590024246889072 0.0524927009972559 -0.236173849328629 -0.819840083579359
3.47899999999936 -0.00338467986630064 -0.530686885023556 -0.6843683028942 0.11396911172768 -0.275992319891497 -0.901345955715028
3.54399999999987 0.184108595911482 -1.08252694855264 -0.666512888524267 0.384834239764599 -0.501727485714646 -1.14569422586503
3.59100000000035 0.238901932304032 -1.29602895787036 -0.559673839931008 0.489540177108938 -0.594604932848549 -1.22745238096153
